     73.75 1.395193921e-23 -2.14038972e-23
    73.875 5.908871443e-23 -7.075762823e-23
        74 1.169020164e-23 2.987021591e-23
    74.125 -6.121022223e-24 5.354422085e-23
     74.25 -1.934572222e-23 -1.467189189e-23
    74.375 2.128305669e-23 -2.228856641e-24
      74.5 -3.119081166e-23 4.271547026e-23
    74.625 -1.129264391e-23 -2.244995687e-24
     74.75 1.658854394e-23 4.85014423e-24
    74.875 3.445849247e-23 2.976714194e-23
        75 1.750033413e-24 -1.618415668e-23
    75.125 -1.230655895e-23 7.128111997e-24
     75.25 -5.461150949e-24 -8.252865742e-24
    75.375 -6.552256608e-24 -2.016430515e-23
      75.5 1.055458213e-24 -1.61620329e-23
    75.625 6.290606446e-24 -2.314275237e-23
     75.75 -1.602642564e-23 -1.49433315e-23
    75.875 -1.160075523e-23 3.162351009e-23
        76 1.8395955e-23 9.693332513e-24
    76.125 3.726777455e-24 -9.123132499e-24
     76.25 -1.163812785e-24 -1.105709863e-23
    76.375 6.861968354e-24 5.305310429e-24
      76.5 -4.694620609e-23 7.972923745e-24
    76.625 2.374679902e-23 -3.462645498e-24
     76.75 -1.006415977e-23 -1.629071216e-23
    76.875 2.036554448e-23 2.553186814e-23
        77 -7.783925068e-24 -2.347466504e-24
    77.125 -6.813891731e-24 1.709000437e-23
     77.25 -5.846027938e-24 -4.520044147e-24
    77.375 5.061586999e-24 -1.419574942e-23
      77.5 2.935845557e-23 3.178803032e-23
    77.625 8.896340799e-24 1.3786053e-23
     77.75 -2.509180131e-23 -1.061760007e-23
    77.875 -2.195971303e-23 1.002950508e-23
        78 -2.625566512e-24 -4.430343156e-23
    78.125 -3.302824027e-23 -1.256204688e-23
     78.25 5.372775508e-23 6.202736414e-24
    78.375 4.640243118e-24 5.10580026e-24
      78.5 -2.7563283e-23 -2.484327573e-23
    78.625 -2.269069654e-23 -1.394584817e-23
     78.75 2.269604996e-23 -1.872328291e-23
    78.875 2.465045953e-23 2.431630021e-23
        79 1.102887233e-23 7.462074814e-25
    79.125 9.481416669e-24 -1.052699148e-23
     79.25 -6.783235733e-25 2.202846524e-23
    79.375 2.786372521e-23 1.107769556e-23
      79.5 -1.206569879e-23 2.271955506e-23
    79.625 -1.1775386e-23 -1.568036095e-23
     79.75 -2.245800347e-23 2.147510997e-23
    79.875 -9.910540068e-24 5.590895704e-24
        80 -6.352152992e-24 -1.554090384e-23
    80.125 3.997538873e-24 -1.448881072e-24
     80.25 -3.032175264e-24 1.458618405e-23
    80.375 -1.491966642e-23 -1.809879356e-23
      80.5 -8.422759057e-24 4.118249017e-24
    80.625 -4.981503439e-24 -2.101297431e-23
     80.75 1.792567262e-24 -1.289717923e-23
    80.875 -9.39582687e-24 1.603446445e-23
        81 -3.298634559e-23 7.300426019e-24
    81.125 7.999526606e-24 -5.076611111e-24
     81.25 -2.323290843e-25 -1.00561293e-23
    81.375 1.633760726e-23 -2.67398678e-23
      81.5 6.126594326e-23 -1.561647027e-23
    81.625 2.758629112e-23 3.932965726e-23
     81.75 5.081959123e-23 -9.10408823e-24
    81.875 7.627090258e-24 5.467502368e-24
        82 1.908542965e-23 4.500034633e-23
    82.125 -8.309210194e-24 2.300989024e-23
     82.25 -8.447379852e-23 7.351509846e-24
    82.375 -2.415392747e-23 -5.612676789e-23
      82.5 3.814113946e-23 5.100694616e-23
    82.625 -2.468215472e-23 -3.90012055e-23
     82.75 1.016644916e-23 8.938247273e-24
    82.875 4.082468379e-24 4.011920633e-23
        83 -2.361899475e-23 1.805710448e-23
    83.125 -3.012726504e-23 -1.931109973e-23
     83.25 -2.519608173e-23 -2.431663726e-23
    83.375 7.213750581e-23 -2.916132537e-23
      83.5 -5.069696083e-24 1.195554863e-23
    83.625 -1.465272125e-23 3.551602926e-23
     83.75 -6.099573011e-23 -3.599538213e-23
    83.875 5.872116218e-23 -3.534740577e-23
        84 1.301082355e-23 4.050109056e-23
    84.125 -1.777659757e-23 -2.349795343e-23
     84.25 2.636704072e-23 -7.726357445e-24
    84.375 9.148025732e-24 2.489747595e-23
      84.5 -5.200677135e-23 2.593202504e-23
    84.625 4.602878406e-24 -6.536887666e-24
     84.75 -1.235864723e-23 -1.635654054e-23
    84.875 -3.985007641e-23 -5.36667383e-23
        85 3.969013968e-25 -2.223849525e-23
    85.125 4.484687785e-23 1.356973377e-23
     85.25 3.748139451e-23 1.158010194e-23
    85.375 1.459258582e-23 9.299844679e-24
      85.5 2.469831538e-23 2.570006548e-23
    85.625 -3.70856486e-24 2.444007687e-24
     85.75 -1.207732778e-23 1.913746413e-24
    85.875 -1.764189676e-23 1.807944693e-23
        86 -2.383415566e-23 -2.968318587e-23
    86.125 -7.135263549e-24 -3.038268139e-24
     86.25 -1.261689643e-23 -1.557466104e-23
    86.375 5.194723743e-24 -3.024869234e-24
      86.5 -1.027718789e-23 -3.91053471e-24
    86.625 -1.389654372e-23 -4.439905968e-23
     86.75 3.745687619e-23 -8.138492846e-24
    86.875 -8.123013473e-24 4.092282064e-23
        87 4.400919308e-23 -1.300888588e-24
    87.125 -2.074370126e-23 5.47671653e-24
     87.25 2.147940117e-24 3.363140276e-23
    87.375 -6.665814571e-24 8.338735375e-24
      87.5 1.417499328e-23 3.376100234e-23
    87.625 -2.241548427e-23 2.62489061e-23
     87.75 -2.165744397e-24 2.803649106e-24
    87.875 1.34742487e-23 -1.494472029e-23
        88 -2.73663582e-23 1.535471848e-23
    88.125 1.825398276e-23 -4.707874503e-24
     88.25 -1.931269878e-23 -5.418993023e-23
    88.375 2.819913263e-23 1.56662187e-24
      88.5 -7.407372261e-24 -7.713504325e-24
    88.625 -2.399262325e-25 -1.275528622e-23
     88.75 2.560097074e-23 -1.458358485e-23
    88.875 -1.725837258e-23 -4.82657679e-25
        89 4.752879558e-24 3.137322514e-23
    89.125 -1.412318859e-23 -3.283715234e-24
     89.25 -2.81894015e-23 -1.602370155e-23
    89.375 -9.446859054e-24 2.330599005e-24
      89.5 2.100625413e-23 2.021107694e-23
    89.625 6.489455458e-25 5.341046305e-25
     89.75 3.000766322e-24 -2.648764468e-24
    89.875 -6.56441324e-24 -1.676476383e-23
        90 1.303239162e-23 -1.996547041e-23
    90.125 -3.563260821e-24 1.222193194e-23
     90.25 -7.927897085e-24 -1.058000392e-23
    90.375 1.27588957e-24 -1.308682598e-23
      90.5 -8.306972801e-24 5.105377173e-24
    90.625 -9.677864446e-24 2.592107116e-23
     90.75 5.619259093e-24 -1.658546482e-23
    90.875 1.059092906e-23 3.203112922e-23
        91 8.728793411e-24 1.53932319e-23
    91.125 9.616208734e-24 -2.791125136e-24
     91.25 -1.108725447e-23 4.668767873e-24
    91.375 -1.393258149e-23 -1.308854671e-23
      91.5 2.18894108e-23 -4.948458262e-24
    91.625 -5.489843468e-24 2.638010034e-24
     91.75 2.891757262e-24 9.246248845e-24
    91.875 -6.736306094e-24 4.524743779e-24
        92 6.924830682e-24 -5.776750954e-24
    92.125 -5.28240009e-24 -3.4747852e-24
     92.25 -8.075075952e-24 -1.484630364e-24
    92.375 -2.038915161e-24 -1.296067481e-23
      92.5 6.676876681e-24 -3.688896445e-23
    92.625 3.282521377e-23 2.152079668e-24
     92.75 1.676188544e-23 2.677212203e-23
    92.875 7.529475688e-24 1.850591648e-23
        93 7.356975046e-24 9.479248792e-24
    93.125 -1.68247125e-23 -2.782556994e-24
     93.25 -1.33279614e-24 -4.664446104e-24
    93.375 -1.583971781e-23 -7.807603171e-24
      93.5 9.434036195e-24 1.014632259e-24
    93.625 -1.985068127e-23 7.526079637e-24
     93.75 -1.890643728e-23 8.891640236e-25
    93.875 -7.54310454e-24 -4.317814024e-24
        94 2.161793949e-24 1.12037995e-24
    94.125 3.010888494e-23 -2.624967357e-23
     94.25 1.544142962e-23 4.018533072e-24
    94.375 -1.663382099e-23 2.431780867e-24
      94.5 -3.739336957e-25 1.598563739e-24
    94.625 -1.342151743e-23 2.066786201e-23
     94.75 -2.20393299e-23 -9.891283759e-24
    94.875 8.494651601e-25 -3.159581178e-23
        95 -1.12889293e-23 -1.187302625e-24
    95.125 -1.974420563e-23 1.742125445e-23
     95.25 9.344702901e-26 -1.30158601e-23
    95.375 -1.138479894e-23 6.37524788e-24
      95.5 2.015308974e-23 8.815882639e-25
    95.625 1.914274967e-23 -4.725093018e-24
     95.75 -1.951762074e-23 -5.231674764e-24
    95.875 2.218677284e-23 -7.602340925e-24
        96 1.821868851e-23 4.550801216e-24
    96.125 1.07443086e-23 2.515475584e-23
     96.25 -6.172317436e-24 -8.415832022e-24
    96.375 2.50366196e-23 -2.620815025e-25
      96.5 1.432593122e-23 6.121187229e-24
    96.625 -3.942619815e-24 -1.609337372e-24
     96.75 -1.446621539e-23 5.217663544e-24
    96.875 1.87411982e-24 3.002071855e-24
        97 -1.725558968e-24 1.994130345e-23
    97.125 2.111950863e-24 2.51087147e-24
     97.25 4.191214688e-24 -2.920326544e-24
    97.375 -9.992430394e-24 -4.477493561e-24
      97.5 -1.077056087e-23 1.930905547e-23
    97.625 -1.8612685e-23 1.065539256e-23
     97.75 -2.348757278e-23 -1.321915388e-23
    97.875 1.215885835e-23 -1.387896014e-23
        98 5.284907219e-25 7.902579492e-24
    98.125 -1.770353362e-23 -5.579120398e-24
     98.25 -1.347172235e-23 -1.023402962e-23
    98.375 9.136828841e-24 -2.713812449e-23
      98.5 1.359545061e-23 1.344339871e-23
    98.625 -1.488128301e-24 5.541893771e-24
     98.75 1.235885893e-23 -4.307969175e-24
    98.875 1.249556159e-23 -1.55124839e-23
        99 -2.031498614e-23 -6.239853319e-24
    99.125 8.660466371e-24 -4.005565694e-24
     99.25 7.080421728e-25 2.572728631e-24
    99.375 7.149499257e-24 1.790977748e-23
      99.5 1.565709655e-23 -1.891920967e-23
    99.625 -2.814074712e-24 -2.060099042e-24
     99.75 -3.485934624e-25 8.171031899e-24
    99.875 1.400854696e-23 1.239882979e-23
       100 -3.118620304e-23 -2.710039697e-24
   100.125 2.591279088e-24 -1.365299306e-23
    100.25 -4.567399065e-24 2.089185348e-23
   100.375 2.20762236e-23 1.1924248e-23
     100.5 -2.636539392e-24 -4.551911858e-24
   100.625 1.026805764e-23 -1.113102724e-23
    100.75 6.320543294e-24 6.136139645e-24
   100.875 -2.634872993e-23 1.903223219e-23
       101 1.657720679e-23 6.645500121e-24
   101.125 4.377888341e-24 -1.293421748e-23
    101.25 8.663129048e-24 -2.007548387e-23
   101.375 3.503182347e-24 1.164915704e-24
     101.5 -8.323027135e-24 1.304675438e-23
   101.625 -1.880840268e-23 -1.18225876e-23
    101.75 -1.12251778e-23 -1.166171888e-24
   101.875 -3.978064399e-23 -4.023901603e-24
       102 1.911690838e-23 3.63521838e-24
   102.125 4.045632562e-24 6.04653046e-24
    102.25 1.587880749e-24 -1.466081933e-23
   102.375 2.254039451e-24 2.186562505e-23
     102.5 6.237126141e-24 5.335240104e-24
   102.625 -6.190375056e-25 -4.47168076e-24
    102.75 -1.012128615e-23 -2.409863901e-24
   102.875 1.943159969e-23 1.867417132e-23
       103 -1.387730266e-23 -2.673313216e-23
   103.125 -3.951747501e-24 -1.969466468e-23
    103.25 -9.287217688e-24 1.147754553e-23
   103.375 1.369504463e-24 -9.799666857e-24
     103.5 2.656657666e-23 -7.197894185e-24
   103.625 2.136876459e-23 9.870726064e-24
    103.75 1.675096079e-24 -1.986836598e-23
   103.875 -1.708139819e-23 8.800766031e-24
       104 -8.154469216e-24 1.319241073e-23
   104.125 1.812162236e-23 3.179900383e-24
    104.25 9.915584896e-24 8.668773232e-25
   104.375 -1.862477396e-23 1.073127487e-23
     104.5 -2.224363113e-24 -5.870603763e-24
   104.625 4.569991871e-24 -1.394846594e-23
    104.75 5.970094191e-24 -3.950602285e-24
   104.875 -8.524316634e-24 5.767920009e-24
       105 -1.220435155e-24 8.185095087e-24
   105.125 9.846594197e-24 4.765595493e-24
    105.25 -1.989538771e-23 -1.17055983e-23
   105.375 -7.234757069e-24 -1.222900305e-23
     105.5 6.596950423e-24 1.095276127e-23
   105.625 -1.360741669e-23 -6.845308377e-25
    105.75 1.421030543e-23 1.123223612e-23
   105.875 9.018292954e-24 -2.834701321e-24
       106 -9.033535151e-24 1.440494898e-23
   106.125 -1.82686927e-25 8.439255497e-24
    106.25 5.669142359e-24 -2.188897841e-23
   106.375 -1.982959517e-24 -7.147363682e-24
     106.5 -6.441023761e-24 1.550952386e-24
   106.625 5.935757809e-24 9.18538141e-25
    106.75 9.253836027e-24 -2.93209219e-24
   106.875 1.196362754e-23 7.983876241e-24
       107 9.18092007e-24 1.460724033e-23
   107.125 -4.418378384e-23 1.063611954e-23
    107.25 1.148695724e-24 1.426882764e-23
   107.375 -1.617858335e-23 -1.217284317e-23
     107.5 5.029529016e-24 -9.485550476e-24
   107.625 1.040491114e-23 -3.852928454e-24
    107.75 1.745614149e-24 9.764385184e-24
   107.875 -2.884700634e-23 -2.620218844e-23
       108 7.470951265e-24 -8.734761474e-24
   108.125 -1.674545064e-23 3.245319693e-25
    108.25 2.291448583e-23 -3.535782796e-24
   108.375 7.952387892e-24 -8.150363277e-24
     108.5 -1.537301222e-25 2.987617716e-23
   108.625 5.711765814e-24 -1.251469283e-23
    108.75 -4.614002977e-24 9.352910913e-24
   108.875 7.913787249e-24 -1.472648684e-23
       109 1.797428316e-23 -2.467067749e-24
   109.125 -5.288674836e-24 -1.898310899e-23
    109.25 1.382222216e-25 -1.215449935e-23
   109.375 1.769481763e-23 2.485929907e-25
     109.5 -2.823711963e-24 2.399174039e-23
   109.625 -2.059790218e-23 3.045868033e-23
    109.75 -1.425344429e-23 5.951396038e-24
   109.875 -2.206675616e-23 1.330622518e-23
       110 6.73803461e-24 -2.040645707e-23
   110.125 -8.034646225e-24 -1.083182287e-23
    110.25 3.709119988e-24 1.484126937e-23
   110.375 1.343172193e-23 3.89736838e-25
     110.5 1.03318427e-24 -4.613411321e-24
   110.625 9.485185457e-24 1.316322632e-23
    110.75 1.24955396e-23 -2.034415443e-23
   110.875 -1.576499399e-24 1.854396539e-24
       111 1.444259744e-23 7.414285257e-24
   111.125 -9.636900482e-24 -1.734544982e-23
    111.25 3.147575874e-23 -2.246974499e-23
   111.375 1.548246683e-23 3.076356719e-23
     111.5 -1.394740708e-23 1.42156036e-23
   111.625 -1.604316183e-23 2.163663568e-23
    111.75 2.998641215e-24 -1.106259262e-23
   111.875 -1.873096424e-23 -1.134779478e-24
       112 7.309880311e-24 -1.046171067e-23
   112.125 -1.553348984e-23 -9.818994596e-24
    112.25 1.775122729e-23 -4.033304982e-24
   112.375 6.606663305e-24 9.855497915e-24
     112.5 -2.556736318e-23 -2.26379274e-23
   112.625 -2.838806951e-23 -6.762916789e-24
    112.75 -1.844341748e-23 5.470128568e-24
   112.875 2.497376391e-23 -1.43316249e-23
       113 2.204644222e-23 1.970990848e-23
   113.125 1.580612454e-23 2.547301111e-24
    113.25 1.100711221e-23 -2.317593843e-24
   113.375 -1.696770128e-23 2.842494977e-23
     113.5 -6.721410482e-24 1.135339312e-23
   113.625 -2.641608466e-24 -1.810387252e-23
    113.75 -8.006722841e-24 -1.49900087e-23
   113.875 -1.636994674e-23 6.781242803e-25
       114 -2.180622231e-23 2.021945169e-24
   114.125 1.137175184e-23 -4.44211714e-23
    114.25 5.748956074e-24 9.990315862e-25
   114.375 -1.526465406e-23 -1.176281242e-23
     114.5 -5.221175724e-24 2.041848794e-23
   114.625 3.047145195e-23 2.297135986e-23
    114.75 5.530864247e-24 7.027485371e-24
   114.875 4.274941741e-24 -1.254131435e-24
       115 5.065260169e-24 1.407042876e-23
   115.125 1.669946508e-23 -5.568811552e-24
    115.25 -9.199678691e-24 -2.218735273e-24
   115.375 5.6809341e-24 -1.214355692e-23
     115.5 -3.603799288e-24 -6.140285977e-24
   115.625 1.429924923e-23 -5.434841309e-24
    115.75 1.039643976e-23 6.131282083e-24
   115.875 2.207733182e-24 -1.122322088e-23
       116 7.743247203e-24 -7.782261595e-24
   116.125 9.417951078e-25 2.94907503e-23
    116.25 -1.497158696e-23 2.264625457e-24
   116.375 -2.576988413e-23 -2.392436069e-23
     116.5 -3.083491199e-23 4.680344265e-24
   116.625 -7.419610671e-24 1.864645398e-23
    116.75 1.253488183e-23 -8.009412952e-24
   116.875 -1.989417529e-23 1.234851476e-23
       117 2.160191275e-24 8.298750473e-25
   117.125 4.508116282e-25 6.039424692e-24
    117.25 1.459321052e-23 8.505680381e-24
   117.375 1.785289121e-23 2.139968584e-23
     117.5 1.778588407e-23 -1.074045217e-23
   117.625 -1.34319587e-23 -1.499683126e-23
    117.75 -2.702470029e-24 1.285308016e-24
   117.875 7.755901984e-24 -2.31287222e-23
       118 5.066583161e-25 1.471757651e-23
   118.125 -8.417728677e-24 -1.87721474e-23
    118.25 -5.573913343e-24 1.597127571e-24
   118.375 -1.555225885e-23 1.003297486e-23
     118.5 1.209960046e-23 2.99200247e-24
   118.625 1.573567742e-23 -7.83297674e-24
    118.75 -1.611024726e-23 -7.019410272e-24
   118.875 1.56407761e-23 2.427921694e-24
       119 -1.416207815e-23 -5.74112817e-24
   119.125 1.69039326e-24 -6.537686582e-24
    119.25 1.927051358e-24 -8.60421835e-24
   119.375 -1.780214295e-23 4.112882788e-24
     119.5 6.717326412e-24 3.070655643e-23
   119.625 2.686655483e-23 -1.85143212e-23
    119.75 -5.501992586e-24 2.849925945e-23
   119.875 -3.744497013e-23 1.987434264e-23
       120 4.981322389e-23 -3.134372702e-23
   120.125 8.458650446e-24 1.112352679e-23
    120.25 -1.461157922e-24 -2.913945496e-24
   120.375 -2.791723204e-24 1.106313464e-23
     120.5 7.713638271e-24 -3.16380582e-23
   120.625 -8.682719008e-24 1.049740817e-23
    120.75 1.865032262e-23 -5.361642547e-24
   120.875 2.194580308e-25 -3.551769648e-24
       121 -1.549771349e-23 5.985541041e-24
   121.125 2.22687926e-24 -6.746354545e-24
    121.25 -1.199713535e-23 2.027017394e-24
   121.375 -8.998529791e-24 -2.213476605e-23
     121.5 -1.530777868e-23 -4.502842894e-24
   121.625 2.969128878e-24 1.798690707e-23
    121.75 -1.078501007e-24 1.580142359e-23
   121.875 -1.98758672e-23 -2.172095654e-23
       122 -7.223765693e-24 6.335125845e-25
   122.125 2.245384389e-23 -1.59142959e-23
    122.25 -2.343860036e-24 2.253457591e-23
   122.375 5.906752105e-24 1.800900406e-24
     122.5 1.521895432e-23 5.760353966e-24
   122.625 -2.567302897e-24 2.463014312e-23
    122.75 1.047903909e-23 -1.52941383e-23
   122.875 2.565365504e-23 -5.065051178e-23
       123 9.093452058e-24 2.777366439e-23
   123.125 2.342422604e-24 -4.483419647e-24
    123.25 -1.032472458e-23 -5.5139576e-24
   123.375 -6.035422821e-25 6.33385715e-24
     123.5 7.902533136e-24 8.28064247e-24
   123.625 4.879408163e-25 1.230356245e-23
    123.75 -4.819211396e-24 -9.6323872e-24
   123.875 -2.259406834e-23 -3.474310708e-24
       124 -1.932770109e-23 -8.561806007e-25
   124.125 -3.017331162e-24 2.292505749e-24
    124.25 -1.273171567e-23 -5.727640688e-24
   124.375 -2.128648762e-23 3.774221268e-24
     124.5 -6.633457009e-24 -9.595612984e-24
   124.625 1.33870589e-23 1.135957268e-23
    124.75 -2.58366975e-23 2.485435721e-25
   124.875 6.286824286e-24 6.525539153e-24
       125 1.774117474e-23 7.485932033e-24
   125.125 -2.130711823e-24 -5.988649531e-25
    125.25 1.001703236e-23 -6.427659409e-24
   125.375 9.107041592e-24 2.233138098e-23
     125.5 9.32721151e-24 6.11326271e-24
   125.625 3.352016563e-24 -1.317721894e-23
    125.75 -4.944123839e-26 6.308109838e-24
   125.875 4.667064128e-24 5.746859301e-24
       126 8.314203004e-24 5.623599329e-24
   126.125 7.392347593e-24 -1.31774409e-23
    126.25 -5.29781898e-24 -1.189039984e-23
   126.375 -3.494974837e-24 -1.85842852e-23
     126.5 1.264001093e-23 -1.043344858e-23
   126.625 -2.625484019e-23 1.496644327e-23
    126.75 -1.923038883e-23 1.49279878e-23
   126.875 2.751346944e-24 -1.361740243e-23
       127 2.455591564e-23 -5.240725113e-25
   127.125 -3.803218809e-24 4.784817423e-24
    127.25 -3.749275636e-24 -5.47623724e-24
   127.375 2.201832373e-23 7.149248364e-24
     127.5 -5.510658448e-24 -9.479504535e-25
   127.625 -1.322986367e-23 -7.47961911e-24
    127.75 1.886510109e-24 -5.483691994e-24
   127.875 1.305189713e-23 1.77193202e-23
       128 7.897674261e-24 -1.722466863e-23
   128.125 -1.778188893e-23 -1.250457699e-23
    128.25 -2.695163844e-23 2.180296193e-23
   128.375 6.937453802e-24 -6.200585818e-24
     128.5 -1.323433968e-24 -3.10294535e-24
   128.625 -6.161622289e-24 7.659399009e-24
    128.75 3.284471843e-24 3.382337906e-24
   128.875 -2.450083607e-24 -3.491654886e-23
       129 -1.367387037e-23 2.427434432e-23
   129.125 -3.208751987e-24 -2.779987424e-23
    129.25 -6.711249409e-24 2.538452874e-23
   129.375 2.490993044e-23 -1.87024304e-23
     129.5 1.29252196e-23 1.742107094e-23
   129.625 1.341787915e-23 2.174460523e-23
    129.75 1.728798497e-23 -3.718561986e-24
   129.875 -4.028073359e-24 -7.438010087e-24
       130 3.775932982e-24 5.724898679e-24
   130.125 2.23491901e-24 -1.138024541e-23
    130.25 -8.645628996e-24 -7.790376038e-24
   130.375 -2.38437176e-23 6.139775683e-24
     130.5 1.661368999e-25 1.390694871e-24
   130.625 1.181256181e-23 1.16795183e-23
    130.75 -1.940559111e-24 -7.080027062e-24
   130.875 3.643555895e-25 1.883116505e-23
       131 1.131344998e-23 -1.031053969e-23
   131.125 -2.796391986e-24 1.095876937e-23
    131.25 -6.987569316e-24 1.83589259e-26
   131.375 -1.130656634e-23 -8.194777821e-25
     131.5 3.512184714e-24 7.940280832e-24
   131.625 2.560228758e-23 -7.215156304e-26
    131.75 -2.603904586e-24 -5.418191078e-24
   131.875 -6.046608866e-24 -1.471262047e-24
       132 -5.95212875e-24 -8.244941715e-24
   132.125 -1.063338657e-23 -1.419659743e-23
    132.25 -5.551582871e-25 -4.354112946e-24
   132.375 -1.182155682e-24 -5.002410094e-24
     132.5 -1.568567271e-23 5.105150797e-24
   132.625 7.700796887e-24 -5.764269665e-24
    132.75 -1.292699487e-24 1.235453415e-23
   132.875 -9.909465405e-24 -1.208791675e-24
       133 2.022435875e-24 3.413271479e-24
   133.125 -1.834927457e-24 -3.429244629e-24
    133.25 -4.353027741e-24 -1.510760069e-23
   133.375 1.304323357e-23 1.048742176e-23
     133.5 1.392461407e-23 1.410567642e-23
   133.625 -1.22487216e-23 6.456344037e-24
    133.75 7.021088409e-24 4.755001168e-24
   133.875 2.414864802e-23 -1.473298461e-24
       134 4.274295128e-24 -1.9967776e-23
   134.125 -2.974820972e-23 -1.280107708e-23
    134.25 -1.492555248e-23 -6.314780037e-24
   134.375 5.398639771e-24 5.176070854e-24
     134.5 -6.054504905e-24 3.70841957e-24
   134.625 -1.079889609e-24 2.878231455e-23
    134.75 8.367406751e-25 -1.410413133e-23
   134.875 1.335779369e-23 1.351047148e-24
       135 1.352355901e-24 -1.622552933e-24
   135.125 7.525270706e-25 2.127011091e-24
    135.25 -1.242493113e-24 1.09163971e-23
   135.375 -5.347525569e-24 -2.107047736e-23
     135.5 1.258385089e-23 -8.009848297e-24
   135.625 -2.037765146e-23 1.822341125e-24
    135.75 4.27567569e-24 -3.725142358e-24
   135.875 7.208738192e-24 -1.291033502e-23
       136 1.08333708e-23 3.349177082e-25
   136.125 -2.225837835e-23 -2.074279887e-24
    136.25 2.711261323e-23 1.656764137e-23
   136.375 -1.298832615e-23 -4.181653154e-24
     136.5 -1.435460544e-23 -3.809981461e-24
   136.625 1.371054052e-23 1.807843819e-23
    136.75 -9.713795924e-24 -2.265616968e-23
   136.875 2.207158939e-23 1.016679019e-23
       137 -1.811479911e-23 -1.529634503e-24
   137.125 -1.380650414e-23 1.544878284e-23
    137.25 3.177698223e-23 8.706701363e-24
   137.375 -2.315614999e-23 1.501232768e-23
     137.5 -1.11505848e-23 -6.822667081e-24
   137.625 2.113825261e-23 -1.106333847e-23
    137.75 -9.164440617e-24 -4.151683881e-24
   137.875 1.566487626e-23 4.177549346e-24
       138 -8.45356663e-24 -2.840103937e-23
   138.125 1.697195717e-23 -2.185044362e-23
    138.25 2.150315789e-23 1.409463878e-23
   138.375 -3.455829579e-24 9.859190229e-24
     138.5 -7.203919189e-24 2.348991909e-23
   138.625 -2.062900072e-23 2.072076107e-23
    138.75 5.968934811e-25 -9.898156119e-24
   138.875 -1.03255472e-23 -1.037201715e-24
       139 -3.591196166e-24 -1.505947181e-24
   139.125 6.913703289e-24 -2.2294908e-23
    139.25 -4.137238677e-24 2.725774527e-23
   139.375 9.41197093e-25 -1.240113708e-24
     139.5 2.181321811e-23 -2.004029294e-23
   139.625 -7.520786119e-24 1.344773126e-23
    139.75 -8.096123329e-24 -2.670098687e-24
   139.875 -2.005104114e-23 5.576573146e-24
       140 -2.116996473e-23 -7.832560789e-24
   140.125 1.45759543e-23 2.619791056e-24
    140.25 8.814236727e-24 2.837235573e-24
   140.375 3.127589306e-23 -1.402088373e-24
     140.5 -6.030097019e-24 1.070902555e-23
   140.625 -1.062817915e-23 -2.105040035e-23
    140.75 9.822847578e-25 -2.82890193e-23
   140.875 1.795706123e-24 1.9138421e-23
       141 -2.445486582e-24 8.183406663e-24
   141.125 -8.804069266e-25 -2.951850227e-24
    141.25 -4.098417275e-24 -7.207422441e-25
   141.375 -4.674225254e-24 -2.985903923e-24
     141.5 -9.716675383e-24 3.335148666e-24
   141.625 -1.132961391e-23 -1.571943566e-23
    141.75 2.115658959e-23 -1.421163171e-23
   141.875 1.355151028e-23 7.480521385e-24
       142 2.255618274e-23 2.091500462e-23
   142.125 -6.23942485e-24 -4.436021773e-24
    142.25 -1.467105359e-23 1.422664072e-23
   142.375 9.855425491e-26 8.641926695e-24
     142.5 -3.587390345e-24 -1.076993392e-24
   142.625 -1.07701567e-23 -8.652614385e-24
    142.75 1.645034129e-23 2.163901989e-23
   142.875 -1.804563571e-23 1.232861966e-23
       143 -7.177865366e-24 -8.548318232e-24
   143.125 -9.415118049e-24 -2.010633449e-23
    143.25 6.341857517e-24 -1.111879912e-23
   143.375 1.378971677e-24 1.420585389e-24
     143.5 -6.442164093e-24 -6.655805193e-24
   143.625 9.162062314e-24 -4.87224551e-24
    143.75 1.030927333e-23 2.348984468e-23
   143.875 -5.052601593e-24 9.224946965e-24
       144 4.18765765e-24 -8.968691389e-24
   144.125 -3.530583966e-24 -2.631835064e-23
    144.25 -7.325718101e-24 -1.598273887e-23
   144.375 7.63689766e-24 1.008351963e-24
     144.5 2.485128151e-24 2.536551012e-23
   144.625 8.608529353e-24 4.467967401e-25
    144.75 1.127777252e-23 2.801349242e-24
   144.875 -1.212270142e-23 -1.456684731e-23
       145 2.828161629e-23 -9.029891652e-24
   145.125 -7.666655781e-24 8.528988033e-25
    145.25 -1.521853085e-23 7.268985393e-24
   145.375 4.714133592e-24 1.21711057e-23
     145.5 1.166172677e-23 1.505441086e-23
   145.625 -5.588543932e-24 -2.070854952e-24
    145.75 -4.197205329e-24 8.091634862e-24
   145.875 1.782956132e-23 3.761933502e-24
       146 -8.248965537e-24 9.543361205e-24
   146.125 -7.745401567e-24 -1.782067301e-23
    146.25 -8.194842039e-24 5.283890009e-24
   146.375 -1.532341709e-24 -1.143441489e-24
     146.5 -8.590760691e-24 -9.612416028e-24
   146.625 -2.966630574e-23 -5.291533953e-24
    146.75 1.454162262e-23 -7.251830138e-24
   146.875 1.110058986e-24 -2.510717978e-24
       147 2.137632601e-23 -1.313968386e-23
   147.125 8.506208526e-25 -2.284636786e-24
    147.25 4.013383858e-24 4.317301253e-24
