     73.75 7.863554046e-21 -7.825409946e-21
    73.875 -1.037238283e-20 -2.775840593e-21
        74 -1.17491925e-21 1.430597304e-20
    74.125 -1.512200829e-20 -1.109062298e-20
     74.25 4.871918666e-21 3.741322472e-21
    74.375 -1.023532473e-20 4.645721859e-21
      74.5 -7.564092376e-21 1.826099492e-20
    74.625 -5.053486617e-21 3.183559348e-21
     74.75 -1.910304708e-21 1.489618028e-20
    74.875 -6.12684934e-22 -3.116217181e-21
        75 1.081604985e-20 -4.480916767e-21
    75.125 -6.333659266e-21 -1.016414502e-20
     75.25 -1.099385589e-20 -2.903846952e-22
    75.375 1.803223274e-20 1.801079842e-21
      75.5 -4.594155135e-21 3.694760418e-21
    75.625 6.846945289e-21 -1.065501808e-20
     75.75 2.172682451e-20 -1.752376341e-20
    75.875 7.208431602e-21 1.859984845e-20
        76 -1.218069563e-20 -1.882296765e-21
    76.125 -5.799219749e-21 -2.175318431e-20
     76.25 9.175557103e-21 3.675082795e-21
    76.375 4.104017293e-21 7.288856582e-21
      76.5 -1.854472327e-20 1.182708893e-20
    76.625 5.953395683e-21 -4.570363756e-21
     76.75 1.211706185e-20 -2.181579738e-20
    76.875 5.68075635e-21 2.191068643e-20
        77 -2.085838002e-20 8.19975814e-23
    77.125 -1.412967847e-20 2.430695936e-20
     77.25 -7.83341149e-21 -5.310953411e-21
    77.375 1.355067405e-21 -1.030381489e-20
      77.5 -6.498176356e-21 7.859711371e-23
    77.625 8.655380722e-21 -5.974837e-21
     77.75 1.711008871e-20 1.695351775e-20
    77.875 -1.916166276e-21 -1.986586869e-21
        78 4.864921248e-22 2.95513322e-21
    78.125 -1.217000501e-20 2.691950533e-22
     78.25 -5.872221408e-21 -1.349682006e-22
    78.375 -1.931499881e-21 -3.395924655e-21
      78.5 2.063988137e-20 -2.749354112e-20
    78.625 -1.526481165e-21 1.856185966e-20
     78.75 3.650537804e-21 -1.11386853e-20
    78.875 -1.904308512e-20 1.207803184e-20
        79 -7.256477119e-21 8.144659811e-21
    79.125 3.338333363e-21 6.886092629e-21
     79.25 -1.721728943e-21 -1.664438876e-21
    79.375 -1.214668625e-20 -8.753795653e-21
      79.5 -5.778990145e-21 -2.213976826e-21
    79.625 8.251458121e-21 -1.932549785e-20
     79.75 2.171145272e-21 -9.17751236e-21
    79.875 1.342964883e-20 4.209068988e-21
        80 2.340405663e-20 1.981298479e-20
    80.125 4.409025859e-21 -6.413210036e-21
     80.25 -1.273149304e-20 7.943270654e-21
    80.375 -5.253382197e-21 1.261581827e-21
      80.5 5.231531753e-21 -3.735434554e-21
    80.625 2.043116851e-20 -1.069415234e-20
     80.75 -2.158079773e-20 6.500543062e-21
    80.875 -2.645180954e-21 4.262775721e-22
        81 1.902986822e-20 -5.324651406e-21
    81.125 -9.963410354e-21 -1.43135086e-21
     81.25 -1.936420998e-20 5.989018444e-22
    81.375 -2.238877836e-21 -1.414153156e-20
      81.5 -9.374018857e-21 -3.433701587e-21
    81.625 9.415945443e-22 -3.842974751e-21
     81.75 5.641895139e-21 -6.524343377e-21
    81.875 -2.033485967e-20 4.65829198e-21
        82 4.934986616e-21 1.002689339e-21
    82.125 2.370880604e-20 2.466907388e-20
     82.25 1.194712148e-20 -2.425000572e-20
    82.375 4.311526756e-22 4.480704309e-21
      82.5 -2.797654421e-20 7.398402415e-21
    82.625 2.024378913e-20 9.915438779e-21
     82.75 -2.253012625e-21 4.645743155e-21
    82.875 1.375592874e-20 -1.156701862e-20
        83 -4.766898937e-21 4.708943499e-21
    83.125 4.041912557e-21 3.676168703e-20
     83.25 -1.27821184e-20 2.189278952e-20
    83.375 1.213490318e-20 -3.565295441e-20
      83.5 -2.374407945e-20 1.462606374e-20
    83.625 -3.039176533e-21 1.913014901e-21
     83.75 1.907729603e-20 -2.579327338e-20
    83.875 -5.521741014e-21 2.332264597e-21
        84 2.355422054e-20 1.364327616e-20
    84.125 1.045878492e-20 -2.002191168e-20
     84.25 1.387943066e-20 5.982928893e-21
    84.375 -1.210142405e-20 1.331732036e-20
      84.5 6.926563055e-21 -6.07844401e-21
    84.625 -8.257742013e-21 -9.74752516e-22
     84.75 -2.752334522e-20 -7.569810018e-22
    84.875 -1.596023149e-20 -1.410614232e-20
        85 9.094659082e-21 3.094964404e-22
    85.125 -5.001554968e-21 -1.758117838e-20
     85.25 -3.894418005e-21 2.956614959e-20
    85.375 1.038385091e-20 -2.803395219e-21
      85.5 -1.498394321e-20 -5.103728565e-21
    85.625 -9.11238305e-21 5.615509805e-21
     85.75 8.775873249e-21 -2.031958327e-20
    85.875 1.106506747e-20 1.452299803e-21
        86 6.963414863e-21 1.53940246e-20
    86.125 7.759083977e-22 -2.093779734e-20
     86.25 1.63853574e-20 -1.629516491e-20
    86.375 6.872673834e-21 4.789759533e-21
      86.5 1.028624103e-20 2.141701668e-20
    86.625 3.758606505e-21 -1.036513109e-20
     86.75 -8.90084656e-22 6.378036209e-21
    86.875 -1.57879508e-20 1.789202958e-21
        87 7.904681685e-21 1.275482316e-20
    87.125 -1.7619827e-20 8.668256937e-22
     87.25 -5.553375602e-21 -9.427749136e-21
    87.375 -2.611794321e-22 1.03666534e-20
      87.5 -2.141373253e-20 5.861046646e-21
    87.625 -1.704566272e-22 -6.244057382e-22
     87.75 4.889522799e-21 1.021121292e-21
    87.875 4.890758672e-21 -1.617205544e-21
        88 5.347268935e-21 -2.357258955e-20
    88.125 -3.394159761e-21 1.524702607e-20
     88.25 -7.533685176e-21 5.331404762e-21
    88.375 -2.167531063e-21 2.989252111e-21
      88.5 -2.530745415e-20 -2.132042272e-21
    88.625 5.518543274e-21 8.653932032e-21
     88.75 9.469173069e-21 1.349554592e-21
    88.875 2.027608143e-20 -1.449609812e-20
        89 5.139599481e-21 1.177508256e-20
    89.125 -6.031949197e-21 -1.042958753e-20
     89.25 -1.120416175e-21 -1.862982536e-20
    89.375 -4.343675077e-22 -6.165465136e-21
      89.5 2.184051506e-20 -3.777123072e-21
    89.625 -8.156908479e-21 -1.185161593e-21
     89.75 -1.854661441e-20 1.263394334e-20
    89.875 -7.252280467e-21 1.827559731e-21
        90 -6.662696639e-21 4.362621793e-21
    90.125 1.943990685e-20 1.308066367e-20
     90.25 8.646244927e-21 -4.10236666e-21
    90.375 2.180180768e-21 2.568448462e-20
      90.5 1.635956927e-20 1.565245482e-21
    90.625 -1.012172781e-20 -1.312814362e-20
     90.75 6.665708076e-21 6.19296934e-21
    90.875 6.991687001e-21 1.466933562e-20
        91 -1.554290692e-20 -4.680444562e-22
    91.125 -7.377804691e-21 -1.633577334e-20
     91.25 -1.289581108e-20 -5.445738964e-21
    91.375 8.199878724e-21 -1.935997822e-20
      91.5 6.857385806e-21 -1.265207309e-20
    91.625 1.13236343e-20 -4.571634202e-21
     91.75 -6.074146259e-21 1.629858108e-20
    91.875 9.422127353e-21 1.682855639e-20
        92 -9.886653555e-21 -1.011611073e-21
    92.125 -4.710239699e-21 -3.128024082e-20
     92.25 7.892982604e-21 3.043885645e-21
    92.375 -4.937081127e-21 -8.597885868e-21
      92.5 4.091064574e-21 4.729299104e-21
    92.625 -3.225182519e-21 -1.501135903e-20
     92.75 1.397976635e-21 -1.049644843e-20
    92.875 -7.79519099e-21 2.578014004e-20
        93 -8.772432375e-21 -1.324088732e-20
    93.125 -8.879706382e-21 2.036350399e-20
     93.25 1.89004449e-20 1.506699264e-20
    93.375 -5.986845748e-21 -3.203147804e-21
      93.5 4.828965405e-22 -6.124314373e-21
    93.625 -4.168056605e-21 8.008460613e-21
     93.75 -1.176284514e-20 -1.936369201e-21
    93.875 -4.829609629e-21 9.224450817e-22
        94 1.281003702e-21 -5.959507046e-21
    94.125 6.625894926e-21 -6.754879927e-21
     94.25 1.260833389e-20 1.210610883e-20
    94.375 -1.991963779e-20 -6.07972165e-21
      94.5 2.989188968e-20 -8.817841279e-22
    94.625 1.131331093e-20 2.227389023e-21
     94.75 -1.134679994e-20 2.24102906e-21
    94.875 -2.429661721e-21 -1.55726164e-20
        95 -6.327689491e-21 6.650660577e-21
    95.125 1.199637678e-20 -7.139898377e-21
     95.25 5.387168e-21 1.526798501e-20
    95.375 1.547057717e-20 2.217078505e-21
      95.5 3.408017757e-21 1.588972856e-20
    95.625 -4.978596907e-21 3.636036691e-20
     95.75 -5.866955013e-21 -7.265821575e-21
    95.875 -2.060559755e-20 -1.011232659e-20
        96 -4.13573098e-21 -6.189025156e-21
    96.125 6.975599796e-21 3.422064439e-21
     96.25 -6.661083242e-21 -1.571936088e-20
    96.375 -6.353597812e-21 6.841427899e-22
      96.5 -3.812998174e-21 -1.034665201e-20
    96.625 -1.070248929e-20 -3.388246128e-20
     96.75 9.512392167e-22 -2.025771623e-21
    96.875 1.402446918e-21 -1.148127706e-20
        97 -2.329310322e-20 2.129473835e-20
    97.125 1.560059079e-20 7.946019842e-21
     97.25 2.804953541e-21 5.524252678e-21
    97.375 2.173323368e-20 9.823665972e-21
      97.5 -5.596145354e-21 1.041388887e-20
    97.625 1.535294313e-20 -4.883406175e-21
     97.75 -3.938178218e-21 -2.584231723e-21
    97.875 -4.487182823e-21 1.424773188e-20
        98 4.209335241e-21 -2.042596371e-20
    98.125 -5.966614614e-21 -1.212194566e-21
     98.25 1.898750466e-20 7.375158558e-21
    98.375 1.681584732e-20 6.935718123e-21
      98.5 8.140600711e-21 1.984420425e-21
    98.625 -2.734007254e-20 -1.916741294e-20
     98.75 -2.564779764e-21 4.659877592e-21
    98.875 -5.074375212e-21 1.292590341e-20
        99 -1.493896639e-20 -9.192394632e-21
    99.125 5.97847142e-21 -1.135888142e-20
     99.25 -9.827572519e-21 -2.365481086e-20
    99.375 1.068576779e-20 -2.922652201e-21
      99.5 9.460944688e-22 1.103637727e-20
    99.625 1.896855231e-20 -1.53946565e-21
     99.75 -5.579798772e-21 -6.572632489e-21
    99.875 2.371944589e-21 1.906554171e-20
       100 -1.61502966e-21 9.451968675e-21
   100.125 -1.871024506e-21 3.352405498e-21
    100.25 1.047433388e-20 -2.093366256e-21
   100.375 -2.591521397e-20 -4.60672927e-21
     100.5 1.731575487e-20 1.470272089e-20
   100.625 -5.934880103e-21 -6.041063813e-22
    100.75 -5.659192486e-21 -1.388145654e-21
   100.875 -1.521033288e-20 -1.32437476e-20
       101 -2.052617212e-21 1.470353766e-20
   101.125 8.013818088e-21 -1.766296656e-20
    101.25 1.535676492e-20 7.47303106e-21
   101.375 6.697504671e-21 -2.701326663e-21
     101.5 7.752281832e-21 8.583392475e-21
   101.625 1.720472513e-21 -7.196144099e-21
    101.75 -1.096778579e-20 6.238046321e-21
   101.875 -1.797298076e-21 -4.94842566e-21
       102 -2.618236599e-20 8.031462041e-21
   102.125 6.797608095e-21 4.220445306e-21
    102.25 7.211261154e-21 -7.378857186e-21
   102.375 1.048909261e-20 -1.185066033e-20
     102.5 -1.003518044e-20 -2.63567587e-21
   102.625 -2.196721034e-21 7.492017202e-23
    102.75 -5.382904464e-21 2.434930417e-20
   102.875 2.414652798e-22 1.230065371e-20
       103 1.651293249e-20 -1.566429216e-22
   103.125 1.252713652e-20 -9.623800859e-21
    103.25 -1.978877788e-20 1.041607557e-20
   103.375 -1.982897983e-22 -4.426773968e-21
     103.5 5.05260447e-21 -2.340939441e-22
   103.625 5.256078063e-21 -1.112859405e-20
    103.75 -1.812927268e-21 1.490514519e-21
   103.875 -1.63420392e-20 6.49519018e-21
       104 -1.883962779e-20 -2.807491417e-23
   104.125 1.506954425e-20 -1.185149345e-20
    104.25 2.215316748e-20 6.010440165e-21
   104.375 -1.078897067e-20 1.881177606e-21
     104.5 2.798143214e-21 -1.90115659e-20
   104.625 3.793333232e-21 5.196267037e-21
    104.75 -1.057021859e-20 4.897633623e-21
   104.875 2.24158393e-20 -3.344424074e-20
       105 -1.321203652e-20 8.208629052e-21
   105.125 -1.75751433e-20 1.016801626e-20
    105.25 -3.255694782e-21 -1.161878539e-20
   105.375 7.337289988e-21 6.783138405e-21
     105.5 9.672625929e-21 2.33798885e-21
   105.625 2.277494038e-21 -7.24917137e-21
    105.75 -1.938098565e-21 3.158206059e-20
   105.875 9.3679343e-21 1.873260282e-20
       106 -8.331644934e-21 -2.897567476e-21
   106.125 -9.29783828e-21 -2.103415354e-20
    106.25 1.217553313e-20 8.117396438e-21
   106.375 1.346629384e-20 -2.733611024e-21
     106.5 -1.83661839e-20 1.680970237e-21
   106.625 1.140862482e-20 1.378605365e-21
    106.75 -2.137269875e-20 -6.055893451e-21
   106.875 1.693899369e-20 -4.719335939e-21
       107 -1.120874653e-20 -2.060605953e-20
   107.125 2.905716576e-21 3.625930859e-21
    107.25 -1.686070378e-20 1.496793649e-20
   107.375 -9.084559428e-21 -4.689672027e-21
     107.5 1.148918801e-21 -1.398708143e-20
   107.625 2.174745147e-20 -4.682834975e-21
    107.75 1.370422149e-20 -1.56329958e-20
   107.875 -1.41651051e-20 7.733485577e-22
       108 -7.550349613e-21 -5.221576454e-21
   108.125 4.351472848e-21 -1.59127105e-20
    108.25 3.201753188e-21 3.594311212e-20
   108.375 6.863459749e-21 1.72243638e-20
     108.5 1.474360585e-21 2.048019481e-20
   108.625 5.89125568e-21 5.932162088e-21
    108.75 4.081451397e-21 2.805612258e-21
   108.875 -7.090988255e-21 1.089074003e-20
       109 2.540653461e-21 -4.740982354e-21
   109.125 1.32798499e-21 4.451598883e-21
    109.25 3.660122325e-21 2.377381702e-21
   109.375 -1.391409131e-21 -8.114717441e-21
     109.5 -2.282707678e-21 -1.135052677e-20
   109.625 1.040214334e-20 8.650144341e-21
    109.75 -2.886355711e-20 8.348238976e-21
   109.875 3.39114101e-21 8.092887363e-21
       110 -1.336454275e-20 -2.559206691e-20
   110.125 1.898132783e-20 4.071192065e-21
    110.25 -5.329140194e-21 -2.681004432e-20
   110.375 1.079791181e-20 -1.139414159e-20
     110.5 -1.035657123e-20 1.764048326e-20
   110.625 -8.891115875e-21 5.861341029e-21
    110.75 1.095614361e-20 -1.881277652e-20
   110.875 1.033151419e-20 -1.032814948e-20
       111 1.094982682e-20 -6.943829325e-21
   111.125 -6.092607997e-21 2.451228933e-20
    111.25 -1.692714818e-20 -4.548003749e-21
   111.375 -1.005873177e-20 -1.016001817e-20
     111.5 1.479718551e-20 2.111315574e-22
   111.625 -2.577331756e-21 1.336332872e-20
    111.75 -2.840501922e-21 1.075388596e-21
   111.875 -1.776923188e-20 7.387526889e-21
       112 -5.277283266e-22 -1.59537157e-20
   112.125 1.592059655e-20 -8.876327117e-21
    112.25 -5.112733863e-21 2.9031779e-21
   112.375 -2.975379138e-22 5.327235942e-21
     112.5 -2.069001064e-20 8.72935434e-21
   112.625 8.336398983e-21 -7.459235465e-21
    112.75 2.894989162e-20 5.292752015e-21
   112.875 2.625870614e-20 -1.392133671e-20
       113 -9.451465537e-21 1.371245646e-20
   113.125 -2.079038226e-20 -2.726360432e-21
    113.25 3.809447173e-21 5.309010346e-21
   113.375 -4.894948214e-21 -2.031741315e-21
     113.5 -1.507065327e-23 1.603572428e-20
   113.625 -2.068121704e-20 -4.311446913e-21
    113.75 1.175054284e-20 7.094622483e-21
   113.875 -2.9581226e-21 -6.467990449e-21
       114 8.269223315e-21 2.071320794e-21
   114.125 2.072460485e-21 -1.635568678e-20
    114.25 6.085678344e-21 -1.034817516e-20
   114.375 -7.164348137e-21 1.268869663e-20
     114.5 2.338207963e-21 -1.878089109e-20
   114.625 -3.386301265e-21 2.000232913e-20
    114.75 -4.549087235e-21 -1.377186838e-20
   114.875 2.506211465e-21 6.661124868e-21
       115 1.585473037e-20 1.114520894e-20
   115.125 -1.435579918e-20 -1.716906926e-21
    115.25 6.384086746e-21 1.647212831e-20
   115.375 -1.391930855e-20 -7.301564591e-21
     115.5 -4.449491507e-21 -1.298021817e-20
   115.625 5.879790634e-21 -7.471703762e-22
    115.75 1.011312861e-20 -7.583346151e-21
   115.875 8.394929542e-21 -1.404242422e-20
       116 -9.523454466e-22 1.468522021e-20
   116.125 -6.750194937e-21 3.735730179e-20
    116.25 8.350411964e-21 1.127164157e-20
   116.375 3.472190106e-21 -1.592927295e-20
     116.5 4.405138599e-21 -8.428722418e-21
   116.625 -4.416344441e-21 3.355699868e-21
    116.75 -8.694115862e-21 2.181026638e-21
   116.875 -9.248081366e-21 -1.19416018e-20
       117 5.380727159e-21 -6.53741381e-21
   117.125 2.033932067e-20 1.252789816e-20
    117.25 1.944362538e-21 1.930053116e-21
   117.375 -5.003798244e-21 -3.281418081e-21
     117.5 3.570397897e-22 1.38226927e-20
   117.625 -1.51855062e-20 7.586351295e-21
    117.75 8.214776146e-22 -4.041303302e-21
   117.875 -3.493150955e-21 -7.164071438e-21
       118 6.569782914e-21 -1.3068675e-20
   118.125 5.923100697e-21 -2.356575809e-20
    118.25 -1.786994381e-20 -6.786761595e-21
   118.375 1.288737312e-20 3.159025284e-21
     118.5 -1.840985559e-20 -4.605823823e-21
   118.625 1.122210054e-20 -7.899443676e-21
    118.75 1.061231337e-20 4.568648319e-21
   118.875 -1.656493023e-20 1.93239886e-20
       119 1.368018812e-21 -1.205188729e-20
   119.125 5.045839638e-21 -2.52352815e-21
    119.25 -8.696378195e-21 1.939507391e-20
   119.375 -2.521429162e-20 -2.114061501e-21
     119.5 -5.506635614e-21 1.342901716e-20
   119.625 -1.021299249e-20 2.95128509e-20
    119.75 1.289122663e-20 2.271101944e-21
   119.875 -3.858782402e-21 -5.315573036e-21
       120 1.064266826e-20 -2.529518147e-21
   120.125 2.245346189e-20 -1.119381772e-20
    120.25 1.200775066e-20 -8.786079982e-21
   120.375 -3.277487314e-21 -1.122072476e-20
     120.5 1.461431722e-20 -1.207362844e-20
   120.625 -2.609844266e-21 -1.544642039e-20
    120.75 -6.252688393e-21 -1.606359039e-20
   120.875 3.733631259e-21 1.695069327e-20
       121 -6.530701168e-21 2.003910091e-20
   121.125 -8.644997485e-21 -2.269823027e-20
    121.25 5.793322864e-21 1.90564127e-20
   121.375 -3.937886732e-21 -1.545333249e-20
     121.5 8.780655677e-23 2.558653733e-20
   121.625 1.347674016e-20 1.281554151e-20
    121.75 1.249267325e-20 -1.208359828e-20
   121.875 -1.022687252e-20 -6.106079636e-21
       122 -1.036066667e-20 -7.630775094e-21
   122.125 -5.329829589e-21 1.889352052e-20
    122.25 1.454989824e-20 3.000602044e-20
   122.375 8.541638622e-21 -1.880111178e-20
     122.5 -1.412876626e-20 7.756759464e-21
   122.625 1.626579404e-20 9.996240951e-21
    122.75 -2.998885045e-21 -1.034894289e-20
   122.875 -2.322058713e-22 -9.753287526e-21
       123 -2.082787829e-20 -4.663913197e-21
   123.125 -5.038406465e-21 2.398582186e-21
    123.25 -1.558224395e-20 -3.504387215e-21
   123.375 1.017063984e-20 2.206773273e-22
     123.5 -4.303002712e-21 -1.334150976e-20
   123.625 2.440791802e-21 1.412567895e-20
    123.75 5.915011484e-21 1.287451122e-20
   123.875 5.016101583e-21 -2.738396281e-21
       124 2.233148023e-21 1.492363266e-20
   124.125 -6.827678988e-22 -1.350955073e-20
    124.25 1.460248719e-20 1.935397322e-22
   124.375 -5.550981703e-21 -7.703023539e-21
     124.5 9.90384361e-21 -1.564261408e-20
   124.625 -2.313581741e-20 -1.230934794e-20
    124.75 -8.392067293e-21 -1.225156968e-20
   124.875 1.110938556e-20 2.95005195e-21
       125 5.251877913e-21 7.265899124e-22
   125.125 -6.090978695e-21 2.27783346e-23
    125.25 -2.655984869e-21 8.654970228e-21
   125.375 1.577655436e-20 -1.204638535e-21
     125.5 1.080217206e-20 -7.089538636e-21
   125.625 6.002280555e-21 5.118828544e-22
    125.75 -1.098710898e-20 9.274107161e-21
   125.875 -8.717879004e-21 1.230949782e-20
       126 -1.385179582e-20 -3.465915391e-22
   126.125 -8.367144198e-22 2.389253605e-20
    126.25 -2.04348869e-20 3.718217794e-22
   126.375 1.285145414e-20 -9.120806541e-21
     126.5 1.647660403e-20 -3.229149415e-21
   126.625 -1.110202241e-20 -1.046777807e-20
    126.75 -5.157657476e-24 1.004024608e-20
   126.875 -1.057544311e-20 -1.155363121e-20
       127 -1.227360591e-20 9.995251386e-21
   127.125 1.348066612e-20 -4.377682928e-22
    127.25 -1.727897718e-20 -1.098326908e-20
   127.375 5.425728042e-21 -6.147156398e-21
     127.5 -9.63475471e-21 -7.641180577e-21
   127.625 2.682579735e-20 -7.163576692e-23
    127.75 4.232806942e-21 1.868867548e-20
   127.875 -1.846879941e-21 -5.907510931e-21
       128 1.095665658e-20 3.58955153e-21
   128.125 2.281894062e-20 -4.198701669e-21
    128.25 -9.624852584e-21 2.065226492e-20
   128.375 8.730962343e-22 -8.692477451e-21
     128.5 -3.879457963e-21 -3.162449988e-21
   128.625 -8.373656178e-21 -6.404382122e-21
    128.75 -9.750379789e-21 7.775849383e-21
   128.875 8.663290475e-22 9.501770182e-21
       129 1.117980688e-20 4.658117023e-21
   129.125 1.353256625e-20 9.772918179e-21
    129.25 1.538335548e-20 -3.160877236e-21
   129.375 -6.491182647e-21 -6.548542958e-21
     129.5 -7.103378032e-21 -4.919794618e-21
   129.625 -1.852801277e-20 -8.410778256e-21
    129.75 8.389127327e-21 -7.282062368e-21
   129.875 2.479695354e-21 -5.438662668e-22
       130 -1.439378622e-20 1.033014706e-20
   130.125 -2.90934843e-21 -1.019751145e-20
    130.25 -1.236516256e-20 -2.949286725e-21
   130.375 -3.421167681e-21 -5.235987236e-21
     130.5 9.622123938e-21 -4.92320674e-21
   130.625 2.340887115e-20 1.330495282e-20
    130.75 -1.701780482e-20 -2.509671218e-20
   130.875 3.072830788e-20 -8.476841564e-21
       131 -1.317954034e-21 3.495158827e-21
   131.125 -1.049023274e-20 -7.542434712e-21
    131.25 -1.213087414e-21 2.851486505e-20
   131.375 -1.267931468e-21 -1.162306394e-20
     131.5 -3.756328574e-22 1.598721794e-20
   131.625 -5.247342657e-21 -1.026548206e-20
    131.75 -1.81639389e-20 -1.914675316e-20
   131.875 6.586428296e-21 1.49673225e-20
       132 1.937176606e-20 1.008102309e-20
   132.125 -1.296630243e-20 2.063940063e-20
    132.25 -8.81744322e-21 1.4872e-20
   132.375 1.279065092e-21 -5.513949331e-21
     132.5 -6.638574604e-21 1.98098236e-20
   132.625 2.485972881e-20 -8.803383186e-21
    132.75 -5.542308376e-21 -8.717350363e-22
   132.875 -3.862302204e-21 3.050817e-20
       133 -6.447996981e-21 -1.044917621e-20
   133.125 2.210426437e-20 -1.941116073e-20
    133.25 -1.719596977e-20 -2.433265684e-21
   133.375 -6.454555763e-21 -1.459047118e-20
     133.5 -4.560713577e-21 -5.653525125e-21
   133.625 1.538155692e-21 7.945926009e-21
    133.75 -2.744548018e-21 -1.336825194e-20
   133.875 1.326289862e-20 -2.404123526e-20
       134 -2.048593101e-20 9.588896349e-21
   134.125 -4.994932838e-21 1.527831183e-20
    134.25 7.943350141e-22 7.211128551e-21
   134.375 1.339044014e-20 -2.209493314e-20
     134.5 9.186210045e-21 -1.023696045e-20
   134.625 -1.697409935e-21 -1.410550336e-21
    134.75 1.167180195e-20 5.2467279e-21
   134.875 1.694378153e-20 -8.491847821e-22
       135 4.334798965e-21 2.382588669e-20
   135.125 -3.794255633e-21 5.797815312e-21
    135.25 -4.083916266e-21 -8.880075007e-21
   135.375 -3.349291379e-21 7.848327616e-22
     135.5 -8.71833294e-21 -3.648098058e-21
   135.625 2.764205334e-21 -1.099099965e-20
    135.75 -1.495451372e-20 -1.044174931e-20
   135.875 1.221832477e-20 7.707864551e-21
       136 -7.744237935e-21 2.431795987e-21
   136.125 -1.010870275e-21 9.380240595e-21
    136.25 -2.410370311e-20 2.476287695e-21
   136.375 2.588356317e-21 -1.147774395e-20
     136.5 3.570586765e-21 -1.057607783e-20
   136.625 7.189970648e-21 9.517499766e-21
    136.75 -1.331719636e-20 2.125790989e-21
   136.875 1.906881468e-20 -8.881555556e-21
       137 5.517358246e-21 1.134934474e-20
   137.125 1.817777315e-20 1.180247549e-20
    137.25 2.256905462e-21 1.587784436e-21
   137.375 -1.195057347e-20 7.76364336e-21
     137.5 -1.479872277e-20 -3.49975154e-21
   137.625 -1.235838586e-20 9.565111099e-21
    137.75 9.371919577e-21 5.984497507e-21
   137.875 -1.179792057e-20 7.418843974e-22
       138 1.916844083e-20 -1.184329617e-21
   138.125 3.003431609e-21 -4.430388e-21
    138.25 -1.119730693e-20 -1.00088562e-20
   138.375 3.145447765e-20 -5.283656687e-21
     138.5 -1.717776839e-20 -1.896201947e-21
   138.625 -9.974395777e-21 -1.641424573e-20
    138.75 -1.331902929e-21 1.433724982e-20
   138.875 2.943083987e-20 -1.635280648e-20
       139 -7.859106236e-21 -1.834124669e-20
   139.125 -3.308707532e-21 4.843448003e-22
    139.25 -4.592840819e-21 1.033414705e-20
   139.375 -1.05732463e-20 2.310812197e-21
     139.5 -1.498277848e-20 -5.728607941e-21
   139.625 -4.740794275e-21 -6.549050092e-21
    139.75 -4.769124966e-21 9.635238057e-21
   139.875 2.982553875e-20 7.100253462e-21
       140 -1.078281661e-20 1.272300555e-20
   140.125 -8.207862049e-22 3.276540889e-20
    140.25 -1.771546281e-21 1.10852877e-20
   140.375 -6.763882702e-21 -3.960768734e-22
     140.5 1.752709309e-20 -2.915913536e-20
   140.625 1.854130097e-21 -3.351827471e-21
    140.75 1.408932325e-21 5.852803779e-21
   140.875 -1.468427191e-20 -2.473586005e-20
       141 -8.227209848e-21 9.203353302e-21
   141.125 2.959688258e-20 1.370183455e-20
    141.25 -3.583365109e-21 1.660941022e-20
   141.375 1.401261263e-20 3.865275353e-21
     141.5 2.882898454e-21 -9.592507333e-22
   141.625 1.250576929e-21 -6.650242168e-21
    141.75 -8.875207706e-21 -1.999610896e-20
   141.875 -1.533804117e-20 -9.481330183e-21
       142 -2.635683074e-20 -1.082680393e-20
   142.125 1.413011202e-20 7.753449123e-21
    142.25 -4.848729313e-21 -1.302544686e-20
   142.375 4.862928156e-21 -1.184811242e-21
     142.5 -1.982810044e-20 3.391615371e-21
   142.625 -2.852472689e-21 -5.887583311e-21
    142.75 2.762490471e-20 9.655212982e-21
   142.875 1.84072251e-20 2.880316548e-20
       143 1.244309985e-21 -8.608408811e-21
   143.125 5.471756282e-21 5.304108186e-21
    143.25 1.137989548e-20 5.75293542e-21
   143.375 -1.654865153e-20 -4.307632221e-21
     143.5 2.352304602e-20 -3.385797254e-21
   143.625 -1.300442308e-20 1.380236299e-21
    143.75 1.876679759e-20 -1.045395441e-20
   143.875 -1.724547803e-20 5.650703995e-21
       144 -1.204311646e-20 -2.656724508e-21
   144.125 1.51575308e-20 2.544654684e-21
    144.25 -1.842483636e-21 -1.313977849e-20
   144.375 -1.238360922e-20 2.240409123e-21
     144.5 -7.948000105e-21 9.094343342e-21
   144.625 -2.218852244e-20 3.939087803e-21
    144.75 -6.03374591e-21 -3.516635865e-21
   144.875 -2.243737443e-21 2.902447694e-21
       145 -1.293288474e-21 2.26111418e-21
   145.125 3.425200768e-22 -1.010957433e-20
    145.25 5.91930859e-21 -1.703388298e-20
   145.375 -7.293109571e-21 -2.409587429e-21
     145.5 2.630833898e-20 -1.216415265e-20
   145.625 3.437771713e-21 1.959762112e-20
    145.75 -1.735846668e-20 1.317375667e-20
   145.875 4.612689703e-21 -2.435763942e-20
       146 1.607007278e-20 1.539757789e-20
   146.125 -8.050043084e-23 1.184535367e-20
    146.25 -2.455933174e-20 -1.096527799e-20
   146.375 6.167481148e-21 -8.007314609e-22
     146.5 2.024514748e-20 -1.402710535e-20
   146.625 -5.716499878e-21 1.027360328e-20
    146.75 -1.303985303e-20 1.249533087e-20
   146.875 -2.21665538e-21 -8.605746015e-21
       147 5.228248465e-21 1.419420573e-20
   147.125 9.181036805e-21 -2.135093835e-20
