     27.25 1.402041197e-22 -1.368342305e-22
    27.375 6.042039157e-22 7.891528256e-23
      27.5 -4.39536131e-22 -8.37163162e-23
    27.625 7.569567827e-23 1.677339477e-23
     27.75 -3.569527472e-22 1.106949389e-22
    27.875 -1.039688136e-22 -2.56705879e-23
        28 -1.085068808e-22 -2.86670053e-23
    28.125 -5.437316268e-24 -3.25103661e-23
     28.25 -7.1498354e-23 1.843650196e-22
    28.375 -4.76248241e-23 1.538626234e-22
      28.5 -5.55618893e-23 -4.81948111e-23
    28.625 1.420361065e-23 7.370487375e-23
     28.75 -3.568630029e-23 -5.891529776e-23
    28.875 4.448068778e-23 7.556006861e-23
        29 -2.713704102e-24 1.318431105e-23
    29.125 -2.033348256e-23 1.986185911e-23
     29.25 5.685396498e-23 3.56142393e-23
    29.375 2.71421248e-23 -1.141349993e-22
      29.5 2.716275169e-23 5.373159582e-23
    29.625 1.883054698e-23 -9.072552499e-23
     29.75 2.262682411e-23 -4.804255324e-23
    29.875 1.58152813e-23 1.169911177e-24
        30 -9.405733282e-23 -5.942834335e-23
    30.125 -1.06306976e-23 -7.351005969e-23
     30.25 5.418884292e-23 2.438163033e-23
    30.375 -9.56208217e-24 8.599019168e-24
      30.5 4.05480018e-23 6.048286749e-23
    30.625 1.177047744e-22 -8.361887703e-24
     30.75 -9.147292368e-24 1.865319227e-23
    30.875 -1.096359825e-24 2.701041837e-23
        31 -1.173120727e-23 -6.862283142e-23
    31.125 -2.896747709e-23 -1.461775149e-23
     31.25 -3.322385453e-23 -2.291055529e-23
    31.375 -1.898804645e-23 -4.591391359e-23
      31.5 2.20461466e-23 2.764692014e-23
    31.625 -6.831130871e-24 -3.757495296e-23
     31.75 -2.634366561e-23 5.701949324e-23
    31.875 7.430220375e-25 -8.132436864e-24
        32 -5.869874308e-23 -2.210627097e-23
    32.125 1.547852173e-23 1.163648551e-23
     32.25 1.451636983e-23 5.253110837e-24
    32.375 5.057458005e-23 5.992121209e-23
      32.5 -2.01788704e-23 2.769282683e-23
    32.625 4.369349974e-23 1.01274249e-23
     32.75 -4.567632939e-23 -2.767854985e-23
    32.875 -4.178894772e-23 2.802080841e-23
        33 -7.842720011e-23 2.9730037e-23
    33.125 1.912538132e-23 -2.781641506e-23
     33.25 1.050992604e-23 -1.463934e-23
    33.375 8.794654374e-23 -2.219673467e-23
      33.5 8.226652738e-23 -2.270416469e-23
    33.625 7.943514675e-23 7.615568008e-23
     33.75 1.442183392e-23 -1.618742025e-23
    33.875 4.317586697e-23 -1.32325361e-23
        34 1.107331991e-22 4.577683387e-23
    34.125 8.984880679e-23 5.786624207e-23
     34.25 6.897985791e-23 3.79491524e-23
    34.375 1.276189665e-22 4.168492423e-23
      34.5 7.810548629e-23 6.050195432e-24
    34.625 1.761124595e-22 1.814057794e-23
     34.75 9.827068523e-23 4.543340929e-23
    34.875 1.350764098e-22 8.046057805e-23
        35 1.39511008e-22 1.04214147e-23
    35.125 6.174251312e-23 8.72260563e-24
     35.25 4.070431078e-24 7.376925663e-23
    35.375 2.27131916e-23 -4.044288159e-23
      35.5 -1.187349218e-22 -5.571746075e-23
    35.625 -3.186513414e-22 -1.306320646e-22
     35.75 -6.600014449e-22 -2.265885905e-22
    35.875 -4.041320466e-21 -2.638827001e-21
        36 9.204407577e-22 8.775712727e-22
    36.125 2.847278878e-22 5.086952695e-22
     36.25 -9.869038125e-23 3.816255324e-22
    36.375 -3.213087524e-22 3.297763164e-22
      36.5 -7.879801834e-22 3.972021777e-22
    36.625 -2.591010811e-21 7.050410067e-22
     36.75 4.243498291e-21 -5.960050713e-22
    36.875 1.212188774e-21 -6.846457738e-23
        37 6.918593469e-22 -1.931077311e-23
    37.125 4.163450134e-22 -2.714943483e-23
     37.25 2.409510342e-22 -4.998917886e-23
    37.375 1.462033132e-22 9.824112232e-24
      37.5 9.331343542e-23 2.009393202e-23
    37.625 6.72912944e-23 1.022772098e-23
     37.75 -1.08998111e-23 7.015041146e-24
    37.875 -2.762414339e-23 -5.876141543e-24
        38 3.268323105e-24 -1.937697874e-23
    38.125 -8.276310257e-23 3.101015461e-23
     38.25 -4.677069099e-23 1.746136365e-24
    38.375 -8.317711555e-23 1.364876104e-23
      38.5 -7.006417788e-23 3.689479504e-23
    38.625 -8.610498765e-23 -2.353306601e-24
     38.75 -7.680822169e-23 -4.437671205e-23
    38.875 -3.948501006e-23 -4.72100535e-24
        39 -3.536467218e-23 -4.098267719e-23
    39.125 -3.445302462e-23 -3.520976704e-23
     39.25 -1.038526506e-22 -5.919278346e-25
    39.375 -2.168931695e-23 2.674178598e-23
      39.5 -1.686837889e-23 4.022808679e-23
    39.625 -3.075598005e-24 -7.241600105e-24
     39.75 -4.445805415e-23 4.162516124e-23
    39.875 1.969242104e-23 5.954278911e-23
        40 -8.812067024e-24 -1.46084402e-24
    40.125 2.425905667e-23 -4.450744777e-23
     40.25 2.120528847e-23 9.723315105e-24
    40.375 4.00742117e-24 6.33773081e-24
      40.5 2.259105179e-23 5.696356789e-23
    40.625 7.120283256e-23 5.386341933e-23
     40.75 1.276614618e-22 1.353315537e-22
    40.875 4.152984269e-22 3.76509344e-22
        41 -1.427836982e-22 -4.116596045e-22
    41.125 -1.773846286e-22 -9.405368971e-23
     41.25 -8.155716486e-23 -3.938198558e-23
    41.375 -9.339044327e-23 -4.982821145e-23
      41.5 -1.481362181e-23 -4.261536233e-23
    41.625 -3.166948973e-23 -4.673029912e-23
     41.75 -2.891086733e-23 -1.914082994e-23
    41.875 -6.69809015e-23 -6.507714307e-24
        42 -3.522756587e-23 5.400843176e-25
    42.125 -3.12155037e-23 -2.95330166e-23
     42.25 -1.179574396e-23 2.299625982e-24
    42.375 -7.103734977e-24 -5.344261646e-25
      42.5 2.894084525e-24 3.224459508e-23
    42.625 -1.90019689e-23 1.354405912e-24
     42.75 1.519192364e-23 -4.345748849e-23
    42.875 1.403731219e-23 2.477199261e-23
        43 -3.125259875e-23 1.589938412e-23
    43.125 3.346900222e-23 1.839464206e-24
     43.25 -5.922354668e-24 -3.789409659e-23
    43.375 6.985078139e-24 7.31124576e-24
      43.5 -2.568662087e-23 2.803633202e-23
    43.625 5.656406376e-23 -7.13673122e-24
     43.75 1.034956078e-23 2.814165223e-24
    43.875 4.165260004e-23 8.337018686e-24
        44 -4.871799475e-23 1.706664814e-23
    44.125 1.817448667e-23 -1.097638482e-24
     44.25 1.442436829e-23 8.340608555e-24
    44.375 -6.969656982e-24 -9.282814928e-24
      44.5 -2.698720534e-23 1.298453601e-23
    44.625 -4.931531034e-25 9.702767389e-24
     44.75 -1.14843275e-23 -8.721232014e-24
    44.875 2.076194982e-23 3.639091128e-23
        45 3.028132675e-23 -5.633567223e-24
    45.125 1.645829663e-24 1.754099281e-23
     45.25 9.074129027e-24 -4.033029464e-23
    45.375 -3.190989387e-23 1.128651962e-23
      45.5 -7.111393382e-23 -2.581876172e-23
    45.625 1.130716703e-23 -9.124180972e-25
     45.75 -1.961058712e-23 1.506971147e-24
    45.875 -4.562466076e-23 -1.378331166e-23
        46 -6.05309631e-23 -2.729061469e-23
    46.125 1.484890387e-22 4.429120571e-23
     46.25 2.331171772e-23 7.949903518e-24
    46.375 1.570201922e-23 -3.282327191e-23
      46.5 1.336912656e-24 2.090613249e-23
    46.625 3.774000105e-23 -1.04586599e-23
     46.75 -1.096381925e-23 1.018607325e-23
    46.875 -1.108568802e-23 -3.703203899e-23
        47 -1.149727803e-23 8.46297941e-24
    47.125 2.002163635e-23 -2.070911613e-23
     47.25 1.422485703e-23 2.366356267e-24
    47.375 -3.439174596e-24 -3.473739587e-25
      47.5 1.038114248e-23 2.550972746e-23
    47.625 1.224261765e-24 7.301759958e-24
     47.75 -5.464160486e-24 -4.356874788e-24
    47.875 2.161387864e-23 2.719296781e-24
        48 -1.18309795e-23 4.307124587e-24
    48.125 -7.323799662e-24 3.137590646e-23
     48.25 1.962166499e-23 3.263941765e-24
    48.375 -1.616121819e-23 -1.964181313e-24
      48.5 -2.299158061e-23 1.256948748e-23
    48.625 -2.154934978e-23 1.740448485e-24
     48.75 -2.234507198e-23 -1.964166618e-23
    48.875 -1.299465141e-25 -3.501998241e-23
        49 -1.061054644e-23 7.531064834e-24
    49.125 2.460069831e-23 9.083988662e-24
     49.25 -1.149745868e-23 -1.216535471e-23
    49.375 -2.331792801e-25 1.728342827e-23
      49.5 -4.644258076e-23 -5.158078068e-24
    49.625 2.580725111e-23 1.004381037e-23
     49.75 -1.261396056e-23 3.048194514e-24
    49.875 -7.205156982e-24 7.020869788e-24
        50 5.536660808e-24 2.865129097e-24
    50.125 1.525809112e-23 1.829498388e-23
     50.25 -2.120785021e-23 -3.097865272e-23
    50.375 -1.50493625e-23 2.648128563e-23
      50.5 2.099539517e-23 -7.954557013e-24
    50.625 -1.164564583e-24 -1.16075531e-23
     50.75 -1.129418419e-23 -1.978630024e-23
    50.875 1.880148135e-23 -6.110920321e-24
        51 1.765208191e-23 -1.805509148e-24
    51.125 8.595184775e-24 4.361514424e-25
     51.25 2.960728766e-23 -1.697429657e-23
    51.375 -2.2242235e-23 -2.791553007e-23
      51.5 1.380834648e-24 1.92145677e-23
    51.625 2.532253895e-23 4.09026491e-23
     51.75 -5.793776422e-23 -3.164057568e-23
    51.875 3.462079253e-23 2.037411528e-23
        52 -3.618896043e-24 -3.269796018e-24
    52.125 9.124551883e-24 -2.485191118e-23
     52.25 -2.081366249e-23 -9.899247469e-24
    52.375 -3.146493765e-23 7.85421725e-24
      52.5 1.875341052e-23 -3.757535573e-24
    52.625 -6.005856681e-24 -1.708764625e-23
     52.75 3.596443909e-23 1.97058451e-23
    52.875 2.371042096e-23 -1.559601101e-23
        53 -9.968086795e-24 2.235810046e-23
    53.125 4.054242267e-23 -1.000987555e-23
     53.25 -2.110411677e-23 7.401018255e-24
    53.375 1.542936717e-24 1.077218743e-25
      53.5 -4.750999237e-24 -8.477008763e-24
    53.625 -4.553181679e-24 1.077315609e-23
     53.75 4.849281443e-24 -4.632327576e-24
    53.875 1.678548221e-23 -1.912777216e-24
        54 -4.829617089e-24 -1.174034141e-23
    54.125 4.33556189e-24 3.35510149e-23
     54.25 -5.978794239e-24 5.289794557e-25
    54.375 -4.641425376e-23 1.943367304e-23
      54.5 -1.182385808e-23 -2.171499397e-23
    54.625 3.399076419e-25 1.284261403e-23
     54.75 -1.764756368e-24 9.962701374e-24
    54.875 4.669397392e-24 -6.802816673e-24
        55 4.445875656e-24 8.302274041e-24
    55.125 1.718920132e-23 -1.194068697e-23
     55.25 -2.085557655e-23 -2.827389756e-23
    55.375 2.262596451e-23 -1.756031928e-23
      55.5 3.622335895e-23 3.120715695e-23
    55.625 8.471896773e-26 -1.142126137e-23
     55.75 -1.977715263e-23 4.267410545e-24
    55.875 -1.754084829e-23 -1.407962671e-23
        56 5.206382728e-24 -6.087998839e-24
    56.125 1.687543137e-23 -6.693996209e-24
     56.25 -1.394877077e-23 1.475261808e-23
    56.375 -1.411740058e-23 2.1213655e-23
      56.5 4.468823096e-25 -1.358574818e-23
    56.625 5.132752552e-24 3.521565715e-23
     56.75 -2.551422165e-23 9.806017299e-24
    56.875 4.196582158e-24 -1.486687462e-23
        57 9.219971361e-24 -5.209011137e-24
    57.125 -2.196987973e-23 9.317062533e-24
     57.25 -1.817284646e-23 -9.543401002e-25
    57.375 3.747561309e-23 1.581027666e-23
      57.5 -1.491936084e-24 -2.963108375e-23
    57.625 -3.2770524e-24 9.071485893e-24
     57.75 4.637749459e-23 -3.351199658e-24
    57.875 2.672577646e-23 1.252272617e-23
        58 2.227230123e-23 2.182512331e-23
    58.125 5.521203304e-23 1.468789223e-23
     58.25 -2.245751486e-23 1.670377296e-23
    58.375 1.690959163e-23 -9.710572698e-24
      58.5 3.733581517e-23 2.150760778e-23
    58.625 6.017678143e-23 -2.51139361e-24
     58.75 4.827083889e-23 1.810941446e-25
    58.875 4.784422972e-23 3.754686368e-23
        59 2.755467895e-23 4.055308844e-23
    59.125 4.221056451e-23 7.054741143e-23
     59.25 3.099361372e-23 3.242628859e-23
    59.375 1.44253974e-23 2.05366896e-24
      59.5 -2.24012478e-23 -1.68531358e-23
    59.625 -8.042174416e-24 -4.269134604e-23
     59.75 -9.743146154e-23 -9.364085956e-23
    59.875 -2.609731808e-22 -1.485112765e-22
        60 -1.782304201e-21 -9.987020172e-22
    60.125 5.926614302e-22 3.60929807e-22
     60.25 2.865809624e-22 1.116491583e-22
    60.375 1.862382876e-22 1.137859538e-22
      60.5 1.708552099e-22 9.79460576e-23
    60.625 1.44436795e-22 9.353981991e-23
     60.75 7.828774364e-23 3.167446726e-23
    60.875 9.294795159e-23 5.45943688e-23
        61 7.24336349e-23 6.996179398e-23
    61.125 4.486190433e-23 5.965980175e-23
     61.25 1.413976153e-23 2.158765857e-23
    61.375 4.5626849e-23 -1.811070478e-23
      61.5 2.510707642e-23 2.558439249e-23
    61.625 -2.763656621e-24 2.655596437e-24
     61.75 3.24709925e-23 -1.683296915e-24
    61.875 5.064346017e-24 1.850287992e-23
        62 1.989233667e-23 1.783337262e-23
    62.125 -1.418306104e-23 1.013420225e-23
     62.25 2.357812672e-23 -2.570619899e-23
    62.375 -2.64559316e-23 3.589524229e-24
      62.5 1.650248264e-23 -9.306788428e-24
    62.625 -2.450819695e-23 -2.893647324e-23
     62.75 -3.148235805e-25 -1.063474928e-25
    62.875 -8.399923275e-24 -1.600856299e-23
        63 -2.67799549e-23 3.476394813e-26
    63.125 1.054804684e-23 2.758808683e-23
     63.25 2.257668411e-24 1.45653215e-23
    63.375 1.06810965e-24 1.946715123e-23
      63.5 3.5252438e-23 6.544269362e-24
    63.625 8.96570678e-24 -3.359525728e-23
     63.75 -8.562682457e-24 3.942351415e-24
    63.875 3.712350214e-24 -1.104405564e-25
        64 -3.209009801e-23 8.414666781e-24
    64.125 -3.755964018e-23 -2.428347052e-23
     64.25 -6.804811272e-24 -1.313670884e-23
    64.375 -4.421907721e-23 -1.402904013e-23
      64.5 5.155741952e-24 1.019545039e-23
    64.625 3.167513098e-24 -3.155987307e-24
     64.75 2.814030525e-24 1.058044402e-23
    64.875 1.470094677e-23 -4.993281597e-24
        65 -1.01052692e-24 7.591383137e-24
    65.125 1.973467602e-23 1.762708526e-23
     65.25 3.742745149e-24 -1.12879737e-23
    65.375 9.146700099e-24 1.824594312e-23
      65.5 -2.572613899e-23 -3.676167159e-24
    65.625 -1.450661649e-23 -2.167296857e-23
     65.75 -1.369585753e-23 5.820930572e-24
    65.875 1.816007999e-23 -2.390130653e-23
        66 -5.439310452e-24 -1.684723949e-23
    66.125 -5.999827774e-24 2.281171021e-23
     66.25 1.195030515e-23 3.664734782e-24
    66.375 7.9026069e-24 1.098406554e-23
      66.5 3.255298722e-24 -1.172192385e-23
    66.625 5.161831772e-24 1.906681368e-24
     66.75 7.308017948e-24 -2.601046107e-24
    66.875 8.193794327e-24 -4.62021843e-24
        67 7.51263025e-24 5.535687881e-24
    67.125 1.585815953e-23 2.342544622e-23
     67.25 -3.30544297e-23 -2.778171457e-24
    67.375 7.012235748e-24 1.628668498e-23
      67.5 -1.222193401e-23 1.418249761e-24
    67.625 1.549253926e-23 -1.697872038e-23
     67.75 1.105678936e-23 -7.561835088e-24
    67.875 -1.26425021e-23 -8.199788536e-24
        68 1.381897326e-23 -3.302228585e-23
    68.125 1.755310415e-23 -1.796396863e-23
     68.25 -3.65729834e-24 4.580688125e-24
    68.375 8.985391783e-24 -6.850266742e-24
      68.5 -2.330533084e-24 -2.257437163e-23
    68.625 -1.432527451e-23 2.399925114e-23
     68.75 -7.735169783e-24 1.777687601e-23
    68.875 1.323122503e-23 2.633517085e-23
        69 -1.902698173e-23 -1.111805571e-23
    69.125 7.681492163e-24 -2.208378136e-23
     69.25 -7.105356788e-24 2.795988741e-23
    69.375 -4.385038819e-23 -4.541362367e-25
      69.5 2.72693712e-23 9.50512027e-24
    69.625 -3.177867806e-24 1.874978885e-23
     69.75 7.10236669e-24 -1.370689426e-23
    69.875 -2.904629635e-23 -2.260703796e-24
        70 2.539428289e-23 1.21098971e-23
    70.125 -2.740919902e-23 -3.787739661e-23
     70.25 1.322205126e-23 -2.732292048e-24
    70.375 1.172080613e-23 -1.345310292e-23
      70.5 8.461955285e-24 1.825518796e-23
    70.625 2.099889049e-23 1.765336701e-23
     70.75 7.060766806e-24 3.189605694e-23
    70.875 3.004393946e-25 1.544789064e-23
        71 -2.259378684e-23 -7.476968129e-24
    71.125 1.863969318e-23 3.946876409e-23
     71.25 -1.614555603e-24 -7.06287461e-24
    71.375 -1.106829334e-25 -3.574147706e-23
      71.5 2.396804601e-23 -3.684038947e-23
    71.625 -2.536815743e-23 2.198526902e-23
     71.75 -2.537669099e-24 -5.475666066e-23
    71.875 -5.863194439e-24 -1.475388488e-23
        72 -2.991918058e-23 -1.660300136e-23
    72.125 -1.04863869e-23 6.676922214e-23
     72.25 1.268768164e-23 2.574333883e-23
    72.375 -3.864026388e-23 -3.141665893e-23
      72.5 -7.9350515e-24 3.587345265e-24
    72.625 1.80513049e-23 -4.462523751e-24
     72.75 -2.070626119e-24 -1.253769916e-23
    72.875 1.602023445e-23 -1.534339897e-23
        73 3.432619223e-23 2.844001177e-24
    73.125 1.313559508e-23 -8.80355764e-24
     73.25 2.353722559e-23 3.315347015e-23
    73.375 2.214573445e-23 6.187203924e-23
      73.5 -3.254050706e-23 -2.653629399e-23
    73.625 -4.252323099e-23 2.547684495e-23
