    45.625 1.936874551e-46
     45.75 2.500571448e-46
    45.875 1.962909233e-46
        46 3.627334926e-46
    46.125 9.563670818e-46
     46.25 2.179562938e-46
    46.375 2.231180276e-46
      46.5 2.317121236e-46
    46.625 1.908962953e-46
     46.75 2.106338287e-46
    46.875 1.687041992e-46
        47 1.959572428e-46
    47.125 1.55771631e-46
     47.25 2.139240357e-46
    47.375 1.67285141e-46
      47.5 2.328221223e-46
    47.625 2.022020929e-46
     47.75 1.918372921e-46
    47.875 1.924891239e-46
        48 2.319589848e-46
    48.125 2.220620912e-46
     48.25 2.748005296e-46
    48.375 3.313833269e-46
      48.5 2.647018696e-46
    48.625 2.080350576e-46
     48.75 2.410797059e-46
    48.875 2.785633915e-46
        49 1.98600156e-46
    49.125 2.571310766e-46
     49.25 2.421736955e-46
    49.375 1.912687251e-46
      49.5 1.962666387e-46
    49.625 1.486719654e-46
     49.75 1.559017516e-46
    49.875 1.645570959e-46
        50 1.291926103e-46
    50.125 1.620413968e-46
     50.25 1.584950361e-46
    50.375 1.970228743e-46
      50.5 1.373593056e-46
    50.625 1.29188165e-46
     50.75 1.522669346e-46
    50.875 1.700532536e-46
        51 1.591694612e-46
    51.125 1.453239568e-46
     51.25 1.50944059e-46
    51.375 1.655834131e-46
      51.5 1.463583238e-46
    51.625 1.242076743e-46
     51.75 1.437168795e-46
    51.875 1.495613327e-46
        52 1.38068156e-46
    52.125 1.467345336e-46
     52.25 1.39293181e-46
    52.375 1.352852883e-46
      52.5 1.135670264e-46
    52.625 1.803315291e-46
     52.75 1.6520117e-46
    52.875 1.349273455e-46
        53 1.281331662e-46
    53.125 1.163356643e-46
     53.25 1.085744493e-46
    53.375 1.356461004e-46
      53.5 1.289748386e-46
    53.625 1.512956782e-46
     53.75 1.425000618e-46
    53.875 1.165382025e-46
        54 1.389030409e-46
    54.125 1.117728757e-46
     54.25 1.497299231e-46
    54.375 1.626205026e-46
      54.5 1.408041606e-46
    54.625 1.738664513e-46
     54.75 1.500474889e-46
    54.875 1.682747825e-46
        55 1.715775047e-46
    55.125 1.233639371e-46
     55.25 1.587389613e-46
    55.375 1.22785676e-46
      55.5 1.854124159e-46
    55.625 1.249593329e-46
     55.75 1.50206787e-46
    55.875 1.455173522e-46
        56 1.391810166e-46
    56.125 1.496296568e-46
     56.25 1.236772295e-46
    56.375 1.173658722e-46
      56.5 1.34618173e-46
    56.625 1.317291243e-46
     56.75 1.43267991e-46
    56.875 1.87471097e-46
        57 1.432937226e-46
    57.125 1.075539604e-46
     57.25 1.517855347e-46
    57.375 1.567822972e-46
      57.5 1.374164959e-46
    57.625 1.463942331e-46
     57.75 1.501915068e-46
    57.875 1.594678435e-46
        58 1.338327405e-46
    58.125 2.074041021e-46
     58.25 3.07359085e-46
    58.375 3.412841934e-46
      58.5 4.810608705e-46
    58.625 6.063952847e-46
     58.75 8.394980445e-46
    58.875 1.294762044e-45
        59 1.928081178e-45
    59.125 2.107663157e-45
     59.25 2.861814397e-45
    59.375 3.587927942e-45
      59.5 5.051888695e-45
    59.625 6.696935213e-45
     59.75 9.580062684e-45
    59.875 2.036668435e-44
        60 1.25353047e-42
    60.125 4.323248896e-45
     60.25 1.195603196e-45
    60.375 8.542913947e-46
      60.5 1.537456931e-45
    60.625 1.445545938e-45
     60.75 1.691264644e-45
    60.875 1.397632821e-45
        61 1.291257543e-45
    61.125 9.878438845e-46
     61.25 8.747104659e-46
    61.375 7.577827609e-46
      61.5 6.134736289e-46
    61.625 4.156482296e-46
     61.75 3.094765657e-46
    61.875 2.184159532e-46
        62 1.472832769e-46
    62.125 1.448990142e-46
     62.25 1.653040563e-46
    62.375 8.825585988e-47
      62.5 9.641117201e-47
    62.625 1.105321206e-46
     62.75 9.958933753e-47
    62.875 1.321334886e-46
        63 1.040108329e-46
    63.125 9.51628512e-47
     63.25 8.916155989e-47
    63.375 1.11224494e-46
      63.5 1.456957069e-46
    63.625 9.577437322e-47
     63.75 1.037996267e-46
    63.875 1.370326603e-46
        64 6.363508722e-46
    64.125 9.799477172e-47
     64.25 1.08919857e-46
    64.375 1.026703027e-46
      64.5 1.253554917e-46
    64.625 1.253905023e-46
     64.75 8.937640899e-47
    64.875 9.086333925e-47
        65 1.001736508e-46
    65.125 1.09692483e-46
     65.25 1.011616115e-46
    65.375 9.589227814e-47
      65.5 1.180516762e-46
    65.625 1.084828749e-46
     65.75 1.018099723e-46
    65.875 9.80284789e-47
        66 1.00535601e-46
    66.125 1.015561865e-46
     66.25 8.096312804e-47
    66.375 9.641016562e-47
      66.5 9.985686435e-47
    66.625 1.006537127e-46
     66.75 8.651924501e-47
    66.875 9.689051392e-47
        67 8.861369405e-47
    67.125 8.497583443e-47
     67.25 1.003294591e-46
    67.375 1.030466441e-46
      67.5 9.434043409e-47
    67.625 9.499107399e-47
     67.75 1.119955293e-46
    67.875 9.532920608e-47
        68 1.014767369e-46
    68.125 1.078645496e-46
     68.25 1.083644553e-46
    68.375 1.263178754e-46
      68.5 1.238680226e-46
    68.625 9.287779871e-47
     68.75 1.246177527e-46
    68.875 1.360464191e-46
        69 1.347353285e-46
    69.125 1.529419059e-46
     69.25 1.43014709e-46
    69.375 1.559800955e-46
      69.5 1.445937303e-46
    69.625 1.890244776e-46
     69.75 1.707413526e-46
    69.875 1.686513862e-46
        70 1.242065825e-46
    70.125 1.985391144e-46
     70.25 1.537764274e-46
    70.375 1.071556757e-46
      70.5 1.784242678e-46
    70.625 1.47991978e-46
     70.75 1.308884721e-46
    70.875 1.759861115e-46
        71 1.805212587e-46
    71.125 1.43688148e-46
     71.25 9.110666771e-47
    71.375 1.211877913e-46
      71.5 9.705405217e-47
    71.625 1.212131996e-46
     71.75 8.574839795e-47
    71.875 1.20860589e-46
        72 1.409006184e-46
    72.125 1.37352338e-46
     72.25 1.347160216e-46
    72.375 1.438090465e-46
      72.5 1.577800721e-46
    72.625 1.413377086e-46
     72.75 1.145175239e-46
    72.875 1.36552198e-46
        73 1.019597676e-46
    73.125 1.386923168e-46
     73.25 1.314639688e-46
    73.375 1.211104006e-46
      73.5 1.317614521e-46
    73.625 1.270046093e-46
     73.75 1.153741712e-46
    73.875 8.847503919e-47
        74 1.295343819e-46
    74.125 1.190992413e-46
     74.25 1.349086166e-46
    74.375 1.918161337e-46
      74.5 1.642513963e-46
    74.625 1.723653858e-46
     74.75 1.767158847e-46
    74.875 1.849178669e-46
        75 2.269931387e-46
    75.125 2.017796367e-46
     75.25 1.86761408e-46
    75.375 1.789963301e-46
      75.5 1.618051041e-46
    75.625 1.141666051e-46
     75.75 1.321690261e-46
    75.875 9.813033038e-47
        76 1.097422867e-46
    76.125 9.991743863e-47
     76.25 7.886989391e-47
    76.375 9.418752027e-47
      76.5 8.02891028e-47
    76.625 9.05755789e-47
     76.75 9.209885924e-47
    76.875 1.083583059e-46
        77 1.213446521e-46
    77.125 9.616578433e-47
     77.25 9.798945303e-47
    77.375 1.080162189e-46
      77.5 1.155331353e-46
    77.625 1.582998869e-46
     77.75 1.757811023e-46
    77.875 2.642840931e-46
        78 2.289365041e-46
    78.125 3.007322149e-46
     78.25 3.889113421e-46
    78.375 4.535855733e-46
      78.5 4.154043e-46
    78.625 4.944229582e-46
     78.75 4.755934166e-46
    78.875 3.706487216e-46
        79 3.375811909e-46
    79.125 2.518891578e-46
     79.25 2.292559195e-46
    79.375 1.75756319e-46
      79.5 1.317465321e-46
    79.625 1.283226696e-46
     79.75 1.061071496e-46
    79.875 1.156762694e-46
        80 1.561542712e-46
    80.125 1.120706511e-46
     80.25 1.170745369e-46
    80.375 1.151929113e-46
      80.5 1.144287568e-46
    80.625 1.451757994e-46
     80.75 1.292402961e-46
    80.875 1.279531385e-46
        81 1.289929286e-46
    81.125 1.157511475e-46
     81.25 1.002370824e-46
    81.375 1.175938327e-46
      81.5 8.41967464e-47
    81.625 9.886797614e-47
     81.75 9.031099352e-47
    81.875 1.047224924e-46
        82 9.575920354e-47
    82.125 8.264070545e-47
     82.25 9.071619601e-47
    82.375 9.982798682e-47
      82.5 8.515905108e-47
    82.625 9.699528362e-47
     82.75 9.764267702e-47
    82.875 8.139016103e-47
        83 1.006170235e-46
    83.125 9.310593144e-47
     83.25 7.515115977e-47
    83.375 1.068085873e-46
      83.5 8.484968703e-47
    83.625 9.367739027e-47
     83.75 9.434307981e-47
    83.875 7.467752572e-47
        84 9.652209254e-47
    84.125 1.015274824e-46
     84.25 8.247331427e-47
    84.375 7.56914572e-47
      84.5 9.336988088e-47
    84.625 1.037429868e-46
     84.75 9.052517055e-47
    84.875 1.037144919e-46
        85 9.519074288e-47
    85.125 1.05909069e-46
     85.25 6.652159332e-47
    85.375 1.377624029e-46
      85.5 7.508419537e-47
    85.625 7.290659987e-47
     85.75 7.841671071e-47
    85.875 9.287591727e-47
        86 8.352289074e-47
    86.125 8.059917272e-47
     86.25 8.249054373e-47
    86.375 7.956237251e-47
      86.5 9.902051799e-47
    86.625 8.018386976e-47
     86.75 8.747569166e-47
    86.875 7.756095545e-47
        87 1.006153023e-46
    87.125 9.490942279e-47
     87.25 8.729312159e-47
    87.375 1.0070887e-46
      87.5 9.491186419e-47
    87.625 7.427219891e-47
     87.75 8.688020533e-47
    87.875 7.248857063e-47
        88 6.713303308e-47
    88.125 9.72533597e-47
     88.25 9.714279598e-47
    88.375 7.260304151e-47
      88.5 8.15870452e-47
    88.625 7.667004452e-47
     88.75 8.485705996e-47
    88.875 1.125392236e-46
        89 1.065959942e-46
    89.125 8.596840483e-47
     89.25 1.1517144e-46
    89.375 8.200717674e-47
      89.5 8.643676743e-47
    89.625 9.762926939e-47
     89.75 9.487904381e-47
    89.875 7.586984875e-47
        90 7.983737155e-47
    90.125 9.317623168e-47
     90.25 7.066536706e-47
    90.375 7.367956208e-47
      90.5 8.415844026e-47
    90.625 8.904019179e-47
     90.75 8.631210015e-47
    90.875 8.205906735e-47
        91 8.902393487e-47
    91.125 8.662818972e-47
     91.25 8.94578788e-47
    91.375 1.007213298e-46
      91.5 8.293154836e-47
    91.625 8.478552081e-47
     91.75 8.417790594e-47
    91.875 7.598748642e-47
        92 8.141853926e-47
    92.125 9.416901473e-47
     92.25 8.97756173e-47
    92.375 8.982346816e-47
      92.5 9.112402694e-47
    92.625 8.281117891e-47
     92.75 8.461375598e-47
    92.875 8.364116982e-47
        93 7.817581744e-47
    93.125 7.990411829e-47
     93.25 8.559975555e-47
    93.375 1.201867191e-46
      93.5 9.361594964e-47
    93.625 9.330942461e-47
     93.75 8.072606775e-47
    93.875 1.015561633e-46
        94 7.851860246e-47
    94.125 8.460469692e-47
     94.25 6.537492857e-47
    94.375 8.982770702e-47
      94.5 8.507504932e-47
    94.625 7.967594978e-47
     94.75 8.152895421e-47
    94.875 7.281437305e-47
        95 7.364839259e-47
    95.125 8.204350289e-47
     95.25 6.915862132e-47
    95.375 9.605960619e-47
      95.5 6.754451992e-47
    95.625 7.181170255e-47
     95.75 6.318690927e-47
    95.875 7.296728048e-47
        96 1.471537798e-46
    96.125 7.491897019e-47
     96.25 6.845029673e-47
    96.375 8.408679918e-47
      96.5 6.757463741e-47
    96.625 6.418921211e-47
     96.75 6.708217438e-47
    96.875 1.003983794e-46
        97 6.173228048e-47
    97.125 6.712360165e-47
     97.25 6.569242335e-47
    97.375 8.646219588e-47
      97.5 6.986600483e-47
    97.625 7.897343275e-47
     97.75 6.260126092e-47
    97.875 9.737749047e-47
        98 8.037707544e-47
    98.125 7.174757147e-47
     98.25 6.754085126e-47
    98.375 6.315243932e-47
      98.5 8.340114173e-47
    98.625 7.303129828e-47
     98.75 6.088514101e-47
    98.875 7.588526499e-47
        99 7.217462176e-47
    99.125 6.758259581e-47
     99.25 7.263111986e-47
    99.375 6.750537613e-47
      99.5 5.891705154e-47
    99.625 9.648801513e-47
     99.75 7.458555244e-47
    99.875 5.912547832e-47
       100 8.195904272e-47
   100.125 5.217268421e-47
    100.25 7.332317322e-47
   100.375 6.596557038e-47
     100.5 7.916966587e-47
   100.625 6.21587931e-47
    100.75 6.858649927e-47
   100.875 4.869445205e-47
       101 6.946222515e-47
   101.125 6.663456265e-47
    101.25 7.782547277e-47
   101.375 7.128085405e-47
     101.5 5.473885908e-47
   101.625 5.941094191e-47
    101.75 5.951028654e-47
   101.875 7.524158544e-47
       102 6.622058219e-47
   102.125 8.100950324e-47
    102.25 6.467742008e-47
   102.375 6.826755003e-47
     102.5 6.402517169e-47
   102.625 6.537202998e-47
    102.75 7.101346794e-47
   102.875 7.364697662e-47
       103 8.620454303e-47
   103.125 7.605225432e-47
    103.25 6.059792111e-47
   103.375 8.078639952e-47
     103.5 8.939546719e-47
   103.625 5.97509547e-47
    103.75 8.077604895e-47
   103.875 5.351883948e-47
       104 5.75109962e-47
   104.125 6.603242392e-47
    104.25 7.773275778e-47
   104.375 6.631233702e-47
     104.5 7.035858854e-47
   104.625 6.772840787e-47
    104.75 5.804913626e-47
   104.875 7.1042069e-47
       105 6.844551241e-47
   105.125 5.550922391e-47
    105.25 1.009940066e-46
   105.375 8.088067039e-47
     105.5 6.076053933e-47
   105.625 6.841902687e-47
    105.75 8.73302144e-47
   105.875 8.488318287e-47
       106 7.26605314e-47
   106.125 8.615690797e-47
    106.25 6.72901242e-47
   106.375 8.681574039e-47
     106.5 5.729973408e-47
   106.625 6.228373973e-47
    106.75 7.29279797e-47
   106.875 6.087327286e-47
       107 6.901077603e-47
   107.125 6.755474292e-47
    107.25 5.00905195e-47
   107.375 7.781934515e-47
     107.5 6.900422319e-47
   107.625 7.781803373e-47
    107.75 7.467968212e-47
   107.875 7.085027205e-47
       108 7.094489169e-47
   108.125 7.928405564e-47
    108.25 6.975306169e-47
   108.375 7.416175024e-47
     108.5 6.929343053e-47
   108.625 7.292190456e-47
    108.75 7.509248201e-47
   108.875 7.078075785e-47
       109 6.866731777e-47
   109.125 7.40826961e-47
    109.25 6.516101659e-47
   109.375 7.640582351e-47
     109.5 8.921456348e-47
   109.625 6.456017479e-47
    109.75 8.412330606e-47
   109.875 6.805668279e-47
       110 6.314478759e-47
   110.125 5.282720457e-47
    110.25 6.93312467e-47
   110.375 6.203896105e-47
     110.5 7.609959057e-47
   110.625 7.83341118e-47
    110.75 7.089210945e-47
   110.875 6.688072755e-47
       111 8.083687607e-47
   111.125 7.050542274e-47
    111.25 6.610648194e-47
   111.375 6.974633153e-47
     111.5 7.264732062e-47
   111.625 6.735026222e-47
    111.75 7.391318016e-47
   111.875 6.268610774e-47
       112 9.567822102e-47
   112.125 6.968264854e-47
    112.25 6.939881955e-47
   112.375 5.925677446e-47
     112.5 6.307137725e-47
   112.625 6.556473312e-47
    112.75 6.734677406e-47
   112.875 6.561948959e-47
       113 7.223071346e-47
   113.125 6.386210197e-47
    113.25 6.997624112e-47
   113.375 7.520414754e-47
     113.5 7.300998032e-47
   113.625 7.576937967e-47
    113.75 6.671589412e-47
   113.875 6.780133635e-47
       114 6.110930164e-47
   114.125 8.311537314e-47
    114.25 5.812046247e-47
   114.375 6.539737358e-47
     114.5 6.169346162e-47
   114.625 6.032349894e-47
    114.75 5.560073931e-47
   114.875 7.731871997e-47
       115 7.923271026e-47
   115.125 7.506663191e-47
    115.25 7.118094634e-47
   115.375 6.107121613e-47
     115.5 7.916894316e-47
   115.625 6.130860552e-47
    115.75 8.761605652e-47
   115.875 6.046129875e-47
       116 6.378798157e-47
   116.125 6.520048905e-47
    116.25 6.351487329e-47
   116.375 6.871709656e-47
     116.5 6.208191064e-47
   116.625 7.613604231e-47
    116.75 7.667096109e-47
   116.875 7.027222918e-47
       117 8.317339239e-47
   117.125 6.175921762e-47
    117.25 6.980287025e-47
   117.375 6.406668708e-47
     117.5 5.404741372e-47
   117.625 6.906803758e-47
    117.75 7.620646551e-47
   117.875 6.958944886e-47
       118 6.367462021e-47
   118.125 5.916359439e-47
    118.25 6.162112023e-47
   118.375 6.371252508e-47
     118.5 6.343148257e-47
   118.625 8.193420586e-47
    118.75 1.291816991e-46
   118.875 6.578554134e-47
       119 1.015055259e-46
   119.125 9.375548126e-47
    119.25 1.097822657e-46
   119.375 1.155012368e-46
     119.5 1.517277056e-46
   119.625 1.731902089e-46
    119.75 3.24995952e-46
   119.875 7.760805528e-46
       120 1.306426932e-44
   120.125 2.270348643e-46
    120.25 1.686407465e-46
   120.375 1.10437211e-46
     120.5 1.120636053e-46
   120.625 7.881331182e-47
    120.75 9.106350541e-47
   120.875 8.349870261e-47
       121 8.744158591e-47
   121.125 6.418125613e-47
    121.25 6.697609372e-47
   121.375 7.437486501e-47
     121.5 7.826074355e-47
   121.625 7.149100829e-47
    121.75 6.037407706e-47
   121.875 6.065700509e-47
       122 6.66515518e-47
   122.125 7.167443293e-47
    122.25 6.10562718e-47
   122.375 7.344768637e-47
     122.5 6.408613486e-47
   122.625 5.757361808e-47
    122.75 6.627063116e-47
   122.875 7.345447279e-47
       123 7.453500863e-47
   123.125 5.52286262e-47
    123.25 6.962862013e-47
   123.375 6.61795472e-47
     123.5 7.098786391e-47
   123.625 6.6205119e-47
    123.75 5.362907566e-47
   123.875 6.992113391e-47
       124 6.230623882e-47
   124.125 6.062524601e-47
    124.25 5.377985465e-47
   124.375 5.873913935e-47
     124.5 6.823695398e-47
   124.625 6.357893816e-47
    124.75 6.230969783e-47
   124.875 7.64802707e-47
       125 6.211168796e-47
   125.125 5.823717071e-47
    125.25 7.431565409e-47
   125.375 6.706640477e-47
     125.5 5.989547251e-47
   125.625 7.397751545e-47
    125.75 6.307794199e-47
   125.875 6.405658233e-47
       126 6.764310228e-47
   126.125 5.296485108e-47
    126.25 6.974483632e-47
   126.375 6.398932521e-47
     126.5 6.719818891e-47
   126.625 6.180221012e-47
    126.75 5.994740314e-47
   126.875 7.023809799e-47
       127 7.243106323e-47
   127.125 4.762128885e-47
