    73.875 5.909850101e-20 1.314496804e-19
        74 2.895759597e-20 -4.001264044e-20
    74.125 -3.207548302e-21 4.394671031e-20
     74.25 1.382989185e-19 -9.29538324e-22
    74.375 -1.766310737e-19 6.714117936e-21
      74.5 6.904901388e-21 -3.47856722e-20
    74.625 9.795873032e-20 -1.89286847e-20
     74.75 2.912311179e-20 6.36916432e-20
    74.875 6.128059118e-20 1.125860626e-20
        75 -5.199691631e-20 -1.914134941e-19
    75.125 -1.021283484e-19 -1.211990975e-20
     75.25 -3.410279074e-20 9.82760878e-20
    75.375 -5.452441645e-20 -5.267007584e-20
      75.5 3.251477346e-20 -7.591110934e-20
    75.625 6.292710527e-20 -3.783389168e-20
     75.75 5.504934293e-20 2.734314115e-20
    75.875 -1.133046681e-19 -7.796660918e-20
        76 2.550528129e-20 1.454832678e-20
    76.125 1.080449094e-19 2.255478451e-20
     76.25 -2.926136549e-20 1.296335994e-20
    76.375 1.878957481e-20 -1.972929386e-20
      76.5 -1.083863538e-19 -1.813883956e-21
    76.625 -3.316364888e-20 6.493542108e-20
     76.75 -3.75953091e-20 -1.055022788e-19
    76.875 1.861398851e-20 -1.684974729e-20
        77 5.582964257e-20 1.132147882e-19
    77.125 9.87380502e-20 1.175526218e-19
     77.25 -1.245743081e-19 -4.512402823e-20
    77.375 -4.73760571e-20 9.234736583e-20
      77.5 -1.298179334e-19 -1.261800014e-19
    77.625 1.338888698e-19 3.458892396e-20
     77.75 -3.356088143e-20 3.067888556e-20
    77.875 -2.090513821e-20 -8.844553179e-21
        78 3.979636214e-20 1.336749705e-19
    78.125 1.231336317e-20 -1.422882139e-19
     78.25 -4.670855824e-20 4.92526109e-20
    78.375 1.062479271e-20 -2.343709192e-20
      78.5 2.628547428e-21 3.831229061e-20
    78.625 2.257685117e-19 -8.506389629e-20
     78.75 4.536353525e-20 -4.182985727e-20
    78.875 2.045349774e-20 3.840901763e-20
        79 7.643584591e-20 -1.372744859e-20
    79.125 -7.053308693e-20 2.413534237e-20
     79.25 7.403485541e-21 1.037033878e-19
    79.375 -1.618103409e-20 -1.386214875e-19
      79.5 -9.203918674e-20 3.986217165e-20
    79.625 -1.868064662e-20 -9.727032757e-20
     79.75 -7.987193597e-20 6.178374756e-20
    79.875 -6.050155621e-20 -8.220366064e-20
        80 -1.643276663e-19 6.0177445e-20
    80.125 -3.45263924e-20 1.412570276e-19
     80.25 -3.632118076e-21 1.333509825e-19
    80.375 1.201783987e-19 -9.231062534e-20
      80.5 -6.957403329e-20 1.596557113e-20
    80.625 1.007743063e-19 -2.38336912e-20
     80.75 1.39458534e-19 9.312649984e-20
    80.875 3.284482259e-20 -6.365323768e-20
        81 4.278763216e-20 -8.716399286e-20
    81.125 -5.03386527e-20 -4.031301063e-20
     81.25 -5.923955106e-20 8.368758239e-20
    81.375 3.596592643e-20 -2.460134271e-19
      81.5 4.717653939e-20 3.815241281e-20
    81.625 -5.559687178e-20 -7.239114676e-20
     81.75 4.938590213e-20 -6.510408217e-20
    81.875 -4.978353495e-20 1.124141261e-19
        82 -6.439504778e-21 -3.182947676e-20
    82.125 2.543186269e-21 3.455611792e-20
     82.25 4.00899984e-20 -5.317912304e-20
    82.375 -4.398858807e-20 6.220573597e-20
      82.5 -6.037048675e-20 -4.916895604e-20
    82.625 1.115185446e-20 2.746320796e-20
     82.75 -4.06606707e-20 1.274360047e-19
    82.875 -1.905169868e-20 -1.072313001e-19
        83 8.141409066e-20 -2.62756096e-20
    83.125 -2.970820155e-19 2.124381616e-19
     83.25 5.492964544e-20 -5.015832902e-21
    83.375 8.073380295e-20 -6.393356559e-21
      83.5 5.798912019e-20 4.376929828e-20
    83.625 1.366975912e-19 1.335949987e-19
     83.75 3.405024842e-20 3.392915475e-20
    83.875 -5.531229461e-20 -1.567255242e-20
        84 5.827658408e-20 5.759467977e-20
    84.125 6.180022004e-20 -1.061128033e-19
     84.25 -1.268348387e-20 -6.755782219e-20
    84.375 1.000141239e-20 2.384320316e-20
      84.5 -3.390348747e-20 3.41604511e-20
    84.625 -3.360963157e-20 7.245662733e-20
     84.75 1.03078479e-20 -1.646742341e-19
    84.875 -8.616518441e-20 -1.018600811e-19
        85 -5.069586513e-20 -8.067159307e-20
    85.125 1.077829307e-19 -2.661876846e-20
     85.25 -9.664656721e-20 3.264276924e-21
    85.375 -3.120998116e-21 -4.539044887e-20
      85.5 2.285753351e-20 -3.185011556e-20
    85.625 -6.172678682e-20 1.395279284e-19
     85.75 1.628564035e-20 -1.573773143e-19
    85.875 -5.425559e-20 1.702554215e-19
        86 4.511669795e-20 1.147300526e-19
    86.125 7.101495841e-20 9.366852031e-20
     86.25 7.306864055e-20 1.164984019e-19
    86.375 5.919088195e-20 3.810453769e-20
      86.5 3.316593087e-20 -1.42475456e-19
    86.625 3.629026534e-20 -1.47538713e-19
     86.75 -7.085359446e-20 5.43285968e-21
    86.875 1.333185933e-19 -1.421219592e-19
        87 -7.824728407e-20 5.730610368e-20
    87.125 -1.18629057e-20 -4.267271468e-20
     87.25 -1.022624826e-19 2.831642648e-20
    87.375 8.416113702e-20 1.870735872e-20
      87.5 4.95444205e-20 -8.316711115e-20
    87.625 -2.837852101e-19 -4.068507568e-20
     87.75 2.014659231e-19 7.58359105e-21
    87.875 2.557197933e-21 1.393613109e-19
        88 -6.455930351e-20 -1.010415134e-19
    88.125 -7.623333045e-20 3.843913642e-20
     88.25 -5.154307908e-20 -9.862241344e-20
    88.375 2.410003678e-20 4.284932758e-20
      88.5 1.416889875e-19 1.294611998e-19
    88.625 -1.09622372e-19 -1.097920314e-19
     88.75 -2.845896493e-20 8.648644244e-20
    88.875 -6.273127273e-21 -2.606011806e-20
        89 -2.197208391e-20 2.002295038e-20
    89.125 -2.459033537e-20 -1.496928889e-20
     89.25 2.456625315e-20 -1.006505026e-20
    89.375 1.15197197e-19 1.461390476e-20
      89.5 2.245950379e-21 1.206617478e-19
    89.625 9.478589896e-20 9.771578869e-20
     89.75 -5.913983817e-20 -9.606878279e-20
    89.875 -9.852346085e-20 -8.322273096e-20
        90 -2.787849887e-20 3.021111397e-20
    90.125 -9.286225727e-20 2.472693149e-20
     90.25 1.228978916e-19 -6.434541697e-20
    90.375 2.955721969e-20 2.600991945e-20
      90.5 4.054611841e-21 5.107027669e-20
    90.625 -5.75574105e-21 2.716333506e-20
     90.75 3.743208033e-20 1.030634634e-19
    90.875 -9.094598076e-21 -1.165207953e-19
        91 -1.142136532e-20 -4.115294207e-20
    91.125 1.315951903e-19 -2.745219126e-20
     91.25 -2.568903454e-20 -8.073030607e-20
    91.375 -4.690925958e-20 2.08586874e-20
      91.5 -1.28452371e-19 9.113635228e-20
    91.625 -8.667559409e-21 4.675467703e-21
     91.75 3.861277729e-20 -1.330027937e-19
    91.875 4.225890168e-20 4.787303785e-20
        92 -3.552991423e-20 -1.759670127e-19
    92.125 1.311959007e-19 -6.67739907e-21
     92.25 5.151709766e-20 8.974916123e-20
    92.375 -1.563126167e-20 -5.827453445e-21
      92.5 3.386107528e-20 7.469624989e-20
    92.625 5.624432363e-20 9.426364012e-20
     92.75 6.250828888e-20 -1.335620543e-19
    92.875 2.938882968e-20 5.562586158e-20
        93 -8.814872589e-20 6.278741467e-20
    93.125 -1.226435805e-20 5.464926029e-20
     93.25 -1.978564057e-19 1.184135424e-19
    93.375 3.894535258e-21 -4.286599783e-20
      93.5 -1.239052719e-19 1.346383275e-19
    93.625 1.233041702e-20 -9.738455772e-20
     93.75 5.694264599e-20 -7.84779459e-20
    93.875 -1.252393467e-19 6.047957533e-20
        94 2.496378224e-21 -2.039667536e-19
    94.125 4.678398361e-20 2.230108881e-21
     94.25 6.320185853e-20 -1.284991581e-19
    94.375 -1.32256162e-19 -2.478416594e-20
      94.5 -6.397003287e-20 1.422628386e-19
    94.625 -7.839995644e-20 -7.23740519e-21
     94.75 7.038761452e-20 -6.206077989e-20
    94.875 -4.623536433e-20 4.074250465e-20
        95 1.036185129e-19 -2.624356148e-20
    95.125 7.184303716e-20 -6.884222676e-21
     95.25 7.607123957e-20 1.660052199e-19
    95.375 1.012826814e-19 7.453444329e-21
      95.5 -2.836923219e-20 -9.022530143e-20
    95.625 5.825872846e-20 1.005698721e-20
     95.75 9.510210594e-20 5.515154724e-20
    95.875 8.365396909e-20 -8.995357805e-20
        96 4.704589092e-20 2.707973265e-20
    96.125 -6.264455491e-20 -4.606885514e-20
     96.25 -1.459132664e-20 4.537821402e-20
    96.375 -1.610528503e-19 -1.727705204e-19
      96.5 -9.892829545e-21 -2.239524426e-20
    96.625 2.157495852e-20 1.846213287e-19
     96.75 -6.316324198e-20 8.429533351e-20
    96.875 -1.12431842e-19 -5.115920577e-20
        97 4.228614893e-20 -1.709863789e-20
    97.125 1.1011169e-19 4.817749709e-20
     97.25 4.643656608e-20 1.789162732e-21
    97.375 -1.523963535e-19 -6.174682494e-20
      97.5 -2.288866891e-20 -2.540417313e-20
    97.625 -1.119844289e-19 8.479651458e-20
     97.75 1.008146568e-19 1.450020163e-20
    97.875 -4.611620383e-20 4.82840626e-20
        98 7.805153013e-20 9.93920493e-20
    98.125 -1.1267428e-19 4.443062334e-21
     98.25 6.754009208e-20 -1.835004597e-19
    98.375 9.748433187e-21 -1.273811245e-20
      98.5 1.005802574e-19 -6.554293512e-20
    98.625 5.63780848e-20 -8.965209767e-21
     98.75 -2.589443996e-20 1.77665185e-19
    98.875 -1.139039653e-19 -9.363858461e-20
        99 -8.999495277e-20 -2.690671419e-20
    99.125 4.922585575e-20 -1.251743014e-19
     99.25 4.830662455e-21 9.240796458e-20
    99.375 6.881719096e-20 7.816704808e-21
      99.5 -6.612959755e-20 -1.397810995e-19
    99.625 -6.867877401e-20 1.947386202e-19
     99.75 7.350404703e-20 3.835937483e-20
    99.875 -6.055709886e-20 7.95523288e-20
       100 1.64006696e-19 -3.995101295e-20
   100.125 8.529398327e-20 -1.03003382e-19
    100.25 1.269038512e-20 -9.697688659e-20
   100.375 1.469974113e-20 8.585097462e-20
     100.5 -1.23392711e-19 1.019340575e-19
   100.625 -8.11891425e-21 -3.212241545e-20
    100.75 -2.34919158e-20 -4.696990227e-20
   100.875 -1.490612428e-20 1.487232881e-19
       101 -6.934152929e-20 -2.478898823e-20
   101.125 1.009938551e-19 -6.230078989e-20
    101.25 8.030692609e-20 8.13420454e-20
   101.375 -1.170352317e-19 -4.158914806e-20
     101.5 4.618377465e-20 1.295632904e-19
   101.625 -9.607336252e-20 -2.225861347e-19
    101.75 4.627767394e-20 -7.275774867e-20
   101.875 1.292098135e-19 -7.266184549e-20
       102 4.001859153e-20 -9.239171907e-21
   102.125 -4.960688373e-20 -8.386994389e-20
    102.25 1.418324197e-19 8.265302458e-20
   102.375 -1.5914069e-19 6.12469876e-20
     102.5 4.657297994e-20 -1.307107746e-19
   102.625 -4.665958547e-20 1.277242153e-19
    102.75 -2.909821401e-20 -1.035113231e-20
   102.875 1.123844324e-19 -3.955150763e-20
       103 -6.814155591e-20 2.418811781e-20
   103.125 8.652198667e-20 4.641916561e-21
    103.25 5.777670259e-20 -2.26635767e-20
   103.375 -6.811218466e-20 -3.043855036e-20
     103.5 -1.629022557e-19 -5.140189736e-20
   103.625 -8.550454437e-20 1.040904944e-19
    103.75 5.530325424e-21 -2.877116444e-20
   103.875 -9.009576283e-21 1.184452222e-19
       104 -2.07659072e-21 1.241036839e-19
   104.125 -4.754583304e-20 1.444463802e-19
    104.25 9.692312184e-20 3.346502047e-20
   104.375 -8.848266292e-21 3.295873369e-20
     104.5 -1.779765627e-20 -1.154480191e-19
   104.625 -6.440121315e-20 -3.07511308e-20
    104.75 2.210229182e-19 8.61285373e-20
   104.875 -2.442237923e-20 -1.449582356e-19
       105 8.193129316e-20 -9.433277286e-20
   105.125 -6.167139467e-20 3.082857974e-20
    105.25 -6.656371354e-20 -4.084569953e-20
   105.375 6.695408416e-20 -2.302220364e-20
     105.5 4.086264608e-20 5.648678688e-20
   105.625 -3.186692714e-20 -1.738154345e-19
    105.75 -4.50609086e-20 1.156936481e-19
   105.875 -4.982444322e-20 3.610146137e-20
       106 1.284990572e-19 1.66262282e-20
   106.125 -3.758592655e-20 9.956676351e-20
    106.25 -1.415105835e-19 -9.054120084e-20
   106.375 -4.593644807e-21 5.044718093e-20
     106.5 1.376484166e-19 -1.527219304e-20
   106.625 2.337826664e-20 1.999866222e-20
    106.75 -6.732187558e-20 7.429819749e-21
   106.875 -1.347920783e-19 8.369297765e-20
       107 3.412391723e-20 -1.007487008e-19
   107.125 -6.856951838e-20 -6.237225747e-20
    107.25 -1.264145057e-19 -9.592625157e-20
   107.375 7.498096725e-20 1.118743339e-19
     107.5 9.148215536e-20 2.05255634e-19
   107.625 -1.733142439e-20 7.378859735e-21
    107.75 3.432124464e-21 -2.130913683e-19
   107.875 3.705341549e-20 -9.970003908e-20
       108 2.226102894e-19 -1.424013262e-19
   108.125 6.793694945e-20 -1.722663248e-20
    108.25 -1.610672251e-20 -2.442957952e-21
   108.375 8.539826978e-21 8.77515811e-20
     108.5 -6.755039399e-20 3.636497611e-20
   108.625 -7.032389859e-20 4.839110255e-20
    108.75 1.443450095e-19 -2.43197537e-20
   108.875 -1.207470472e-20 4.024557331e-20
       109 -3.670750561e-20 -2.386619697e-19
   109.125 3.173011791e-20 1.847875908e-19
    109.25 -2.437301725e-20 -8.759870612e-20
   109.375 4.020046855e-20 -5.270457972e-20
     109.5 -1.238348062e-19 9.276989766e-20
   109.625 -1.69212128e-20 4.597917777e-20
    109.75 -5.575792279e-21 -3.114369374e-20
   109.875 1.791447852e-20 1.127730051e-19
       110 -6.723939514e-21 3.831119917e-20
   110.125 -7.334515686e-20 -9.745167748e-21
    110.25 -1.964947055e-19 1.117963887e-19
   110.375 -6.657317702e-20 1.136700538e-19
     110.5 -8.505437635e-20 -5.765480417e-20
   110.625 6.853950188e-20 -1.196838617e-19
    110.75 -7.302348233e-20 7.300433193e-20
   110.875 1.397483719e-19 -6.987461687e-20
       111 1.762399371e-19 9.885826844e-21
   111.125 -9.651603679e-21 2.199845288e-20
    111.25 5.19677299e-20 -1.360358455e-19
   111.375 7.844922349e-20 7.998879306e-22
     111.5 -2.762241963e-20 -6.879208861e-20
   111.625 7.610137129e-20 -3.166742699e-20
    111.75 8.818468623e-20 1.854670666e-19
   111.875 6.729324209e-20 9.555907332e-20
       112 -1.254028662e-19 -1.643400402e-20
   112.125 -5.363061899e-20 -1.638652785e-19
    112.25 2.749716306e-20 1.527761516e-19
   112.375 -8.78875256e-21 2.414644166e-20
     112.5 -2.192080114e-20 4.336039003e-20
   112.625 -1.847044256e-20 -9.426060786e-20
    112.75 -1.699362637e-21 -3.176652139e-22
   112.875 4.128030955e-20 -4.769284264e-20
       113 1.418338696e-19 -1.792504492e-19
   113.125 -1.10897904e-19 -4.06259266e-20
    113.25 -7.666856897e-20 1.872562379e-20
   113.375 7.098263022e-20 1.455452187e-19
     113.5 -1.205156895e-20 -7.855201962e-20
   113.625 7.102852252e-20 -6.12206238e-20
    113.75 -1.24824397e-19 6.347883906e-20
   113.875 -1.400332422e-19 -8.477451293e-20
       114 -5.81190328e-20 -4.97463554e-20
   114.125 6.090533783e-20 6.620245956e-20
    114.25 -4.677041856e-20 5.887692397e-20
   114.375 7.5113909e-20 -7.082202917e-20
     114.5 -1.618179235e-19 8.7312345e-20
   114.625 1.623059082e-19 -9.323547675e-21
    114.75 -3.024732548e-20 -1.744726307e-19
   114.875 -2.137314538e-19 2.562205405e-20
       115 1.530006418e-19 1.057646796e-19
   115.125 -1.463422826e-19 4.782399244e-20
    115.25 5.357609212e-20 6.95507959e-20
   115.375 -6.615018343e-20 -6.48731468e-20
     115.5 7.96083773e-20 4.789862902e-20
   115.625 1.049382915e-19 1.279504503e-19
    115.75 -9.555239776e-20 -5.238796728e-20
   115.875 5.106137239e-20 -3.940848629e-20
       116 1.047686635e-19 1.336124449e-20
   116.125 3.910313146e-20 7.656874534e-22
    116.25 4.44321906e-20 -2.447697145e-20
   116.375 -6.155497492e-20 1.076753533e-19
     116.5 1.746338492e-20 2.616178715e-20
   116.625 2.575407204e-20 2.346322171e-20
    116.75 -2.843179832e-20 3.51086273e-21
   116.875 1.059939906e-19 -6.903193112e-20
       117 3.153589104e-20 5.613738722e-20
   117.125 -5.157303077e-20 -3.013176202e-20
    117.25 6.691671593e-21 -2.583704497e-20
   117.375 -1.61654196e-19 1.109960092e-20
     117.5 7.67395276e-21 -1.356342559e-19
   117.625 -3.065011835e-20 -6.283371249e-20
    117.75 1.821593842e-19 8.739590407e-20
   117.875 6.482554988e-20 -5.586801058e-20
       118 -4.04960193e-20 -3.159785396e-20
   118.125 1.308242397e-20 6.754289874e-20
    118.25 -5.095464411e-21 -9.170844925e-20
   118.375 6.597791374e-20 -5.818522502e-20
     118.5 -7.43895626e-20 1.304576141e-19
   118.625 -6.300582524e-20 -8.889817134e-20
    118.75 6.147063399e-20 5.595070911e-20
   118.875 1.016532632e-19 1.563284998e-21
       119 -9.784707823e-20 4.75154962e-20
   119.125 -9.018374015e-20 7.482944319e-20
    119.25 3.563119035e-20 1.888126682e-19
   119.375 2.043394272e-20 -2.870165851e-20
     119.5 -9.536285781e-20 -3.898254648e-20
   119.625 -8.152204378e-20 9.736332317e-20
    119.75 -4.341007168e-20 -1.929425162e-19
   119.875 8.158619203e-20 -2.450589575e-20
       120 1.113249099e-19 1.477796841e-20
   120.125 -6.524365403e-21 -7.489681391e-20
    120.25 3.889673974e-20 -1.701242028e-19
   120.375 1.414476183e-19 7.993262614e-20
     120.5 -1.180478309e-19 1.12388937e-19
   120.625 -2.997679245e-20 7.357855787e-20
    120.75 -6.212482545e-20 -6.750884412e-20
   120.875 -4.506571982e-20 1.588450916e-20
       121 -1.15470225e-19 -5.193404689e-20
   121.125 -1.010485388e-19 1.610891991e-19
    121.25 -5.812942658e-21 -7.035226909e-20
   121.375 9.850997724e-20 -2.713739288e-20
     121.5 1.195588108e-20 -5.435690161e-20
   121.625 1.592613794e-19 -1.100479717e-19
    121.75 6.446963074e-20 1.334643201e-19
   121.875 -8.999351139e-21 -4.371916454e-20
       122 -6.993170865e-20 -9.741879149e-21
   122.125 3.679662138e-21 1.123742466e-20
    122.25 7.773490022e-20 1.870606391e-20
   122.375 -2.573589911e-20 -5.042978489e-20
     122.5 1.369228304e-20 -6.523464382e-20
   122.625 -3.812890109e-20 2.678019674e-20
    122.75 1.941007586e-19 -8.463898079e-20
   122.875 -1.605316503e-20 1.499335507e-20
       123 -5.458106881e-20 5.801758306e-20
   123.125 -4.603413134e-20 6.229329612e-20
    123.25 4.620924055e-20 8.513925378e-20
   123.375 -1.38704743e-19 8.671036211e-21
     123.5 -1.065449193e-19 -1.879476259e-20
   123.625 -1.550505976e-19 2.19081604e-20
    123.75 -1.786758997e-19 -4.020875812e-21
   123.875 7.034978118e-20 9.07992841e-20
       124 -5.302309342e-21 2.03206645e-20
   124.125 6.009397538e-20 8.870515658e-20
    124.25 1.305684385e-19 -6.569104983e-20
   124.375 1.419080452e-20 6.773979908e-20
     124.5 1.62730619e-19 -1.443353417e-19
   124.625 2.942045027e-20 2.449948649e-20
    124.75 -1.277619921e-19 2.24245597e-20
   124.875 7.571555107e-20 -5.071223237e-20
       125 7.219193572e-20 -1.82440326e-19
   125.125 8.253054592e-20 -1.345683041e-20
    125.25 -1.17636637e-19 -7.758303723e-20
   125.375 -4.276062523e-20 2.301637492e-19
     125.5 -1.95339779e-23 -6.450913369e-20
   125.625 -3.751431048e-20 -7.906084225e-20
    125.75 3.362857602e-20 8.727291743e-21
   125.875 1.29975891e-19 6.611390448e-20
       126 -1.3890862e-20 -1.039020597e-19
   126.125 2.54944621e-19 -2.818386914e-20
    126.25 -7.86797467e-20 7.101852576e-22
   126.375 -1.415079879e-19 -9.27750572e-20
     126.5 9.75662776e-20 1.139412107e-19
   126.625 -3.008724327e-21 1.380372618e-19
    126.75 -4.242211277e-20 9.841950044e-20
   126.875 -1.265523431e-19 1.726349777e-21
       127 3.2177673e-21 7.442006155e-20
   127.125 -1.441534363e-19 -6.876645743e-21
    127.25 -1.716944624e-20 -7.850454983e-20
   127.375 -9.841769296e-20 6.877993909e-20
     127.5 8.871410091e-20 -4.663436338e-20
   127.625 2.526388436e-19 5.727868727e-20
    127.75 -8.384661493e-20 -7.065032041e-20
   127.875 9.239450785e-20 -2.423778927e-20
       128 -6.249192273e-20 -1.70195461e-19
   128.125 -7.547312985e-20 -9.76713286e-20
    128.25 -9.363926963e-20 -6.042266239e-20
   128.375 -2.140761951e-19 -4.445431509e-20
     128.5 9.095987215e-20 1.720596362e-19
   128.625 7.584673054e-20 1.410064194e-19
    128.75 -2.162738723e-20 4.312261381e-20
   128.875 -4.914412534e-20 3.597019096e-20
       129 2.535046115e-20 -3.666710881e-20
   129.125 5.637088159e-20 8.340548656e-20
    129.25 1.55329495e-19 -1.770740153e-19
   129.375 4.722350309e-20 6.094003381e-20
     129.5 1.91304061e-21 -9.994907524e-20
   129.625 -9.811100139e-20 -5.94004441e-20
    129.75 -6.374130881e-20 1.017930289e-19
   129.875 -3.11619985e-20 7.48313107e-20
       130 -1.104111087e-19 3.934465337e-20
   130.125 4.24941958e-20 -3.688564101e-20
    130.25 9.765805667e-20 7.710549221e-20
   130.375 1.082029494e-19 -5.146588184e-20
     130.5 -9.135788973e-20 8.603217701e-20
   130.625 6.794319822e-20 -2.834552438e-20
    130.75 -1.713296634e-20 4.342134932e-20
   130.875 9.477376469e-20 -7.450926852e-20
       131 -1.393686135e-19 7.466175845e-20
   131.125 -1.390897492e-20 -7.476922797e-20
    131.25 6.976015443e-20 -9.172866442e-20
   131.375 -2.260081893e-22 -3.292584656e-20
     131.5 -9.789149367e-20 -1.617591481e-19
   131.625 1.339408461e-19 -4.066093814e-20
    131.75 6.177515678e-20 -6.950898022e-21
   131.875 6.846269292e-20 2.848252773e-20
       132 -6.894972286e-20 1.75397484e-19
   132.125 -4.168887996e-20 -2.374107787e-21
    132.25 1.080312489e-19 4.2384394e-20
   132.375 -6.598759079e-20 -4.787864692e-20
     132.5 -1.110337848e-19 5.817297541e-20
   132.625 3.957229939e-20 -5.700233087e-20
    132.75 4.099738261e-20 1.463535441e-20
   132.875 -2.793526141e-20 -2.913193977e-20
       133 -1.204476215e-19 -5.73178588e-20
   133.125 8.21449544e-20 8.801897377e-22
    133.25 1.381911141e-19 8.264223087e-20
   133.375 -4.121106767e-20 1.48718685e-20
     133.5 -1.496395421e-20 -2.666117501e-20
   133.625 -3.362411751e-20 5.107777117e-20
    133.75 -6.260411169e-20 8.892757314e-20
   133.875 3.667695046e-20 1.107238243e-20
       134 1.13998405e-20 6.154832361e-20
   134.125 -1.186156428e-20 -2.16719798e-20
    134.25 1.584508435e-19 4.090640352e-21
   134.375 -1.316586699e-19 1.873772773e-20
     134.5 -7.196781899e-20 -6.808780385e-20
   134.625 -5.804924983e-20 3.130126022e-20
    134.75 -4.569320682e-20 -7.931926692e-20
   134.875 -6.522275564e-20 1.586436019e-21
       135 7.883687594e-20 -2.941593e-20
   135.125 -6.118332823e-20 2.984288569e-21
    135.25 -8.381868176e-20 3.73174722e-20
   135.375 1.201833163e-19 -4.323507137e-20
     135.5 -7.267207839e-20 8.212696164e-20
   135.625 1.166856735e-19 -4.352925618e-20
    135.75 -7.979499809e-20 -4.287471169e-20
   135.875 4.81648516e-20 -6.303440914e-20
       136 3.739073285e-20 -7.17835562e-20
   136.125 1.407209208e-19 2.148703766e-19
    136.25 1.467318563e-19 -8.409987766e-20
   136.375 -1.115245625e-19 6.24804039e-21
     136.5 3.39517977e-21 1.034398188e-19
   136.625 1.040612552e-19 4.249926005e-21
    136.75 -8.683857392e-20 -1.980091764e-19
   136.875 1.167620981e-19 -1.616487578e-19
       137 -6.835952719e-20 -9.185887556e-20
   137.125 4.74796768e-21 -6.335613286e-20
    137.25 -2.090952829e-19 8.648976765e-20
   137.375 2.152752803e-20 5.532441784e-20
     137.5 1.69665171e-20 6.165007348e-20
   137.625 1.067625421e-20 -1.031825608e-19
    137.75 -7.007999676e-21 8.660374669e-20
   137.875 -5.242335601e-20 2.069568859e-19
       138 -3.54071162e-20 -1.294887395e-20
   138.125 4.077479011e-20 8.700079662e-20
    138.25 -9.601146593e-20 1.75878088e-19
   138.375 3.275235291e-20 -2.148459636e-20
     138.5 -1.154369032e-20 -6.336456845e-20
   138.625 -4.809767519e-22 -8.303715702e-20
    138.75 2.242339979e-20 -1.287241089e-20
   138.875 3.851034827e-20 -2.507310076e-19
       139 7.626142377e-20 -1.278073631e-19
   139.125 4.962821964e-20 4.057154025e-20
    139.25 2.348865133e-20 7.845285783e-20
   139.375 -1.807445305e-21 2.543052079e-20
     139.5 2.146170906e-21 2.836144302e-20
   139.625 -1.440022814e-20 4.831727379e-20
    139.75 4.2071986e-20 -1.390492465e-19
   139.875 4.226249924e-20 -7.062689919e-20
       140 3.32091314e-21 9.144335031e-20
   140.125 4.828189717e-20 9.959703924e-20
    140.25 4.371280912e-20 5.908577719e-20
   140.375 -2.008878184e-19 2.1165653e-19
     140.5 4.293422137e-20 -1.401758571e-19
   140.625 -7.15028178e-20 3.301763808e-20
    140.75 7.338062876e-22 -2.645218017e-20
   140.875 -8.146502965e-20 8.263722694e-20
       141 -7.261271085e-20 1.087000259e-19
   141.125 -1.322204689e-19 -1.062404516e-19
    141.25 1.403627659e-19 -1.675664836e-19
   141.375 5.622955502e-21 6.499767588e-21
     141.5 1.402810743e-21 9.138246925e-22
   141.625 1.082183382e-19 -8.781760726e-21
    141.75 1.036354892e-19 1.564351647e-20
   141.875 -4.70596752e-20 5.163512312e-21
       142 -1.196230955e-19 5.263793123e-20
   142.125 8.303260112e-20 1.293332875e-20
    142.25 1.924006354e-19 5.138973986e-20
   142.375 -2.506483949e-20 -3.47248529e-20
     142.5 -1.369225213e-19 -7.589963374e-20
   142.625 7.208432421e-20 1.842585146e-20
    142.75 -6.005386556e-20 -1.289800957e-19
   142.875 7.956827359e-20 1.007830289e-20
       143 9.657020451e-20 1.392741107e-19
   143.125 -2.123457639e-19 -4.185309047e-20
    143.25 -5.748850968e-20 5.788550241e-20
   143.375 -6.631230166e-20 -3.426039719e-20
     143.5 6.046596711e-20 -1.545512979e-20
   143.625 -1.510720959e-19 8.394780813e-20
    143.75 1.540676507e-19 -9.420585915e-20
   143.875 -2.774003116e-20 1.664572904e-19
       144 6.900542522e-20 -1.169662545e-19
   144.125 -1.08895524e-19 1.158617495e-19
    144.25 1.527927064e-19 -2.492485724e-20
   144.375 -1.256482109e-20 -2.45349533e-20
     144.5 5.814992828e-20 -7.926330394e-20
   144.625 -8.458056826e-20 -1.645397302e-19
    144.75 -4.196237759e-20 4.974343582e-20
   144.875 -5.905309057e-20 1.732543626e-19
       145 -9.265550915e-21 -3.971004313e-20
   145.125 7.029788775e-20 5.213967534e-20
    145.25 -4.32186548e-21 -5.399365925e-20
   145.375 7.433802843e-20 -4.339611433e-20
     145.5 4.519074982e-20 -2.036529218e-19
   145.625 3.089930822e-20 2.613405574e-20
    145.75 -4.471122452e-20 1.102182017e-19
   145.875 2.038549167e-21 4.979230556e-21
       146 1.061517809e-19 -1.348543394e-19
   146.125 -7.689360129e-20 1.099288816e-19
    146.25 -2.982488747e-20 3.136178131e-20
   146.375 2.750632165e-20 3.532223545e-21
     146.5 -6.02049948e-20 2.297854237e-20
   146.625 8.360636235e-20 1.588725704e-19
    146.75 -1.231994439e-19 1.76989483e-19
   146.875 8.186720645e-20 -1.846489842e-19
       147 -1.52848547e-19 -6.968600909e-20
   147.125 -6.74576651e-20 7.376238508e-20
    147.25 1.583234378e-20 5.279828036e-20
   147.375 1.309411371e-19 -3.933911661e-20
