     73.75 1.616552611e-23 -1.221765694e-23
    73.875 9.41892172e-24 -5.985519703e-24
        74 -1.61575463e-23 1.016137832e-23
    74.125 -1.49088169e-23 -2.396071113e-24
     74.25 4.693728648e-24 -3.762284165e-23
    74.375 -1.858114224e-23 4.712220705e-24
      74.5 -1.727436452e-23 2.74337981e-23
    74.625 -1.594389572e-23 7.312153999e-24
     74.75 1.723218419e-23 4.554898714e-24
    74.875 7.704706081e-25 2.628047838e-24
        75 -1.003059287e-23 4.839464657e-24
    75.125 -6.80098118e-24 -2.145558918e-23
     75.25 9.945709084e-24 2.725968123e-25
    75.375 2.225321308e-23 -9.810011646e-24
      75.5 2.512611248e-24 1.819203524e-23
    75.625 3.076578967e-23 -4.359081555e-24
     75.75 -1.725266048e-23 3.450261906e-23
    75.875 -2.123797337e-24 -3.619073345e-24
        76 1.261555335e-23 7.559901013e-24
    76.125 1.4473935e-23 -1.536660487e-23
     76.25 1.224976764e-23 -4.065984832e-23
    76.375 -2.826463612e-23 1.036530229e-23
      76.5 -6.144769468e-24 -1.706414463e-23
    76.625 1.917116327e-23 1.309465532e-23
     76.75 -2.445297582e-23 -2.69661099e-23
    76.875 -1.2497406e-23 1.161991985e-23
        77 2.666417516e-23 9.245199165e-24
    77.125 -2.728035289e-23 1.517522621e-23
     77.25 4.096246128e-25 5.962228498e-24
    77.375 1.067182991e-24 -2.513553394e-23
      77.5 -5.442456422e-24 9.370320785e-24
    77.625 -4.257424619e-24 -6.689854626e-24
     77.75 2.288979023e-23 -1.117533799e-23
    77.875 1.078871307e-23 -1.19202033e-24
        78 3.265640203e-23 2.295217201e-24
    78.125 5.208102244e-23 1.162552794e-23
     78.25 -6.495872463e-23 1.479818453e-23
    78.375 1.730469598e-23 -2.387106395e-23
      78.5 -2.927275114e-23 -2.489437633e-24
    78.625 -3.953123088e-23 -1.854208947e-24
     78.75 -1.250574256e-23 1.471572859e-23
    78.875 -7.607639445e-24 -1.070426022e-23
        79 1.588222533e-23 -5.871167967e-23
    79.125 4.083702899e-23 6.490065958e-23
     79.25 -4.644281246e-24 3.102404267e-24
    79.375 -2.415518709e-23 9.300032427e-25
      79.5 -7.548600602e-24 4.676372301e-24
    79.625 2.309455254e-24 1.342674922e-23
     79.75 3.459540758e-25 -5.096878771e-24
    79.875 3.823274936e-23 -2.990071399e-24
        80 -3.963590882e-24 2.609669223e-23
    80.125 4.552184316e-24 3.550109592e-24
     80.25 2.571740959e-23 -5.420646711e-24
    80.375 -8.523406385e-24 9.838934194e-24
      80.5 -3.614602794e-23 -1.177820317e-23
    80.625 -2.812749063e-23 -2.06918775e-23
     80.75 1.452887906e-23 1.573753708e-24
    80.875 -7.237809581e-24 -1.541958048e-23
        81 8.315853768e-25 -1.506586836e-23
    81.125 -3.518872306e-24 9.665987601e-24
     81.25 4.324931939e-24 -4.425939586e-24
    81.375 9.288988109e-24 4.260966561e-24
      81.5 -4.669144142e-24 1.003939363e-23
    81.625 1.088097664e-24 2.059830852e-24
     81.75 -1.670814089e-24 -1.035168894e-23
    81.875 1.398686455e-23 1.726729344e-23
        82 2.94651127e-23 -3.763142623e-24
    82.125 -2.089302018e-23 1.496310151e-23
     82.25 -3.227732047e-24 -9.833333006e-24
    82.375 -5.893845454e-24 3.011884091e-24
      82.5 -1.982870446e-23 1.536471169e-23
    82.625 -1.339088275e-23 3.146631973e-23
     82.75 1.138884692e-23 -2.225885258e-23
    82.875 1.504385737e-23 6.642243946e-24
        83 2.107281403e-24 8.496989187e-24
    83.125 1.198677553e-23 -8.651637918e-24
     83.25 1.52578951e-23 -1.740080448e-23
    83.375 -2.602485818e-23 -1.797427499e-24
      83.5 1.311638897e-23 4.371777889e-24
    83.625 2.415008164e-23 -9.622366764e-24
     83.75 -6.120175509e-24 -2.395063101e-23
    83.875 -4.759253844e-24 -6.178250466e-24
        84 -4.462753486e-24 3.125787301e-23
    84.125 -1.204290951e-23 -5.379966529e-24
     84.25 1.274464941e-23 6.856659118e-25
    84.375 2.596228232e-24 -4.727978449e-25
      84.5 -8.67849279e-24 9.483078268e-24
    84.625 -6.348410597e-24 -5.585279221e-24
     84.75 8.89779799e-24 5.246329311e-24
    84.875 -2.588366832e-23 -3.686961127e-23
        85 4.324234964e-24 6.70571774e-24
    85.125 -3.273821099e-23 2.828055489e-25
     85.25 1.410092352e-23 1.868180979e-23
    85.375 -7.257038668e-24 -1.307185465e-23
      85.5 1.6335984e-23 7.511741423e-24
    85.625 -2.820072373e-24 -1.785935e-25
     85.75 -7.745443941e-24 -2.114259052e-24
    85.875 5.138250888e-24 2.585160215e-23
        86 1.081247426e-23 3.366285509e-24
    86.125 4.869994342e-25 -1.101861049e-23
     86.25 -2.837660594e-24 2.023567523e-23
    86.375 2.74662496e-23 -3.50822776e-23
      86.5 -1.56520843e-25 -9.462066204e-24
    86.625 -2.693629202e-23 7.297533406e-24
     86.75 -6.114434554e-25 -2.306770533e-24
    86.875 -8.574958124e-25 1.848400197e-24
        87 4.541379678e-24 -9.974657942e-24
    87.125 1.298177428e-23 -8.725609138e-24
     87.25 7.174589897e-24 1.834923257e-23
    87.375 8.042247199e-24 4.768433012e-24
      87.5 -4.909489754e-25 -3.492286778e-24
    87.625 -6.793106907e-24 1.087865489e-23
     87.75 2.82194047e-24 -3.131962034e-24
    87.875 -2.175894045e-23 -1.064289355e-23
        88 -7.65830623e-24 -1.90821615e-24
    88.125 1.163985368e-23 -7.016979513e-24
     88.25 5.976726227e-24 3.606873347e-24
    88.375 -2.215338516e-23 1.218494865e-23
      88.5 4.194509396e-24 -7.476035742e-24
    88.625 1.563639878e-23 -1.456140472e-23
     88.75 2.541375727e-23 1.850245014e-23
    88.875 -9.410522644e-24 9.281745227e-24
        89 -1.36744403e-23 -1.382455645e-23
    89.125 -1.013982409e-23 -6.646281948e-24
     89.25 -8.082792309e-24 2.064588721e-23
    89.375 -1.016145174e-23 5.104564251e-24
      89.5 -6.057577946e-24 -3.383888641e-23
    89.625 1.682064046e-23 1.142969826e-23
     89.75 -7.84235121e-25 8.222598993e-24
    89.875 -3.571507574e-24 1.095291347e-23
        90 2.423986189e-23 -2.515765121e-24
    90.125 -4.262869275e-24 -1.44953654e-24
     90.25 2.674871616e-24 4.776590016e-24
    90.375 4.470316452e-24 -3.511011012e-24
      90.5 -1.246739503e-24 -9.130167157e-24
    90.625 1.232614563e-23 -5.127869415e-24
     90.75 -2.162371783e-23 -1.578518134e-23
    90.875 -1.862597089e-23 7.111224767e-24
        91 -1.220117663e-23 9.398397112e-24
    91.125 9.97485745e-24 -2.952193711e-24
     91.25 2.602997254e-23 -9.221540302e-25
    91.375 8.969015351e-24 1.741370899e-23
      91.5 2.29250733e-23 4.035084962e-24
    91.625 -2.280637766e-23 1.438864039e-24
     91.75 1.627678927e-23 2.091357658e-23
    91.875 -1.266789993e-23 2.010774152e-23
        92 -5.815837248e-24 7.235509412e-24
    92.125 -7.610002481e-24 -3.644872438e-24
     92.25 -3.665780642e-23 -2.410875665e-23
    92.375 6.339214781e-24 3.950219241e-24
      92.5 -1.22250692e-24 2.585265343e-23
    92.625 1.200820289e-23 -1.884452206e-23
     92.75 -1.268249046e-24 -2.630010924e-23
    92.875 -2.851511244e-24 -1.781432757e-23
        93 -1.766343614e-23 -2.693347882e-24
    93.125 2.666751427e-23 -1.006230642e-23
     93.25 1.676519333e-24 -1.541674922e-23
    93.375 3.023268477e-23 -8.491893901e-24
      93.5 1.27573789e-23 1.712989181e-23
    93.625 -5.214236986e-24 1.538001567e-23
     93.75 -3.033953122e-24 -9.504129263e-24
    93.875 -1.472612547e-23 5.736115285e-24
        94 -6.033936821e-24 -1.054706805e-24
    94.125 -2.869508699e-24 1.359729669e-23
     94.25 7.218759274e-25 -8.535379785e-24
    94.375 1.37645102e-23 2.88572986e-24
      94.5 3.911631695e-24 3.089194365e-24
    94.625 1.53421254e-23 1.98698165e-23
     94.75 2.430649212e-24 -7.018142264e-24
    94.875 -8.446936269e-24 -3.068255481e-23
        95 6.494325715e-24 3.418314319e-23
    95.125 -1.757192695e-23 1.828750508e-23
     95.25 -4.447774709e-24 -3.123306707e-25
    95.375 2.916877393e-24 -7.725436561e-24
      95.5 -2.29153444e-23 -2.057526245e-23
    95.625 -1.710898279e-23 7.647120541e-24
     95.75 -1.049041976e-25 -2.116624729e-23
    95.875 8.741843937e-24 1.77949983e-24
        96 -2.780301566e-25 4.386365193e-24
    96.125 1.228073844e-23 1.381757393e-23
     96.25 -9.400528308e-24 -8.411091962e-24
    96.375 -4.142971245e-24 -2.515825258e-23
      96.5 1.564028113e-23 -7.933383414e-24
    96.625 -1.217445304e-23 -1.046383784e-23
     96.75 2.416967168e-23 -8.752090154e-24
    96.875 1.165041997e-23 -9.710152928e-24
        97 1.119169058e-23 2.162827719e-23
    97.125 -4.424724002e-23 1.511991749e-23
     97.25 -4.476803586e-24 -1.214694206e-24
    97.375 1.960727479e-24 2.971365098e-23
      97.5 8.923959868e-24 1.068375114e-23
    97.625 -8.035021082e-26 2.405805364e-23
     97.75 6.364849167e-24 1.880267463e-24
    97.875 -1.991733351e-23 9.822849602e-24
        98 -2.841907504e-24 5.952389685e-24
    98.125 5.891824827e-24 2.434677091e-24
     98.25 -1.280801423e-23 -1.717180358e-23
    98.375 -2.559675713e-25 -1.802514107e-23
      98.5 1.297496682e-23 -2.605213416e-23
    98.625 1.398173492e-23 -1.664728377e-23
     98.75 2.362464239e-23 8.811484842e-24
    98.875 -4.198666782e-24 7.105570922e-24
        99 2.696225764e-24 8.658533513e-24
    99.125 2.193171628e-24 1.439638715e-23
     99.25 4.657246047e-24 -2.189468092e-23
    99.375 -3.850164447e-24 2.763575302e-24
      99.5 -1.291153699e-23 -1.258422414e-23
    99.625 -6.100000544e-24 -9.101596016e-25
     99.75 -1.983248423e-23 -4.122750352e-24
    99.875 1.30625545e-23 8.117047672e-24
       100 -4.161898095e-24 -8.95877394e-24
   100.125 5.208565023e-25 1.551281467e-23
    100.25 2.725678612e-23 -8.221734077e-24
   100.375 -1.192653888e-23 4.415164665e-24
     100.5 5.223710147e-25 1.169977657e-23
   100.625 1.242690063e-23 -1.962914983e-24
    100.75 -9.7139192e-24 -7.789788867e-24
   100.875 -8.114577046e-24 -4.107177831e-24
       101 -1.830412142e-23 -8.550924447e-24
   101.125 1.290269761e-23 1.487851717e-23
    101.25 1.247192362e-23 -1.506174302e-24
   101.375 -1.076326763e-23 6.611123537e-24
     101.5 2.052927134e-24 -2.684846255e-23
   101.625 -7.802063551e-24 -8.505024234e-24
    101.75 -1.197469731e-23 9.665020552e-24
   101.875 -1.474166288e-24 1.649073125e-23
       102 6.074910061e-24 -4.723972645e-24
   102.125 -1.09488768e-23 2.029728062e-23
    102.25 -5.030751982e-24 -9.810882214e-24
   102.375 -5.295264412e-24 -2.332204694e-23
     102.5 2.200440795e-23 2.711934301e-23
   102.625 1.562916692e-24 -9.640520308e-25
    102.75 2.319842495e-24 -1.167388906e-23
   102.875 -7.316904819e-24 1.468819139e-24
       103 -3.304856573e-24 1.602818442e-23
   103.125 5.021517991e-24 -1.753988325e-23
    103.25 1.180367044e-23 1.2545021e-23
   103.375 -1.901823051e-23 3.052805462e-23
     103.5 -9.500611212e-24 -2.538815954e-23
   103.625 2.573569405e-23 1.906063886e-24
    103.75 8.529713147e-24 8.226564341e-24
   103.875 -3.107829846e-24 -7.822875208e-24
       104 -6.733842423e-24 -1.148773253e-23
   104.125 2.248505354e-23 -6.132012897e-24
    104.25 1.005048333e-23 1.097332654e-23
   104.375 -5.741167104e-24 -8.290338376e-24
     104.5 -2.791424044e-23 9.852630981e-24
   104.625 -2.290420873e-24 1.531191703e-23
    104.75 -3.139581962e-24 -1.320263806e-23
   104.875 9.161779273e-25 -1.157323962e-23
       105 2.15445855e-23 -3.374426311e-24
   105.125 -2.369817365e-24 -1.410421639e-23
    105.25 -1.416498719e-23 3.08155053e-24
   105.375 1.577518177e-23 5.024736536e-24
     105.5 5.584609871e-25 -5.626257756e-24
   105.625 -6.083915963e-24 8.844214259e-24
    105.75 -1.264360988e-23 2.532009673e-23
   105.875 1.581574964e-24 1.343061741e-23
       106 1.146004002e-23 1.643492233e-23
   106.125 -1.455237781e-23 -2.394539681e-23
    106.25 9.835536046e-24 2.067774032e-24
   106.375 -2.365791586e-24 1.648373972e-23
     106.5 6.029938313e-24 -1.434353514e-23
   106.625 -8.419343788e-24 2.298957113e-24
    106.75 -5.711524253e-24 -1.788005896e-23
   106.875 9.045428843e-24 -1.509307634e-23
       107 7.808098996e-24 4.003956559e-24
   107.125 -1.264954347e-23 -6.774132159e-24
    107.25 -4.180333402e-24 -1.525162082e-23
   107.375 1.430885445e-23 5.248654342e-25
     107.5 -1.132802379e-23 -1.141176326e-23
   107.625 -1.833948754e-23 2.994284582e-23
    107.75 1.244947262e-23 -1.795721865e-23
   107.875 7.052775746e-24 4.387376675e-24
       108 -9.027466068e-24 -5.632028858e-24
   108.125 1.152488548e-23 1.010050089e-23
    108.25 2.212715063e-23 1.890897911e-24
   108.375 -2.670287739e-23 4.204724756e-24
     108.5 1.474117894e-23 1.554628499e-23
   108.625 5.413901147e-25 1.312972605e-23
    108.75 7.835667312e-24 -1.657108046e-23
   108.875 -4.590202215e-24 6.364290614e-25
       109 5.527187042e-24 2.079195568e-24
   109.125 -2.080189304e-23 -1.716694334e-24
    109.25 -4.055314037e-24 -4.247209159e-24
   109.375 6.435799924e-24 8.990836201e-24
     109.5 1.735793914e-23 4.930903351e-24
   109.625 5.222389801e-24 8.768347175e-24
    109.75 -8.67814337e-24 -1.855932429e-23
   109.875 -2.070495661e-23 1.071748197e-23
       110 -2.697438562e-24 -1.023347931e-23
   110.125 -8.828438144e-24 -5.821491205e-24
    110.25 -2.393659283e-23 5.867711688e-25
   110.375 -7.36149524e-24 1.391559811e-23
     110.5 3.46210858e-24 1.692459535e-23
   110.625 4.810131431e-24 -1.366623751e-23
    110.75 3.265285927e-23 -1.29172713e-23
   110.875 -1.931958337e-23 -1.317589039e-24
       111 1.313275755e-23 -2.090055946e-23
   111.125 1.568954462e-23 9.337246676e-24
    111.25 1.629193166e-23 -5.349435268e-24
   111.375 1.990236288e-23 8.52012773e-25
     111.5 -8.260040461e-24 2.084199355e-23
   111.625 6.163436824e-24 -4.919385118e-24
    111.75 -3.576244862e-24 7.337934772e-24
   111.875 -1.341418304e-23 -7.278696184e-24
       112 -1.823131652e-23 -2.055442042e-23
   112.125 -1.34287169e-24 1.84804593e-24
    112.25 -8.485697889e-24 7.680162271e-24
   112.375 4.482152532e-24 1.868510329e-23
     112.5 -1.374968073e-23 1.532659112e-23
   112.625 2.799623035e-23 5.43328191e-24
    112.75 -6.552328648e-24 -3.453884269e-24
   112.875 -1.383651399e-23 -1.595139697e-23
       113 -5.043982277e-24 -3.652191287e-24
   113.125 -1.098782745e-23 -1.494763383e-24
    113.25 -6.736717215e-24 -2.054796374e-23
   113.375 1.140055786e-23 1.466440449e-23
     113.5 -1.164333152e-23 -3.831998728e-24
   113.625 1.954313778e-23 -1.712597226e-23
    113.75 5.159113862e-24 4.84307854e-24
   113.875 -5.254412325e-24 6.874261618e-24
       114 3.28968392e-24 7.929000657e-24
   114.125 1.558476784e-23 3.905896038e-25
    114.25 1.272212204e-23 7.75823165e-24
   114.375 1.499960979e-23 6.706166636e-24
     114.5 -9.185452539e-24 1.407068386e-23
   114.625 2.729086003e-24 2.062335152e-25
    114.75 -1.181339267e-23 1.127900796e-23
   114.875 -1.048274435e-23 -2.943854287e-23
       115 2.033636514e-24 -3.365906864e-24
   115.125 1.844012476e-24 1.417428046e-24
    115.25 -3.717254843e-24 -1.427066949e-23
   115.375 -1.582339032e-25 -1.200190904e-23
     115.5 4.246077715e-24 1.296971352e-23
   115.625 6.114343958e-24 6.054736067e-24
    115.75 4.270750955e-24 -1.045510158e-25
   115.875 -1.437044426e-24 -2.349594014e-24
       116 -1.512767149e-24 -9.245017906e-24
   116.125 -1.618679998e-23 1.040899291e-23
    116.25 4.578111221e-24 2.755278668e-24
   116.375 3.898340563e-24 -2.019048882e-23
     116.5 -7.236595086e-24 3.143359055e-24
   116.625 -2.98125216e-24 -6.327086312e-24
    116.75 6.649648014e-25 2.73137688e-23
   116.875 -9.965988322e-24 5.767566737e-24
       117 -6.112555277e-24 -1.134245059e-23
   117.125 1.102968558e-23 4.555526323e-24
    117.25 -1.530807842e-23 6.758632257e-24
   117.375 1.984004112e-24 -6.822789833e-24
     117.5 1.043974551e-23 -1.890934486e-24
   117.625 1.456626677e-23 4.095933327e-24
    117.75 1.336626477e-23 2.441323798e-24
   117.875 1.935543664e-24 1.995630461e-24
       118 -9.220067022e-24 -7.317978332e-24
   118.125 -4.731481271e-24 -2.139905461e-24
    118.25 9.618555915e-24 -4.118939549e-24
   118.375 1.41121607e-23 6.681423528e-24
     118.5 6.780823496e-24 -2.351784711e-23
   118.625 1.030787628e-23 4.987364607e-24
    118.75 5.641491835e-24 -7.646815386e-24
   118.875 2.057116928e-23 2.247926824e-23
       119 -9.79373892e-24 -3.548439025e-24
   119.125 3.947406435e-24 8.385890474e-24
    119.25 -1.879711762e-23 -1.860823041e-24
   119.375 -1.481056296e-23 6.568651957e-24
     119.5 1.395368968e-23 2.149533609e-24
   119.625 9.695354412e-24 -6.184444638e-24
    119.75 2.587132372e-23 -2.238134226e-23
   119.875 4.606225455e-23 3.772201389e-24
       120 -1.856000207e-22 7.880383947e-24
   120.125 -9.60555729e-24 8.82029379e-24
    120.25 -3.209630101e-23 -2.304219484e-24
   120.375 2.01796006e-23 1.638412327e-23
     120.5 -5.083073436e-24 -4.676270109e-24
   120.625 1.877454819e-23 2.094838909e-23
    120.75 1.50618978e-23 -1.759968352e-23
   120.875 2.507504225e-23 6.001022078e-24
       121 1.302507825e-23 -9.584074479e-24
   121.125 -3.872267088e-25 4.414072247e-24
    121.25 1.147856575e-24 -2.296288366e-23
   121.375 2.254905362e-24 2.199205129e-23
     121.5 1.023903352e-23 -1.53972959e-23
   121.625 1.593698168e-24 5.571803535e-24
    121.75 2.52951407e-23 -8.304758812e-24
   121.875 -1.825759632e-23 -2.033434179e-23
       122 1.25139158e-24 -1.010678018e-24
   122.125 -1.302874739e-23 4.398034512e-24
    122.25 -1.048981354e-23 1.731058948e-23
   122.375 2.386513222e-24 3.82282803e-23
     122.5 2.375153501e-24 1.466821038e-23
   122.625 1.549875599e-24 -1.672376204e-23
    122.75 1.539809028e-23 -5.042615887e-24
   122.875 -8.949744994e-24 -9.67430992e-24
       123 -9.544112584e-24 -2.318144337e-23
   123.125 -1.782880894e-23 1.08475806e-23
    123.25 -5.365520117e-24 -8.088495194e-24
   123.375 3.108102621e-23 2.203274159e-23
     123.5 1.735418975e-23 1.67964677e-23
   123.625 -2.055065298e-23 -1.879220615e-24
    123.75 1.48239109e-23 -1.409510941e-23
   123.875 -1.083803092e-23 -1.403181248e-23
       124 -4.267529129e-24 -2.422394852e-23
   124.125 -6.214171934e-24 -6.60083107e-24
    124.25 -1.612703902e-24 1.013618073e-23
   124.375 3.609144797e-24 -1.065512657e-24
     124.5 -1.392733863e-24 -6.657533445e-24
   124.625 1.155469207e-23 7.423202586e-24
    124.75 -5.095407182e-24 3.622837359e-25
   124.875 -1.109858709e-23 -8.875801846e-24
       125 8.980038756e-25 4.357955432e-24
   125.125 1.180755871e-23 2.241018076e-23
    125.25 -7.520806387e-25 -2.144504078e-23
   125.375 1.258134259e-23 4.281189544e-24
     125.5 4.803934198e-24 1.914793919e-25
   125.625 7.546426758e-24 5.762550188e-24
    125.75 -9.15114371e-24 1.081589194e-23
   125.875 -2.368919807e-23 -9.365233284e-24
       126 6.7683298e-24 2.732007478e-24
   126.125 7.278239477e-24 6.999961743e-24
    126.25 2.716157032e-23 -2.226795979e-25
   126.375 -2.581497584e-24 8.025416001e-24
     126.5 -7.258355901e-24 -2.875035355e-24
   126.625 9.484511699e-24 -4.989973867e-24
    126.75 -1.586414096e-23 -1.56119558e-24
   126.875 -6.916647529e-24 7.598827283e-24
       127 -1.483170308e-23 -4.849357096e-24
   127.125 1.080361162e-23 -1.582356285e-24
    127.25 2.432731955e-23 -9.36441554e-24
   127.375 -4.27323443e-24 -4.544957626e-24
     127.5 -2.29529918e-24 6.064047029e-24
   127.625 1.231679084e-23 -1.184102489e-23
    127.75 -1.612618076e-23 -1.164086851e-23
   127.875 -1.629128452e-23 1.456167261e-25
       128 -2.177578676e-23 2.840208941e-23
   128.125 4.765965372e-24 4.241597131e-24
    128.25 8.069115264e-24 -6.99779179e-24
   128.375 -8.310269452e-24 -1.427520269e-24
     128.5 -1.899549664e-23 2.488828227e-24
   128.625 1.422699838e-23 7.619087685e-24
    128.75 2.684418423e-24 -1.375728512e-23
   128.875 -5.283459875e-24 9.262162792e-24
       129 1.154793929e-23 2.814895668e-24
   129.125 -1.274670182e-24 -1.532161133e-24
    129.25 -2.944861863e-24 2.081603363e-24
   129.375 -3.171311146e-24 -3.451801826e-24
     129.5 2.186747908e-23 -7.267151782e-24
   129.625 -2.176064872e-23 -4.513815563e-24
    129.75 1.550088182e-23 -1.091040723e-23
   129.875 -9.283289805e-24 5.744101577e-25
       130 -4.538000506e-25 1.714006001e-23
   130.125 -7.436010274e-24 1.09992537e-23
    130.25 1.000682343e-23 9.719281768e-24
   130.375 1.067566884e-24 -3.010248136e-24
     130.5 -1.050634615e-23 -2.582904526e-24
   130.625 1.670318241e-23 -2.008223552e-23
    130.75 1.011206711e-23 6.189093452e-24
   130.875 -8.13096774e-24 -1.084503304e-24
       131 1.385910592e-23 2.815501566e-23
   131.125 -1.526706006e-23 -3.095654498e-23
    131.25 1.091681031e-23 6.696218076e-24
   131.375 8.841640992e-25 -8.945165484e-25
     131.5 -1.081707884e-23 -1.17206434e-23
   131.625 8.184044237e-24 -3.301411622e-25
    131.75 1.167315994e-23 1.025721498e-24
   131.875 3.742227914e-24 2.772033176e-24
       132 7.274101654e-24 -2.63468234e-24
   132.125 1.829105444e-23 1.121678852e-24
    132.25 -6.996246699e-24 2.192026208e-23
   132.375 -1.890982625e-23 -3.252496837e-24
     132.5 -7.369512798e-24 2.961392545e-23
   132.625 -1.044172478e-23 -1.141529414e-23
    132.75 -1.179015593e-24 1.870637345e-24
   132.875 -1.058173905e-23 -2.551529043e-24
       133 1.057587678e-23 3.655935747e-24
   133.125 1.246956507e-23 -6.514975691e-24
    133.25 -1.426230766e-23 -9.071810733e-24
   133.375 -8.41853941e-24 -5.395148382e-24
     133.5 -6.977485176e-24 -1.921102718e-24
   133.625 -2.282477718e-24 -1.649542566e-23
    133.75 -6.317153477e-24 -4.313406455e-24
   133.875 -5.929748607e-24 8.61952173e-24
       134 4.57832816e-24 -3.709116431e-24
   134.125 1.015517214e-23 2.024355828e-23
    134.25 1.061866715e-23 -1.015505725e-23
   134.375 1.522428667e-24 -1.582334916e-23
     134.5 -1.114325204e-23 -5.272977456e-24
   134.625 -2.400503201e-25 1.073942167e-24
    134.75 -4.603954078e-24 4.904110147e-24
   134.875 -6.793386484e-24 2.320425525e-23
       135 1.351496775e-24 -2.524064587e-24
   135.125 8.260044786e-24 -3.430201299e-24
    135.25 5.165581974e-24 -1.201583596e-24
   135.375 -1.309199376e-24 7.980550714e-24
     135.5 9.143539945e-24 -1.379056103e-23
   135.625 1.382674388e-23 -6.577151495e-24
    135.75 1.914156347e-23 8.276358879e-24
   135.875 -2.589325245e-24 4.813637585e-24
       136 -2.264624309e-23 4.110023189e-24
   136.125 9.989400686e-24 1.461410747e-23
    136.25 -2.000458741e-23 -6.025444293e-24
   136.375 1.701600704e-23 -1.397622984e-23
     136.5 -3.8208823e-24 -3.363835346e-24
   136.625 -1.321984221e-23 -1.387228968e-24
    136.75 -5.734346755e-24 -1.441200212e-23
   136.875 5.5552455e-24 -5.110965659e-25
       137 -1.807512036e-23 5.279363873e-24
   137.125 -1.078718104e-24 3.291686326e-23
    137.25 1.259892818e-23 -4.755639119e-24
   137.375 1.34739858e-24 -1.258930089e-24
     137.5 2.094522905e-23 3.424453709e-24
   137.625 3.314087258e-24 1.493887286e-24
    137.75 -9.652912572e-24 -1.893566032e-23
   137.875 -1.359644263e-23 1.023144565e-23
       138 8.927642354e-24 -2.137395984e-23
   138.125 -2.926042898e-24 1.026191784e-23
    138.25 -8.503425919e-24 8.39141617e-25
   138.375 8.569116828e-24 2.814889114e-24
     138.5 7.399090986e-25 -2.293307232e-24
   138.625 -8.147252569e-24 1.679712621e-23
    138.75 1.735368758e-23 -9.111736633e-24
   138.875 2.428597521e-24 -5.459114678e-24
       139 2.350180379e-25 5.689811362e-25
   139.125 -3.527133914e-24 2.360879745e-25
    139.25 -4.298942602e-24 2.884873423e-24
   139.375 -3.889993775e-24 -7.908673488e-24
     139.5 1.190074867e-23 -6.54435879e-24
   139.625 -6.239270406e-24 9.602642042e-24
    139.75 1.635405338e-23 1.554411483e-23
   139.875 9.639485502e-24 -1.586662727e-23
       140 1.191528925e-23 9.989006459e-24
   140.125 -1.93005971e-23 -9.955270689e-24
    140.25 -1.823732879e-23 1.873938091e-23
   140.375 8.241679481e-24 3.1211296e-25
     140.5 2.406557437e-24 -3.127886154e-23
   140.625 -3.737167089e-25 5.140498545e-24
    140.75 -1.139700914e-23 3.215748498e-24
   140.875 -2.146121987e-23 1.238578284e-23
       141 -4.972699066e-24 -6.201319947e-24
   141.125 1.043432886e-23 -1.434987084e-24
    141.25 1.026730029e-23 -9.165191937e-24
   141.375 -7.619032218e-24 -2.055032637e-24
     141.5 4.153823498e-25 -9.710976435e-26
   141.625 1.04305625e-23 -2.268540107e-24
    141.75 -7.074503721e-24 1.816730491e-23
   141.875 -1.020108667e-25 1.200245138e-24
       142 2.230594811e-24 2.417654976e-24
   142.125 6.810061139e-24 7.123346714e-24
    142.25 1.303036262e-23 -2.108618967e-24
   142.375 -5.517774729e-24 -6.511165598e-24
     142.5 -1.577918625e-24 -2.321029907e-24
   142.625 -3.447834272e-24 -1.238843886e-23
    142.75 6.944486878e-24 7.74678499e-24
   142.875 -6.35116548e-24 -1.142943832e-23
       143 -1.79756174e-23 2.631317569e-24
   143.125 -2.080119355e-24 1.536379793e-23
    143.25 1.490932075e-23 -4.623809462e-24
   143.375 -1.356009357e-23 1.371571201e-23
     143.5 -9.856943334e-24 -2.307131297e-24
   143.625 -1.33446906e-24 6.055583655e-24
    143.75 2.906899558e-24 1.233023559e-24
   143.875 2.097039346e-24 -4.833265019e-24
       144 9.683017401e-25 -1.362744172e-23
   144.125 -3.863157055e-24 5.099774213e-24
    144.25 2.328303572e-23 -4.367882736e-24
   144.375 6.291055561e-24 -1.35288917e-23
     144.5 2.20096378e-24 5.87476597e-25
   144.625 -8.952415691e-24 -7.88234877e-24
    144.75 -3.438256851e-24 3.718064082e-24
   144.875 -6.495254836e-25 4.948332952e-24
       145 4.271895732e-24 4.275534889e-24
   145.125 1.287893681e-23 -1.021901817e-23
    145.25 -7.624840985e-24 1.550907703e-23
   145.375 -1.17738361e-23 -6.190961784e-24
     145.5 3.477645804e-24 1.221641557e-23
   145.625 8.79357734e-24 -1.31547213e-23
    145.75 -1.96076898e-23 2.022188014e-24
   145.875 6.177410217e-24 6.533011478e-24
       146 -4.083656321e-24 -7.801458914e-24
   146.125 3.386104603e-24 -4.939204641e-24
    146.25 3.972675797e-24 1.043328585e-23
   146.375 2.776119723e-23 -3.722384821e-24
     146.5 7.925626574e-25 -2.990244294e-23
   146.625 -3.549309634e-24 1.227143228e-23
    146.75 6.5452411e-25 1.053302254e-23
   146.875 -1.360453288e-23 4.534305441e-24
       147 1.808550104e-23 1.658792172e-23
   147.125 -3.95835324e-24 -1.256568384e-23
    147.25 -2.916380669e-24 -3.896989519e-24
