     73.75 3.590276485e-23 2.284272173e-23
    73.875 9.853198682e-23 3.138667318e-23
        74 -6.507004695e-23 1.593947569e-23
    74.125 2.642309906e-23 1.01899071e-23
     74.25 -4.283194011e-23 1.189799597e-23
    74.375 3.508518974e-24 1.573069394e-23
      74.5 -4.779393941e-23 -5.603136264e-23
    74.625 -1.722352004e-23 1.505456776e-23
     74.75 -1.241430295e-24 -1.791935389e-23
    74.875 -1.453135331e-23 4.943027128e-24
        75 3.872202061e-23 -1.252553876e-23
    75.125 -2.839642548e-24 -1.229461879e-23
     75.25 -1.719087094e-23 8.359209016e-24
    75.375 -9.569531809e-24 -2.837777446e-23
      75.5 -7.980209139e-25 1.378225788e-23
    75.625 7.653808839e-24 3.371416075e-24
     75.75 1.697679916e-24 2.873594483e-23
    75.875 2.739070706e-23 -2.167890773e-23
        76 2.78180527e-23 -1.920071271e-23
    76.125 -1.515630609e-23 -1.945963808e-23
     76.25 -1.122893214e-24 -2.759114205e-24
    76.375 3.227811272e-24 -8.510848767e-24
      76.5 -1.67526097e-23 -6.529399965e-25
    76.625 -1.826767016e-23 1.334187385e-23
     76.75 9.193129887e-25 1.195492281e-23
    76.875 -6.738624547e-24 3.225998762e-23
        77 -6.090628727e-24 -4.746241981e-24
    77.125 -2.006150646e-24 2.268460758e-23
     77.25 2.216455065e-23 2.445255493e-23
    77.375 -8.09571351e-24 -1.853179807e-23
      77.5 -1.714200292e-23 -3.390683378e-23
    77.625 2.501495921e-23 -1.061495046e-23
     77.75 2.153690172e-23 -2.230529716e-24
    77.875 5.69457395e-25 4.31040897e-24
        78 -3.77050216e-23 -2.248220171e-23
    78.125 2.9041939e-23 1.42088703e-23
     78.25 -2.165620748e-24 -1.248080874e-23
    78.375 -3.076336291e-23 3.205326157e-23
      78.5 2.506386137e-24 -3.046077107e-23
    78.625 -6.206549418e-24 3.13353819e-23
     78.75 2.642037403e-23 -1.11234445e-23
    78.875 -4.678144855e-24 -1.605497843e-23
        79 1.266099426e-23 1.011578255e-23
    79.125 1.919246596e-24 -2.290957586e-23
     79.25 -1.949452077e-23 3.710230286e-25
    79.375 -2.835877858e-23 2.056356688e-23
      79.5 2.624301537e-23 1.661277696e-23
    79.625 3.590551958e-23 -1.289587884e-23
     79.75 5.061678506e-24 -4.115367562e-23
    79.875 -5.484835609e-24 -9.936712518e-24
        80 7.408795256e-24 1.218758716e-23
    80.125 -4.370075953e-23 3.310312061e-24
     80.25 -2.05166575e-23 3.887298052e-24
    80.375 4.468137809e-24 1.597985521e-23
      80.5 -2.541476794e-24 3.152980988e-23
    80.625 1.906021538e-24 3.542238815e-24
     80.75 2.037703716e-23 5.473330983e-25
    80.875 -6.546520845e-24 -2.909248609e-23
        81 1.060947305e-23 1.360314364e-23
    81.125 2.497361277e-23 -1.127993273e-23
     81.25 -5.277679965e-23 -4.711403702e-24
    81.375 1.766607623e-23 -1.2897975e-23
      81.5 3.114264021e-23 -8.315340031e-24
    81.625 1.612563073e-23 3.353306149e-23
     81.75 -1.669178655e-23 -2.975607075e-23
    81.875 -2.632214293e-25 -1.131895743e-23
        82 -2.90972651e-24 5.588010205e-23
    82.125 -3.324537043e-23 -3.374760691e-23
     82.25 1.915152776e-23 1.385635561e-24
    82.375 -4.959292095e-24 -1.429442226e-23
      82.5 -1.665802973e-23 5.230859764e-24
    82.625 -3.893158659e-24 8.285028761e-24
     82.75 2.780162946e-23 -1.17002657e-23
    82.875 -3.161544133e-23 3.557561591e-24
        83 -1.558441669e-23 5.873981038e-23
    83.125 -2.192121376e-23 7.587810657e-24
     83.25 1.707561154e-23 1.319046026e-23
    83.375 1.569183274e-23 -5.764711884e-24
      83.5 7.170860175e-24 4.375045695e-24
    83.625 -1.943840835e-23 -2.792136083e-23
     83.75 8.585877859e-24 -2.112649754e-24
    83.875 3.953805022e-23 3.873563226e-24
        84 -1.415752068e-24 -3.012422371e-23
    84.125 5.306748756e-24 2.27022076e-23
     84.25 -3.868893534e-23 -9.431630118e-24
    84.375 1.245187889e-23 4.670878008e-24
      84.5 5.25990811e-24 3.098968738e-24
    84.625 5.317089394e-24 -2.6917157e-23
     84.75 1.74515222e-23 1.407488161e-23
    84.875 -2.269753403e-23 -2.852129736e-23
        85 -3.343939081e-23 2.057426482e-23
    85.125 4.956862883e-23 -3.428984894e-23
     85.25 9.835173257e-24 2.922926826e-23
    85.375 1.48731552e-23 -2.376135365e-23
      85.5 4.99392982e-24 2.941541556e-24
    85.625 2.612982559e-23 3.098176746e-23
     85.75 -3.160934628e-23 2.967731897e-23
    85.875 2.859094913e-24 -3.330265949e-23
        86 -7.334475456e-25 -4.470464091e-23
    86.125 -3.171699085e-23 3.408946153e-23
     86.25 -1.22080388e-23 -1.280591908e-23
    86.375 2.445008415e-23 1.058089749e-23
      86.5 4.695823892e-24 -1.994373791e-23
    86.625 -2.839397162e-23 -1.512877556e-23
     86.75 -2.16968582e-23 1.27259669e-23
    86.875 -2.889128348e-24 4.723359683e-24
        87 7.797425369e-24 -9.641843435e-24
    87.125 -1.377378281e-23 1.745587055e-23
     87.25 -2.785421374e-24 1.791420739e-23
    87.375 2.849811539e-23 -1.703634481e-23
      87.5 -1.946790694e-23 7.034492775e-24
    87.625 3.516336792e-23 -1.910168295e-23
     87.75 -6.441448793e-24 -1.293871663e-24
    87.875 -1.912127861e-23 2.333403967e-23
        88 1.702979678e-23 3.153294672e-24
    88.125 -1.357317008e-23 5.689748122e-24
     88.25 6.187068381e-25 -6.217358064e-24
    88.375 2.337624113e-23 -1.747801414e-23
      88.5 -1.095457718e-23 -4.050483463e-23
    88.625 -7.47109598e-24 5.529618855e-23
     88.75 8.722239882e-24 -1.49736406e-23
    88.875 -2.066538352e-23 5.11578132e-23
        89 4.185503345e-23 -3.263055009e-23
    89.125 -1.85306394e-23 3.948297063e-23
     89.25 -2.269183911e-24 -2.203899241e-23
    89.375 -5.562727778e-24 -2.907915094e-23
      89.5 -1.445772183e-24 1.871742558e-23
    89.625 -1.28481983e-23 -1.746140175e-23
     89.75 2.401679056e-23 2.14243096e-23
    89.875 -3.404974255e-24 -2.130765715e-24
        90 1.495656593e-24 -2.730810264e-24
    90.125 1.245902626e-23 5.20041219e-24
     90.25 3.429861792e-25 -1.353913634e-23
    90.375 4.626300445e-24 -4.574030425e-24
      90.5 1.395181737e-23 8.48503995e-24
    90.625 1.95711182e-23 -3.555393667e-24
     90.75 -3.283029074e-23 -4.699317647e-24
    90.875 -3.660148021e-23 3.518969797e-24
        91 -7.335359212e-24 -1.691923537e-23
    91.125 1.426237064e-23 1.244083741e-24
     91.25 -3.42593779e-24 -1.362557858e-23
    91.375 -1.136166094e-23 -2.451277842e-23
      91.5 9.330816817e-24 -7.375589182e-24
    91.625 5.191582956e-24 1.2015187e-23
     91.75 -3.065606333e-24 1.435212573e-24
    91.875 2.298022099e-24 7.744880644e-24
        92 1.140913149e-23 3.666450322e-23
    92.125 -2.077455303e-24 -7.614555969e-24
     92.25 -3.280347476e-23 5.214777845e-24
    92.375 -4.004045949e-24 2.811179967e-23
      92.5 -1.893717755e-23 -2.507687751e-24
    92.625 1.349023494e-23 5.622268289e-24
     92.75 4.111772381e-23 4.194785729e-24
    92.875 -5.759456497e-24 -3.19307704e-23
        93 -1.510228707e-24 9.105853867e-25
    93.125 -3.79913829e-24 6.016398889e-23
     93.25 1.818910311e-23 -2.57315125e-23
    93.375 1.765676407e-23 -1.523340999e-23
      93.5 8.621360139e-24 -3.547680429e-24
    93.625 -1.231887062e-24 -3.396133278e-23
     93.75 -3.541235008e-23 1.871188767e-24
    93.875 -1.09889888e-24 8.476590997e-25
        94 -4.088887734e-24 4.324041269e-25
    94.125 2.872118632e-23 1.469860397e-23
     94.25 2.061006236e-23 1.945990565e-25
    94.375 -3.715772445e-24 -2.755712751e-23
      94.5 -4.795320899e-24 -1.530628591e-23
    94.625 -3.4578528e-23 -5.753806896e-24
     94.75 3.832995296e-24 2.644740789e-23
    94.875 -5.128633937e-24 3.393500125e-23
        95 -1.52022401e-23 -1.974898808e-25
    95.125 -7.414363134e-24 -4.540021836e-24
     95.25 -2.789768698e-23 3.316475073e-23
    95.375 1.29521217e-23 -7.377997449e-24
      95.5 -8.531551287e-24 -1.745249325e-23
    95.625 -1.009154101e-23 6.024312401e-24
     95.75 -3.496987771e-25 -4.595793822e-24
    95.875 2.618267778e-23 -3.856978449e-23
        96 6.581141951e-24 -4.371429239e-24
    96.125 -3.150926044e-24 -1.211232661e-23
     96.25 2.560119955e-23 -8.937791911e-24
    96.375 1.99434177e-23 2.056292827e-23
      96.5 -3.465816246e-23 -7.993757734e-24
    96.625 2.569387931e-23 -1.136200205e-23
     96.75 3.270982055e-23 1.181962822e-23
    96.875 -2.849782624e-23 9.056474028e-25
        97 -1.010193496e-23 -7.16470016e-24
    97.125 2.974584894e-24 -6.886081283e-24
     97.25 -1.894969898e-23 2.052667189e-23
    97.375 -7.163652021e-24 5.079371026e-24
      97.5 -9.999363309e-24 -3.294607047e-24
    97.625 1.141086777e-23 3.072955662e-24
     97.75 1.761134006e-23 2.107155182e-24
    97.875 9.177975242e-25 6.151388113e-24
        98 2.199966216e-23 4.473036781e-24
    98.125 3.072045773e-24 -6.161730099e-24
     98.25 -1.374687614e-23 1.514668659e-23
    98.375 -4.758897492e-24 -7.16149588e-24
      98.5 -1.458669619e-23 -1.229535683e-24
    98.625 -3.236133311e-24 -2.369068665e-23
     98.75 7.317352793e-24 1.038426134e-23
    98.875 -1.648676813e-23 1.05444004e-23
        99 2.333459778e-23 1.029081798e-24
    99.125 2.5149096e-23 2.967023896e-23
     99.25 -9.370835184e-24 1.956864564e-25
    99.375 2.027418411e-23 -1.065855741e-23
      99.5 6.714827944e-25 -3.098084473e-24
    99.625 -1.493892052e-23 -1.039763885e-23
     99.75 -3.755533148e-23 -1.160215623e-24
    99.875 1.475730253e-23 -1.992704194e-23
       100 -1.957292646e-23 1.741368368e-23
   100.125 -6.018110697e-24 -1.702513956e-23
    100.25 4.412321722e-24 -2.225008602e-23
   100.375 1.313851793e-23 1.536809383e-23
     100.5 -1.652098942e-23 2.544177077e-24
   100.625 -5.583530826e-24 -3.730156361e-24
    100.75 1.408628923e-23 6.197645435e-24
   100.875 9.916218939e-24 4.023701254e-24
       101 -8.418377176e-24 2.033788653e-24
   101.125 -1.38010709e-23 5.064838898e-24
    101.25 3.048416425e-24 2.007201897e-23
   101.375 7.136305322e-24 -8.204459718e-24
     101.5 -1.654761817e-23 1.932831571e-24
   101.625 2.141995845e-23 -2.361840387e-23
    101.75 2.207004326e-23 1.106653969e-23
   101.875 -4.398308326e-24 2.142614825e-24
       102 -1.150060711e-23 -3.287253859e-23
   102.125 -4.800129443e-24 -1.837685867e-23
    102.25 1.75476838e-23 1.549096027e-23
   102.375 -3.090424348e-24 1.394095861e-24
     102.5 1.382803019e-24 5.915541114e-24
   102.625 -3.284861716e-24 -4.242086944e-24
    102.75 1.085036563e-23 3.421911445e-23
   102.875 -2.456090247e-23 -1.180165868e-23
       103 1.495785989e-23 -2.49775522e-24
   103.125 -2.762748826e-23 3.010565749e-24
    103.25 1.198055062e-23 -5.914764651e-25
   103.375 -3.891205803e-24 1.979757712e-23
     103.5 9.876293716e-24 3.242216173e-23
   103.625 -2.182640703e-23 4.696247486e-24
    103.75 3.996521673e-27 -6.301646188e-24
   103.875 -3.128273368e-24 -1.92820741e-23
       104 5.676394239e-24 -1.07406424e-24
   104.125 1.745883505e-23 -1.975875123e-23
    104.25 -9.223764283e-24 8.827405546e-24
   104.375 8.317659817e-24 4.765809671e-24
     104.5 6.052686404e-24 -1.490317887e-23
   104.625 -1.914063104e-23 9.667896566e-24
    104.75 -1.028193184e-23 -2.082147616e-23
   104.875 3.222602532e-23 -1.473831568e-23
       105 1.919707194e-24 -6.266915665e-24
   105.125 1.778324191e-23 -1.494504976e-23
    105.25 -1.704483805e-23 2.078319615e-24
   105.375 -1.80597862e-24 1.421332076e-23
     105.5 9.813871798e-24 -1.192807638e-23
   105.625 3.248553625e-24 2.88703782e-23
    105.75 6.87294262e-25 1.227236078e-24
   105.875 -3.046975493e-24 1.252347433e-23
       106 -7.528535357e-24 -1.902283402e-23
   106.125 -2.299930105e-23 -1.328366652e-23
    106.25 -1.85961527e-23 1.250890128e-23
   106.375 8.432964974e-24 -2.844013227e-25
     106.5 1.950731269e-25 -4.251460239e-24
   106.625 -5.254931178e-24 -9.283006729e-24
    106.75 8.035504863e-24 7.196433817e-24
   106.875 4.11928149e-24 2.226819566e-23
       107 1.699031899e-23 1.077070206e-23
   107.125 2.722481118e-24 6.959103449e-24
    107.25 2.502860683e-23 -5.410819923e-24
   107.375 -1.01121106e-23 -2.49436492e-23
     107.5 -1.340887418e-23 5.613963755e-24
   107.625 -2.075152447e-23 -2.667571849e-24
    107.75 2.713054274e-23 9.696762668e-24
   107.875 -1.333334472e-23 8.647689708e-28
       108 -6.943708999e-24 5.880419931e-24
   108.125 -1.786030281e-23 1.723803195e-23
    108.25 -4.907728537e-24 4.019279231e-24
   108.375 6.791932447e-24 -1.862269278e-23
     108.5 2.357123102e-24 -6.279132252e-24
   108.625 1.171785659e-23 -2.186587995e-23
    108.75 2.374772644e-24 -5.761583226e-24
   108.875 -3.760530518e-24 -5.547745004e-25
       109 -4.876498963e-24 2.679237886e-24
   109.125 -3.074966783e-23 -7.221891541e-24
    109.25 -1.827103932e-24 3.616928246e-24
   109.375 -1.547376745e-25 -2.838305809e-24
     109.5 1.662962276e-23 -1.019656478e-23
   109.625 4.479972224e-24 1.52877362e-24
    109.75 2.364560888e-23 7.681123601e-24
   109.875 2.108163898e-23 1.421533273e-23
       110 -4.94524423e-24 -1.777732373e-23
   110.125 -7.947910794e-24 4.323534681e-24
    110.25 6.108187696e-24 -1.475659033e-24
   110.375 -3.772239645e-24 3.818565406e-23
     110.5 3.356498641e-25 -1.287255424e-23
   110.625 -1.282616282e-24 2.465316478e-24
    110.75 1.925569672e-23 2.654089373e-23
   110.875 -3.733723719e-24 -1.373768398e-23
       111 -1.30216506e-24 8.560374843e-24
   111.125 -4.800080812e-24 1.651399668e-23
    111.25 -1.019881784e-23 -1.369722926e-23
   111.375 -1.43923216e-23 -2.28049823e-23
     111.5 -1.298850964e-23 -1.292543234e-23
   111.625 7.763076901e-24 2.013327592e-23
    111.75 5.405688078e-24 -1.106498803e-23
   111.875 1.670577118e-23 -1.472472896e-23
       112 -2.227447236e-23 9.107653044e-24
   112.125 1.090700014e-23 -4.349354581e-24
    112.25 -1.83224606e-23 3.449567112e-24
   112.375 1.894758142e-24 1.234374034e-23
     112.5 1.308597726e-23 -6.863911185e-24
   112.625 2.384833455e-23 -4.529206963e-24
    112.75 -1.406004025e-23 -1.698012772e-23
   112.875 -1.233602178e-23 -2.089451679e-24
       113 1.523091253e-23 -1.56775575e-23
   113.125 7.613705299e-24 4.713070429e-24
    113.25 4.853044067e-24 9.63450883e-24
   113.375 -2.37084696e-24 1.049690905e-23
     113.5 2.208283337e-24 -4.447678737e-24
   113.625 -8.579222492e-24 1.935061577e-24
    113.75 -3.024114936e-23 5.787893015e-24
   113.875 1.544783992e-23 3.471117885e-24
       114 -1.561215834e-23 5.928739828e-24
   114.125 -1.64729017e-24 -7.52668834e-24
    114.25 1.672618021e-23 -2.951774437e-23
   114.375 1.009665291e-23 2.457276785e-23
     114.5 -6.375835928e-24 -1.310184515e-23
   114.625 -1.461655355e-23 -1.673415209e-23
    114.75 1.73567093e-23 2.242765349e-23
   114.875 -6.573762351e-24 2.965290634e-23
       115 1.127695571e-23 -5.770713411e-25
   115.125 1.437220295e-24 -1.155639261e-23
    115.25 -8.66778727e-25 2.351186033e-23
   115.375 -2.402959238e-23 -5.686367869e-24
     115.5 3.955399907e-24 -2.68490436e-23
   115.625 -1.986814753e-23 7.308654687e-24
    115.75 -3.895820049e-24 -3.681831434e-24
   115.875 1.110900086e-23 -6.135374864e-24
       116 8.746509937e-24 3.03042638e-23
   116.125 -1.194684789e-23 1.971756758e-23
    116.25 1.137285517e-23 -2.106494737e-23
   116.375 -3.388003619e-24 -7.745018883e-24
     116.5 1.891925741e-23 -3.963291783e-24
   116.625 -2.346042931e-23 -9.346339512e-24
    116.75 -7.077178971e-24 -1.016257812e-23
   116.875 -5.407282786e-24 1.679461954e-23
       117 -7.421308213e-24 1.006100695e-24
   117.125 2.523580373e-24 -1.334803086e-23
    117.25 2.323432599e-23 5.938690821e-24
   117.375 -1.946332069e-23 -1.050677485e-23
     117.5 1.930692665e-23 -6.183619363e-24
   117.625 -1.45862426e-23 -2.99351367e-24
    117.75 -1.210921453e-24 2.193755514e-23
   117.875 1.963013636e-23 -2.679384129e-24
       118 -1.57115622e-23 -1.543898163e-23
   118.125 3.325409867e-23 -1.959454755e-23
    118.25 -1.140563772e-23 3.501411171e-24
   118.375 -3.560227449e-24 -6.561147307e-24
     118.5 1.413665938e-23 1.579620731e-23
   118.625 -7.452252708e-24 3.352208468e-23
    118.75 -1.977684316e-23 -2.251189902e-23
   118.875 1.638790887e-23 2.307394792e-23
       119 3.533002955e-24 1.708017274e-23
   119.125 -2.671196125e-23 2.246313431e-24
    119.25 7.594870727e-24 -2.151516458e-23
   119.375 -1.593239435e-24 1.565109103e-23
     119.5 3.986005017e-24 -1.497137213e-23
   119.625 -3.106460015e-25 -9.010210742e-24
    119.75 2.345628488e-26 2.59133554e-23
   119.875 -9.000874305e-24 7.977070749e-25
       120 3.74180308e-23 -2.474284442e-23
   120.125 -3.135603966e-24 -1.5409014e-23
    120.25 1.884505656e-23 -1.487918123e-23
   120.375 6.512439539e-24 -5.12155417e-24
     120.5 -2.661749731e-23 -4.656409708e-24
   120.625 8.644758959e-24 -3.15027363e-24
    120.75 -2.35085343e-23 -2.245092452e-23
   120.875 -3.467054977e-24 3.075792892e-23
       121 -1.487326708e-23 -4.554907856e-24
   121.125 1.85346383e-23 1.307410459e-23
    121.25 -2.592794996e-24 -2.914818282e-24
   121.375 2.970976158e-23 9.906288309e-24
     121.5 -1.063126423e-23 2.348023522e-23
   121.625 6.120517098e-24 1.490690224e-24
    121.75 2.149614146e-23 -2.571684189e-24
   121.875 -7.585202242e-24 1.161014081e-23
       122 -1.377999748e-23 -3.93650579e-24
   122.125 -2.02452e-23 -2.26750011e-23
    122.25 -6.755886588e-24 1.787495624e-23
   122.375 7.515276709e-26 1.207138134e-23
     122.5 -5.646116868e-24 -1.441072366e-23
   122.625 2.057110093e-24 -8.109036038e-24
    122.75 -4.821875056e-24 -2.842734704e-24
   122.875 -1.015898174e-23 -8.633904606e-24
       123 -3.013761029e-24 -4.644254222e-25
   123.125 2.605910569e-24 8.615464501e-24
    123.25 4.171582257e-24 -1.109431403e-23
   123.375 9.347547194e-24 -1.618030908e-23
     123.5 1.538123935e-23 6.221115582e-24
   123.625 7.868661427e-24 -2.88521922e-25
    123.75 -7.571395887e-24 4.054694449e-23
   123.875 2.313782157e-24 1.870587566e-23
       124 2.517009501e-23 1.161901745e-24
   124.125 -1.546936618e-23 -2.293036217e-23
    124.25 -1.125929469e-23 -1.781211737e-23
   124.375 1.487305812e-24 -9.100979393e-24
     124.5 2.03385073e-23 9.752096801e-24
   124.625 -1.01020765e-23 -1.463924231e-23
    124.75 -3.707284388e-24 -5.860173292e-24
   124.875 -1.199254805e-23 1.139570076e-23
       125 1.105940672e-23 1.926202693e-23
   125.125 -2.227257298e-23 -1.35168292e-23
    125.25 1.210856585e-23 -6.545513979e-24
   125.375 1.719442699e-24 -2.925277141e-24
     125.5 -2.615703257e-24 7.829478501e-25
   125.625 1.765059388e-23 7.914858834e-24
    125.75 -1.880581045e-24 -3.494680176e-26
   125.875 -1.564622739e-24 2.445566664e-25
       126 -2.514511457e-23 1.176315744e-24
   126.125 -2.585124265e-23 -2.052500208e-24
    126.25 -9.12937905e-24 -5.957290885e-24
   126.375 2.572086187e-23 -5.342901671e-25
     126.5 1.131386484e-23 -1.772067926e-23
   126.625 -5.240457189e-24 -1.975918522e-24
    126.75 -1.342480557e-23 1.335088422e-23
   126.875 1.283249631e-23 1.280087223e-23
       127 -3.506268102e-24 -7.513581624e-24
   127.125 -1.331295144e-24 1.275030515e-23
    127.25 -5.938688452e-24 -2.117686172e-23
   127.375 -2.781163826e-24 6.936107102e-24
     127.5 1.264691404e-23 1.251587705e-23
   127.625 -1.150991942e-23 -1.061031025e-23
    127.75 1.160668663e-23 -2.447075334e-23
   127.875 1.378252228e-23 7.430335004e-24
       128 1.193650234e-23 1.371675436e-23
   128.125 6.225957097e-24 1.484149798e-25
    128.25 1.817605842e-24 1.850120438e-23
   128.375 1.914976545e-24 6.908187488e-24
     128.5 3.140755007e-24 -1.323482928e-23
   128.625 -1.019709836e-23 7.962148689e-24
    128.75 1.145522427e-23 -1.592841408e-23
   128.875 -1.299026702e-23 7.444293679e-24
       129 5.943748495e-24 6.726784456e-24
   129.125 -1.63695683e-23 1.344980393e-23
    129.25 -8.357714023e-24 -2.3344455e-23
   129.375 4.519451562e-24 -1.412472086e-23
     129.5 8.499783038e-25 -2.557221889e-24
   129.625 -2.104623919e-23 8.787355161e-24
    129.75 -5.566565158e-24 -9.798765299e-24
   129.875 9.336547294e-24 1.196255171e-23
       130 1.147333104e-23 -6.440243825e-24
   130.125 3.908016195e-24 -3.229653656e-24
    130.25 1.521969409e-24 -1.008649199e-23
   130.375 -1.876262483e-23 -1.203373855e-23
     130.5 -4.77338287e-25 1.046538447e-23
   130.625 -2.051443749e-23 3.712125322e-24
    130.75 -1.009181362e-23 1.897458152e-23
   130.875 8.631998326e-24 2.361643828e-24
       131 -4.598715721e-25 -6.275419285e-24
   131.125 2.795817865e-23 4.799946659e-24
    131.25 1.382778065e-24 3.022875589e-23
   131.375 1.737480019e-23 -1.733484676e-23
     131.5 6.785429129e-24 -1.731852009e-23
   131.625 5.140946622e-24 -1.16669239e-23
    131.75 -1.050323502e-23 1.285345851e-23
   131.875 1.025831192e-23 -7.148916474e-24
       132 -1.161282451e-23 1.008326539e-23
   132.125 -1.883232016e-23 4.742843356e-24
    132.25 8.405453718e-24 7.361224855e-24
   132.375 3.529378256e-24 -3.837495844e-24
     132.5 -1.113884025e-23 6.879672121e-24
   132.625 2.890766498e-24 1.08819312e-23
    132.75 -2.085032599e-23 -2.668710587e-23
   132.875 -8.847404184e-24 -1.809008067e-23
       133 1.761036712e-24 7.592584449e-25
   133.125 -5.726619386e-24 -8.519455079e-24
    133.25 -1.047141927e-23 -2.378870098e-24
   133.375 1.456845951e-24 8.413133945e-24
     133.5 -2.974376098e-24 -1.378547931e-24
   133.625 2.875555439e-23 -1.396872424e-23
    133.75 1.655418708e-23 2.368928776e-23
   133.875 2.693955689e-23 1.180563353e-23
       134 5.576791219e-24 2.193660076e-23
   134.125 1.922680224e-23 7.616078013e-24
    134.25 -1.010307949e-23 9.143792583e-25
   134.375 -1.174966712e-23 -2.030136242e-23
     134.5 -1.957392782e-23 1.333136529e-23
   134.625 -1.490754156e-23 -2.969627291e-24
    134.75 1.904127874e-23 6.945903091e-24
   134.875 -1.177977949e-23 -2.080761167e-23
       135 1.021489529e-23 2.935130117e-24
   135.125 -3.203228953e-24 -1.30641209e-23
    135.25 1.400460641e-23 -2.404138255e-25
   135.375 3.085791189e-24 -2.566666097e-24
     135.5 -5.194735267e-25 -5.395837801e-24
   135.625 -2.985257255e-23 -5.127490894e-24
    135.75 4.319835003e-25 3.720761318e-24
   135.875 5.304052888e-24 7.348509288e-24
       136 2.214565414e-24 -8.151705336e-24
   136.125 7.386449188e-24 -1.657914041e-23
    136.25 -7.555990959e-24 1.93297493e-23
   136.375 -2.515205907e-24 -1.479363295e-23
     136.5 1.291844842e-23 6.412819177e-24
   136.625 -8.557654725e-24 5.619507824e-24
    136.75 -1.699578198e-23 7.854165609e-24
   136.875 3.520406858e-24 -4.255695144e-24
       137 3.027974913e-23 2.455942125e-23
   137.125 -3.330719329e-26 -2.548310644e-23
    137.25 -8.872513736e-24 -9.899048077e-24
   137.375 -1.05237336e-23 1.722244391e-23
     137.5 3.274960954e-24 1.72519179e-23
   137.625 -1.959768398e-23 -2.329456202e-23
    137.75 -8.22389659e-24 7.098112215e-24
   137.875 5.077208486e-24 -2.687739135e-23
       138 4.615660549e-24 1.941245466e-23
   138.125 8.769148003e-24 9.603713127e-24
    138.25 -6.90706467e-24 4.120874057e-24
   138.375 1.799848731e-23 1.404312729e-23
     138.5 -1.940377775e-23 -3.755443531e-23
   138.625 -1.936364381e-23 1.358601626e-23
    138.75 -5.947314867e-24 -3.14954315e-24
   138.875 2.490705611e-23 -4.367570198e-24
       139 1.936596504e-23 -8.001039806e-24
   139.125 -6.668109103e-24 8.961681614e-24
    139.25 -7.636485525e-24 -2.087997353e-23
   139.375 1.053260892e-23 -6.774546429e-24
     139.5 1.220425857e-24 -5.023564772e-24
   139.625 -1.866738975e-23 2.74370022e-24
    139.75 1.50588117e-23 3.073901906e-23
   139.875 2.255536686e-23 2.844814716e-23
       140 -1.542581933e-23 -6.212523573e-24
   140.125 -7.314291141e-24 2.00134881e-24
    140.25 -9.903347347e-24 -1.789540962e-23
   140.375 -6.767644169e-24 1.914071656e-23
     140.5 -9.913680882e-24 -1.442407635e-23
   140.625 -5.019252233e-24 5.274216323e-24
    140.75 1.603686914e-23 -1.179156812e-24
   140.875 2.172566501e-24 5.860710521e-24
       141 3.177386159e-24 -7.792716337e-24
   141.125 -1.796215315e-23 -1.099095146e-23
    141.25 8.003093416e-24 1.165601601e-23
   141.375 -1.134594585e-23 -8.18120368e-24
     141.5 1.830183493e-23 -1.483156254e-23
   141.625 3.526679067e-23 6.935911202e-24
    141.75 -8.350509895e-24 1.501332962e-24
   141.875 -2.633494573e-23 7.391702182e-24
       142 9.347593242e-24 1.179204143e-23
   142.125 -1.283939907e-24 -1.11175926e-23
    142.25 2.314331662e-23 -1.541169826e-23
   142.375 -1.560538063e-23 -1.161419449e-23
     142.5 2.272393902e-24 4.518178262e-24
   142.625 2.567353952e-23 2.049244884e-23
    142.75 1.609613454e-24 -8.982193409e-24
   142.875 -5.155149652e-24 -1.914967876e-23
       143 1.917629601e-23 3.961279383e-24
   143.125 -1.24145117e-23 6.652261167e-24
    143.25 1.656659667e-23 -1.764102758e-23
   143.375 -7.414408303e-24 2.086891079e-23
     143.5 -2.159469268e-23 -1.465038732e-23
   143.625 -9.979541245e-24 -5.222919447e-24
    143.75 -3.096020876e-24 1.189092674e-23
   143.875 -1.207119169e-23 2.173788165e-24
       144 -2.501370508e-23 -3.359233058e-24
   144.125 -2.27647537e-23 2.09142255e-23
    144.25 1.864163203e-23 6.544800564e-24
   144.375 1.944946174e-23 -2.549741107e-24
     144.5 2.541281622e-23 -1.463098419e-23
   144.625 -1.323819093e-23 7.801467061e-24
    144.75 -8.216687431e-24 3.047493683e-24
   144.875 -6.09488145e-24 -5.605959461e-24
       145 -7.078088858e-24 6.545908883e-24
   145.125 1.597450838e-23 5.542248685e-25
    145.25 -4.616197657e-24 2.043275852e-23
   145.375 6.629946107e-24 2.062549178e-24
     145.5 2.688663818e-24 -1.36520905e-23
   145.625 -1.244148013e-23 8.744668951e-24
    145.75 -3.553468677e-24 -1.813838856e-23
   145.875 -1.313222709e-23 -1.710594204e-23
       146 1.003498015e-23 -5.195478698e-24
   146.125 1.225048352e-23 -6.37344062e-24
    146.25 5.085920508e-24 6.120586454e-24
   146.375 7.70643983e-24 5.16562871e-24
     146.5 -3.09030403e-23 8.258668334e-24
   146.625 -2.725902157e-25 4.48259055e-24
    146.75 -6.90256629e-24 -1.404042847e-23
   146.875 1.782423775e-23 1.19274943e-23
       147 1.452419732e-23 -4.735900367e-24
   147.125 -1.514479315e-23 -1.992572515e-23
    147.25 1.105497212e-23 1.559347211e-23
