        54 1.515013789e-46
    54.125 2.014129133e-46
     54.25 2.036789483e-46
    54.375 1.97519406e-46
      54.5 1.60441795e-46
    54.625 1.555096011e-46
     54.75 1.656117562e-46
    54.875 1.718904699e-46
        55 2.077249092e-46
    55.125 1.993965101e-46
     55.25 2.635417253e-46
    55.375 2.21434482e-46
      55.5 1.766894844e-46
    55.625 1.854810329e-46
     55.75 1.886635707e-46
    55.875 1.838238014e-46
        56 2.011153593e-46
    56.125 2.386263403e-46
     56.25 2.069298436e-46
    56.375 1.822000987e-46
      56.5 1.854339223e-46
    56.625 2.047623806e-46
     56.75 2.059065951e-46
    56.875 2.180046251e-46
        57 1.717939545e-46
    57.125 2.077289162e-46
     57.25 1.881154528e-46
    57.375 2.104197775e-46
      57.5 2.329448592e-46
    57.625 2.264393432e-46
     57.75 2.369012258e-46
    57.875 2.228145364e-46
        58 2.619376803e-46
    58.125 2.851060421e-46
     58.25 4.341473323e-46
    58.375 4.228557718e-46
      58.5 3.479885355e-46
    58.625 6.789227513e-46
     58.75 5.855148284e-46
    58.875 7.671920136e-46
        59 9.237343051e-46
    59.125 1.208486519e-45
     59.25 1.552215969e-45
    59.375 1.556258291e-45
      59.5 2.338283635e-45
    59.625 2.235606947e-45
     59.75 2.183228239e-45
    59.875 3.643679155e-45
        60 7.448329623e-43
    60.125 5.179818767e-45
     60.25 2.724995905e-45
    60.375 1.984540012e-45
      60.5 1.971664967e-45
    60.625 1.729247453e-45
     60.75 1.649838631e-45
    60.875 1.235490098e-45
        61 1.008471977e-45
    61.125 9.269077711e-46
     61.25 8.245698573e-46
    61.375 6.031046218e-46
      61.5 4.492553434e-46
    61.625 3.432595668e-46
     61.75 2.496667294e-46
    61.875 2.173887363e-46
        62 2.060508148e-46
    62.125 1.693742295e-46
     62.25 1.803164252e-46
    62.375 2.344405735e-46
      62.5 1.851309803e-46
    62.625 1.880078718e-46
     62.75 1.419346383e-46
    62.875 1.822013978e-46
        63 1.942211211e-46
    63.125 2.019902644e-46
     63.25 1.719515917e-46
    63.375 1.882329494e-46
      63.5 2.006781672e-46
    63.625 2.221884851e-46
     63.75 2.375904848e-46
    63.875 2.327303183e-46
        64 2.285737017e-46
    64.125 2.168044618e-46
     64.25 2.126188985e-46
    64.375 2.36396123e-46
      64.5 1.95749742e-46
    64.625 1.862081529e-46
     64.75 2.262445417e-46
    64.875 1.669346718e-46
        65 2.289366317e-46
    65.125 1.838659767e-46
     65.25 1.86957992e-46
    65.375 2.077516639e-46
      65.5 1.812457048e-46
    65.625 2.425449018e-46
     65.75 2.150924692e-46
    65.875 2.117818587e-46
        66 2.595624446e-46
    66.125 2.038526003e-46
     66.25 2.532566977e-46
    66.375 2.357096646e-46
      66.5 1.999114074e-46
    66.625 2.158191022e-46
     66.75 2.683810347e-46
    66.875 2.133558968e-46
        67 1.771894937e-46
    67.125 1.783562575e-46
     67.25 1.913430389e-46
    67.375 2.128457065e-46
      67.5 2.03825067e-46
    67.625 1.595064412e-46
     67.75 1.475944599e-46
    67.875 1.977106892e-46
        68 1.655441107e-46
    68.125 2.17534753e-46
     68.25 1.604533409e-46
    68.375 1.99927588e-46
      68.5 1.878812295e-46
    68.625 1.732030031e-46
     68.75 1.655110187e-46
    68.875 1.943478845e-46
        69 1.358146933e-46
    69.125 1.428405931e-46
     69.25 1.345431894e-46
    69.375 1.548190699e-46
      69.5 1.354935234e-46
    69.625 1.419797664e-46
     69.75 1.522493449e-46
    69.875 1.739824333e-46
        70 1.364063303e-46
    70.125 1.277727217e-46
     70.25 1.117653664e-46
    70.375 1.704791011e-46
      70.5 1.484786684e-46
    70.625 9.390096248e-47
     70.75 1.181487814e-46
    70.875 1.44475942e-46
        71 1.333615604e-46
    71.125 2.698678159e-46
     71.25 1.589744585e-46
    71.375 1.525724954e-46
      71.5 1.205749802e-46
    71.625 1.135891716e-46
     71.75 1.428238635e-46
    71.875 1.286611862e-46
        72 1.391071415e-46
    72.125 1.509409433e-46
     72.25 1.404092576e-46
    72.375 1.263388877e-46
      72.5 1.312957583e-46
    72.625 1.284676495e-46
     72.75 1.32734526e-46
    72.875 1.347151585e-46
        73 1.303226568e-46
    73.125 1.190627282e-46
     73.25 1.39432029e-46
    73.375 1.261160199e-46
      73.5 1.340980673e-46
    73.625 1.270189033e-46
     73.75 1.525782803e-46
    73.875 1.858508135e-45
        74 2.328384824e-46
    74.125 1.190526563e-46
     74.25 1.338542826e-46
    74.375 1.804215334e-46
      74.5 1.289603269e-46
    74.625 1.251913554e-46
     74.75 1.295877455e-46
    74.875 1.117989151e-46
        75 1.180481197e-46
    75.125 1.146701128e-46
     75.25 1.079309404e-46
    75.375 1.408105281e-46
      75.5 1.299590995e-46
    75.625 1.186450394e-46
     75.75 1.371194096e-46
    75.875 1.191689756e-46
        76 9.937899331e-47
    76.125 1.204548503e-46
     76.25 1.121891508e-46
    76.375 9.722192763e-47
      76.5 1.095893437e-46
    76.625 1.109997211e-46
     76.75 1.116616615e-46
    76.875 1.090021817e-46
        77 7.808123542e-47
    77.125 1.348576459e-46
     77.25 1.06836434e-46
    77.375 1.048364004e-46
      77.5 9.463536844e-47
    77.625 1.126804029e-46
     77.75 9.195767253e-47
    77.875 8.979178468e-47
        78 1.124221699e-46
    78.125 9.596374236e-47
     78.25 1.055893352e-46
    78.375 1.171561136e-46
      78.5 9.592887191e-47
    78.625 1.009971205e-46
     78.75 9.701184615e-47
    78.875 1.078004161e-46
        79 1.13175832e-46
    79.125 9.321750313e-47
     79.25 9.851744529e-47
    79.375 1.09311448e-46
      79.5 1.083156049e-46
    79.625 1.119238156e-46
     79.75 8.774267329e-47
    79.875 9.260560375e-47
        80 8.695864791e-47
    80.125 8.905448642e-47
     80.25 8.4236484e-47
    80.375 1.079742233e-46
      80.5 1.00841291e-46
    80.625 9.268645172e-47
     80.75 9.023524819e-47
    80.875 1.331630107e-46
        81 1.041649551e-46
    81.125 8.224244183e-47
     81.25 1.102103814e-46
    81.375 1.101603539e-46
      81.5 1.22433107e-46
    81.625 1.066268148e-46
     81.75 9.05856469e-47
    81.875 1.046286639e-46
        82 1.144302308e-46
    82.125 1.080675557e-46
     82.25 1.352340511e-46
    82.375 1.145153759e-46
      82.5 1.012375447e-46
    82.625 1.119100072e-46
     82.75 1.070045744e-46
    82.875 9.80335132e-47
        83 1.049635434e-46
    83.125 1.065114799e-46
     83.25 1.146289163e-46
    83.375 1.075507924e-46
      83.5 1.040748863e-46
    83.625 8.306621652e-47
     83.75 1.364378724e-46
    83.875 8.943203644e-47
        84 1.209215342e-46
    84.125 1.129466798e-46
     84.25 8.360418813e-47
    84.375 1.043690872e-46
      84.5 9.434629115e-47
    84.625 9.334395528e-47
     84.75 1.177985745e-46
    84.875 1.067756913e-46
        85 1.144601984e-46
    85.125 8.358541463e-47
     85.25 1.261900113e-46
    85.375 1.075147784e-46
      85.5 8.015041588e-47
    85.625 9.362315197e-47
     85.75 9.016372069e-47
    85.875 1.06386633e-46
        86 9.729825448e-47
    86.125 1.142103147e-46
     86.25 1.276277596e-46
    86.375 1.381579474e-46
      86.5 1.316704464e-46
    86.625 1.329906297e-46
     86.75 1.927638872e-46
    86.875 1.847822727e-46
        87 1.851109939e-46
    87.125 2.197667718e-46
     87.25 1.722307183e-46
    87.375 1.799127794e-46
      87.5 1.618475063e-46
    87.625 1.242818267e-46
     87.75 1.527154655e-46
    87.875 1.304207321e-46
        88 1.002303224e-46
    88.125 8.634672346e-47
     88.25 9.651924345e-47
    88.375 1.062928792e-46
      88.5 9.748172854e-47
    88.625 1.098584423e-46
     88.75 9.132149788e-47
    88.875 9.332994462e-47
        89 8.804008026e-47
    89.125 8.884061714e-47
     89.25 6.585287994e-47
    89.375 8.611357432e-47
      89.5 9.546208734e-47
    89.625 7.706210823e-47
     89.75 7.801786849e-47
    89.875 6.223493341e-47
        90 9.142832102e-47
    90.125 7.260726017e-47
     90.25 7.674865684e-47
    90.375 7.39052044e-47
      90.5 7.70904585e-47
    90.625 6.973116939e-47
     90.75 8.644811644e-47
    90.875 7.725378302e-47
        91 9.915344392e-47
    91.125 8.110985179e-47
     91.25 7.962300905e-47
    91.375 8.810920519e-47
      91.5 6.920333533e-47
    91.625 6.335826464e-47
     91.75 7.81765924e-47
    91.875 8.631784868e-47
        92 7.923587755e-47
    92.125 7.985685891e-47
     92.25 8.671310271e-47
    92.375 1.014990179e-46
      92.5 8.306036757e-47
    92.625 9.834069333e-47
     92.75 9.200619286e-47
    92.875 7.197987799e-47
        93 6.044918411e-47
    93.125 9.279050074e-47
     93.25 7.525689538e-47
    93.375 5.69565083e-47
      93.5 7.133839961e-47
    93.625 5.776483703e-47
     93.75 8.308905433e-47
    93.875 7.173787451e-47
        94 8.29890541e-47
    94.125 8.281096917e-47
     94.25 7.364102993e-47
    94.375 6.815839549e-47
      94.5 7.143610507e-47
    94.625 7.623763781e-47
     94.75 6.834006603e-47
    94.875 8.713714698e-47
        95 7.192480009e-47
    95.125 7.408413747e-47
     95.25 6.16353483e-47
    95.375 8.965699969e-47
      95.5 7.630268753e-47
    95.625 5.978226514e-47
     95.75 7.939639853e-47
    95.875 7.247045181e-47
        96 7.78575085e-47
    96.125 6.371896661e-47
     96.25 7.143139144e-47
    96.375 7.70332734e-47
      96.5 6.887905159e-47
    96.625 1.510159099e-46
     96.75 5.607989481e-47
    96.875 6.149739895e-47
        97 6.30243651e-47
    97.125 7.057680766e-47
     97.25 7.129022401e-47
    97.375 5.9643858e-47
      97.5 8.863720484e-47
    97.625 6.30121986e-47
     97.75 8.4912622e-47
    97.875 6.552842762e-47
        98 6.574376329e-47
    98.125 6.480597861e-47
     98.25 6.416311796e-47
    98.375 6.364548002e-47
      98.5 5.756705554e-47
    98.625 5.58772768e-47
     98.75 6.398540946e-47
    98.875 7.344123727e-47
        99 7.235088027e-47
    99.125 6.497405711e-47
     99.25 6.400498969e-47
    99.375 7.022432724e-47
      99.5 7.153095083e-47
    99.625 6.092240236e-47
     99.75 6.23992907e-47
    99.875 7.634298484e-47
       100 5.365932634e-47
   100.125 5.623482379e-47
    100.25 6.21708125e-47
   100.375 8.175167441e-47
     100.5 8.552640905e-47
   100.625 6.133835456e-47
    100.75 6.095142878e-47
   100.875 5.4793619e-47
       101 6.328288776e-47
   101.125 6.795849168e-47
    101.25 6.197693342e-47
   101.375 6.200027075e-47
     101.5 7.668236075e-47
   101.625 9.932511852e-47
    101.75 7.98285072e-47
   101.875 7.501705548e-47
       102 6.732504772e-47
   102.125 5.940430176e-47
    102.25 7.167738433e-47
   102.375 6.629395606e-47
     102.5 6.356600659e-47
   102.625 6.922211377e-47
    102.75 6.261578581e-47
   102.875 7.301653912e-47
       103 7.382849987e-47
   103.125 7.206366308e-47
    103.25 7.01956174e-47
   103.375 5.517203682e-47
     103.5 7.211621806e-47
   103.625 7.335628119e-47
    103.75 7.960532891e-47
   103.875 7.219627628e-47
       104 5.428542588e-47
   104.125 5.829358373e-47
    104.25 6.755186394e-47
   104.375 6.520440566e-47
     104.5 7.417312985e-47
   104.625 5.629119235e-47
    104.75 7.209919093e-47
   104.875 5.593843141e-47
       105 5.919201569e-47
   105.125 6.214986555e-47
    105.25 6.503643017e-47
   105.375 5.620286279e-47
     105.5 6.503196551e-47
   105.625 6.615658317e-47
    105.75 6.538640493e-47
   105.875 6.840314615e-47
       106 7.38128101e-47
   106.125 7.35027955e-47
    106.25 6.780253049e-47
   106.375 6.926838037e-47
     106.5 7.327194536e-47
   106.625 5.850171307e-47
    106.75 6.199078699e-47
   106.875 6.414723418e-47
       107 6.200344965e-47
   107.125 6.005102683e-47
    107.25 5.770527049e-47
   107.375 5.702151694e-47
     107.5 6.52635075e-47
   107.625 6.162508526e-47
    107.75 5.175149633e-47
   107.875 6.812748078e-47
       108 7.383718154e-47
   108.125 8.459226986e-47
    108.25 5.035729636e-47
   108.375 6.739646661e-47
     108.5 8.301315542e-47
   108.625 6.707148744e-47
    108.75 5.281055563e-47
   108.875 6.146646799e-47
       109 5.585540704e-47
   109.125 5.808304128e-47
    109.25 5.892750651e-47
   109.375 6.124283366e-47
     109.5 7.735050537e-47
   109.625 6.742503186e-47
    109.75 6.122643352e-47
   109.875 6.905832358e-47
       110 5.687238758e-47
   110.125 5.683740791e-47
    110.25 6.109101193e-47
   110.375 7.327178716e-47
     110.5 6.019206909e-47
   110.625 5.250387599e-47
    110.75 7.550990303e-47
   110.875 6.182457118e-47
       111 7.928402488e-47
   111.125 7.755695779e-47
    111.25 5.355485456e-47
   111.375 8.332997241e-47
     111.5 6.335329662e-47
   111.625 5.010691676e-47
    111.75 5.76908497e-47
   111.875 6.578618382e-47
       112 7.10620048e-47
   112.125 7.209381907e-47
    112.25 7.444811837e-47
   112.375 7.222781054e-47
     112.5 7.458884168e-47
   112.625 8.746619174e-47
    112.75 6.992060016e-47
   112.875 6.787930726e-47
       113 7.36829283e-47
   113.125 8.608630382e-47
    113.25 6.939163579e-47
   113.375 7.982596956e-47
     113.5 6.968776918e-47
   113.625 7.069240208e-47
    113.75 6.80609087e-47
   113.875 6.916756658e-47
       114 9.547123327e-47
   114.125 7.22055653e-47
    114.25 7.039352344e-47
   114.375 9.124077241e-47
     114.5 8.427306382e-47
   114.625 6.643867459e-47
    114.75 9.864653611e-47
   114.875 8.876888034e-47
       115 8.002916787e-47
   115.125 6.927867827e-47
    115.25 8.2995476e-47
   115.375 7.202082708e-47
     115.5 1.146706639e-46
   115.625 8.121662205e-47
    115.75 5.500578703e-47
   115.875 9.918271097e-47
       116 9.867863298e-47
   116.125 6.327660795e-47
    116.25 1.255832035e-46
   116.375 7.476734507e-47
     116.5 8.48706502e-47
   116.625 8.670584462e-47
    116.75 9.202724973e-47
   116.875 9.867484214e-47
       117 9.659151603e-47
   117.125 1.019311062e-46
    117.25 8.633168567e-47
   117.375 1.00766891e-46
     117.5 1.026661492e-46
   117.625 9.116516439e-47
    117.75 8.477589462e-47
   117.875 9.195270994e-47
       118 7.50202055e-47
   118.125 8.338705814e-47
    118.25 7.821967396e-47
   118.375 8.261237147e-47
     118.5 9.139329185e-47
   118.625 7.302707645e-47
    118.75 7.552093643e-47
   118.875 1.008208949e-46
       119 9.610496816e-47
   119.125 8.071662681e-47
    119.25 9.198326066e-47
   119.375 7.913624719e-47
     119.5 7.438205869e-47
   119.625 8.867904438e-47
    119.75 8.633968599e-47
   119.875 9.180881796e-47
       120 3.334276638e-46
   120.125 9.227936739e-47
    120.25 6.290059349e-47
   120.375 6.90395615e-47
     120.5 7.470545509e-47
   120.625 8.300561034e-47
    120.75 5.519046681e-47
   120.875 7.638537228e-47
       121 7.900278543e-47
   121.125 8.645335961e-47
    121.25 7.335422023e-47
   121.375 7.120584589e-47
     121.5 6.922469983e-47
   121.625 7.427094351e-47
    121.75 5.606337224e-47
   121.875 6.076849412e-47
       122 5.815179925e-47
   122.125 9.541167599e-47
    122.25 1.383124786e-46
   122.375 7.300730392e-47
     122.5 7.379271984e-47
   122.625 6.710325174e-47
    122.75 7.04203732e-47
   122.875 7.338264495e-47
       123 6.367306089e-47
   123.125 6.901186667e-47
    123.25 8.452038344e-47
   123.375 7.686858189e-47
     123.5 7.143985585e-47
   123.625 7.116216706e-47
    123.75 6.541535226e-47
   123.875 7.104656631e-47
       124 8.287438957e-47
   124.125 6.29261364e-47
    124.25 6.038009928e-47
   124.375 6.265336742e-47
     124.5 6.052547611e-47
   124.625 5.496451587e-47
    124.75 6.360412309e-47
   124.875 6.681454917e-47
       125 8.105960532e-47
   125.125 8.182810396e-47
    125.25 5.666923616e-47
   125.375 6.572086766e-47
     125.5 6.434814138e-47
   125.625 8.232332338e-47
    125.75 7.35467774e-47
   125.875 5.218412524e-47
       126 7.367568613e-47
   126.125 7.486107542e-47
    126.25 5.430188653e-47
   126.375 6.240151507e-47
     126.5 6.653734406e-47
   126.625 5.364621412e-47
    126.75 6.262323662e-47
   126.875 5.473216615e-47
       127 5.617707628e-47
   127.125 6.460662222e-47
