    127.25 8.779140162e-47
   127.375 5.655363581e-47
     127.5 6.712852451e-47
   127.625 6.806694641e-47
    127.75 6.364739799e-47
   127.875 7.032607718e-47
       128 6.743763249e-46
   128.125 7.910438067e-47
    128.25 6.538055051e-47
   128.375 6.300642968e-47
     128.5 6.184865046e-47
   128.625 6.938152316e-47
    128.75 7.30689282e-47
   128.875 6.253914089e-47
       129 6.91546911e-47
   129.125 7.123581097e-47
    129.25 6.331477145e-47
   129.375 8.506871449e-47
     129.5 7.808801332e-47
   129.625 8.24515031e-47
    129.75 6.58982116e-47
   129.875 7.907125216e-47
       130 7.944537429e-47
   130.125 7.385149305e-47
    130.25 5.057286456e-47
   130.375 5.640181244e-47
     130.5 6.531757569e-47
   130.625 5.787184468e-47
    130.75 6.972455143e-47
   130.875 8.087148877e-47
       131 4.995473432e-47
   131.125 6.642075679e-47
    131.25 7.168429959e-47
   131.375 6.908426837e-47
     131.5 8.423811027e-47
   131.625 6.044713255e-47
    131.75 8.753742028e-47
   131.875 9.361746564e-47
       132 8.159559272e-47
   132.125 6.725327024e-47
    132.25 7.042864132e-47
   132.375 7.716533798e-47
     132.5 8.374848541e-47
   132.625 8.989021537e-47
    132.75 7.171525196e-47
   132.875 8.111081892e-47
       133 7.69679738e-47
   133.125 8.077287658e-47
    133.25 5.751733693e-47
   133.375 7.921224972e-47
     133.5 6.680869474e-47
   133.625 8.347042471e-47
    133.75 5.953461188e-47
   133.875 8.784095609e-47
       134 7.81482542e-47
   134.125 8.301778761e-47
    134.25 7.274922489e-47
   134.375 7.260796807e-47
     134.5 9.423802098e-47
   134.625 6.801297302e-47
    134.75 5.888346746e-47
   134.875 5.692644945e-47
       135 5.292303557e-47
   135.125 5.953902288e-47
    135.25 6.153618167e-47
   135.375 6.076147632e-47
     135.5 5.619634896e-47
   135.625 6.852825667e-47
    135.75 6.48951902e-47
   135.875 5.321499031e-47
       136 6.248711823e-47
   136.125 6.563391928e-47
    136.25 6.586896631e-47
   136.375 4.737774593e-47
     136.5 7.967335724e-47
   136.625 5.580717234e-47
    136.75 8.530125508e-47
   136.875 6.847339809e-47
       137 6.983293187e-47
   137.125 6.886217465e-47
    137.25 5.500928651e-47
   137.375 7.479854476e-47
     137.5 7.754723597e-47
   137.625 7.582273444e-47
    137.75 7.790623767e-47
   137.875 6.329385947e-47
       138 5.108769087e-47
   138.125 7.886498319e-47
    138.25 8.639590965e-47
   138.375 5.850482278e-47
     138.5 7.69707738e-47
   138.625 6.263696477e-47
    138.75 7.638024707e-47
   138.875 7.929867418e-47
       139 7.53916788e-47
   139.125 6.831950267e-47
    139.25 5.58120974e-47
   139.375 6.460422555e-47
     139.5 7.914221785e-47
   139.625 6.535014734e-47
    139.75 6.386773824e-47
   139.875 8.597806097e-47
       140 7.394756097e-47
   140.125 6.345321621e-47
    140.25 6.845065943e-47
   140.375 5.832872987e-47
     140.5 6.121839628e-47
   140.625 6.437929604e-47
    140.75 8.729062109e-47
   140.875 6.659117021e-47
       141 7.40003304e-47
   141.125 6.627751378e-47
    141.25 7.372125642e-47
   141.375 6.475422695e-47
     141.5 6.896890941e-47
   141.625 6.835933776e-47
    141.75 6.200774708e-47
   141.875 6.6562312e-47
       142 5.043602218e-47
   142.125 5.83487185e-47
    142.25 6.31734207e-47
   142.375 7.28599898e-47
     142.5 6.916548591e-47
   142.625 6.357826569e-47
    142.75 5.556703647e-47
   142.875 6.672945043e-47
       143 6.278118508e-47
   143.125 6.612209973e-47
    143.25 7.06316527e-47
   143.375 6.726477634e-47
     143.5 6.041180687e-47
   143.625 7.934517259e-47
    143.75 7.031961976e-47
   143.875 5.888637529e-47
       144 9.954187653e-47
   144.125 5.835940783e-47
    144.25 6.567172478e-47
   144.375 7.101341224e-47
     144.5 5.946867333e-47
   144.625 5.741535207e-47
    144.75 6.483352448e-47
   144.875 6.997013245e-47
       145 7.25743633e-47
   145.125 5.262196956e-47
    145.25 6.022075937e-47
   145.375 6.108797895e-47
     145.5 5.463925457e-47
   145.625 6.26200782e-47
    145.75 6.81093439e-47
   145.875 7.102322446e-47
       146 5.802808453e-47
   146.125 6.289064509e-47
    146.25 6.419670236e-47
   146.375 5.810958209e-47
     146.5 5.630979213e-47
   146.625 6.972606478e-47
    146.75 5.974762774e-47
   146.875 6.948480277e-47
       147 7.088465367e-47
   147.125 7.692750457e-47
    147.25 5.383850462e-47
   147.375 6.646316607e-47
     147.5 6.049462286e-47
   147.625 5.800097453e-47
    147.75 5.800406465e-47
   147.875 6.436572282e-47
       148 6.47775807e-47
   148.125 6.059146807e-47
    148.25 7.362920187e-47
   148.375 5.25444242e-47
     148.5 6.499216347e-47
   148.625 7.776980045e-47
    148.75 7.0180663e-47
   148.875 7.352080684e-47
       149 6.972090628e-47
   149.125 7.996523681e-47
    149.25 6.569270256e-47
   149.375 6.845642909e-47
     149.5 5.322824871e-47
   149.625 7.691915044e-47
    149.75 6.334741048e-47
   149.875 6.378978031e-47
       150 7.304936178e-47
   150.125 6.864166482e-47
    150.25 6.287937855e-47
   150.375 7.607523864e-47
     150.5 6.129969946e-47
   150.625 6.334225165e-47
    150.75 6.373000727e-47
   150.875 6.754941842e-47
       151 6.881237977e-47
   151.125 6.849343717e-47
    151.25 5.794812711e-47
   151.375 5.989151362e-47
     151.5 8.11796906e-47
   151.625 7.906069702e-47
    151.75 8.022855413e-47
   151.875 6.258064143e-47
       152 7.789770936e-47
   152.125 7.06261593e-47
    152.25 7.046279259e-47
   152.375 6.510308918e-47
     152.5 5.360870679e-47
   152.625 6.727810729e-47
    152.75 6.59283945e-47
   152.875 6.434949087e-47
       153 6.769208903e-47
   153.125 8.300546397e-47
    153.25 8.496972216e-47
   153.375 8.861546563e-47
     153.5 8.16312597e-47
   153.625 8.219639765e-47
    153.75 9.608817093e-47
   153.875 8.113915485e-47
       154 8.82896084e-47
   154.125 9.694683889e-47
    154.25 1.124730377e-46
   154.375 1.120405764e-46
     154.5 1.068950916e-46
   154.625 1.062695858e-46
    154.75 1.051097552e-46
   154.875 1.22329534e-46
       155 9.55886392e-47
   155.125 8.971906186e-47
    155.25 1.00882138e-46
   155.375 1.15351471e-46
     155.5 7.91225159e-47
   155.625 9.080494179e-47
    155.75 1.066029315e-46
   155.875 7.958603489e-47
       156 8.502489982e-47
   156.125 8.086769336e-47
    156.25 8.265167226e-47
   156.375 6.560061183e-47
     156.5 6.739381657e-47
   156.625 6.693516082e-47
    156.75 7.474661427e-47
   156.875 6.899609203e-47
       157 7.452047892e-47
   157.125 7.798975758e-47
    157.25 5.039636192e-47
   157.375 7.932758555e-47
     157.5 6.861074317e-47
   157.625 8.038366576e-47
    157.75 5.371968644e-47
   157.875 6.390543002e-47
       158 5.248389369e-47
   158.125 7.373355519e-47
    158.25 5.522356346e-47
   158.375 7.511084481e-47
     158.5 6.128541866e-47
   158.625 5.771235937e-47
    158.75 5.943004616e-47
   158.875 5.869506277e-47
       159 6.110120213e-47
   159.125 6.182837877e-47
    159.25 5.976650047e-47
   159.375 6.326453184e-47
     159.5 6.104454813e-47
   159.625 6.410180943e-47
    159.75 5.337379139e-47
   159.875 6.673146177e-47
       160 1.69959847e-46
   160.125 4.909181344e-47
    160.25 7.188395724e-47
   160.375 6.691407439e-47
     160.5 7.260896242e-47
   160.625 6.987672127e-47
    160.75 7.058358777e-47
   160.875 6.217787193e-47
       161 5.955071484e-47
   161.125 5.215074716e-47
    161.25 6.088383908e-47
   161.375 6.384435916e-47
     161.5 6.188363289e-47
   161.625 5.830454102e-47
    161.75 6.385499611e-47
   161.875 6.711795263e-47
       162 5.681354412e-47
   162.125 6.284769754e-47
    162.25 7.936384468e-47
   162.375 5.964375374e-47
     162.5 6.092867195e-47
   162.625 5.157213699e-47
    162.75 6.689763907e-47
   162.875 6.511052929e-47
       163 6.099013597e-47
   163.125 4.679912732e-47
    163.25 6.168091747e-47
   163.375 7.541964389e-47
     163.5 5.889702594e-47
   163.625 6.770749845e-47
    163.75 6.433396423e-47
   163.875 6.534207402e-47
       164 6.116651462e-47
   164.125 5.863273763e-47
    164.25 6.311367988e-47
   164.375 6.527687545e-47
     164.5 6.19882661e-47
   164.625 5.615057245e-47
    164.75 7.16929188e-47
   164.875 6.315887192e-47
       165 5.556167402e-47
   165.125 5.00753264e-47
    165.25 7.087780312e-47
   165.375 6.440727892e-47
     165.5 7.32397771e-47
   165.625 5.419278667e-47
    165.75 6.317198964e-47
   165.875 5.514055311e-47
       166 5.370418437e-47
   166.125 6.949906252e-47
    166.25 5.990404868e-47
   166.375 6.21240513e-47
     166.5 8.021824414e-47
   166.625 7.613744282e-47
    166.75 5.610392817e-47
   166.875 6.877460257e-47
       167 6.512277679e-47
   167.125 6.470944806e-47
    167.25 6.915720215e-47
   167.375 7.147833841e-47
     167.5 6.334843394e-47
   167.625 5.385446269e-47
    167.75 7.319807804e-47
   167.875 6.683696802e-47
       168 6.240661643e-47
   168.125 5.422078596e-47
    168.25 6.549523861e-47
   168.375 5.63043758e-47
     168.5 5.535147629e-47
   168.625 7.566586934e-47
    168.75 6.014758541e-47
   168.875 5.872499836e-47
       169 6.211008056e-47
   169.125 5.953263345e-47
    169.25 5.548849754e-47
   169.375 5.717159393e-47
     169.5 7.779865069e-47
   169.625 4.752588968e-47
    169.75 5.182439308e-47
   169.875 5.875050841e-47
       170 4.668577743e-47
   170.125 5.76597824e-47
    170.25 5.403590779e-47
   170.375 7.485149506e-47
     170.5 7.562743212e-47
   170.625 5.385612439e-47
    170.75 6.553729868e-47
   170.875 6.759080393e-47
       171 6.836652208e-47
   171.125 6.409292262e-47
    171.25 7.185562349e-47
   171.375 7.170954102e-47
     171.5 5.722060526e-47
   171.625 6.985729512e-47
    171.75 6.003211075e-47
   171.875 5.517358589e-47
       172 6.227770138e-47
   172.125 4.709014191e-47
    172.25 5.6512403e-47
   172.375 5.509095065e-47
     172.5 5.03464719e-47
   172.625 4.559883743e-47
    172.75 7.593040441e-47
   172.875 6.813451605e-47
       173 7.176382773e-47
   173.125 5.958430138e-47
    173.25 5.467868677e-47
   173.375 7.304374316e-47
     173.5 6.884245463e-47
   173.625 6.769000105e-47
    173.75 5.43029896e-47
   173.875 5.374261741e-47
       174 7.153317998e-47
   174.125 6.341540216e-47
    174.25 6.467860777e-47
   174.375 7.290310412e-47
     174.5 5.927622633e-47
   174.625 5.289725658e-47
    174.75 5.00508279e-47
   174.875 6.81811641e-47
       175 5.197626465e-47
   175.125 7.273900221e-47
    175.25 6.184461634e-47
   175.375 5.353002344e-47
     175.5 6.805726279e-47
   175.625 6.938172315e-47
    175.75 6.199330506e-47
   175.875 6.646893067e-47
       176 7.868114292e-47
   176.125 6.021377196e-47
    176.25 6.9386343e-47
   176.375 6.093670169e-47
     176.5 5.464043877e-47
   176.625 7.41385079e-47
    176.75 6.988376072e-47
   176.875 5.721375275e-47
       177 6.908375047e-47
   177.125 6.21516141e-47
    177.25 6.517292477e-47
   177.375 7.833575793e-47
     177.5 5.430519633e-47
   177.625 5.81229142e-47
    177.75 6.78149191e-47
   177.875 7.703627092e-47
       178 7.493357302e-47
   178.125 5.734496844e-47
    178.25 6.14625133e-47
   178.375 6.929591466e-47
     178.5 7.390475296e-47
   178.625 5.373340968e-47
    178.75 7.236544681e-47
   178.875 7.125428605e-47
       179 6.595193531e-47
   179.125 7.01704905e-47
    179.25 9.019779431e-47
   179.375 8.787456242e-47
     179.5 1.025777411e-46
   179.625 1.489330203e-46
    179.75 4.145970467e-46
   179.875 6.013546071e-45
       180 6.43643441e-45
   180.125 3.97030889e-46
    180.25 1.525212624e-46
   180.375 1.104776332e-46
     180.5 9.687959379e-47
   180.625 9.925013672e-47
    180.75 7.623535461e-47
   180.875 7.313700045e-47
       181 7.105539658e-47
   181.125 7.943937209e-47
    181.25 6.162646328e-47
   181.375 6.270852266e-47
     181.5 6.643934945e-47
   181.625 7.498766333e-47
    181.75 7.036082727e-47
   181.875 7.710605668e-47
       182 8.204992855e-47
   182.125 5.007681961e-47
    182.25 7.344124992e-47
   182.375 7.112656635e-47
     182.5 6.45970397e-47
   182.625 5.778231912e-47
    182.75 7.384600807e-47
   182.875 6.665181903e-47
       183 6.112801316e-47
   183.125 6.966457115e-47
    183.25 6.590545203e-47
   183.375 6.90525518e-47
     183.5 7.319338896e-47
   183.625 6.65144006e-47
    183.75 7.357514761e-47
   183.875 6.267464242e-47
       184 7.997173983e-47
   184.125 6.615523878e-47
    184.25 7.351337317e-47
   184.375 6.364603386e-47
     184.5 6.842022277e-47
   184.625 6.936088664e-47
    184.75 7.424252067e-47
   184.875 7.801659473e-47
       185 6.716232341e-47
   185.125 6.611144982e-47
    185.25 6.718869668e-47
   185.375 6.035597512e-47
     185.5 5.955261428e-47
   185.625 7.849817928e-47
    185.75 6.133296449e-47
   185.875 6.098477395e-47
       186 5.729388675e-47
   186.125 5.776548364e-47
    186.25 6.938230158e-47
   186.375 6.005706873e-47
     186.5 5.260763835e-47
   186.625 5.273173157e-47
    186.75 6.325409787e-47
   186.875 5.425121035e-47
       187 5.377404834e-47
   187.125 6.551287199e-47
    187.25 7.229181659e-47
   187.375 8.098302137e-47
     187.5 6.335795864e-47
   187.625 7.276031138e-47
    187.75 5.976677508e-47
   187.875 5.943729857e-47
       188 6.924781307e-47
   188.125 5.25396605e-47
    188.25 6.591325207e-47
   188.375 5.948611473e-47
     188.5 5.453637998e-47
   188.625 6.086546736e-47
    188.75 5.297002581e-47
   188.875 5.730768647e-47
       189 5.699970022e-47
   189.125 4.981993067e-47
    189.25 5.716513521e-47
   189.375 6.03850764e-47
     189.5 5.591912542e-47
   189.625 4.384273259e-47
    189.75 5.264564234e-47
   189.875 6.281868152e-47
       190 6.830656584e-47
   190.125 6.809098782e-47
    190.25 7.004778613e-47
   190.375 5.507679966e-47
     190.5 6.024754472e-47
   190.625 5.302589282e-47
    190.75 7.192308419e-47
   190.875 6.25954483e-47
       191 5.798076649e-47
   191.125 5.987622163e-47
    191.25 4.661575132e-47
   191.375 6.03424047e-47
     191.5 6.07201234e-47
   191.625 5.605492542e-47
    191.75 5.696597563e-47
   191.875 6.27117585e-47
       192 1.439484367e-46
   192.125 6.173333503e-47
    192.25 6.880952869e-47
   192.375 5.815481173e-47
     192.5 7.751333851e-47
   192.625 5.612824861e-47
    192.75 6.266870007e-47
   192.875 6.361012052e-47
       193 5.375946872e-47
   193.125 6.072467164e-47
    193.25 5.927485839e-47
   193.375 6.500979273e-47
     193.5 7.189818672e-47
   193.625 6.201389303e-47
    193.75 6.161724497e-47
   193.875 5.861644256e-47
       194 5.810629614e-47
   194.125 6.809936394e-47
    194.25 5.50167473e-47
   194.375 6.96577929e-47
     194.5 5.792815254e-47
   194.625 5.077236674e-47
    194.75 7.530463925e-47
   194.875 4.517639989e-47
       195 6.438134034e-47
   195.125 5.983554492e-47
    195.25 7.152051298e-47
   195.375 7.042565782e-47
     195.5 5.306980126e-47
   195.625 6.635776588e-47
    195.75 6.964993466e-47
   195.875 5.64723861e-47
       196 7.189161125e-47
   196.125 6.481357715e-47
    196.25 6.272313738e-47
   196.375 5.448040441e-47
     196.5 5.706020906e-47
   196.625 5.737598076e-47
    196.75 6.743341337e-47
   196.875 6.672744671e-47
       197 5.042371058e-47
   197.125 6.226601621e-47
    197.25 6.187921355e-47
   197.375 5.883085182e-47
     197.5 7.48658027e-47
   197.625 6.216023178e-47
    197.75 5.63214636e-47
   197.875 7.273834894e-47
       198 6.037227649e-47
   198.125 7.333664865e-47
    198.25 7.207741544e-47
   198.375 9.037839888e-47
     198.5 6.089685722e-47
   198.625 6.204285757e-47
    198.75 5.985675708e-47
   198.875 5.932959714e-47
       199 6.957619111e-47
   199.125 7.451226887e-47
    199.25 5.234428381e-47
   199.375 6.865460727e-47
     199.5 6.767434438e-47
   199.625 6.632475774e-47
    199.75 6.948485672e-47
   199.875 6.684215258e-47
       200 7.812458862e-47
   200.125 6.449333846e-47
    200.25 6.888164223e-47
   200.375 6.596338787e-47
     200.5 5.764769896e-47
   200.625 5.053336426e-47
    200.75 6.507768275e-47
   200.875 5.598691683e-47
       201 7.295276575e-47
   201.125 6.317017275e-47
    201.25 7.594296737e-47
   201.375 6.350123923e-47
     201.5 6.502979041e-47
   201.625 6.643904443e-47
    201.75 5.292407271e-47
   201.875 6.487562924e-47
       202 5.470810592e-47
   202.125 5.912411921e-47
    202.25 6.086036413e-47
   202.375 5.77832777e-47
     202.5 7.650220318e-47
   202.625 5.285490865e-47
    202.75 6.907025634e-47
   202.875 5.063139347e-47
       203 5.21252254e-47
   203.125 7.262351426e-47
    203.25 5.527137343e-47
   203.375 6.045868552e-47
     203.5 5.824248232e-47
   203.625 4.876191464e-47
    203.75 6.054307021e-47
   203.875 4.752802904e-47
       204 6.247599004e-47
   204.125 6.152147657e-47
    204.25 6.19877283e-47
   204.375 6.019744699e-47
     204.5 6.147403046e-47
   204.625 6.511264055e-47
    204.75 7.091873876e-47
   204.875 7.082168574e-47
       205 6.202972792e-47
   205.125 6.316037604e-47
    205.25 6.996661742e-47
   205.375 7.097624119e-47
     205.5 5.329052873e-47
   205.625 8.959025349e-47
    205.75 7.253619328e-47
   205.875 7.026184062e-47
       206 7.026911682e-47
   206.125 8.915042011e-47
    206.25 8.735361575e-47
   206.375 7.966971063e-47
     206.5 7.702025375e-47
   206.625 6.864119643e-47
    206.75 7.149072594e-47
   206.875 7.216682152e-47
       207 8.515794899e-47
   207.125 8.160006426e-47
    207.25 9.218805516e-47
   207.375 8.525448548e-47
     207.5 8.424437317e-47
   207.625 7.014545865e-47
    207.75 6.964350138e-47
   207.875 7.109801133e-47
       208 9.927478799e-47
   208.125 6.52895782e-47
    208.25 6.60110747e-47
   208.375 6.53467432e-47
     208.5 7.252428693e-47
   208.625 6.318383146e-47
    208.75 5.204380253e-47
   208.875 5.104828968e-47
       209 5.241345555e-47
   209.125 6.235789264e-47
    209.25 6.515010935e-47
   209.375 6.734112329e-47
     209.5 5.541900746e-47
   209.625 7.399141778e-47
    209.75 5.765964656e-47
   209.875 6.710174094e-47
       210 5.601940273e-47
   210.125 5.997160819e-47
    210.25 6.559191296e-47
   210.375 6.935261899e-47
     210.5 5.240771129e-47
   210.625 5.147565209e-47
    210.75 5.677887813e-47
   210.875 5.631138361e-47
       211 7.045343733e-47
   211.125 8.322884647e-47
    211.25 7.084001227e-47
   211.375 6.55181095e-47
     211.5 7.063683039e-47
   211.625 6.597281887e-47
    211.75 6.586708237e-47
   211.875 8.60665531e-47
       212 5.971323282e-47
   212.125 8.155892072e-47
    212.25 5.869347672e-47
   212.375 6.362663047e-47
     212.5 6.011323514e-47
   212.625 7.111932888e-47
    212.75 5.883068463e-47
   212.875 5.408309059e-47
       213 6.685667782e-47
   213.125 7.082497353e-47
    213.25 6.362321921e-47
   213.375 7.362027436e-47
     213.5 6.742474889e-47
   213.625 4.942384265e-47
    213.75 7.195362763e-47
   213.875 8.19728021e-47
       214 5.758865067e-47
   214.125 6.982215993e-47
    214.25 6.683644447e-47
   214.375 6.211947296e-47
     214.5 5.999288018e-47
   214.625 5.610626585e-47
    214.75 5.954654008e-47
   214.875 7.906749699e-47
       215 6.951188285e-47
   215.125 7.01744059e-47
    215.25 5.987853847e-47
   215.375 6.206835261e-47
     215.5 6.109351333e-47
   215.625 5.427059697e-47
    215.75 6.985856307e-47
   215.875 5.669095245e-47
       216 6.292147023e-47
   216.125 7.411963603e-47
    216.25 5.75306548e-47
   216.375 6.034395598e-47
     216.5 6.988398475e-47
   216.625 6.789975037e-47
    216.75 6.997115371e-47
   216.875 5.56593653e-47
       217 5.928404385e-47
   217.125 6.647197037e-47
    217.25 6.255728987e-47
   217.375 6.577011498e-47
     217.5 5.851279722e-47
   217.625 7.949214708e-47
    217.75 6.718309096e-47
   217.875 6.051852621e-47
       218 5.881601002e-47
   218.125 6.819283576e-47
    218.25 6.086890996e-47
   218.375 5.563166284e-47
     218.5 6.159465308e-47
   218.625 5.176197144e-47
    218.75 4.974418466e-47
   218.875 6.375250276e-47
       219 6.567482236e-47
   219.125 5.412083662e-47
    219.25 5.590349888e-47
   219.375 5.533995786e-47
     219.5 6.202520503e-47
   219.625 6.665453762e-47
    219.75 6.32310844e-47
   219.875 5.086812477e-47
       220 5.632144119e-47
   220.125 7.204554476e-47
    220.25 5.982693416e-47
   220.375 6.334864489e-47
     220.5 8.485741872e-47
   220.625 7.062586444e-47
    220.75 6.322326317e-47
   220.875 5.92343131e-47
       221 7.086907074e-47
   221.125 6.281689583e-47
    221.25 6.876914143e-47
   221.375 5.89481389e-47
     221.5 6.367187705e-47
   221.625 6.283429388e-47
    221.75 4.994233872e-47
   221.875 7.302309125e-47
       222 6.274365111e-47
   222.125 5.412553917e-47
    222.25 6.587281625e-47
   222.375 6.227613504e-47
     222.5 5.663324115e-47
   222.625 5.959405527e-47
    222.75 5.84125057e-47
   222.875 8.025556199e-47
       223 6.356393711e-47
   223.125 7.233266037e-47
    223.25 5.391738311e-47
   223.375 6.050074336e-47
     223.5 5.908917491e-47
   223.625 7.229405289e-47
    223.75 6.090091286e-47
   223.875 6.968340472e-47
       224 5.789109661e-47
   224.125 7.014370869e-47
    224.25 6.849638415e-47
   224.375 6.232067108e-47
     224.5 5.858729077e-47
   224.625 8.395397401e-47
    224.75 8.12145947e-47
   224.875 5.018670737e-47
       225 6.470193944e-47
   225.125 5.182464528e-47
    225.25 5.840836264e-47
   225.375 4.861014177e-47
     225.5 6.061481479e-47
   225.625 6.161235265e-47
    225.75 7.532957514e-47
   225.875 5.370825435e-47
       226 6.886913526e-47
   226.125 6.973769071e-47
    226.25 5.334626448e-47
   226.375 6.789376181e-47
     226.5 7.261192726e-47
   226.625 5.791681398e-47
    226.75 6.739199194e-47
   226.875 7.179718964e-47
       227 5.955612375e-47
   227.125 6.995133694e-47
    227.25 6.251403966e-47
   227.375 7.267953205e-47
     227.5 5.692007214e-47
   227.625 6.434377659e-47
    227.75 5.866045367e-47
   227.875 6.054811283e-47
       228 6.133533894e-47
   228.125 7.312476682e-47
    228.25 6.488896507e-47
   228.375 7.497600722e-47
     228.5 7.075390062e-47
   228.625 6.493359662e-47
    228.75 6.535355614e-47
   228.875 5.929650625e-47
       229 6.779536534e-47
   229.125 5.731456879e-47
    229.25 5.561781229e-47
   229.375 6.546704591e-47
     229.5 5.692975146e-47
   229.625 6.695584789e-47
    229.75 5.78304725e-47
   229.875 5.154257705e-47
       230 5.272364674e-47
   230.125 6.307726948e-47
    230.25 6.987149238e-47
   230.375 6.973882132e-47
     230.5 6.243600573e-47
   230.625 5.733353385e-47
    230.75 6.359718572e-47
   230.875 5.708695316e-47
       231 7.57622695e-47
   231.125 6.262905113e-47
    231.25 7.376307246e-47
   231.375 5.919506186e-47
     231.5 4.451336358e-47
   231.625 5.60730613e-47
    231.75 6.272662009e-47
   231.875 5.87155189e-47
       232 5.405578631e-47
   232.125 5.919755727e-47
    232.25 6.320763216e-47
   232.375 7.417365853e-47
     232.5 6.266284314e-47
   232.625 5.399219164e-47
    232.75 6.439726361e-47
   232.875 7.550027714e-47
       233 8.324399461e-47
   233.125 6.430368059e-47
    233.25 6.138877829e-47
   233.375 7.431220076e-47
     233.5 6.193209292e-47
   233.625 6.216241041e-47
    233.75 6.013705297e-47
   233.875 6.222155599e-47
       234 6.439208159e-47
   234.125 7.598170112e-47
    234.25 6.518598142e-47
   234.375 7.66330338e-47
     234.5 6.945219928e-47
   234.625 7.421310315e-47
    234.75 7.621873289e-47
   234.875 7.292511945e-47
       235 6.77102933e-47
   235.125 7.949580358e-47
    235.25 6.808606913e-47
   235.375 6.583032931e-47
     235.5 5.854319871e-47
   235.625 6.544868494e-47
    235.75 5.720910603e-47
   235.875 6.252280542e-47
       236 7.781224429e-47
   236.125 7.224292741e-47
    236.25 7.234311335e-47
   236.375 6.095356049e-47
     236.5 5.916394414e-47
   236.625 6.615058094e-47
    236.75 5.746407422e-47
   236.875 5.824933779e-47
       237 6.414034675e-47
   237.125 4.407721741e-47
    237.25 5.986794748e-47
   237.375 7.835079221e-47
     237.5 6.133771515e-47
   237.625 7.71592697e-47
    237.75 7.31730294e-47
   237.875 6.673183408e-47
       238 7.807432179e-47
   238.125 6.5403627e-47
    238.25 5.953295333e-47
   238.375 6.508231692e-47
     238.5 5.776217859e-47
   238.625 4.946443292e-47
    238.75 4.760976491e-47
   238.875 5.61519762e-47
       239 5.882913497e-47
   239.125 6.745686619e-47
    239.25 6.220447054e-47
   239.375 7.823567259e-47
     239.5 7.410934657e-47
   239.625 6.773657792e-47
    239.75 5.850544643e-47
   239.875 6.407966435e-47
       240 1.183684327e-46
   240.125 8.153977628e-47
    240.25 6.227649586e-47
   240.375 6.226101447e-47
     240.5 7.430590713e-47
   240.625 6.82467068e-47
    240.75 6.544394464e-47
   240.875 7.086508486e-47
       241 6.907729839e-47
   241.125 5.050120759e-47
    241.25 6.585106517e-47
   241.375 6.819609626e-47
     241.5 5.481747525e-47
   241.625 6.173427708e-47
    241.75 5.678550584e-47
   241.875 6.640550201e-47
       242 5.027314755e-47
   242.125 5.965429319e-47
    242.25 7.362747432e-47
   242.375 6.760272826e-47
     242.5 6.432792822e-47
   242.625 6.411806948e-47
    242.75 5.776851571e-47
   242.875 6.508450988e-47
       243 6.885980387e-47
   243.125 6.037982919e-47
    243.25 6.391078154e-47
   243.375 7.831401025e-47
     243.5 5.442956337e-47
   243.625 6.955846703e-47
    243.75 6.155777563e-47
   243.875 6.365712911e-47
       244 7.502609225e-47
   244.125 6.237650461e-47
    244.25 5.646827028e-47
   244.375 5.666091013e-47
     244.5 6.010248145e-47
   244.625 5.758220386e-47
    244.75 6.0715025e-47
   244.875 5.242634881e-47
       245 7.789507009e-47
   245.125 6.388882092e-47
    245.25 6.602231357e-47
   245.375 6.371033958e-47
     245.5 6.749394484e-47
   245.625 7.113530965e-47
    245.75 8.153221364e-47
   245.875 6.378478116e-47
       246 5.622890752e-47
   246.125 6.295720028e-47
    246.25 5.611118401e-47
   246.375 7.048390931e-47
     246.5 6.068249885e-47
   246.625 5.233332111e-47
    246.75 5.929083266e-47
   246.875 5.621475483e-47
       247 6.661196615e-47
   247.125 6.492439051e-47
    247.25 7.086160698e-47
   247.375 6.321351256e-47
     247.5 6.403586808e-47
   247.625 4.708188267e-47
    247.75 7.040537375e-47
   247.875 6.199855646e-47
       248 7.066602879e-47
   248.125 6.020259559e-47
    248.25 6.247676256e-47
   248.375 5.643581276e-47
     248.5 7.773605462e-47
   248.625 6.557194135e-47
    248.75 5.970212182e-47
   248.875 5.941050998e-47
       249 6.764542562e-47
   249.125 5.467389768e-47
    249.25 6.382856199e-47
   249.375 6.573599882e-47
     249.5 7.557740714e-47
   249.625 6.368427951e-47
    249.75 6.891252031e-47
   249.875 7.706340305e-47
       250 5.981900842e-47
   250.125 7.329151809e-47
    250.25 7.569950465e-47
   250.375 5.490698883e-47
     250.5 7.467900125e-47
   250.625 6.254490843e-47
    250.75 6.634108667e-47
   250.875 6.579963832e-47
       251 7.220527495e-47
   251.125 6.104848909e-47
    251.25 5.806942637e-47
   251.375 5.674864614e-47
     251.5 5.61602303e-47
   251.625 6.721446982e-47
    251.75 7.187548929e-47
   251.875 6.719018535e-47
       252 6.714852375e-47
   252.125 7.228936899e-47
    252.25 8.727804005e-47
   252.375 6.380982033e-47
     252.5 6.086734864e-47
   252.625 6.422264294e-47
    252.75 6.702573034e-47
   252.875 5.512073735e-47
       253 7.676110461e-47
   253.125 6.322799935e-47
    253.25 6.705689114e-47
   253.375 7.052198764e-47
     253.5 5.846700583e-47
   253.625 6.070115393e-47
    253.75 6.716981622e-47
   253.875 6.534983431e-47
       254 6.36037819e-47
   254.125 5.553070102e-47
    254.25 6.802570317e-47
   254.375 5.172733641e-47
