     73.75 -2.134425619e-23 4.053485218e-23
    73.875 -3.435435504e-24 -2.934181296e-24
        74 2.129549477e-23 -3.321039134e-23
    74.125 6.437880687e-24 1.446489473e-24
     74.25 3.489239236e-24 -8.524672134e-24
    74.375 1.901873955e-23 -1.145409948e-23
      74.5 2.760002323e-24 -1.114632403e-23
    74.625 1.239203775e-23 -1.361990743e-23
     74.75 -9.881766431e-25 1.114663496e-24
    74.875 -1.644669975e-23 -5.077030388e-25
        75 -8.28279962e-24 -4.448955337e-24
    75.125 -5.988236668e-25 1.560049757e-23
     75.25 -1.899767365e-24 1.209299145e-23
    75.375 -3.748793155e-23 2.501433541e-24
      75.5 1.885971486e-23 -6.264807094e-24
    75.625 -2.425231915e-23 7.49517318e-24
     75.75 2.626603037e-23 1.54339901e-24
    75.875 1.719632322e-23 1.016365599e-24
        76 -2.848062388e-24 2.71498231e-24
    76.125 -2.407915583e-23 -2.476718279e-23
     76.25 -1.346811442e-23 1.461324004e-23
    76.375 1.012977349e-23 1.35068512e-23
      76.5 -1.050853194e-23 6.354670331e-24
    76.625 2.678139665e-23 1.977626253e-23
     76.75 -6.459916773e-24 3.991383821e-24
    76.875 2.447046419e-23 -4.062739504e-24
        77 2.116385101e-24 2.002141928e-23
    77.125 4.307893269e-24 -2.104560278e-23
     77.25 2.118179578e-23 1.401307118e-24
    77.375 6.675416026e-24 -1.797658777e-23
      77.5 -1.718133333e-23 -4.473479685e-24
    77.625 -1.397989498e-23 5.330138125e-25
     77.75 -1.327198747e-23 -1.09357483e-23
    77.875 -4.809232002e-24 1.721027123e-23
        78 2.635301781e-24 1.167287967e-23
    78.125 3.963182686e-24 -2.440776994e-23
     78.25 1.494733829e-23 1.079792765e-23
    78.375 1.069020318e-23 -1.832806681e-23
      78.5 1.857092164e-23 -3.915542579e-24
    78.625 -4.917704527e-24 -5.686169985e-24
     78.75 -3.262420456e-24 -1.852495161e-23
    78.875 -2.886141907e-23 2.743494825e-23
        79 -1.29709127e-23 -1.966450356e-23
    79.125 -1.077734588e-23 -7.986300591e-24
     79.25 -2.783973074e-23 7.533371187e-24
    79.375 2.026647457e-23 1.037844638e-23
      79.5 -1.566004265e-23 1.935717548e-23
    79.625 6.424735684e-24 2.28887992e-23
     79.75 -1.090269689e-23 8.887598432e-24
    79.875 3.635662914e-25 1.029186202e-23
        80 1.678494768e-23 -2.281342516e-24
    80.125 2.122439609e-23 7.817452242e-24
     80.25 -1.034173992e-23 -5.050298159e-24
    80.375 -2.053596241e-23 -6.982154534e-24
      80.5 -8.78030166e-24 -1.783664181e-23
    80.625 1.195785952e-23 -3.207840566e-23
     80.75 2.758772463e-23 3.092443656e-24
    80.875 2.486690715e-23 -3.092979999e-23
        81 4.223057818e-24 2.690778434e-23
    81.125 -2.536029234e-23 -1.378709364e-23
     81.25 6.387328005e-24 2.452773956e-23
    81.375 -1.021623306e-24 1.612026646e-23
      81.5 -1.174662822e-24 -4.903482201e-23
    81.625 5.913308431e-24 7.474963161e-24
     81.75 3.438775457e-23 -2.293985181e-24
    81.875 3.104084329e-24 1.077930604e-23
        82 8.00691836e-24 1.011389176e-23
    82.125 -1.844616749e-23 4.828782891e-24
     82.25 -2.452659458e-23 1.733168359e-23
    82.375 -7.105004255e-24 2.026551422e-23
      82.5 -3.591173324e-24 -1.815164343e-23
    82.625 -4.494126223e-24 9.488118651e-24
     82.75 -1.656526474e-24 -1.854146011e-23
    82.875 -1.145981837e-23 -6.828553062e-24
        83 8.168091354e-24 -2.207164063e-23
    83.125 -9.17945226e-25 -7.508682803e-24
     83.25 7.461155383e-25 1.055162354e-23
    83.375 1.07247217e-23 4.433077489e-24
      83.5 -3.650910691e-24 7.312648205e-24
    83.625 1.738962702e-24 -3.795348603e-24
     83.75 -1.746285329e-23 6.268401656e-24
    83.875 -1.21648476e-23 -2.06480554e-23
        84 -1.017448396e-23 -8.3315093e-25
    84.125 -9.433418178e-24 2.505466866e-23
     84.25 2.081559021e-23 -2.00457929e-24
    84.375 6.123231184e-24 4.01122004e-24
      84.5 3.056144285e-24 -5.843898491e-24
    84.625 1.727914667e-23 -4.68228763e-24
     84.75 -1.496271658e-23 1.477799678e-23
    84.875 3.453087633e-25 4.274005531e-24
        85 2.369580194e-23 -6.315084323e-24
    85.125 7.122028075e-24 1.665248745e-23
     85.25 7.955824277e-24 2.71761296e-24
    85.375 -6.132434374e-24 1.261563071e-23
      85.5 -3.804096232e-24 1.018184491e-23
    85.625 3.218775423e-24 -5.02393156e-24
     85.75 -9.49806072e-24 -1.330005761e-23
    85.875 -6.565061138e-24 9.843375507e-24
        86 6.139268418e-24 -1.477746537e-23
    86.125 -1.497036256e-23 2.783936105e-24
     86.25 -5.466872933e-24 -8.993510169e-24
    86.375 2.040587881e-23 -1.311013023e-23
      86.5 -5.997334687e-24 -1.756966281e-23
    86.625 1.086115742e-23 -9.244558886e-24
     86.75 1.630723222e-23 1.465031446e-23
    86.875 -2.258843706e-23 4.688244495e-24
        87 5.489584422e-24 7.899071055e-24
    87.125 -2.041362876e-23 2.309580926e-23
     87.25 -1.716443909e-23 1.742023714e-23
    87.375 -1.56824469e-23 -1.191192089e-23
      87.5 1.655669996e-24 -2.712028661e-23
    87.625 3.2349256e-23 2.746692129e-23
     87.75 1.434089509e-23 5.446267572e-24
    87.875 8.37564297e-24 -5.008545769e-24
        88 -2.301622218e-24 -6.802853996e-25
    88.125 1.592447337e-23 -6.40124414e-24
     88.25 -1.282982038e-23 -1.331131393e-23
    88.375 -2.844879295e-23 -7.78519904e-24
      88.5 -3.051248929e-24 -7.793434763e-24
    88.625 -6.645939894e-24 -2.579283727e-24
     88.75 -7.346889929e-24 -2.066253066e-23
    88.875 1.163928253e-23 8.889949905e-24
        89 2.528833146e-24 1.381768475e-23
    89.125 2.643938341e-23 3.798321213e-24
     89.25 1.011383692e-23 -3.500304468e-24
    89.375 -1.366499606e-23 -3.140867042e-24
      89.5 -1.417209379e-23 -1.273855095e-23
    89.625 2.346567359e-23 -8.670054622e-25
     89.75 -7.704870215e-24 6.268439627e-24
    89.875 -5.9718188e-24 -1.723870427e-25
        90 2.362078095e-24 -2.248623899e-23
    90.125 1.920560733e-23 1.790216459e-23
     90.25 2.837166519e-23 2.466166327e-23
    90.375 -5.404965999e-25 2.902831942e-24
      90.5 -1.315923133e-23 -1.817700575e-23
    90.625 -2.812064668e-23 -9.5697392e-24
     90.75 1.921163807e-23 1.114876719e-23
    90.875 -1.528373977e-23 1.282958216e-23
        91 -4.397230703e-24 -4.73878055e-24
    91.125 5.119647214e-24 7.728953069e-24
     91.25 -2.384871896e-24 1.126624047e-23
    91.375 -1.124907847e-23 1.033733767e-23
      91.5 -2.169877732e-23 -8.715428976e-25
    91.625 -5.184908218e-25 1.870546968e-23
     91.75 7.744858511e-24 6.7782511e-25
    91.875 -1.921884813e-23 9.363002371e-24
        92 -2.917996296e-24 -2.631375212e-23
    92.125 -2.300014098e-23 -2.433767043e-23
     92.25 3.55730778e-23 -1.27903901e-23
    92.375 1.440782725e-24 -6.725196105e-24
      92.5 2.967550158e-23 2.135368254e-23
    92.625 -2.135458805e-23 2.255899417e-23
     92.75 1.1773676e-23 -1.489888895e-23
    92.875 6.635461709e-24 4.334855375e-24
        93 -5.991153922e-25 -2.587170008e-23
    93.125 -1.859783283e-24 1.577357616e-23
     93.25 -5.402053792e-24 3.085409947e-24
    93.375 -2.318572137e-24 -1.091978788e-23
      93.5 2.047106053e-23 -1.609631583e-23
    93.625 -1.433527058e-23 1.195220886e-23
     93.75 1.180145391e-24 3.89504535e-24
    93.875 2.231256896e-24 6.378965217e-24
        94 -2.439299237e-24 -2.913103065e-24
    94.125 9.351848107e-24 4.666219068e-24
     94.25 -7.163119726e-24 -1.243653031e-23
    94.375 5.838902897e-25 -6.91784586e-24
      94.5 9.553537307e-24 -1.46479091e-23
    94.625 -1.843712042e-23 1.001463759e-23
     94.75 1.776675818e-23 1.577221645e-23
    94.875 -7.722685668e-24 1.166372796e-23
        95 -8.392082188e-24 7.768794893e-24
    95.125 1.748102976e-23 -1.470944966e-23
     95.25 5.430994313e-25 3.508199099e-24
    95.375 -7.089173386e-24 -3.16960955e-23
      95.5 -1.418094604e-23 -9.387869091e-24
    95.625 1.185248536e-25 1.306372759e-23
     95.75 1.307545689e-25 -7.890491809e-24
    95.875 -3.66083333e-24 8.564549454e-24
        96 5.693880452e-24 -5.45672726e-24
    96.125 -2.150156268e-24 2.238806161e-23
     96.25 1.251768155e-23 3.1902393e-23
    96.375 5.513152333e-24 -2.854326187e-24
      96.5 -1.230074831e-23 3.154256173e-23
    96.625 -1.500792306e-23 -3.039904855e-23
     96.75 -1.829599317e-23 1.811977062e-23
    96.875 1.638608621e-23 -9.700291991e-24
        97 8.114816357e-24 7.268033458e-24
    97.125 -1.277898718e-23 -1.930445308e-23
     97.25 5.167489865e-24 1.704046048e-24
    97.375 1.938938142e-23 -1.16691347e-23
      97.5 -5.211717741e-24 -4.807301833e-24
    97.625 -9.88852745e-24 1.464862397e-23
     97.75 7.514919508e-24 -1.909649345e-23
    97.875 3.122289996e-24 7.367756694e-24
        98 2.646306328e-23 -5.179345212e-24
    98.125 -1.029174438e-23 -1.190335285e-23
     98.25 2.936819611e-24 -1.561720151e-23
    98.375 -2.037902326e-24 2.553695632e-23
      98.5 -2.383421212e-24 -8.991555131e-25
    98.625 4.740133054e-24 3.710601778e-24
     98.75 -1.802436013e-25 -5.74314623e-24
    98.875 -7.795949885e-24 -4.400575398e-24
        99 -1.058354625e-23 -1.10768013e-23
    99.125 -2.423257912e-23 9.236576206e-24
     99.25 1.573791506e-23 2.246975144e-23
    99.375 -5.144647724e-24 2.440666565e-24
      99.5 1.430490757e-23 -1.501035215e-24
    99.625 -1.158356595e-23 1.406871149e-23
     99.75 -5.641463491e-24 -7.124856529e-24
    99.875 -6.357119864e-24 8.646244731e-25
       100 -1.350412167e-23 -2.469614005e-23
   100.125 -1.510442e-24 1.262767562e-23
    100.25 2.002594823e-23 3.18253408e-25
   100.375 1.070042262e-23 -1.149323242e-23
     100.5 1.944060851e-23 2.10758294e-24
   100.625 -5.433156008e-24 7.42281404e-24
    100.75 -3.212423317e-24 -1.137619167e-23
   100.875 -3.563198972e-23 1.719491183e-23
       101 -9.118201923e-25 -6.297459202e-24
   101.125 1.7861395e-23 1.420495556e-24
    101.25 -9.6299212e-24 7.169017111e-24
   101.375 -1.186320624e-23 7.589798969e-24
     101.5 -7.698825504e-24 -4.206468977e-24
   101.625 1.473675494e-23 -4.601215025e-24
    101.75 1.343164335e-23 -1.56398089e-23
   101.875 5.0082801e-24 7.123596519e-24
       102 1.835790542e-23 -1.026323358e-23
   102.125 4.550737335e-24 1.294742641e-23
    102.25 2.013879048e-23 -4.139895496e-24
   102.375 3.67371675e-23 1.64234046e-24
     102.5 -9.022418665e-24 -7.785202517e-24
   102.625 -2.100363011e-23 1.609621117e-23
    102.75 -2.669849632e-24 -6.403235017e-24
   102.875 -2.496631945e-23 1.583338457e-23
       103 -7.493595483e-25 -2.373090736e-23
   103.125 -7.129783412e-24 -2.173407371e-23
    103.25 1.795552452e-23 6.385247737e-24
   103.375 -3.353493805e-23 2.404189242e-24
     103.5 -1.300858286e-23 -2.406266091e-23
   103.625 1.808373079e-24 2.615212144e-23
    103.75 -1.09631738e-23 -4.498260225e-25
   103.875 1.911812614e-23 -9.686366049e-24
       104 -2.668749035e-24 3.965380587e-24
   104.125 1.510589415e-23 -2.030812434e-23
    104.25 5.149469914e-24 2.429209603e-24
   104.375 -6.003335649e-24 -8.803532507e-24
     104.5 -1.337152249e-23 8.918064692e-24
   104.625 3.674013979e-24 3.507259743e-24
    104.75 1.391086399e-23 2.406570014e-23
   104.875 3.116099173e-23 1.232091297e-23
       105 -3.603640486e-24 1.004896596e-23
   105.125 -1.037454602e-23 9.619648647e-24
    105.25 -3.31679243e-23 -2.053038282e-23
   105.375 2.011491032e-23 2.010736264e-23
     105.5 -1.857110657e-23 2.133686007e-24
   105.625 5.624079397e-24 -1.732716029e-23
    105.75 -2.148590083e-24 -1.122156639e-23
   105.875 6.192798338e-24 1.890999406e-23
       106 1.546975773e-23 9.208942921e-24
   106.125 -8.677311735e-24 -3.131642635e-23
    106.25 -2.133963672e-23 5.292146871e-24
   106.375 1.401929219e-23 -3.105000504e-24
     106.5 -6.28894671e-24 -7.700389956e-25
   106.625 8.359345608e-24 7.502684754e-24
    106.75 -8.69616229e-24 -1.428689792e-23
   106.875 6.854678317e-24 3.274007873e-23
       107 1.204348966e-23 -1.638262966e-23
   107.125 2.016948342e-23 -1.816110361e-25
    107.25 4.508940719e-24 -5.343336573e-24
   107.375 -1.589459275e-23 6.315064785e-24
     107.5 -9.095153216e-25 9.232367564e-24
   107.625 -2.839932929e-24 -6.258168065e-25
    107.75 9.443596107e-25 -5.086560958e-24
   107.875 -1.59591584e-23 1.853471766e-23
       108 -1.576477595e-23 -1.635430336e-23
   108.125 8.569801798e-24 -2.152613364e-23
    108.25 9.315509391e-24 -6.007932703e-24
   108.375 -4.60710055e-24 1.564876363e-23
     108.5 -3.794036495e-24 9.709735857e-24
   108.625 4.528000033e-25 -2.317585867e-23
    108.75 -5.942667045e-24 2.237832395e-23
   108.875 3.441888864e-24 1.512590549e-23
       109 1.894942785e-23 4.154615065e-24
   109.125 4.058144429e-24 1.446110255e-24
    109.25 -4.735455867e-24 -2.710732587e-23
   109.375 3.132836487e-24 -1.29244393e-23
     109.5 1.221654304e-23 1.221615082e-23
   109.625 -7.665459265e-24 -8.994206646e-24
    109.75 1.031730119e-23 -4.747409363e-24
   109.875 7.36467929e-24 2.467232986e-24
       110 2.297087514e-24 -9.02200647e-24
   110.125 -2.539232025e-23 -4.206860659e-25
    110.25 -9.689254124e-24 1.270583339e-24
   110.375 5.720630174e-25 8.685834259e-24
     110.5 2.85995195e-25 1.337381198e-23
   110.625 -2.084997835e-23 1.844889666e-23
    110.75 1.246183391e-23 -1.510790309e-23
   110.875 1.592619776e-23 3.304903587e-23
       111 -1.511144569e-23 6.842013646e-24
   111.125 -3.791743341e-24 5.565547519e-24
    111.25 -2.322106233e-24 -1.771143962e-23
   111.375 -2.400424397e-24 -1.350581968e-23
     111.5 1.339752068e-23 -4.970887323e-24
   111.625 1.684794401e-23 -3.587075768e-23
    111.75 -1.127381584e-23 -1.422746286e-23
   111.875 1.857462291e-23 -3.18224902e-25
       112 -2.460644229e-23 1.536815014e-24
   112.125 1.143885218e-23 -5.735121795e-25
    112.25 1.816880704e-23 5.018284375e-24
   112.375 -1.173623148e-23 -5.63969679e-24
     112.5 -2.733512521e-23 1.204252015e-23
   112.625 -1.830626971e-23 1.461914277e-24
    112.75 1.340373853e-23 1.832344947e-23
   112.875 1.934740704e-24 -4.82871669e-24
       113 -3.633229215e-24 1.502229339e-23
   113.125 7.49495155e-24 -2.442857094e-23
    113.25 1.036307144e-23 1.124720454e-23
   113.375 2.584089947e-24 1.932769582e-24
     113.5 -9.676404843e-24 6.919945529e-24
   113.625 -2.336293267e-23 1.021821169e-23
    113.75 -1.139162001e-23 -4.781378306e-24
   113.875 3.263730373e-23 3.813260227e-24
       114 -1.345311838e-23 1.664826422e-24
   114.125 5.311543272e-24 5.98590332e-24
    114.25 1.516555884e-24 -7.510271113e-24
   114.375 -4.180772308e-24 -1.867388873e-23
     114.5 -4.13855398e-24 1.251978722e-23
   114.625 6.570539103e-24 -4.677620842e-24
    114.75 8.960821405e-24 6.011128733e-24
   114.875 1.256080805e-23 1.353845849e-23
       115 -5.04533117e-24 3.683623676e-26
   115.125 3.986764245e-24 -1.531636109e-24
    115.25 -1.736880642e-24 -1.036548716e-23
   115.375 1.602292696e-23 1.370352608e-23
     115.5 -1.316918427e-23 -1.438676652e-23
   115.625 -8.515073156e-24 5.116009955e-24
    115.75 8.622769224e-25 -1.533642857e-23
   115.875 1.101133915e-23 1.093499199e-23
       116 1.542314634e-23 -3.148199773e-23
   116.125 4.478562322e-24 -8.928208315e-24
    116.25 -2.485966453e-25 -5.276264652e-24
   116.375 -2.084075368e-24 -4.93234663e-24
     116.5 -4.000914327e-24 1.270747169e-23
   116.625 -6.660453438e-24 9.089819165e-24
    116.75 -5.982267263e-24 5.558966452e-24
   116.875 -1.798455098e-23 -8.630655778e-24
       117 -1.762971494e-24 3.262050391e-23
   117.125 1.179040446e-24 -2.058740698e-23
    117.25 -1.225162771e-23 -2.073191305e-24
   117.375 -6.081551831e-24 2.787896708e-23
     117.5 1.591514295e-23 -2.491005646e-24
   117.625 1.572107114e-23 6.391808137e-24
    117.75 3.649237719e-25 9.127866164e-24
   117.875 -1.956415108e-24 -1.219333903e-25
       118 1.075039929e-23 -2.551973206e-23
   118.125 8.496879341e-24 -1.717111761e-23
    118.25 -3.241923989e-24 -7.058053394e-25
   118.375 -8.457807719e-24 9.244381504e-24
     118.5 -3.479401892e-24 -8.196395497e-24
   118.625 1.411512999e-23 -5.020497185e-24
    118.75 3.59047758e-23 1.631122335e-23
   118.875 -2.83533947e-24 -9.011135252e-24
       119 -1.191750474e-23 1.335735961e-23
   119.125 4.574022808e-24 -8.838340489e-24
    119.25 -2.06846568e-23 1.747306731e-23
   119.375 -1.809546724e-23 2.625949443e-23
     119.5 -2.84968629e-23 7.230521695e-24
   119.625 -3.98078758e-24 -1.533644768e-23
    119.75 -4.992743194e-23 2.83031544e-23
   119.875 -9.016371356e-23 9.903841916e-23
       120 1.125023623e-22 -8.059261704e-23
   120.125 3.005308835e-23 -2.87625732e-23
    120.25 1.82665874e-23 -2.222609618e-23
   120.375 2.769930558e-24 -7.7295926e-24
     120.5 -2.631293062e-23 -1.32133946e-23
   120.625 8.970227696e-25 -5.61837295e-24
    120.75 1.289507303e-24 -4.58147995e-24
   120.875 1.255209469e-23 -1.860895639e-24
       121 1.662732412e-23 7.962988576e-24
   121.125 -3.642960444e-24 -1.412211921e-24
    121.25 -5.219186093e-25 -2.684482615e-24
   121.375 1.044138733e-23 -2.548410423e-24
     121.5 1.911930112e-23 1.185751811e-23
   121.625 -5.506334075e-24 -1.865233236e-23
    121.75 -1.738913988e-23 5.988931502e-24
   121.875 -9.450975085e-24 -1.059251734e-23
       122 -7.2969702e-24 1.119440045e-23
   122.125 1.27347229e-24 3.062601722e-25
    122.25 -1.592714895e-23 -1.979860254e-24
   122.375 2.565721428e-23 -2.177661283e-24
     122.5 1.111289569e-23 -2.350634815e-24
   122.625 -1.266160647e-23 1.604146176e-23
    122.75 -7.365430757e-24 1.033437357e-23
   122.875 6.0294002e-24 -3.211231242e-24
       123 7.647450659e-24 5.827990574e-24
   123.125 2.028587903e-23 -3.651761604e-24
    123.25 -6.769083343e-24 3.511757525e-24
   123.375 -2.742069599e-24 -5.266411038e-24
     123.5 -3.768559328e-23 6.164762687e-25
   123.625 1.549018072e-23 8.60760553e-24
    123.75 -1.188892003e-24 -1.884460307e-23
   123.875 8.955808936e-24 1.922485006e-23
       124 -1.047761901e-23 2.81761168e-23
   124.125 -1.836054741e-23 -3.333024271e-23
    124.25 9.609794259e-24 -1.349878048e-23
   124.375 6.611015114e-24 -1.27788786e-24
     124.5 2.123920861e-23 1.846288623e-24
   124.625 -1.837112024e-23 -8.432993023e-24
    124.75 -3.694911449e-24 -1.928978665e-23
   124.875 2.326817498e-23 -8.617544927e-24
       125 2.701816422e-24 -1.213090581e-23
   125.125 -7.820286151e-24 1.653086596e-23
    125.25 8.097202884e-25 1.627012969e-23
   125.375 -4.612862309e-24 7.908194449e-24
     125.5 1.059975202e-23 6.58836481e-24
   125.625 -9.360725977e-24 -3.101435639e-24
    125.75 1.022939341e-23 4.227050365e-24
   125.875 -7.55642263e-24 9.148772967e-24
       126 5.650327839e-24 2.054177289e-23
   126.125 -2.894448376e-23 -6.874091814e-24
    126.25 -1.215521126e-24 -3.544994377e-24
   126.375 7.43993364e-24 -1.055511999e-23
     126.5 6.767614901e-24 3.680670439e-24
   126.625 -1.260734041e-23 -3.085336246e-24
    126.75 2.617229622e-23 -1.939899225e-23
   126.875 -1.725954572e-23 -1.869168735e-23
       127 2.046033807e-23 4.807673948e-24
   127.125 2.033524437e-23 2.758116724e-23
    127.25 -1.23554174e-24 2.287561501e-23
   127.375 -1.341274707e-23 -1.133550643e-24
     127.5 -1.165245073e-23 -5.168147782e-24
   127.625 -1.931838061e-24 -1.395264503e-23
    127.75 -3.803718819e-24 -1.111590376e-23
   127.875 -1.249811132e-23 -3.115783888e-24
       128 2.113722589e-23 2.122831443e-23
   128.125 -2.614249581e-24 -9.702190652e-24
    128.25 -9.933166822e-24 -3.036588938e-24
   128.375 1.177016195e-23 1.522061473e-24
     128.5 1.382987031e-23 -6.725755438e-24
   128.625 -8.1685047e-24 -1.791488804e-24
    128.75 -3.108479318e-23 6.261555341e-24
   128.875 -8.23179961e-24 -3.41005754e-24
       129 6.012180043e-24 2.976255375e-24
   129.125 -2.286831424e-24 -7.347350786e-24
    129.25 -9.58473649e-24 -1.188228766e-24
   129.375 2.526075447e-23 -1.91144758e-23
     129.5 1.080919892e-23 3.160176918e-23
   129.625 -3.907986797e-24 -5.535892297e-25
    129.75 4.051476505e-24 -2.086350388e-24
   129.875 1.305285967e-23 1.490057913e-23
       130 -8.10449496e-24 -6.41460867e-24
   130.125 -1.238306678e-23 7.202084518e-24
    130.25 -1.606814991e-24 6.758354516e-24
   130.375 4.810462786e-24 -9.225393614e-24
     130.5 1.534864726e-23 3.692800184e-24
   130.625 -5.610144161e-24 3.998269347e-24
    130.75 -1.41360818e-24 -1.243587132e-23
   130.875 -2.330096082e-24 -5.39970914e-24
       131 6.294135835e-25 1.103594678e-23
   131.125 -2.642304845e-23 1.245917047e-23
    131.25 1.670204973e-23 4.815647231e-25
   131.375 -1.481472334e-24 -1.335521578e-24
     131.5 -1.270258358e-23 -6.360523303e-24
   131.625 8.844371099e-24 3.33245912e-24
    131.75 1.162511046e-23 -1.424768979e-23
   131.875 2.290992629e-24 1.066435013e-23
       132 -9.123156243e-24 -2.133758693e-23
   132.125 -2.539114784e-24 -1.253336167e-23
    132.25 1.601803058e-23 8.592422481e-24
   132.375 -6.099197125e-24 6.65019487e-24
     132.5 -3.32730797e-24 -1.515248867e-23
   132.625 -4.454569347e-24 -3.267794453e-24
    132.75 1.132733711e-23 -1.037367683e-24
   132.875 -9.262343377e-24 5.47653282e-24
       133 1.558883916e-23 -2.688026447e-24
   133.125 -4.980410036e-24 6.063480606e-24
    133.25 -2.063207278e-23 1.105814645e-23
   133.375 -1.234382353e-24 1.919650789e-24
     133.5 6.020970153e-24 -7.556566593e-24
   133.625 -5.489986964e-24 -4.068564499e-24
    133.75 3.02243319e-24 -2.803907408e-24
   133.875 -7.263337817e-24 2.092030846e-24
       134 -1.854014793e-23 1.921277897e-23
   134.125 1.555295802e-23 1.653319536e-23
    134.25 3.370841604e-24 -8.159322532e-24
   134.375 -1.32885212e-23 -9.983575688e-24
     134.5 3.570752416e-24 7.695651875e-24
   134.625 2.187297441e-24 -3.793086631e-24
    134.75 1.606318011e-23 -1.042775902e-23
   134.875 1.775644832e-23 -1.547562091e-23
       135 -2.494349949e-24 -8.141322942e-24
   135.125 -1.801856094e-23 5.832466225e-24
    135.25 2.181667569e-23 9.3911611e-24
   135.375 1.387655698e-24 -1.319179647e-24
     135.5 1.468097938e-23 -6.419416685e-24
   135.625 -7.978836485e-24 1.007069165e-25
    135.75 -7.600867555e-24 6.752593334e-24
   135.875 6.079491377e-25 1.547245844e-23
       136 -1.140442368e-23 -2.644868259e-24
   136.125 9.143156982e-24 1.835560435e-23
    136.25 -5.509588861e-25 -1.951275785e-23
   136.375 5.086069132e-24 -5.409237696e-24
     136.5 -5.676649276e-24 1.86131503e-24
   136.625 -1.004771878e-23 -5.277915542e-24
    136.75 -3.499103902e-24 1.307908064e-24
   136.875 4.629374878e-24 2.276889514e-23
       137 1.578242428e-23 2.032859225e-23
   137.125 -1.221192861e-23 -1.403818093e-23
    137.25 -4.984072434e-24 7.799122273e-25
   137.375 7.913445399e-24 -1.020825203e-23
     137.5 -1.55224226e-23 -1.489461992e-23
   137.625 2.702585565e-23 -8.8822032e-24
    137.75 -1.766702764e-23 9.149802057e-24
   137.875 1.147338864e-23 -1.336188719e-24
       138 1.044185468e-24 6.755927243e-24
   138.125 3.840743202e-24 -1.893324758e-23
    138.25 1.1322355e-24 -1.930039284e-24
   138.375 -1.849696915e-23 -6.561505483e-24
     138.5 -2.247907179e-24 6.586725123e-24
   138.625 -1.251766014e-24 2.097928318e-23
    138.75 -5.760164335e-24 -6.203640504e-24
   138.875 3.281047336e-24 7.949219009e-24
       139 -5.38517141e-24 -1.639910749e-25
   139.125 1.530681104e-23 1.273066473e-23
    139.25 1.763760738e-24 5.256016358e-24
   139.375 -7.762295909e-24 7.433628422e-24
     139.5 1.941913027e-24 -8.046499812e-24
   139.625 1.492372084e-23 -1.385212458e-23
    139.75 -4.942872352e-24 -1.615478072e-23
   139.875 -7.015174398e-24 2.267338893e-25
       140 -1.886883491e-23 -3.231623703e-24
   140.125 3.82294235e-24 2.531464052e-24
    140.25 -2.361558249e-24 2.287612841e-24
   140.375 1.017030876e-23 1.027212594e-23
     140.5 -7.604961255e-24 -1.169336e-23
   140.625 4.340880561e-24 -6.689250746e-25
    140.75 3.134214937e-24 -1.325649653e-24
   140.875 2.750337297e-24 5.750576202e-24
       141 -7.244334875e-24 -5.66782944e-24
   141.125 5.159274769e-25 -8.161633399e-24
    141.25 -7.63158049e-24 3.146837196e-24
   141.375 1.652080245e-24 1.567108789e-23
     141.5 1.967268867e-23 7.717745903e-24
   141.625 2.061329598e-23 -4.64726731e-24
    141.75 -9.198633204e-24 -1.295899037e-23
   141.875 -5.890743558e-24 1.440172511e-24
       142 8.326890377e-24 8.449651538e-24
   142.125 -3.055010677e-24 9.71044184e-24
    142.25 1.135589778e-23 -6.412071057e-24
   142.375 -6.556142249e-24 -1.300529559e-24
     142.5 -6.608782308e-24 1.733714211e-23
   142.625 1.757899568e-23 -7.565298235e-24
    142.75 -6.923188842e-24 -3.672078228e-25
   142.875 -1.78865907e-23 -2.550480805e-23
       143 8.172852239e-24 -7.31041604e-24
   143.125 -1.366926659e-23 2.321939788e-23
    143.25 1.524870698e-24 -5.683701391e-24
   143.375 5.248514297e-24 -3.890025592e-24
     143.5 -5.9371345e-24 -1.44445328e-23
   143.625 -5.72450036e-24 3.019487953e-23
    143.75 -1.917346538e-23 7.729637388e-24
   143.875 2.077169697e-24 4.323280964e-24
       144 -1.603089556e-23 -1.127916788e-23
   144.125 3.324773548e-24 -4.678272921e-24
    144.25 -4.440095952e-24 7.422218987e-25
   144.375 5.523914523e-24 2.25305418e-24
     144.5 1.259931812e-23 -2.515562698e-24
   144.625 2.939941868e-23 -8.876776393e-25
    144.75 -7.930122654e-24 -6.182055914e-24
   144.875 -1.174481916e-23 -3.779121107e-24
       145 1.576874115e-23 1.645465257e-23
   145.125 6.277787097e-24 -7.178161939e-24
    145.25 -6.657556245e-24 1.390666152e-23
   145.375 -2.208581885e-24 2.488742425e-24
     145.5 1.585736976e-23 -9.814690561e-24
   145.625 -1.211439533e-23 -5.310497865e-24
    145.75 -1.160945669e-23 -3.144968686e-24
   145.875 -2.91855921e-23 7.826325108e-24
       146 2.369459322e-23 -2.484698823e-23
   146.125 -3.183157983e-24 2.565800852e-23
    146.25 -1.160524366e-23 1.97222465e-24
   146.375 2.184586384e-23 -4.402284424e-24
     146.5 2.608965437e-24 -1.302316888e-23
   146.625 -3.029812781e-24 2.507573773e-24
    146.75 -1.535135163e-23 7.681757908e-24
   146.875 9.395506593e-24 -2.017011601e-23
       147 4.901337594e-24 7.490282197e-24
   147.125 -2.70024143e-24 -1.182312761e-23
