  4.609375 1.651227572e-19 -6.995330674e-20
     4.625 -6.290594447e-20 1.197981013e-19
  4.640625 7.709619534e-22 -6.09977525e-20
   4.65625 6.142330721e-20 7.405388906e-20
  4.671875 -9.925277041e-20 7.50228065e-20
    4.6875 1.076860186e-19 -2.783070524e-20
  4.703125 8.362720473e-20 1.636294705e-19
   4.71875 1.158792989e-19 7.386382427e-20
  4.734375 1.345863361e-19 -1.283703577e-19
      4.75 5.165437462e-20 -1.171559677e-20
  4.765625 5.23100263e-20 -2.278441628e-20
   4.78125 -1.155684039e-19 1.613227216e-20
  4.796875 5.886694689e-20 5.131034779e-20
    4.8125 9.573487844e-20 3.40116833e-19
  4.828125 -1.064163655e-19 5.142725038e-20
   4.84375 -2.141860242e-19 -5.660458551e-20
  4.859375 -2.723822762e-19 1.057947605e-19
     4.875 8.809448566e-21 -1.996263502e-19
  4.890625 3.416669686e-20 -1.100958279e-19
   4.90625 1.744555821e-19 -8.801364455e-20
  4.921875 -9.730181461e-20 -1.001256343e-19
    4.9375 -6.305203315e-20 1.0598433e-19
  4.953125 -1.537406715e-19 3.227827311e-20
   4.96875 -6.889129823e-20 -7.381583628e-20
  4.984375 1.367051193e-19 -1.542107237e-20
         5 -2.937120503e-19 1.075354706e-19
  5.015625 1.188840001e-19 1.786448349e-19
   5.03125 2.300259542e-19 5.667433217e-20
  5.046875 7.919190659e-20 9.326130185e-20
    5.0625 -3.389298289e-20 1.240503973e-19
  5.078125 1.589281562e-19 -9.906455884e-20
   5.09375 6.208557913e-20 -4.134873579e-19
  5.109375 -1.289509637e-19 -7.206548008e-20
     5.125 -1.379055105e-19 -1.832482634e-21
  5.140625 -2.664879254e-19 3.837450775e-19
   5.15625 7.716536254e-20 -1.283360242e-19
  5.171875 2.289162111e-19 3.297109913e-19
    5.1875 4.352201007e-19 -3.571623443e-19
  5.203125 -2.482574834e-19 3.841021171e-19
   5.21875 1.056883635e-22 -3.650595503e-20
  5.234375 2.926889199e-20 4.577014407e-19
      5.25 2.098310469e-21 1.708639111e-19
  5.265625 1.914770212e-19 1.074926669e-19
   5.28125 -3.415748158e-19 2.996879108e-19
  5.296875 -1.756723351e-19 7.520358883e-20
    5.3125 4.880493788e-19 -8.805048225e-20
  5.328125 -8.644201493e-20 -2.530019506e-19
   5.34375 -5.44557072e-20 -6.003320988e-20
  5.359375 1.476439939e-20 -3.175948371e-19
     5.375 -1.737367743e-19 1.185676945e-21
  5.390625 -1.868542777e-19 -1.492394636e-19
   5.40625 -9.113903669e-20 -4.095683464e-19
  5.421875 2.336630648e-20 -3.89598831e-20
    5.4375 2.006691919e-19 6.362455595e-19
  5.453125 -4.673908215e-19 -5.464570671e-20
   5.46875 -1.807636628e-19 2.139389657e-20
  5.484375 -3.574380833e-19 7.186088335e-20
       5.5 2.354064491e-21 -1.883171729e-19
  5.515625 1.036204767e-19 3.619015e-19
   5.53125 4.496021589e-19 6.018908484e-21
  5.546875 1.058548698e-19 4.362289255e-19
    5.5625 -2.169885448e-19 4.805097565e-20
  5.578125 2.827410357e-19 -2.989592858e-19
   5.59375 -4.732490285e-19 -3.936593801e-19
  5.609375 7.138409771e-19 -1.237059019e-19
     5.625 1.959609221e-20 -5.846425177e-19
  5.640625 7.672315063e-20 3.568998126e-19
   5.65625 -3.179891393e-19 -6.601032827e-19
  5.671875 -4.179720798e-19 -3.990901855e-19
    5.6875 7.411630619e-19 -2.78326818e-19
  5.703125 -2.960522271e-19 7.256405152e-19
   5.71875 -2.090424623e-19 -1.36959779e-19
  5.734375 -2.583341762e-20 4.797086532e-19
      5.75 9.477571169e-19 -3.881863136e-19
  5.765625 2.345420143e-19 2.920540492e-19
   5.78125 -1.642408087e-19 1.75179969e-19
  5.796875 2.617368935e-20 -1.565077378e-19
    5.8125 6.685808464e-19 -3.77337896e-19
  5.828125 -1.38875716e-19 5.573673555e-20
   5.84375 9.308548754e-20 -3.095409213e-19
  5.859375 1.686919827e-19 4.393830737e-19
     5.875 -6.580730168e-19 -8.229655034e-19
  5.890625 -6.935564731e-19 -4.34424339e-19
   5.90625 4.732737053e-19 -3.129953807e-19
  5.921875 7.269703636e-19 2.703193257e-19
    5.9375 -8.697359753e-20 -2.263170769e-20
  5.953125 2.24431344e-19 -2.014115577e-19
   5.96875 8.579342163e-20 -4.121485126e-19
  5.984375 -1.893133431e-19 6.482872278e-19
         6 -5.459562882e-19 -1.671299154e-20
  6.015625 1.593886263e-19 -1.974591058e-19
   6.03125 2.545565608e-19 3.796145391e-20
  6.046875 -1.030935343e-18 -4.00376427e-19
    6.0625 -6.642387621e-19 -1.019441684e-19
  6.078125 7.091674044e-19 -8.655038985e-19
   6.09375 -2.243504833e-19 3.287989511e-19
  6.109375 5.238828476e-19 4.092328944e-20
     6.125 2.000111855e-19 6.286924904e-19
  6.140625 4.612072078e-20 -1.9592792e-19
   6.15625 3.359849893e-19 1.512666584e-18
  6.171875 -9.611603403e-19 -3.264866903e-19
    6.1875 5.755057451e-19 2.340713044e-19
  6.203125 -3.644465816e-19 -9.613247077e-19
   6.21875 1.391634368e-19 4.796654106e-22
  6.234375 3.973217697e-19 5.156391494e-19
      6.25 -5.354205925e-19 -6.585872962e-19
  6.265625 9.992890485e-19 -4.248786017e-19
   6.28125 -7.091465991e-20 -2.407666753e-19
  6.296875 -6.481671207e-19 -5.629269997e-19
    6.3125 2.417739361e-19 8.243022762e-20
  6.328125 9.762321298e-19 -2.331680796e-19
   6.34375 5.336610098e-19 5.266101117e-20
  6.359375 -1.129521219e-18 -2.005359499e-19
     6.375 -2.322430203e-19 3.821876635e-19
  6.390625 -5.29449307e-19 4.762354437e-20
   6.40625 7.083644228e-19 1.006129172e-18
  6.421875 6.298999542e-19 6.103010197e-19
    6.4375 -5.434991024e-21 1.096201503e-19
  6.453125 -1.06604789e-18 5.380189561e-19
   6.46875 2.225493089e-19 -1.196230961e-20
  6.484375 -1.138327774e-19 1.823221577e-19
       6.5 6.318054801e-19 -5.780600638e-19
  6.515625 -2.054547749e-20 -1.026843328e-18
   6.53125 5.768307677e-19 7.341742305e-19
  6.546875 3.583636653e-19 -1.282520843e-19
    6.5625 -2.594944893e-19 3.339417991e-21
  6.578125 1.932112382e-19 8.677087092e-20
   6.59375 3.331294311e-19 2.335410393e-19
  6.609375 8.122681684e-19 1.100859478e-18
     6.625 1.313706385e-19 -8.77296061e-19
  6.640625 -7.873550744e-20 -2.414650996e-19
   6.65625 1.766731988e-19 2.425194489e-19
  6.671875 -7.975583915e-20 -1.791294214e-20
    6.6875 -1.951117858e-19 1.43308477e-19
  6.703125 9.159331425e-19 -7.887277363e-19
   6.71875 4.229518744e-19 6.840476443e-21
  6.734375 3.625511278e-19 -3.162684391e-19
      6.75 2.886846044e-20 7.651643095e-20
  6.765625 -1.134393088e-18 3.196124345e-19
   6.78125 -6.023788037e-19 -2.484898214e-19
  6.796875 -3.224704678e-19 -6.354943212e-20
    6.8125 2.168730401e-19 9.618433269e-19
  6.828125 2.275800171e-21 3.041028344e-20
   6.84375 3.658001653e-19 3.104776688e-19
  6.859375 -8.413395352e-19 -2.294829349e-19
     6.875 -5.572711899e-19 3.546479032e-19
  6.890625 -3.648525869e-19 -7.522704192e-19
   6.90625 -9.074059561e-20 -8.624968301e-19
  6.921875 -1.406722935e-18 -5.437597793e-19
    6.9375 -5.722348474e-19 2.823254617e-19
  6.953125 -2.37542908e-19 4.137726454e-19
   6.96875 4.786067155e-19 8.911725954e-20
  6.984375 -3.901148789e-19 -8.490043083e-19
         7 7.348290037e-20 -4.183899279e-19
  7.015625 -2.921658929e-19 1.26880872e-19
   7.03125 4.304635155e-20 8.322391611e-20
  7.046875 -6.403370161e-21 -3.790645689e-19
    7.0625 8.024141031e-20 4.286326505e-19
  7.078125 1.763459641e-19 4.020288678e-19
   7.09375 -3.03739785e-19 4.176788343e-19
  7.109375 -5.639296496e-19 5.080282439e-19
     7.125 -6.755902884e-19 -2.072391364e-19
  7.140625 -6.583820968e-19 1.030387153e-19
   7.15625 -7.865100833e-19 3.13672253e-19
  7.171875 -3.346107953e-19 3.0209311e-19
    7.1875 9.354108049e-19 -3.839038903e-19
  7.203125 3.102702374e-19 -2.836105088e-19
   7.21875 5.845876733e-19 -4.963960809e-19
  7.234375 -1.723384308e-19 4.474577309e-20
      7.25 -6.683356452e-19 1.329273944e-19
  7.265625 6.850806298e-19 -4.518931266e-21
   7.28125 4.286548153e-19 -4.142242367e-19
  7.296875 -6.182069112e-20 2.253549091e-19
    7.3125 6.858013556e-19 4.038836501e-19
  7.328125 -5.073372078e-19 -2.861373995e-19
   7.34375 -8.908232833e-20 2.060170754e-19
  7.359375 2.478905858e-19 2.168855462e-19
     7.375 -3.429728988e-19 -1.399546042e-19
  7.390625 4.06621049e-19 3.215246401e-19
   7.40625 -3.864672667e-19 1.959446155e-19
  7.421875 1.568311655e-19 -8.421893672e-19
    7.4375 -2.898344403e-19 -3.004217266e-19
  7.453125 3.226435314e-20 -2.985794372e-19
   7.46875 -3.773839621e-19 -4.522900453e-19
  7.484375 2.354818956e-19 -5.981390327e-19
       7.5 -5.227479751e-19 -3.545325995e-19
  7.515625 3.838119891e-19 2.999007108e-20
   7.53125 3.398762762e-19 2.035965593e-19
  7.546875 1.902953736e-19 3.551797951e-19
    7.5625 2.532042927e-19 -4.128038495e-19
  7.578125 1.507804042e-19 9.43140118e-20
   7.59375 -9.953163022e-20 7.275720124e-20
  7.609375 -8.397257132e-20 1.70366481e-19
     7.625 3.048146853e-19 3.42561436e-19
  7.640625 -3.358215338e-19 -5.679856356e-20
   7.65625 -6.58033443e-20 -7.387720071e-20
  7.671875 2.523448051e-19 -2.490237382e-19
    7.6875 9.53803049e-20 1.900375376e-19
  7.703125 2.536597647e-20 7.760980387e-19
   7.71875 1.955604782e-19 3.691387505e-19
  7.734375 -2.936994483e-19 -4.68361886e-19
      7.75 -9.082309101e-19 8.749274228e-20
  7.765625 2.049704435e-20 -1.438020408e-20
   7.78125 -4.0978372e-19 9.993585801e-20
  7.796875 2.087827463e-19 2.776937288e-19
    7.8125 3.264474585e-19 -4.475410975e-19
  7.828125 5.778628898e-19 2.434158842e-19
   7.84375 5.058377008e-19 1.345612186e-19
  7.859375 2.804326326e-19 -3.358082273e-19
     7.875 -3.586205109e-19 -2.15158601e-19
  7.890625 -2.122298947e-20 1.617888928e-19
   7.90625 -2.283061231e-19 4.232963564e-19
  7.921875 3.767859699e-19 -4.38167724e-19
    7.9375 -3.92202259e-19 2.773606985e-19
  7.953125 1.931538314e-19 5.742835581e-19
   7.96875 4.096824782e-19 -9.915526707e-19
  7.984375 4.946208875e-20 -8.751316746e-20
         8 6.880453841e-20 -3.797609489e-19
  8.015625 3.889147205e-19 1.709663803e-19
   8.03125 -4.169852002e-19 4.090429806e-19
  8.046875 -1.525106591e-19 9.431331071e-20
    8.0625 -2.50050135e-21 1.008646569e-19
  8.078125 4.10790894e-19 2.491912493e-19
   8.09375 -3.084517615e-19 4.948710746e-19
  8.109375 1.967541727e-19 2.81890675e-19
     8.125 4.353021746e-19 6.575761715e-20
  8.140625 -7.114511443e-21 1.607348943e-19
   8.15625 3.5425324e-20 1.493760596e-19
  8.171875 4.328247935e-20 -2.383209037e-20
    8.1875 3.161837342e-19 -2.08110768e-19
  8.203125 -2.659747996e-19 3.518418341e-20
   8.21875 8.125841981e-20 1.235770933e-19
  8.234375 2.298860925e-19 -1.140382825e-20
      8.25 -1.26812152e-19 -9.947847013e-20
  8.265625 -9.938068762e-20 5.1052945e-19
   8.28125 -2.872106687e-19 2.890684515e-19
  8.296875 1.141820086e-19 2.147387466e-19
    8.3125 -2.126146061e-19 4.402955851e-19
  8.328125 2.630827257e-19 -1.714649171e-20
   8.34375 2.022493035e-19 3.992457043e-19
  8.359375 -1.36449932e-19 1.822152588e-19
     8.375 1.27151115e-19 -4.375213251e-19
  8.390625 1.700481279e-19 -5.772417189e-19
   8.40625 -2.776181352e-19 6.745308053e-20
  8.421875 -1.265398969e-19 -8.597172573e-20
    8.4375 1.8816837e-19 -1.949404725e-19
  8.453125 1.403753387e-19 -6.379904806e-20
   8.46875 1.461365571e-19 -2.920812637e-20
  8.484375 -5.935691938e-19 -5.712757541e-19
       8.5 -1.945575627e-19 2.636085469e-20
  8.515625 2.1319544e-19 3.365642909e-19
   8.53125 1.950722656e-19 -5.111650173e-21
  8.546875 -2.77879032e-19 3.306369537e-19
    8.5625 1.227193516e-19 1.610899551e-19
  8.578125 -2.710753243e-19 -5.223888844e-20
   8.59375 4.780189675e-20 -3.625004963e-19
  8.609375 6.863177863e-20 -1.336682562e-19
     8.625 -4.458365575e-19 3.037132658e-19
  8.640625 -2.616544707e-19 3.202331915e-19
   8.65625 -4.20236801e-19 1.002149328e-19
  8.671875 8.627169322e-19 -1.338534099e-19
    8.6875 4.917777173e-19 1.060598301e-19
  8.703125 -1.110115924e-19 -1.39029479e-19
   8.71875 -7.152890246e-20 -6.902845987e-20
  8.734375 1.056866956e-19 4.670194438e-20
      8.75 -3.204467392e-20 4.409414328e-20
  8.765625 1.719233494e-19 -3.078177399e-20
   8.78125 7.650115028e-20 1.431644029e-19
  8.796875 -5.869014242e-20 -1.233833395e-19
    8.8125 2.782298733e-19 2.371704207e-19
  8.828125 3.218104302e-19 -2.436980356e-19
