1.462187500000000000e+02 8.887417093846782696e-24
1.462343750000000000e+02 7.498134097893955824e-24
1.462500000000000000e+02 8.775129764282691270e-24
1.462656250000000000e+02 6.519689358397376666e-24
1.462812500000000000e+02 7.385942675786212504e-24
1.462968750000000000e+02 1.145046289457330209e-23
1.463125000000000000e+02 7.691392641128133508e-24
1.463281250000000000e+02 6.783949110215966437e-24
1.463437500000000000e+02 6.392711232333273010e-24
1.463593750000000000e+02 9.251806979720232096e-24
1.463750000000000000e+02 6.011520573033082856e-24
1.463906250000000000e+02 7.959403002738333577e-24
1.464062500000000000e+02 7.870568057643616321e-24
1.464218750000000000e+02 7.915471725045828945e-24
1.464375000000000000e+02 5.847038025359506978e-24
1.464531250000000000e+02 7.410567684732391284e-24
1.464687500000000000e+02 8.545642607200466944e-24
1.464843750000000000e+02 8.851144689812725733e-24
1.465000000000000000e+02 6.996814327249223559e-24
1.465156250000000000e+02 1.087668443046869038e-23
1.465312500000000000e+02 6.383947448091971496e-24
1.465468750000000000e+02 9.740691749049447680e-24
1.465625000000000000e+02 9.041176390824370272e-24
1.465781250000000000e+02 9.844368880227923858e-24
1.465937500000000000e+02 6.958943854494014360e-24
1.466093750000000000e+02 6.089267791779238352e-24
1.466250000000000000e+02 6.445660069380016653e-24
1.466406250000000000e+02 6.901208957856587039e-24
1.466562500000000000e+02 9.731644693986725978e-24
1.466718750000000000e+02 9.047627127042759176e-24
1.466875000000000000e+02 7.147699268296057747e-24
1.467031250000000000e+02 7.690222615763473622e-24
1.467187500000000000e+02 6.843463102114308815e-24
1.467343750000000000e+02 9.789005834097760765e-24
1.467500000000000000e+02 9.756848193960997720e-24
1.467656250000000000e+02 9.009872670021480653e-24
1.467812500000000000e+02 9.784394403334321921e-24
1.467968750000000000e+02 1.068469723015116614e-23
1.468125000000000000e+02 1.133385996472516862e-23
1.468281250000000000e+02 6.649097967393773013e-24
1.468437500000000000e+02 8.548093187957183752e-24
1.468593750000000000e+02 1.233038288537708014e-23
1.468750000000000000e+02 5.761631602246016313e-24
1.468906250000000000e+02 8.698058456345301508e-24
1.469062500000000000e+02 7.190598265095887991e-24
1.469218750000000000e+02 8.746533270387759645e-24
1.469375000000000000e+02 6.523744791145650333e-24
1.469531250000000000e+02 7.586547999584527816e-24
1.469687500000000000e+02 9.963938947524719443e-24
1.469843750000000000e+02 8.502425423371851702e-24
1.470000000000000000e+02 9.807551707230506033e-24
1.470156250000000000e+02 8.872481185102620952e-24
1.470312500000000000e+02 6.676104287681552312e-24
1.470468750000000000e+02 8.023629186970196290e-24
1.470625000000000000e+02 7.665280592385381702e-24
1.470781250000000000e+02 8.954547450318190541e-24
1.470937500000000000e+02 8.966883044291366562e-24
1.471093750000000000e+02 1.035694882675394928e-23
1.471250000000000000e+02 9.358150347691578287e-24
1.471406250000000000e+02 9.154942941930331806e-24
1.471562500000000000e+02 9.197215367164129250e-24
1.471718750000000000e+02 8.587681848438494970e-24
1.471875000000000000e+02 6.450876648952450627e-24
1.472031250000000000e+02 1.096194856309771260e-23
1.472187500000000000e+02 9.133068923423275595e-24
1.472343750000000000e+02 8.219002438252467433e-24
1.472500000000000000e+02 8.416967585181732000e-24
1.472656250000000000e+02 8.684574793275718948e-24
1.472812500000000000e+02 8.347667195690063173e-24
1.472968750000000000e+02 1.073277646277979722e-23
1.473125000000000000e+02 1.020400982947390188e-23
1.473281250000000000e+02 8.200634554715872975e-24
1.473437500000000000e+02 8.049949625308223468e-24
1.473593750000000000e+02 6.529124049212114566e-24
1.473750000000000000e+02 7.738594185638629189e-24
1.473906250000000000e+02 7.870115978815051154e-24
1.474062500000000000e+02 7.323129616495941971e-24
1.474218750000000000e+02 8.873018399620277616e-24
1.474375000000000000e+02 1.061374393887472695e-23
1.474531250000000000e+02 8.092779919780347053e-24
1.474687500000000000e+02 9.274549024615698340e-24
1.474843750000000000e+02 7.742182037384550426e-24
1.475000000000000000e+02 6.087353824939043335e-24
1.475156250000000000e+02 8.066533503928437565e-24
1.475312500000000000e+02 7.749056074129287104e-24
1.475468750000000000e+02 6.154788815223476040e-24
1.475625000000000000e+02 6.711285803033573196e-24
1.475781250000000000e+02 7.185149103532925432e-24
1.475937500000000000e+02 1.212614941768408178e-23
1.476093750000000000e+02 8.594116344336978364e-24
1.476250000000000000e+02 7.061418575612127156e-24
1.476406250000000000e+02 8.827706662548319916e-24
1.476562500000000000e+02 5.991497626637267127e-24
1.476718750000000000e+02 9.195949807931750462e-24
1.476875000000000000e+02 9.132404651569048078e-24
1.477031250000000000e+02 7.359928606990695949e-24
1.477187500000000000e+02 9.079642806850939507e-24
1.477343750000000000e+02 8.301434046597009334e-24
1.477500000000000000e+02 1.148655286846319316e-23
1.477656250000000000e+02 9.940694328365599878e-24
1.477812500000000000e+02 8.048033550501637949e-24
1.477968750000000000e+02 2.424492950907467791e-23
1.478125000000000000e+02 9.828807044092380453e-24
1.478281250000000000e+02 1.073295310713691716e-23
1.478437500000000000e+02 9.256609369526187526e-24
1.478593750000000000e+02 1.072493373872305067e-23
1.478750000000000000e+02 8.325355005643903550e-24
1.478906250000000000e+02 1.125628909987656666e-23
1.479062500000000000e+02 9.551909718480383849e-24
1.479218750000000000e+02 7.371628885802648147e-24
1.479375000000000000e+02 7.027392501490150528e-24
1.479531250000000000e+02 5.330461525046400593e-24
1.479687500000000000e+02 9.816261538386190373e-24
1.479843750000000000e+02 9.210185778256592530e-24
1.480000000000000000e+02 9.448406469876283755e-24
1.480156250000000000e+02 6.834292639329983787e-24
1.480312500000000000e+02 8.331185455864008444e-24
1.480468750000000000e+02 7.286270401927175773e-24
1.480625000000000000e+02 1.282786011772813174e-23
1.480781250000000000e+02 9.653555221782283561e-24
1.480937500000000000e+02 7.861510583850918747e-24
1.481093750000000000e+02 1.004273275060130248e-23
1.481250000000000000e+02 9.535148904448215277e-24
1.481406250000000000e+02 8.462244920823316084e-24
1.481562500000000000e+02 1.132175714277602729e-23
1.481718750000000000e+02 6.934534670761983580e-24
1.481875000000000000e+02 8.230086500760486906e-24
1.482031250000000000e+02 7.426475763779210414e-24
1.482187500000000000e+02 1.010939627277514472e-23
1.482343750000000000e+02 1.028046023288840877e-23
1.482500000000000000e+02 1.114424057977931541e-23
1.482656250000000000e+02 8.467687705625426665e-24
1.482812500000000000e+02 6.578073307587868146e-24
1.482968750000000000e+02 7.776978117495253110e-24
1.483125000000000000e+02 9.022005613498586386e-24
1.483281250000000000e+02 1.260958051245163347e-23
1.483437500000000000e+02 9.501911471383007986e-24
1.483593750000000000e+02 6.606754005561278828e-24
1.483750000000000000e+02 9.213111407662450944e-24
1.483906250000000000e+02 7.482725278934139594e-24
1.484062500000000000e+02 1.039713040218309521e-23
1.484218750000000000e+02 7.292834010177387953e-24
1.484375000000000000e+02 8.364834732378159597e-24
1.484531250000000000e+02 7.653213225175422613e-24
1.484687500000000000e+02 7.528891270964139356e-24
1.484843750000000000e+02 9.293829505645129244e-24
1.485000000000000000e+02 8.148890390721917117e-24
1.485156250000000000e+02 9.271173091362279404e-24
1.485312500000000000e+02 8.357188809043385396e-24
1.485468750000000000e+02 8.905276651513977377e-24
1.485625000000000000e+02 9.021268136465072316e-24
1.485781250000000000e+02 9.953741108246687570e-24
1.485937500000000000e+02 9.158481514421482265e-24
1.486093750000000000e+02 8.833192910833545495e-24
1.486250000000000000e+02 8.675551875241136023e-24
1.486406250000000000e+02 9.166120495607724424e-24
1.486562500000000000e+02 9.802756135393759508e-24
1.486718750000000000e+02 8.261185688507431636e-24
1.486875000000000000e+02 8.360831520249645162e-24
1.487031250000000000e+02 1.016933184137483092e-23
1.487187500000000000e+02 8.306606737410889974e-24
1.487343750000000000e+02 7.348240267574272123e-24
1.487500000000000000e+02 8.114175111494697732e-24
1.487656250000000000e+02 9.740225670896953082e-24
1.487812500000000000e+02 5.594990925819272115e-24
1.487968750000000000e+02 7.976877096332874809e-24
1.488125000000000000e+02 8.643502383293475443e-24
1.488281250000000000e+02 8.345415019638028539e-24
1.488437500000000000e+02 9.975228440993218987e-24
1.488593750000000000e+02 8.019151881589474101e-24
1.488750000000000000e+02 1.086267640593237935e-23
1.488906250000000000e+02 9.108488529388396427e-24
1.489062500000000000e+02 9.321905777253920107e-24
1.489218750000000000e+02 9.718905632837475569e-24
1.489375000000000000e+02 9.228484120916067433e-24
1.489531250000000000e+02 8.559773978324427499e-24
1.489687500000000000e+02 1.172953581349236537e-23
1.489843750000000000e+02 8.859746590619847424e-24
1.490000000000000000e+02 6.905385155080055502e-24
1.490156250000000000e+02 9.340265004805805006e-24
1.490312500000000000e+02 6.498687763695067515e-24
1.490468750000000000e+02 9.596490267280012384e-24
1.490625000000000000e+02 8.031831415685964512e-24
1.490781250000000000e+02 1.075850239113232755e-23
1.490937500000000000e+02 8.048915075958994941e-24
1.491093750000000000e+02 1.070593064614188583e-23
1.491250000000000000e+02 1.234823529497231473e-23
1.491406250000000000e+02 8.020409885411094279e-24
1.491562500000000000e+02 8.903342780102314148e-24
1.491718750000000000e+02 8.407988810054399658e-24
1.491875000000000000e+02 9.813406463608851921e-24
1.492031250000000000e+02 8.243239598604422217e-24
1.492187500000000000e+02 9.170343610247109738e-24
1.492343750000000000e+02 8.209422920035244113e-24
1.492500000000000000e+02 8.416776458359814981e-24
1.492656250000000000e+02 6.100981692318048431e-24
1.492812500000000000e+02 1.151581746121394595e-23
1.492968750000000000e+02 1.074403610381126655e-23
1.493125000000000000e+02 8.276643355853869857e-24
1.493281250000000000e+02 1.111749608949785025e-23
1.493437500000000000e+02 7.694138624303568224e-24
1.493593750000000000e+02 7.475254740140966886e-24
1.493750000000000000e+02 9.188263726080134350e-24
1.493906250000000000e+02 9.980897389012672771e-24
1.494062500000000000e+02 1.053505000462741063e-23
1.494218750000000000e+02 1.110492137297693755e-23
1.494375000000000000e+02 9.708962066050109082e-24
1.494531250000000000e+02 8.889487084753540897e-24
1.494687500000000000e+02 9.983968281700419032e-24
1.494843750000000000e+02 7.671886761416646239e-24
1.495000000000000000e+02 1.189989546592742203e-23
1.495156250000000000e+02 7.902913839211458498e-24
1.495312500000000000e+02 8.203262747224423643e-24
1.495468750000000000e+02 1.055375604701946889e-23
1.495625000000000000e+02 7.916907864816919533e-24
1.495781250000000000e+02 9.081229291235851611e-24
1.495937500000000000e+02 9.657975767209193664e-24
1.496093750000000000e+02 9.381400885262285627e-24
1.496250000000000000e+02 8.465465125437586016e-24
1.496406250000000000e+02 5.506646367799552108e-24
1.496562500000000000e+02 6.925304281401648994e-24
1.496718750000000000e+02 9.903907629819655495e-24
1.496875000000000000e+02 9.321594497724088900e-24
1.497031250000000000e+02 7.618742480225985342e-24
1.497187500000000000e+02 1.013718650316743430e-23
1.497343750000000000e+02 5.580146817064941339e-24
1.497500000000000000e+02 7.293487863841278197e-24
1.497656250000000000e+02 1.073422020456073894e-23
1.497812500000000000e+02 7.601203064647069396e-24
1.497968750000000000e+02 1.111340738027721273e-23
1.498125000000000000e+02 9.554765837528412010e-24
1.498281250000000000e+02 1.018224747784102969e-23
1.498437500000000000e+02 9.386949156674919990e-24
1.498593750000000000e+02 8.866318837601092303e-24
1.498750000000000000e+02 9.469242090051346473e-24
1.498906250000000000e+02 7.566998248314848793e-24
1.499062500000000000e+02 8.202240092803916004e-24
1.499218750000000000e+02 1.005216560746986534e-23
1.499375000000000000e+02 1.000767124260184738e-23
1.499531250000000000e+02 9.540539290312680809e-24
1.499687500000000000e+02 8.810113819923099735e-24
1.499843750000000000e+02 7.992716700847090803e-24
1.500000000000000000e+02 1.057983666698120636e-23
1.500156250000000000e+02 9.146248684023412752e-24
1.500312500000000000e+02 9.680540738512492260e-24
1.500468750000000000e+02 8.746042541058211993e-24
1.500625000000000000e+02 1.156765953855835097e-23
1.500781250000000000e+02 7.320858431905373505e-24
1.500937500000000000e+02 1.047115086320505634e-23
1.501093750000000000e+02 9.433444104885554019e-24
1.501250000000000000e+02 9.140308069753447731e-24
1.501406250000000000e+02 1.055036969494434438e-23
1.501562500000000000e+02 1.055666476686647456e-23
1.501718750000000000e+02 1.150348694527011696e-23
1.501875000000000000e+02 9.525859604256194377e-24
1.502031250000000000e+02 9.583041019947686410e-24
1.502187500000000000e+02 8.754535131576090451e-24
1.502343750000000000e+02 8.221604695556701297e-24
1.502500000000000000e+02 9.364742497260670375e-24
1.502656250000000000e+02 6.966866214446779277e-24
1.502812500000000000e+02 7.879024382498127721e-24
1.502968750000000000e+02 5.889679588908041679e-24
1.503125000000000000e+02 1.181674719624652103e-23
1.503281250000000000e+02 7.950234718547622459e-24
1.503437500000000000e+02 8.792623203572412263e-24
1.503593750000000000e+02 6.270060719801682773e-24
1.503750000000000000e+02 7.655352131678856290e-24
1.503906250000000000e+02 7.891268054628482344e-24
1.504062500000000000e+02 8.851259479305756019e-24
1.504218750000000000e+02 9.277576126338172627e-24
1.504375000000000000e+02 9.479733088542102635e-24
1.504531250000000000e+02 1.162110188407278292e-23
1.504687500000000000e+02 6.803861243441110260e-24
1.504843750000000000e+02 1.110830609949149745e-23
1.505000000000000000e+02 1.057875484166260549e-23
1.505156250000000000e+02 8.840714243770125921e-24
1.505312500000000000e+02 7.539593154806166667e-24
1.505468750000000000e+02 1.058494363707242406e-23
1.505625000000000000e+02 8.777701033300234246e-24
1.505781250000000000e+02 1.226815808098347020e-23
1.505937500000000000e+02 1.027035565109602226e-23
1.506093750000000000e+02 7.468877937146917947e-24
1.506250000000000000e+02 5.238725863222850205e-24
1.506406250000000000e+02 9.811286810607465037e-24
1.506562500000000000e+02 7.335110344091627864e-24
1.506718750000000000e+02 1.118796903374334563e-23
1.506875000000000000e+02 9.045545699956415143e-24
1.507031250000000000e+02 8.191151285991486613e-24
1.507187500000000000e+02 8.027834907370729153e-24
1.507343750000000000e+02 7.385526917559775015e-24
1.507500000000000000e+02 6.466827809676085400e-24
1.507656250000000000e+02 1.060098473256140434e-23
1.507812500000000000e+02 8.866942023042667858e-24
1.507968750000000000e+02 8.862045348563728023e-24
1.508125000000000000e+02 8.738532244032747034e-24
1.508281250000000000e+02 7.943095934206007123e-24
1.508437500000000000e+02 6.297090505940025394e-24
1.508593750000000000e+02 8.604015233017663724e-24
1.508750000000000000e+02 9.431767198144788110e-24
1.508906250000000000e+02 7.318174246354073059e-24
1.509062500000000000e+02 7.043959005417336897e-24
1.509218750000000000e+02 6.843834470528930078e-24
1.509375000000000000e+02 9.066252435267838454e-24
1.509531250000000000e+02 9.237229019570749664e-24
1.509687500000000000e+02 8.924461131631422764e-24
1.509843750000000000e+02 7.366815135457113545e-24
1.510000000000000000e+02 7.576672960475461269e-24
1.510156250000000000e+02 8.055163170910941081e-24
1.510312500000000000e+02 7.595593714121364713e-24
1.510468750000000000e+02 9.154629930259332564e-24
1.510625000000000000e+02 8.172541316506144951e-24
1.510781250000000000e+02 1.069992043895654502e-23
1.510937500000000000e+02 8.002006983251139097e-24
1.511093750000000000e+02 8.898744223765508518e-24
1.511250000000000000e+02 8.783623756741861357e-24
1.511406250000000000e+02 7.622915130053594235e-24
1.511562500000000000e+02 8.255347975706415301e-24
1.511718750000000000e+02 6.594490492069876489e-24
1.511875000000000000e+02 1.011622146851283662e-23
1.512031250000000000e+02 8.000530308673294315e-24
1.512187500000000000e+02 6.506460364130407626e-24
1.512343750000000000e+02 8.525756315424455698e-24
1.512500000000000000e+02 8.897847217726318369e-24
1.512656250000000000e+02 1.073045290283685958e-23
1.512812500000000000e+02 8.858206769431385018e-24
1.512968750000000000e+02 7.574924641869382204e-24
1.513125000000000000e+02 6.802078864582503644e-24
1.513281250000000000e+02 8.562965007519299908e-24
1.513437500000000000e+02 1.148839801713015121e-23
1.513593750000000000e+02 4.216077004752166680e-24
1.513750000000000000e+02 9.390016400944143323e-24
1.513906250000000000e+02 5.877048830833380387e-24
1.514062500000000000e+02 6.354380850248117951e-24
1.514218750000000000e+02 8.494211178208368309e-24
1.514375000000000000e+02 1.080267069756363616e-23
1.514531250000000000e+02 8.599224956936526888e-24
1.514687500000000000e+02 8.393738155911226913e-24
1.514843750000000000e+02 9.322700697759206964e-24
1.515000000000000000e+02 7.844798917116996416e-24
1.515156250000000000e+02 8.640664810649698568e-24
1.515312500000000000e+02 8.134564368790746533e-24
1.515468750000000000e+02 6.909701821352351011e-24
1.515625000000000000e+02 8.536430335333382993e-24
1.515781250000000000e+02 6.378903494331921735e-24
1.515937500000000000e+02 8.151332914315302753e-24
1.516093750000000000e+02 7.698600376691856839e-24
1.516250000000000000e+02 1.054772923903529118e-23
1.516406250000000000e+02 9.237537818596468543e-24
1.516562500000000000e+02 7.529261738709844763e-24
1.516718750000000000e+02 7.597680534215689458e-24
1.516875000000000000e+02 1.030730560815967998e-23
1.517031250000000000e+02 6.612856531787152075e-24
1.517187500000000000e+02 7.583565193232005808e-24
1.517343750000000000e+02 8.539502422272623027e-24
1.517500000000000000e+02 5.787253212016906775e-24
1.517656250000000000e+02 7.835926902415566308e-24
1.517812500000000000e+02 6.966266319198541425e-24
1.517968750000000000e+02 7.979981323286415205e-24
1.518125000000000000e+02 7.750998155721622578e-24
1.518281250000000000e+02 8.171303727680179291e-24
1.518437500000000000e+02 1.017291949245643000e-23
1.518593750000000000e+02 1.048899924682998457e-23
1.518750000000000000e+02 6.474995463318873912e-24
1.518906250000000000e+02 7.357804372909081179e-24
1.519062500000000000e+02 9.432173356125298783e-24
1.519218750000000000e+02 1.137108537035933008e-23
1.519375000000000000e+02 7.767025584482130915e-24
1.519531250000000000e+02 9.899899403529311463e-24
1.519687500000000000e+02 7.798121997635071427e-24
1.519843750000000000e+02 8.712766430359533444e-24
1.520000000000000000e+02 6.949138584745594749e-24
1.520156250000000000e+02 7.761908594540392156e-24
1.520312500000000000e+02 6.889360719254001029e-24
1.520468750000000000e+02 6.335129331750063350e-24
1.520625000000000000e+02 8.281354756318558028e-24
1.520781250000000000e+02 6.436099790245642345e-24
1.520937500000000000e+02 8.803894050929963089e-24
1.521093750000000000e+02 8.187304430641382215e-24
1.521250000000000000e+02 7.850949220954113114e-24
1.521406250000000000e+02 9.044077483082506189e-24
1.521562500000000000e+02 5.477274746623543110e-24
1.521718750000000000e+02 1.054992919881455865e-23
1.521875000000000000e+02 8.000398841932819943e-24
1.522031250000000000e+02 8.707119094740808931e-24
1.522187500000000000e+02 8.556931025782549923e-24
1.522343750000000000e+02 8.883549225394093229e-24
1.522500000000000000e+02 5.230041614557192516e-24
1.522656250000000000e+02 9.193473179381120020e-24
1.522812500000000000e+02 7.304282339148727577e-24
1.522968750000000000e+02 8.304615919475144873e-24
1.523125000000000000e+02 9.507917172546256389e-24
1.523281250000000000e+02 1.036146598701168351e-23
1.523437500000000000e+02 8.114834428378684631e-24
1.523593750000000000e+02 6.574844852922386621e-24
1.523750000000000000e+02 7.215304180698136307e-24
1.523906250000000000e+02 8.441168570168469109e-24
1.524062500000000000e+02 1.046308809577746008e-23
1.524218750000000000e+02 7.664344419452978433e-24
1.524375000000000000e+02 7.576889374934809702e-24
1.524531250000000000e+02 9.088442432562358494e-24
1.524687500000000000e+02 1.070799812756800967e-23
1.524843750000000000e+02 9.070969730960410901e-24
1.525000000000000000e+02 7.800068383033574559e-24
1.525156250000000000e+02 1.183347442216359295e-23
1.525312500000000000e+02 8.124427840162037396e-24
1.525468750000000000e+02 5.940810248610874499e-24
1.525625000000000000e+02 7.240045663530031325e-24
1.525781250000000000e+02 8.615320859376045791e-24
1.525937500000000000e+02 5.380393772764220101e-24
1.526093750000000000e+02 8.977669597952465615e-24
1.526250000000000000e+02 8.119003615592248425e-24
1.526406250000000000e+02 8.556801080427193694e-24
1.526562500000000000e+02 8.637009131638104284e-24
1.526718750000000000e+02 7.660054740013284901e-24
1.526875000000000000e+02 9.294562385610202317e-24
1.527031250000000000e+02 6.578386218518945686e-24
1.527187500000000000e+02 6.199803243652172464e-24
1.527343750000000000e+02 7.915648261513392830e-24
1.527500000000000000e+02 8.545912666883507621e-24
1.527656250000000000e+02 9.755193954504441375e-24
1.527812500000000000e+02 6.483122388941921336e-24
1.527968750000000000e+02 6.359193945776461272e-24
1.528125000000000000e+02 9.308402480017717470e-24
1.528281250000000000e+02 6.684724186531557968e-24
1.528437500000000000e+02 8.457549886344153088e-24
1.528593750000000000e+02 5.021193543371934482e-24
1.528750000000000000e+02 9.608425544801812747e-24
1.528906250000000000e+02 7.394728404748886356e-24
1.529062500000000000e+02 7.280740037248960639e-24
1.529218750000000000e+02 1.000397650437064890e-23
1.529375000000000000e+02 1.150590139015627055e-23
1.529531250000000000e+02 8.002631339128399004e-24
1.529687500000000000e+02 8.551836014564358239e-24
1.529843750000000000e+02 7.596309692212396995e-24
1.530000000000000000e+02 7.870730962877590374e-24
1.530156250000000000e+02 7.220946426196499390e-24
1.530312500000000000e+02 1.172871745759100537e-23
1.530468750000000000e+02 9.391029397781693501e-24
1.530625000000000000e+02 8.179317433624886899e-24
1.530781250000000000e+02 8.196889561900904150e-24
1.530937500000000000e+02 7.548217989697965197e-24
1.531093750000000000e+02 6.924627189242753697e-24
1.531250000000000000e+02 7.651686006364871538e-24
1.531406250000000000e+02 8.850475975900957365e-24
1.531562500000000000e+02 6.577346756861766484e-24
1.531718750000000000e+02 7.034281856024820504e-24
1.531875000000000000e+02 1.030194918935246925e-23
1.532031250000000000e+02 6.981622693185301951e-24
1.532187500000000000e+02 9.222328074298809988e-24
1.532343750000000000e+02 8.726579972704083199e-24
1.532500000000000000e+02 5.713586997674927914e-24
1.532656250000000000e+02 6.914077325283540411e-24
1.532812500000000000e+02 8.105836708816677842e-24
1.532968750000000000e+02 8.719098993015275351e-24
1.533125000000000000e+02 7.419723549432282938e-24
1.533281250000000000e+02 7.980673046805012008e-24
1.533437500000000000e+02 8.117563236587689607e-24
1.533593750000000000e+02 8.055526770484968515e-24
1.533750000000000000e+02 7.086530560859806453e-24
1.533906250000000000e+02 1.153596146838225191e-23
1.534062500000000000e+02 5.925710745556181865e-24
1.534218750000000000e+02 7.408973802761081220e-24
1.534375000000000000e+02 7.182506783846429875e-24
1.534531250000000000e+02 8.284518441044114570e-24
1.534687500000000000e+02 8.312979827354329113e-24
1.534843750000000000e+02 5.893871477221063397e-24
1.535000000000000000e+02 1.142662363955337398e-23
1.535156250000000000e+02 7.621948879387737978e-24
1.535312500000000000e+02 9.752882846112732616e-24
1.535468750000000000e+02 7.317430836707649108e-24
1.535625000000000000e+02 9.545853604052389390e-24
1.535781250000000000e+02 7.665780911296643583e-24
1.535937500000000000e+02 7.497527431093533680e-24
1.536093750000000000e+02 6.332763211268837918e-24
1.536250000000000000e+02 5.942189983499349734e-24
1.536406250000000000e+02 6.181417085911611702e-24
1.536562500000000000e+02 4.751220755763723024e-24
1.536718750000000000e+02 9.112342265850202814e-24
1.536875000000000000e+02 8.400097242294281428e-24
1.537031250000000000e+02 6.289226865839711405e-24
1.537187500000000000e+02 9.833729661222133725e-24
1.537343750000000000e+02 7.520766216948909178e-24
1.537500000000000000e+02 8.894045186527894284e-24
1.537656250000000000e+02 7.299275303754475533e-24
1.537812500000000000e+02 6.756071928273113921e-24
1.537968750000000000e+02 8.417498215028026541e-24
1.538125000000000000e+02 8.510249493992524160e-24
1.538281250000000000e+02 9.471108547049812000e-24
1.538437500000000000e+02 1.042146300669920366e-23
1.538593750000000000e+02 6.732315246629497519e-24
1.538750000000000000e+02 8.377575866561878067e-24
1.538906250000000000e+02 6.285929690189033538e-24
1.539062500000000000e+02 7.303465011212143313e-24
1.539218750000000000e+02 8.785289944560737471e-24
1.539375000000000000e+02 8.757066703525787303e-24
1.539531250000000000e+02 1.058610459989886927e-23
1.539687500000000000e+02 8.963427621730428543e-24
1.539843750000000000e+02 6.689908812532498841e-24
1.540000000000000000e+02 8.273861724128582957e-24
1.540156250000000000e+02 1.045000988994747218e-23
1.540312500000000000e+02 7.146512247943047955e-24
1.540468750000000000e+02 8.183924804762076226e-24
1.540625000000000000e+02 5.670892801843462839e-24
1.540781250000000000e+02 7.878999387612617018e-24
1.540937500000000000e+02 7.288552450246893504e-24
1.541093750000000000e+02 7.239910232868913032e-24
1.541250000000000000e+02 8.893961856225829034e-24
1.541406250000000000e+02 1.166391990713242109e-23
1.541562500000000000e+02 6.074660295028850193e-24
1.541718750000000000e+02 8.143043848586350814e-24
1.541875000000000000e+02 9.088671672472276083e-24
1.542031250000000000e+02 8.493368731545805552e-24
1.542187500000000000e+02 9.996065346925258944e-24
1.542343750000000000e+02 8.600613435098684421e-24
1.542500000000000000e+02 1.093150094909203233e-23
1.542656250000000000e+02 7.430507241097339374e-24
1.542812500000000000e+02 6.719922201186558617e-24
1.542968750000000000e+02 7.027989427282883991e-24
1.543125000000000000e+02 1.031136845428384520e-23
1.543281250000000000e+02 4.352089735977418870e-24
1.543437500000000000e+02 8.536529472800993349e-24
1.543593750000000000e+02 7.260170447034972961e-24
1.543750000000000000e+02 7.625739001565683956e-24
1.543906250000000000e+02 6.095066545986187778e-24
1.544062500000000000e+02 8.706776597570423436e-24
1.544218750000000000e+02 8.872017892227224535e-24
1.544375000000000000e+02 1.019835875030879697e-23
1.544531250000000000e+02 8.152197941659660829e-24
1.544687500000000000e+02 1.048769432239517491e-23
1.544843750000000000e+02 6.572685661888905274e-24
1.545000000000000000e+02 9.610650988876872466e-24
1.545156250000000000e+02 1.080107501131253177e-23
1.545312500000000000e+02 7.782416970967309463e-24
1.545468750000000000e+02 6.999368687246015434e-24
1.545625000000000000e+02 8.096767584042412007e-24
1.545781250000000000e+02 7.662174356538748532e-24
1.545937500000000000e+02 6.834887451889752795e-24
1.546093750000000000e+02 8.970631631607665467e-24
1.546250000000000000e+02 8.953236442761912580e-24
1.546406250000000000e+02 9.224092669742644760e-24
1.546562500000000000e+02 7.236360523771601371e-24
1.546718750000000000e+02 8.784130018960329544e-24
1.546875000000000000e+02 6.253768565433165839e-24
1.547031250000000000e+02 7.513931837593418399e-24
1.547187500000000000e+02 7.835500618339583897e-24
1.547343750000000000e+02 7.220278894197924583e-24
1.547500000000000000e+02 7.830871279110645824e-24
1.547656250000000000e+02 6.909889297955503422e-24
1.547812500000000000e+02 8.440558156899340591e-24
1.547968750000000000e+02 8.212232763992993621e-24
1.548125000000000000e+02 9.320016658246915091e-24
1.548281250000000000e+02 1.176014553906540704e-23
1.548437500000000000e+02 9.000599612248063489e-24
1.548593750000000000e+02 8.656722144091260697e-24
1.548750000000000000e+02 8.053724308045316138e-24
1.548906250000000000e+02 9.567881303611579431e-24
1.549062500000000000e+02 9.027281340470119727e-24
1.549218750000000000e+02 7.852116433166283901e-24
1.549375000000000000e+02 9.888567332025403854e-24
1.549531250000000000e+02 8.720593049787382859e-24
1.549687500000000000e+02 7.770621495736360842e-24
1.549843750000000000e+02 8.223890353111476116e-24
1.550000000000000000e+02 9.514202958209374407e-24
1.550156250000000000e+02 7.122706542459824618e-24
1.550312500000000000e+02 8.011702689191604586e-24
1.550468750000000000e+02 9.904711018500236223e-24
1.550625000000000000e+02 8.714325038119704943e-24
1.550781250000000000e+02 1.025398070994869820e-23
1.550937500000000000e+02 9.590859334282825403e-24
1.551093750000000000e+02 8.058439190066522267e-24
1.551250000000000000e+02 7.838304036588527847e-24
1.551406250000000000e+02 9.221606399646430611e-24
1.551562500000000000e+02 8.261072329304471635e-24
1.551718750000000000e+02 8.226839638038413500e-24
1.551875000000000000e+02 7.463513520454022958e-24
1.552031250000000000e+02 6.806560602830183204e-24
1.552187500000000000e+02 7.050409739157009353e-24
1.552343750000000000e+02 7.705964722213566568e-24
1.552500000000000000e+02 7.730127809422040321e-24
1.552656250000000000e+02 1.172273346536549107e-23
1.552812500000000000e+02 1.054626030875400031e-23
1.552968750000000000e+02 7.860926509006428853e-24
1.553125000000000000e+02 8.625403856631873852e-24
