   4.21875 1.213719163e-41
  4.234375 1.010897674e-41
      4.25 2.160375734e-41
  4.265625 1.358635194e-41
   4.28125 1.702514849e-41
  4.296875 3.032994385e-41
    4.3125 4.811731176e-41
  4.328125 6.011585839e-41
   4.34375 3.101986378e-41
  4.359375 5.228675346e-41
     4.375 6.07873456e-41
  4.390625 9.685801271e-41
   4.40625 8.315993874e-41
  4.421875 8.188223384e-41
    4.4375 1.017229084e-40
  4.453125 1.176611981e-40
   4.46875 1.034118394e-40
  4.484375 9.243425141e-41
       4.5 1.872797043e-40
  4.515625 2.627199858e-40
   4.53125 1.69526881e-40
  4.546875 2.77468966e-40
    4.5625 1.951755496e-40
  4.578125 4.987179664e-40
   4.59375 3.767259871e-40
  4.609375 4.934958724e-40
     4.625 3.286888019e-40
  4.640625 4.762356114e-40
   4.65625 4.939289664e-40
  4.671875 5.341943878e-40
    4.6875 5.795323643e-40
  4.703125 3.433480996e-40
   4.71875 9.005007089e-40
  4.734375 2.85107645e-40
      4.75 4.497367503e-40
  4.765625 6.485564506e-40
   4.78125 9.225026322e-40
  4.796875 5.516387241e-40
    4.8125 1.050551895e-39
  4.828125 5.547627731e-40
   4.84375 9.807734671e-40
  4.859375 1.144956266e-39
     4.875 1.036465156e-39
  4.890625 9.496361396e-40
   4.90625 6.893327562e-40
  4.921875 1.306994738e-39
    4.9375 6.935693634e-40
  4.953125 1.680972328e-39
   4.96875 1.114148069e-39
  4.984375 1.063917363e-39
         5 2.479710796e-39
  5.015625 1.653516199e-39
   5.03125 1.588564514e-39
  5.046875 1.871707286e-39
    5.0625 1.85066586e-39
  5.078125 1.765450165e-39
   5.09375 1.911902387e-39
  5.109375 2.423927334e-39
     5.125 1.313855368e-39
  5.140625 1.961969568e-39
   5.15625 3.838296399e-39
  5.171875 3.515018908e-39
    5.1875 3.691231519e-39
  5.203125 2.487271671e-39
   5.21875 3.109388703e-39
  5.234375 2.127760867e-39
      5.25 4.223601723e-39
  5.265625 8.205392428e-39
   5.28125 7.305765526e-39
  5.296875 5.318467691e-39
    5.3125 6.359727345e-39
  5.328125 5.345437406e-39
   5.34375 4.027152136e-39
  5.359375 6.591201597e-39
     5.375 4.518857251e-39
  5.390625 7.305730729e-39
   5.40625 5.870228277e-39
  5.421875 5.423033442e-39
    5.4375 6.61309145e-39
  5.453125 7.719017768e-39
   5.46875 8.568546682e-39
  5.484375 8.656945246e-39
       5.5 7.217741326e-39
  5.515625 9.767296912e-39
   5.53125 5.593266872e-39
  5.546875 8.038941307e-39
    5.5625 1.989738494e-38
  5.578125 1.188278125e-38
   5.59375 8.911160581e-39
  5.609375 7.314644756e-39
     5.625 1.113129506e-38
  5.640625 1.485011013e-38
   5.65625 1.608387497e-38
  5.671875 9.067729521e-39
    5.6875 1.166115611e-38
  5.703125 8.285710115e-39
   5.71875 2.490356069e-38
  5.734375 1.131598663e-38
      5.75 8.495730354e-39
  5.765625 1.355802733e-38
   5.78125 1.361775712e-38
  5.796875 1.289466679e-38
    5.8125 8.531408277e-39
  5.828125 9.789267117e-39
   5.84375 1.374331951e-38
  5.859375 1.283260187e-38
     5.875 1.173059507e-38
  5.890625 1.401551855e-38
   5.90625 8.138563853e-39
  5.921875 6.896393582e-39
    5.9375 1.522122192e-38
  5.953125 2.118427387e-38
   5.96875 9.858389965e-39
  5.984375 2.006244275e-38
         6 1.638030974e-38
  6.015625 4.137123046e-38
   6.03125 2.743915755e-38
  6.046875 2.243101865e-38
    6.0625 2.787974806e-38
  6.078125 1.422231935e-38
   6.09375 3.537701248e-38
  6.109375 2.653903385e-38
     6.125 3.060821991e-38
  6.140625 2.191676993e-38
   6.15625 1.677415443e-38
  6.171875 1.68379504e-38
    6.1875 1.849428386e-38
  6.203125 1.452621838e-38
   6.21875 2.409455531e-38
  6.234375 1.727121375e-38
      6.25 2.988293718e-38
  6.265625 2.953727311e-38
   6.28125 1.0489387e-38
  6.296875 2.718510287e-38
    6.3125 1.000358483e-38
  6.328125 1.455213624e-38
   6.34375 1.733679903e-38
  6.359375 2.106696818e-38
     6.375 1.547689851e-38
  6.390625 2.261283068e-38
   6.40625 2.16568112e-38
  6.421875 2.007345672e-38
    6.4375 4.419361276e-38
  6.453125 3.174319499e-38
   6.46875 1.307754486e-38
  6.484375 2.03836158e-38
       6.5 2.716551679e-38
  6.515625 1.408611036e-38
   6.53125 2.595516171e-38
  6.546875 1.654385636e-38
    6.5625 8.773761423e-39
  6.578125 1.777764572e-38
   6.59375 2.447624337e-38
  6.609375 3.166353077e-38
     6.625 1.971619516e-38
  6.640625 1.045894729e-38
   6.65625 1.56545274e-38
  6.671875 1.164196396e-38
    6.6875 1.607881951e-38
  6.703125 2.950354372e-38
   6.71875 2.31517991e-38
  6.734375 1.377629705e-38
      6.75 2.018866793e-38
  6.765625 8.990015005e-39
   6.78125 1.647068952e-38
  6.796875 1.586846749e-38
    6.8125 1.217376217e-38
  6.828125 1.957826254e-38
   6.84375 2.123071577e-38
  6.859375 1.715109717e-38
     6.875 2.545880205e-38
  6.890625 2.376212333e-38
   6.90625 1.377547549e-38
  6.921875 2.220336307e-38
    6.9375 1.223833467e-38
  6.953125 1.209293461e-38
   6.96875 1.392828651e-38
  6.984375 3.348170183e-38
         7 1.440335958e-38
  7.015625 1.586290521e-38
   7.03125 1.320573679e-38
  7.046875 1.159024665e-38
    7.0625 1.410430092e-38
  7.078125 2.434299912e-38
   7.09375 8.627326914e-39
  7.109375 1.074721211e-38
     7.125 1.701745916e-38
  7.140625 5.568828729e-39
   7.15625 1.036617303e-38
  7.171875 4.714538251e-39
    7.1875 1.121502462e-38
  7.203125 9.353296728e-39
   7.21875 1.434789276e-38
  7.234375 7.687072682e-39
      7.25 6.60113358e-39
  7.265625 1.854086558e-38
   7.28125 7.888802977e-39
  7.296875 1.03205841e-38
    7.3125 1.441338558e-38
  7.328125 9.962565535e-39
   7.34375 4.769343083e-39
  7.359375 7.060053816e-39
     7.375 7.348065524e-39
  7.390625 1.258971292e-38
   7.40625 5.566352188e-39
  7.421875 1.33573582e-38
    7.4375 1.019501119e-38
  7.453125 9.841053902e-39
   7.46875 9.180327325e-39
  7.484375 7.1314406e-39
       7.5 1.610772973e-38
  7.515625 8.966798528e-39
   7.53125 4.855536673e-39
  7.546875 3.872050618e-39
    7.5625 7.391534012e-39
  7.578125 4.560566212e-39
   7.59375 7.010138984e-39
  7.609375 6.521902276e-39
     7.625 8.68024582e-39
  7.640625 5.549280595e-39
   7.65625 7.045511874e-39
  7.671875 6.603276573e-39
    7.6875 9.448000263e-39
  7.703125 7.699239767e-39
   7.71875 6.641310565e-39
  7.734375 1.170351506e-38
      7.75 5.402993702e-39
  7.765625 1.571040662e-38
   7.78125 1.404403031e-38
  7.796875 1.207628091e-38
    7.8125 7.687413902e-39
  7.828125 6.519276956e-39
   7.84375 1.090522146e-38
  7.859375 9.28443355e-39
     7.875 5.105576324e-39
  7.890625 5.301425405e-39
   7.90625 1.59042698e-38
  7.921875 7.791060569e-39
    7.9375 5.905289677e-39
  7.953125 8.191109477e-39
   7.96875 8.820745094e-39
  7.984375 7.333724246e-39
         8 7.605828436e-39
  8.015625 3.173407048e-39
   8.03125 5.238390404e-39
  8.046875 6.015127084e-39
    8.0625 3.987429514e-39
  8.078125 5.958993479e-39
   8.09375 8.014086197e-39
  8.109375 5.623884959e-39
     8.125 3.756046918e-39
  8.140625 5.687513705e-39
   8.15625 4.757627888e-39
  8.171875 5.998485295e-39
    8.1875 5.022877233e-39
  8.203125 2.513809783e-39
   8.21875 3.55142762e-39
  8.234375 2.119160026e-39
      8.25 2.255172635e-39
  8.265625 3.678869544e-39
   8.28125 2.477002865e-39
  8.296875 2.749280602e-39
    8.3125 5.192822202e-39
  8.328125 3.011690116e-39
   8.34375 3.573595145e-39
  8.359375 4.50109454e-39
     8.375 2.82521947e-39
  8.390625 4.694153614e-39
   8.40625 3.583606889e-39
  8.421875 2.744663453e-39
    8.4375 2.708946002e-39
  8.453125 4.781080325e-39
   8.46875 2.793728401e-39
  8.484375 1.878406382e-39
       8.5 5.081564286e-39
  8.515625 2.037250239e-39
   8.53125 3.434667585e-39
  8.546875 3.326428266e-39
    8.5625 4.942132416e-39
  8.578125 2.79539289e-39
   8.59375 4.287977154e-39
  8.609375 1.869381972e-39
     8.625 4.017132684e-39
  8.640625 4.657826552e-39
   8.65625 2.612224595e-39
  8.671875 3.418558272e-39
    8.6875 4.139529912e-39
  8.703125 5.233157615e-39
   8.71875 3.500643974e-39
  8.734375 3.963984946e-39
      8.75 2.234593093e-39
  8.765625 1.416632527e-39
   8.78125 1.925576936e-39
  8.796875 3.054699729e-39
    8.8125 2.235864918e-39
  8.828125 3.004131914e-39
   8.84375 3.867322109e-39
  8.859375 4.23102552e-39
     8.875 1.921540178e-39
  8.890625 4.334572723e-39
   8.90625 2.737484594e-39
  8.921875 5.784583306e-39
    8.9375 2.950797669e-39
  8.953125 3.582014479e-39
   8.96875 2.506922445e-39
  8.984375 2.116351646e-39
         9 2.114785921e-39
  9.015625 3.429244742e-39
   9.03125 2.785551317e-39
  9.046875 2.911352566e-39
    9.0625 3.899240722e-39
  9.078125 2.965663272e-39
   9.09375 4.575901914e-39
  9.109375 3.168849593e-39
     9.125 3.586328821e-39
  9.140625 2.659110872e-39
   9.15625 1.533521081e-39
  9.171875 1.823871765e-39
    9.1875 3.050693309e-39
  9.203125 2.413426311e-39
   9.21875 4.323777775e-39
  9.234375 4.807186864e-39
      9.25 4.312774688e-39
  9.265625 3.306341256e-39
   9.28125 5.621836804e-39
  9.296875 8.138287443e-39
    9.3125 4.098855757e-39
  9.328125 2.572740112e-39
   9.34375 2.624787103e-39
  9.359375 3.746008154e-39
     9.375 3.0555397e-39
  9.390625 7.202651379e-39
   9.40625 2.434030485e-39
  9.421875 8.110713742e-40
    9.4375 7.206047066e-40
  9.453125 6.263945863e-40
   9.46875 2.628383112e-40
  9.484375 4.547056103e-40
       9.5 1.482528929e-40
  9.515625 2.169155617e-40
   9.53125 4.029513883e-40
  9.546875 3.034656871e-40
    9.5625 4.437374831e-40
  9.578125 3.048694496e-40
   9.59375 2.506673278e-40
  9.609375 4.730856389e-40
     9.625 2.832418309e-40
  9.640625 4.514941526e-40
   9.65625 3.97358844e-40
  9.671875 5.69785005e-40
    9.6875 5.324557448e-40
  9.703125 3.450215139e-40
   9.71875 1.166657728e-40
  9.734375 7.876217645e-41
      9.75 1.051326392e-40
  9.765625 1.20717293e-40
   9.78125 2.059940683e-40
  9.796875 2.509955887e-40
    9.8125 6.74403311e-40
  9.828125 1.488717954e-39
   9.84375 3.003039286e-39
  9.859375 1.001921928e-38
     9.875 8.509936491e-39
  9.890625 1.392169967e-38
   9.90625 2.063413225e-38
  9.921875 1.089902754e-38
    9.9375 3.827789135e-39
  9.953125 4.213860736e-39
   9.96875 6.448494396e-39
  9.984375 2.541574358e-39
        10 2.474538269e-39
 10.015625 3.889527586e-39
  10.03125 1.013648801e-39
 10.046875 1.428764552e-39
   10.0625 1.588789987e-39
 10.078125 1.14395023e-39
  10.09375 8.287881901e-40
 10.109375 1.682688663e-39
    10.125 1.280014734e-39
 10.140625 3.994696388e-40
  10.15625 7.577484282e-40
 10.171875 6.221403068e-40
   10.1875 9.772010241e-40
 10.203125 1.026984188e-39
  10.21875 7.346849892e-40
 10.234375 1.101125918e-39
     10.25 2.111378403e-40
 10.265625 6.730906344e-40
  10.28125 2.726423638e-40
 10.296875 4.335546217e-40
   10.3125 6.425506329e-40
 10.328125 6.290269194e-40
  10.34375 8.518917236e-40
 10.359375 6.629494179e-40
    10.375 2.250429445e-40
 10.390625 4.641166997e-40
  10.40625 6.349836384e-40
 10.421875 1.381882967e-40
   10.4375 3.554069574e-40
 10.453125 5.989616458e-40
  10.46875 3.71446877e-40
 10.484375 8.295420369e-40
      10.5 5.497115591e-40
 10.515625 2.927334695e-40
  10.53125 3.253662531e-40
 10.546875 6.325468491e-40
   10.5625 4.14057358e-40
 10.578125 6.19263107e-40
  10.59375 2.257759857e-40
 10.609375 3.539337699e-40
    10.625 3.401179612e-40
 10.640625 3.245578668e-40
  10.65625 1.641275361e-40
 10.671875 1.620694737e-40
   10.6875 3.96114218e-40
 10.703125 2.200172233e-40
  10.71875 2.094145471e-40
 10.734375 3.435699267e-40
     10.75 3.028391486e-40
 10.765625 1.865661801e-40
  10.78125 1.833506811e-40
 10.796875 2.533260754e-40
   10.8125 2.967191564e-40
 10.828125 2.115341284e-40
  10.84375 2.075621561e-40
 10.859375 3.362148587e-40
    10.875 1.518200401e-40
 10.890625 1.447641129e-40
  10.90625 3.337478714e-40
 10.921875 2.834988176e-40
   10.9375 2.722371532e-40
 10.953125 2.342612041e-40
  10.96875 1.221926404e-40
 10.984375 1.916473704e-40
        11 1.132677544e-40
 11.015625 1.558717357e-40
  11.03125 2.062047149e-40
 11.046875 1.795634836e-40
   11.0625 1.976362131e-40
 11.078125 1.118370622e-40
  11.09375 1.837736543e-40
 11.109375 1.87088853e-40
    11.125 6.969728612e-41
 11.140625 1.598473993e-40
  11.15625 8.593551954e-41
 11.171875 1.35261097e-40
   11.1875 1.207287788e-40
 11.203125 6.615377656e-41
  11.21875 1.036632179e-40
 11.234375 9.74290093e-41
     11.25 6.407490776e-41
 11.265625 1.104854547e-40
  11.28125 8.7358245e-41
 11.296875 1.34637798e-40
   11.3125 7.306180897e-41
 11.328125 8.821201199e-41
  11.34375 9.852663553e-41
 11.359375 1.007125543e-40
    11.375 9.123944029e-41
 11.390625 9.297975902e-41
  11.40625 2.212707575e-40
 11.421875 6.069770345e-41
   11.4375 4.91999439e-41
 11.453125 7.877375254e-41
  11.46875 3.115172224e-41
 11.484375 6.057504127e-41
      11.5 3.220544423e-41
 11.515625 5.811752072e-41
  11.53125 5.44030135e-41
 11.546875 3.757300775e-41
   11.5625 5.763379092e-41
 11.578125 5.186677854e-41
  11.59375 7.083089885e-41
 11.609375 5.448307178e-41
    11.625 3.491660098e-41
 11.640625 5.184792027e-41
  11.65625 6.272140118e-41
 11.671875 2.524050271e-41
   11.6875 3.668198963e-41
 11.703125 5.165568664e-41
  11.71875 2.873728774e-41
 11.734375 2.046372299e-41
     11.75 1.820969838e-41
 11.765625 9.522386381e-42
  11.78125 3.308147123e-41
 11.796875 1.666482381e-41
   11.8125 2.582301076e-41
 11.828125 2.747508724e-41
  11.84375 2.25208625e-41
 11.859375 3.09641231e-41
    11.875 3.393865741e-41
 11.890625 2.825181065e-41
  11.90625 7.311079565e-41
 11.921875 2.366932302e-41
   11.9375 2.6423087e-41
 11.953125 2.283556841e-41
  11.96875 3.356290317e-41
 11.984375 2.047416808e-41
        12 1.811567112e-41
 12.015625 2.970180347e-41
  12.03125 1.698766803e-41
 12.046875 2.011909958e-41
   12.0625 1.975159402e-41
 12.078125 1.214104885e-41
  12.09375 1.767531995e-41
 12.109375 1.603270518e-41
    12.125 1.32924251e-41
 12.140625 2.670804537e-41
  12.15625 1.849837477e-41
 12.171875 2.233789475e-41
   12.1875 3.325885013e-41
 12.203125 3.158882859e-41
  12.21875 2.349388488e-41
 12.234375 7.448261515e-42
     12.25 1.479776771e-41
 12.265625 2.122506946e-41
  12.28125 3.695921966e-41
 12.296875 2.826647789e-41
   12.3125 2.197991709e-41
 12.328125 1.887768171e-41
  12.34375 1.785044477e-41
 12.359375 2.125156271e-41
    12.375 1.279217258e-41
 12.390625 1.097238635e-41
  12.40625 1.870890523e-41
 12.421875 1.175944312e-41
   12.4375 2.329602965e-41
 12.453125 1.20361159e-41
  12.46875 2.145837802e-41
 12.484375 1.186180876e-41
      12.5 1.425452973e-41
 12.515625 1.305824883e-41
  12.53125 1.000195713e-41
 12.546875 1.257679935e-41
   12.5625 1.272828766e-41
 12.578125 1.583606975e-41
  12.59375 1.290081166e-41
 12.609375 1.023567933e-41
    12.625 9.563989704e-42
 12.640625 1.667147236e-41
  12.65625 1.603315367e-41
 12.671875 1.2757613e-41
   12.6875 1.871813464e-41
 12.703125 1.373196016e-41
  12.71875 2.024455227e-41
 12.734375 1.298732208e-41
     12.75 1.964514133e-41
 12.765625 1.891089721e-41
  12.78125 6.809976118e-42
 12.796875 2.002474972e-41
   12.8125 2.561707322e-41
 12.828125 1.304031781e-41
  12.84375 1.452770159e-41
 12.859375 1.117459072e-41
    12.875 1.433039515e-41
 12.890625 1.687222983e-41
  12.90625 2.800772768e-41
 12.921875 2.178380781e-41
   12.9375 1.343656571e-41
 12.953125 3.389026929e-41
  12.96875 1.040029176e-41
 12.984375 7.993659972e-42
        13 2.189466495e-41
 13.015625 9.544544358e-42
  13.03125 1.188741001e-41
 13.046875 2.398492206e-41
   13.0625 3.329526671e-41
 13.078125 3.125621929e-41
  13.09375 1.415177905e-41
 13.109375 1.756077544e-41
    13.125 1.105385917e-41
 13.140625 1.771634e-41
  13.15625 1.473020217e-41
 13.171875 1.910376928e-41
   13.1875 1.323752717e-41
 13.203125 1.652903888e-41
  13.21875 1.170885243e-41
 13.234375 1.722198423e-41
     13.25 1.218457349e-41
 13.265625 4.686107451e-41
  13.28125 3.63095087e-41
 13.296875 4.358994942e-41
   13.3125 1.57945019e-41
 13.328125 1.047806764e-41
  13.34375 9.789675187e-42
 13.359375 5.896818555e-42
    13.375 6.506398542e-42
 13.390625 4.415383424e-42
  13.40625 4.85870159e-42
 13.421875 3.525078601e-42
   13.4375 3.614666078e-42
 13.453125 4.192995862e-42
  13.46875 2.909713073e-42
 13.484375 2.140768106e-42
      13.5 4.317821782e-42
 13.515625 2.4507193e-42
  13.53125 2.525795187e-42
 13.546875 3.060592776e-42
   13.5625 4.495404671e-42
 13.578125 5.008634973e-42
  13.59375 4.013510652e-42
 13.609375 4.36773562e-42
    13.625 5.382119514e-42
 13.640625 5.084398458e-42
  13.65625 4.496322663e-42
 13.671875 6.390125822e-42
   13.6875 9.934957323e-42
 13.703125 5.684672235e-42
  13.71875 6.012769994e-42
 13.734375 1.190540983e-41
     13.75 1.630402765e-41
 13.765625 2.187891118e-41
  13.78125 3.426634393e-41
 13.796875 9.324799079e-41
   13.8125 5.140200831e-40
 13.828125 1.728150879e-40
  13.84375 2.339862994e-41
 13.859375 1.650957497e-41
    13.875 2.765250515e-41
 13.890625 5.831377294e-41
  13.90625 7.746146519e-41
 13.921875 9.167023429e-40
   13.9375 8.76596989e-40
 13.953125 1.815707094e-40
  13.96875 8.332685631e-40
 13.984375 1.976895227e-40
        14 8.06717912e-41
 14.015625 4.942834481e-41
  14.03125 5.03817915e-41
 14.046875 1.826857348e-41
   14.0625 1.804680441e-41
 14.078125 9.090133985e-42
  14.09375 9.19702764e-42
 14.109375 7.886918307e-42
    14.125 6.250020974e-42
 14.140625 8.749969857e-42
  14.15625 6.838099617e-42
 14.171875 5.108106327e-42
   14.1875 6.769772471e-42
 14.203125 4.178790916e-42
  14.21875 3.126916546e-42
 14.234375 3.463015798e-42
     14.25 1.012717192e-41
 14.265625 1.276005873e-41
  14.28125 1.012631731e-41
 14.296875 2.554988576e-41
   14.3125 1.776590224e-41
 14.328125 2.404380252e-41
  14.34375 2.025647166e-41
 14.359375 1.343243576e-41
    14.375 2.089284899e-41
 14.390625 2.242676744e-41
  14.40625 1.2264366e-41
 14.421875 1.975510829e-41
   14.4375 9.329464444e-42
 14.453125 7.895718867e-42
  14.46875 7.8094489e-42
 14.484375 9.195238424e-42
      14.5 1.029695658e-41
 14.515625 8.822388534e-42
  14.53125 1.140332803e-41
 14.546875 6.788545031e-42
   14.5625 5.187659099e-42
 14.578125 6.38921755e-42
  14.59375 6.251260403e-42
 14.609375 6.102500266e-42
    14.625 3.174916363e-42
 14.640625 3.428641558e-42
  14.65625 7.210630482e-42
 14.671875 4.945724989e-42
   14.6875 4.945759516e-42
 14.703125 3.22175694e-42
  14.71875 2.839531232e-42
