  2.171875 4.748379527e-20 2.194702628e-22
    2.1875 4.447165962e-20 1.603323853e-22
  2.203125 4.171178102e-20 -1.345522406e-22
   2.21875 3.843076657e-20 -1.115538229e-22
  2.234375 3.543772182e-20 1.818899321e-22
      2.25 3.295492488e-20 -1.842811283e-22
  2.265625 3.088894607e-20 -3.986824451e-23
   2.28125 2.798569164e-20 6.280103738e-22
  2.296875 2.601497199e-20 3.079249835e-22
    2.3125 2.251559884e-20 6.592698487e-22
  2.328125 2.096810743e-20 6.253646483e-22
   2.34375 1.851136475e-20 2.387522611e-22
  2.359375 1.556838515e-20 -6.661430175e-23
     2.375 1.409650506e-20 4.782196524e-22
  2.390625 1.189208796e-20 1.503595888e-23
   2.40625 9.54986251e-21 4.260589955e-22
  2.421875 7.651004021e-21 6.511993037e-24
    2.4375 5.929717357e-21 6.372195421e-22
  2.453125 4.550345189e-21 1.083114016e-21
   2.46875 3.333423648e-21 1.076262371e-22
  2.484375 1.68345626e-21 5.330054033e-22
       2.5 -6.892874524e-22 5.217523395e-22
  2.515625 -1.082233174e-21 4.614420588e-22
   2.53125 -2.690082824e-21 8.631210632e-23
  2.546875 -4.836652435e-21 2.805892891e-22
    2.5625 -5.719556924e-21 6.202531747e-22
  2.578125 -6.659772213e-21 9.793811709e-22
   2.59375 -7.44831268e-21 -2.67029678e-22
  2.609375 -8.001326295e-21 6.278891347e-22
     2.625 -9.827086759e-21 4.085720514e-22
  2.640625 -1.096472004e-20 7.381386984e-22
   2.65625 -1.136065733e-20 5.580976934e-22
  2.671875 -1.191257664e-20 8.775961661e-22
    2.6875 -1.260594201e-20 5.720469752e-22
  2.703125 -1.364637661e-20 2.341173144e-22
   2.71875 -1.408878933e-20 6.873846748e-22
  2.734375 -1.501796953e-20 7.289118514e-22
      2.75 -1.581302193e-20 6.871464051e-22
  2.765625 -1.594577935e-20 6.002286998e-22
   2.78125 -1.638998429e-20 5.911253026e-22
  2.796875 -1.69808759e-20 5.049949725e-22
    2.8125 -1.748977693e-20 8.345354159e-22
  2.828125 -1.751725667e-20 4.757586973e-22
   2.84375 -1.748514794e-20 7.781777478e-22
  2.859375 -1.811477403e-20 6.230768849e-22
     2.875 -1.810368126e-20 4.694438175e-22
  2.890625 -1.844042844e-20 5.593881969e-22
   2.90625 -1.823864074e-20 4.449412156e-22
  2.921875 -1.870823806e-20 4.656993683e-22
    2.9375 -1.854531338e-20 6.161213729e-22
  2.953125 -1.864960251e-20 5.905865332e-22
   2.96875 -1.861778931e-20 4.254645889e-22
  2.984375 -1.858098768e-20 4.286809568e-22
         3 -1.858309474e-20 4.191117814e-22
  3.015625 -1.84955595e-20 3.811984132e-22
   3.03125 -1.849871055e-20 3.070709065e-22
  3.046875 -1.828539137e-20 3.486453801e-22
    3.0625 -1.80387058e-20 3.417588968e-22
  3.078125 -1.808143632e-20 2.210655046e-22
   3.09375 -1.797848419e-20 1.122594247e-22
  3.109375 -1.772727389e-20 1.721717919e-22
     3.125 -1.695804714e-20 2.859439162e-23
  3.140625 -1.720400876e-20 -2.384127515e-22
   3.15625 -1.710783797e-20 -2.800799936e-22
  3.171875 -1.649565798e-20 -3.729746095e-22
    3.1875 -1.614465832e-20 -3.187622671e-22
  3.203125 -1.629713671e-20 6.315024513e-23
   3.21875 -1.603436478e-20 -2.338581987e-22
  3.234375 -1.52769695e-20 -4.077416103e-22
      3.25 -1.582705989e-20 -6.07072962e-22
  3.265625 -1.520635757e-20 -7.669567184e-22
   3.28125 -1.46991264e-20 -1.002390094e-21
  3.296875 -1.505628746e-20 -1.002459701e-21
    3.3125 -1.408646346e-20 -1.322153966e-21
  3.328125 -1.435231175e-20 -1.057431795e-21
   3.34375 -1.41326745e-20 -1.850820257e-21
  3.359375 -1.314252874e-20 -9.659360956e-22
     3.375 -1.403845361e-20 -5.59150401e-22
  3.390625 -1.25871058e-20 -1.164235391e-21
   3.40625 -1.273900794e-20 -1.481991715e-21
  3.421875 -1.250066714e-20 -2.434158188e-21
    3.4375 -1.2472388e-20 -1.99374489e-21
  3.453125 -1.205406546e-20 -1.515322028e-21
   3.46875 -1.170081618e-20 -2.407159547e-21
  3.484375 -1.202459111e-20 -1.35336918e-21
       3.5 -1.204839395e-20 -2.418079695e-21
  3.515625 -1.181059302e-20 -2.898959194e-21
   3.53125 -1.136207096e-20 -3.31678607e-21
  3.546875 -1.202834217e-20 -3.032765056e-21
    3.5625 -1.025669155e-20 -2.47036339e-21
  3.578125 -1.049515047e-20 -3.216527036e-21
   3.59375 -1.104393083e-20 -4.454816198e-21
  3.609375 -1.132379785e-20 -3.912412279e-21
     3.625 -1.095533305e-20 -3.701619136e-21
  3.640625 -1.063283058e-20 -4.560750474e-21
   3.65625 -1.124399732e-20 -4.024238898e-21
  3.671875 -1.064017137e-20 -5.073681034e-21
    3.6875 -1.095484925e-20 -4.669035724e-21
  3.703125 -1.06899511e-20 -4.901741404e-21
   3.71875 -1.072636736e-20 -5.231112807e-21
  3.734375 -1.151726216e-20 -5.537998631e-21
      3.75 -1.027396218e-20 -6.176406193e-21
  3.765625 -1.13902423e-20 -6.333451088e-21
   3.78125 -1.143197122e-20 -6.277300614e-21
  3.796875 -1.160892608e-20 -6.114407306e-21
    3.8125 -1.179620859e-20 -6.564088909e-21
  3.828125 -1.210048785e-20 -6.64398304e-21
   3.84375 -1.213864592e-20 -7.084105628e-21
  3.859375 -1.253804761e-20 -7.313845442e-21
     3.875 -1.286256626e-20 -7.47645592e-21
  3.890625 -1.321836921e-20 -7.851487578e-21
   3.90625 -1.346499838e-20 -8.026245127e-21
  3.921875 -1.388657332e-20 -8.343008428e-21
    3.9375 -1.42405684e-20 -8.600585433e-21
  3.953125 -1.460693786e-20 -8.941411148e-21
   3.96875 -1.503946314e-20 -9.217266979e-21
  3.984375 -1.547588561e-20 -9.511552116e-21
         4 -1.593740358e-20 -9.800958114e-21
  4.015625 -1.642187173e-20 -1.0090714e-20
   4.03125 -1.692197726e-20 -1.039717857e-20
  4.046875 -1.745084231e-20 -1.068663143e-20
    4.0625 -1.791927713e-20 -1.100393558e-20
  4.078125 -1.856615542e-20 -1.141476629e-20
   4.09375 -1.918412917e-20 -1.162052053e-20
  4.109375 -1.964155493e-20 -1.196164784e-20
     4.125 -2.038766531e-20 -1.223593976e-20
  4.140625 -2.092405333e-20 -1.235917668e-20
   4.15625 -2.117971159e-20 -1.263354662e-20
  4.171875 -2.261699557e-20 -1.332898948e-20
    4.1875 -2.28283301e-20 -1.38570789e-20
  4.203125 -2.396538735e-20 -1.342436873e-20
   4.21875 -2.450537817e-20 -1.479627082e-20
  4.234375 -2.516568089e-20 -1.419508402e-20
      4.25 -2.487814103e-20 -1.593398894e-20
  4.265625 -2.722869199e-20 -1.537473233e-20
   4.28125 -2.579896208e-20 -1.573735029e-20
  4.296875 -2.78787584e-20 -1.504203869e-20
    4.3125 -2.792902983e-20 -1.581971237e-20
  4.328125 -2.92057317e-20 -1.52263635e-20
   4.34375 -3.192234537e-20 -1.546132732e-20
  4.359375 -3.339516248e-20 -1.77704037e-20
     4.375 -3.17584466e-20 -1.782869828e-20
  4.390625 -3.489478876e-20 -1.75151521e-20
   4.40625 -3.613740178e-20 -1.98472548e-20
  4.421875 -3.263644703e-20 -1.840010679e-20
    4.4375 -3.605728229e-20 -1.695062411e-20
  4.453125 -3.447338438e-20 -1.613269259e-20
   4.46875 -3.633777927e-20 -1.739563574e-20
  4.484375 -4.019669524e-20 -1.790583781e-20
       4.5 -3.666181708e-20 -2.013713692e-20
  4.515625 -4.324328449e-20 -2.113328416e-20
   4.53125 -3.933122073e-20 -1.999170121e-20
  4.546875 -4.023950663e-20 -1.912109178e-20
    4.5625 -4.360188148e-20 -1.973066733e-20
  4.578125 -4.416397794e-20 -2.42761431e-20
   4.59375 -4.191789954e-20 -1.847394443e-20
  4.609375 -4.66779659e-20 -2.663524771e-20
     4.625 -3.562146076e-20 -1.941689791e-20
  4.640625 -5.213608605e-20 -2.407679649e-20
   4.65625 -5.321109139e-20 -2.696687639e-20
  4.671875 -4.719875291e-20 -2.003483708e-20
    4.6875 -5.740180136e-20 -2.598162316e-20
  4.703125 -4.986699273e-20 -2.401854735e-20
   4.71875 -5.160338629e-20 -2.296561606e-20
  4.734375 -7.052817389e-20 -2.623561776e-20
      4.75 -5.262911136e-20 -4.764050908e-20
  4.765625 -4.197182016e-20 -2.09220699e-20
   4.78125 -3.18094698e-20 -2.519367305e-20
  4.796875 -6.620701879e-20 -3.69752845e-20
    4.8125 -7.226194016e-20 -3.42107264e-20
  4.828125 -1.61594817e-20 -3.822379793e-20
   4.84375 -4.901678861e-20 -2.598612847e-20
  4.859375 -4.85790645e-20 7.744054207e-21
     4.875 -5.225802865e-20 -3.423698549e-20
  4.890625 -6.164882654e-20 -2.458304254e-20
   4.90625 -7.633620207e-20 -2.183854989e-21
  4.921875 -2.354873491e-20 -7.131753865e-20
    4.9375 -2.54170481e-20 -3.724164301e-20
  4.953125 -7.02313313e-21 -4.802266453e-20
   4.96875 -7.662462086e-20 -4.267474669e-20
  4.984375 -6.612571623e-20 -6.270729795e-20
         5 -1.02182102e-19 8.878219422e-20
  5.015625 -6.215805997e-20 -6.096901677e-20
   5.03125 -1.381267311e-19 -1.415472992e-19
  5.046875 -7.829843167e-20 -7.14146727e-21
    5.0625 -2.249619505e-19 -5.149698369e-20
  5.078125 -1.190922513e-19 -6.35680922e-20
   5.09375 -9.768062599e-20 2.24251891e-20
  5.109375 -1.365834649e-19 6.082953615e-20
     5.125 1.75644546e-20 5.112792574e-20
  5.140625 1.698954968e-20 -8.985764376e-20
   5.15625 2.472801206e-20 -9.096200981e-20
  5.171875 -1.654287908e-19 -2.489352548e-20
    5.1875 -2.521862419e-19 -1.543458803e-19
  5.203125 -1.259127068e-19 -1.20085439e-19
   5.21875 -1.44004342e-19 -2.733142266e-20
  5.234375 -3.79470916e-20 -4.430932634e-20
      5.25 2.951207746e-20 -1.580263529e-19
  5.265625 -1.19215746e-19 8.118041856e-20
   5.28125 7.108835334e-20 1.859457162e-19
  5.296875 5.098858239e-20 -1.618391001e-19
    5.3125 -1.852252122e-19 -2.516290402e-20
  5.328125 -9.362001662e-21 8.716124884e-20
   5.34375 1.152595971e-19 1.039272661e-19
  5.359375 -4.40518333e-20 -2.52115544e-19
     5.375 -4.844602749e-20 3.521578065e-19
  5.390625 3.510836284e-19 1.410650915e-19
   5.40625 -2.506784369e-20 -4.031552195e-20
  5.421875 3.289814398e-19 -1.038249569e-19
    5.4375 3.221370336e-19 2.168691489e-19
  5.453125 1.01559659e-19 1.775361181e-19
   5.46875 3.560124497e-19 -8.229907625e-20
  5.484375 -1.129001262e-19 6.678427747e-20
       5.5 1.235451604e-19 -2.867025546e-19
  5.515625 -1.777966583e-19 -2.763878088e-19
   5.53125 -1.409097486e-19 1.392215405e-19
  5.546875 -3.317330348e-19 5.412715155e-20
    5.5625 1.688627877e-19 3.946367299e-20
  5.578125 5.457745101e-20 2.679738489e-19
   5.59375 -6.232381639e-19 1.792537742e-19
  5.609375 9.161041519e-20 4.712757803e-19
     5.625 9.429252791e-20 4.832304883e-19
  5.640625 1.058363705e-19 -2.597158968e-19
   5.65625 4.90443408e-20 4.55856737e-19
  5.671875 1.326078854e-19 3.405918904e-19
    5.6875 1.589325877e-19 3.779006981e-20
  5.703125 -1.833338399e-19 8.284312736e-20
   5.71875 3.227584214e-19 3.011075949e-19
  5.734375 -6.834736604e-19 -6.811255254e-19
      5.75 -4.520816656e-19 -1.002975821e-19
  5.765625 1.307528502e-19 3.503355558e-19
   5.78125 -5.870310928e-20 -8.120689253e-20
  5.796875 -4.482866918e-19 3.988899339e-19
    5.8125 1.529870863e-19 1.933740934e-19
  5.828125 1.690639817e-19 -1.208709501e-19
   5.84375 -2.232710214e-19 -4.124398042e-19
  5.859375 -4.695932718e-19 1.681074077e-19
     5.875 7.333171315e-19 2.102264844e-19
  5.890625 1.483898994e-19 2.540741417e-19
   5.90625 3.506883825e-19 7.716789652e-20
  5.921875 1.173166695e-19 -1.483401421e-18
    5.9375 4.940006707e-19 -3.430890561e-19
  5.953125 3.827596846e-19 -4.556590845e-19
   5.96875 -4.879629138e-19 4.291157645e-19
  5.984375 4.027505339e-19 1.932652633e-19
         6 -8.311979508e-21 -1.787639021e-18
  6.015625 2.158056261e-19 1.801086078e-18
   6.03125 7.297453295e-19 2.933973187e-18
  6.046875 -8.283101506e-19 -1.97200989e-18
    6.0625 6.21789248e-18 -2.945554087e-20
  6.078125 -8.864801716e-19 9.577217783e-21
   6.09375 9.92805227e-19 4.03921571e-18
  6.109375 1.665757889e-18 -1.593767483e-18
     6.125 2.889085811e-18 2.325751219e-18
  6.140625 3.295343675e-18 -6.684452194e-19
   6.15625 1.792256549e-18 1.378677057e-18
  6.171875 -5.685106782e-18 -1.677637347e-18
    6.1875 3.742229359e-18 7.058703383e-19
  6.203125 1.284821823e-18 -1.429828104e-19
   6.21875 1.829440292e-20 4.323242172e-19
  6.234375 5.186487177e-19 2.074118874e-18
      6.25 1.26077483e-18 -3.310772759e-18
  6.265625 -1.220638349e-18 -3.074766055e-19
   6.28125 2.70356718e-19 5.260417331e-19
  6.296875 -1.783321806e-18 -1.968961248e-19
    6.3125 1.26091158e-18 -1.436272672e-19
  6.328125 -1.151287426e-19 -1.232627454e-18
   6.34375 -3.548310103e-19 1.170866406e-18
  6.359375 5.98149601e-19 -4.999839152e-19
     6.375 -9.524024823e-20 4.212951416e-19
  6.390625 -1.993462797e-18 -1.976625641e-18
   6.40625 -2.908937674e-19 1.979829902e-18
  6.421875 1.016385381e-18 -1.695314557e-18
    6.4375 -6.219731398e-19 3.599160528e-19
  6.453125 2.003121878e-18 -2.165592478e-19
   6.46875 1.461350076e-18 -2.635148808e-19
  6.484375 -5.916841954e-19 -3.548057497e-19
       6.5 -6.349684608e-19 -5.106561169e-19
  6.515625 -1.224258176e-18 5.38141657e-19
   6.53125 8.278292905e-19 4.308315566e-19
  6.546875 -2.212562214e-19 1.896700634e-19
    6.5625 -1.471836617e-19 9.67078548e-19
  6.578125 5.007446048e-19 1.149798611e-19
   6.59375 2.479166479e-20 1.39345599e-18
  6.609375 -1.441920623e-19 1.908877968e-18
     6.625 9.965940524e-19 9.485838905e-20
  6.640625 9.106458081e-19 -1.981027735e-20
   6.65625 -1.014058897e-18 -3.602300607e-19
  6.671875 2.437981361e-19 -3.979162271e-19
    6.6875 -3.151327899e-19 -1.591905886e-18
  6.703125 -1.073694083e-18 -2.970550441e-19
   6.71875 -1.729686513e-18 -1.043092218e-18
  6.734375 -1.844483171e-19 -4.262122542e-19
      6.75 -1.067843554e-18 -7.267962934e-19
  6.765625 -1.313274994e-18 4.102885581e-20
   6.78125 -3.424186144e-19 -4.12323805e-19
  6.796875 -2.408358332e-19 5.937069853e-19
    6.8125 -1.01535595e-18 -4.527777161e-19
  6.828125 -4.603488449e-19 -9.080256467e-20
   6.84375 -2.01797885e-20 -1.210936677e-18
  6.859375 2.222438244e-19 6.697880141e-19
     6.875 -8.218272016e-19 2.561974791e-19
  6.890625 1.336882688e-18 6.769010625e-20
   6.90625 8.173021206e-19 -6.234081244e-19
  6.921875 -4.379353265e-19 5.778804551e-19
    6.9375 -3.007925238e-19 -1.244202517e-18
  6.953125 -9.142141823e-20 -1.614423328e-19
   6.96875 1.174986047e-19 1.991786135e-19
  6.984375 -3.216735627e-19 -2.606927737e-19
         7 8.184351977e-19 6.795042022e-19
  7.015625 -1.597270975e-19 8.457363569e-20
   7.03125 3.950999861e-19 2.539868818e-20
  7.046875 3.028581007e-19 -8.511426798e-19
    7.0625 -5.557376068e-19 2.075231056e-19
  7.078125 -4.705086865e-19 4.479661633e-19
   7.09375 -1.263180968e-19 2.007819504e-19
  7.109375 7.799058754e-19 9.380711465e-19
     7.125 -8.069723807e-19 3.148079334e-19
  7.140625 -3.291887168e-19 -2.736571719e-19
   7.15625 -1.846837054e-19 -3.280771581e-19
  7.171875 9.983238978e-21 -2.992429975e-19
    7.1875 -1.200335644e-18 1.09114489e-18
  7.203125 -1.706986577e-18 7.688740776e-20
   7.21875 -1.861944952e-19 1.731354447e-19
  7.234375 -2.864436581e-19 -1.792823143e-19
      7.25 -1.134676458e-18 -5.712222827e-19
  7.265625 -5.537608214e-19 2.997928861e-20
   7.28125 -2.128842393e-19 2.152557226e-19
  7.296875 2.91842645e-19 -1.764636537e-18
    7.3125 -1.299033463e-18 6.009423411e-19
  7.328125 -9.520795266e-19 -1.814676858e-20
   7.34375 -8.459084605e-19 -3.196898471e-19
  7.359375 -6.023343384e-20 5.610252283e-19
     7.375 -1.912403646e-19 -7.065601938e-19
  7.390625 4.006560627e-19 -4.837273355e-19
   7.40625 8.064080398e-21 -1.918586964e-19
  7.421875 -8.935465563e-19 -3.079451401e-19
    7.4375 5.408841029e-19 1.590379914e-20
  7.453125 -1.292826491e-18 1.056855524e-18
   7.46875 1.246078827e-19 -5.581934257e-19
  7.484375 1.785551053e-19 2.905024531e-20
       7.5 -5.952642344e-19 -5.04722339e-19
  7.515625 9.215720619e-19 -2.962745377e-19
   7.53125 3.711738853e-19 -3.276555761e-20
  7.546875 -3.314240119e-19 1.305456691e-19
    7.5625 -1.8730931e-19 -7.438919279e-19
  7.578125 6.790242254e-19 -4.087188505e-19
   7.59375 2.490228093e-19 3.092621612e-19
  7.609375 7.248409682e-19 6.415109303e-19
     7.625 3.187633953e-19 -4.074432096e-19
  7.640625 1.662475806e-19 -2.382446669e-19
   7.65625 7.755586238e-19 2.632802105e-19
  7.671875 -2.342918814e-19 -1.952443654e-19
    7.6875 4.692162277e-19 2.112822853e-19
  7.703125 -1.033003303e-19 9.013024731e-20
   7.71875 5.797667735e-19 1.402774049e-20
  7.734375 5.170179557e-19 2.743564017e-19
      7.75 -4.256573955e-19 3.07657696e-19
  7.765625 -4.194716789e-19 -2.758091e-19
   7.78125 -4.001767351e-19 2.302663547e-19
  7.796875 6.501676417e-19 -1.473490456e-19
    7.8125 2.110808287e-19 -1.263824476e-19
  7.828125 3.192516851e-19 3.175043363e-19
   7.84375 3.427267305e-19 5.952338843e-19
  7.859375 4.347986722e-19 3.311439185e-19
     7.875 -8.466636736e-20 -8.159822527e-21
  7.890625 1.822485672e-19 -2.667461304e-19
   7.90625 -3.666513133e-19 4.238884151e-20
  7.921875 -3.871963464e-19 5.310474691e-19
    7.9375 -5.31767146e-19 -1.887867787e-19
  7.953125 -3.346488201e-19 -5.350630329e-20
   7.96875 2.701141797e-19 2.525165147e-19
  7.984375 -3.772416336e-19 7.776277612e-20
         8 -9.341564554e-20 -2.566877546e-19
  8.015625 -1.105088249e-18 -2.148653981e-19
   8.03125 2.870318702e-19 2.525351069e-19
  8.046875 -2.063616736e-19 -3.966510161e-20
    8.0625 -5.897349586e-20 -5.605863713e-19
  8.078125 -3.02419265e-20 -2.160609693e-19
   8.09375 -5.693900657e-19 3.004696906e-19
  8.109375 -3.512734627e-19 2.0472461e-19
     8.125 1.398635582e-20 1.831328257e-20
  8.140625 -1.058879037e-19 -2.405895741e-19
   8.15625 2.293828965e-19 1.937473829e-19
  8.171875 7.820803954e-20 -9.119563314e-20
    8.1875 -7.299030177e-20 -1.715917718e-20
  8.203125 -3.438757264e-19 -3.376416783e-19
   8.21875 -9.143651919e-19 -8.459043767e-20
  8.234375 2.499244361e-19 9.513486378e-20
      8.25 1.784165608e-19 -1.360684388e-19
  8.265625 4.420208168e-19 7.534309012e-20
   8.28125 2.336484115e-20 2.935053806e-20
  8.296875 1.534091671e-19 9.139484622e-20
    8.3125 -4.571676347e-19 -3.696369225e-19
  8.328125 -8.424663393e-20 -1.71396904e-19
   8.34375 4.087467189e-20 3.572629816e-19
  8.359375 -3.39704357e-19 -1.373665211e-19
     8.375 1.19751923e-19 -5.733950338e-19
  8.390625 1.072636549e-19 -7.349057707e-20
   8.40625 -1.666097145e-19 4.537316634e-19
  8.421875 -1.865003545e-19 4.463173924e-20
    8.4375 -1.478050278e-19 3.484078765e-19
  8.453125 -8.161637868e-20 1.398484099e-19
   8.46875 -4.864427753e-19 -2.450466592e-19
  8.484375 1.552767762e-19 -1.728397214e-19
       8.5 1.428959471e-19 8.976660223e-20
  8.515625 -1.298677727e-19 3.742988229e-19
   8.53125 -2.692762347e-19 1.496232616e-19
  8.546875 2.844286223e-20 3.75231264e-19
    8.5625 -1.669481036e-19 9.959501472e-20
  8.578125 4.625297134e-19 4.06286646e-19
   8.59375 8.724075999e-20 -2.700504789e-19
  8.609375 4.259208555e-20 2.785457638e-19
     8.625 1.900521453e-19 2.116940281e-19
  8.640625 3.43000912e-19 4.703148729e-19
   8.65625 -1.233157908e-19 -9.504996889e-20
  8.671875 2.9464449e-19 3.523149374e-19
    8.6875 -4.601818634e-19 -9.810861382e-20
  8.703125 3.338435931e-19 1.89311379e-19
   8.71875 6.84501762e-19 -5.560878789e-19
  8.734375 1.719419536e-19 3.347923319e-19
      8.75 5.172662409e-20 -1.301095568e-19
  8.765625 1.0262775e-19 -1.443135361e-19
   8.78125 8.369399114e-20 -7.697161552e-20
