    17.375 2.601465527e-43
      17.5 1.720361774e-43
    17.625 1.80493658e-43
     17.75 1.751344085e-43
    17.875 1.653452967e-43
        18 1.595471027e-43
    18.125 1.737394282e-43
     18.25 1.124004876e-43
    18.375 9.844058652e-44
      18.5 9.775952757e-44
    18.625 7.578518037e-44
     18.75 4.171270382e-44
    18.875 5.74084322e-44
        19 4.744719395e-44
    19.125 4.061799399e-44
     19.25 4.344866383e-44
    19.375 3.153730276e-44
      19.5 3.185029612e-44
    19.625 3.261699331e-44
     19.75 2.659192938e-44
    19.875 3.017177634e-44
        20 2.826329787e-44
    20.125 2.434374297e-44
     20.25 2.24943339e-44
    20.375 2.404965273e-44
      20.5 2.129405047e-44
    20.625 1.522908405e-44
     20.75 1.605280249e-44
    20.875 1.677437791e-44
        21 1.240721522e-44
    21.125 1.591268556e-44
     21.25 1.282318609e-44
    21.375 1.292712926e-44
      21.5 1.615201269e-44
    21.625 9.281822694e-45
     21.75 8.761004249e-45
    21.875 8.92068524e-45
        22 1.028214889e-44
    22.125 8.886477529e-45
     22.25 8.532949575e-45
    22.375 7.245816874e-45
      22.5 8.472025164e-45
    22.625 8.645961726e-45
     22.75 7.782565201e-45
    22.875 9.245451615e-45
        23 9.720268391e-45
    23.125 9.16386731e-45
     23.25 1.073493882e-44
    23.375 7.526309748e-45
      23.5 1.164541728e-44
    23.625 1.267432008e-44
     23.75 1.036483936e-44
    23.875 1.109158214e-44
        24 1.200490321e-44
    24.125 1.270917018e-44
     24.25 1.610294324e-44
    24.375 1.7858407e-44
      24.5 1.345348323e-44
    24.625 1.700220647e-44
     24.75 1.388697256e-44
    24.875 1.45548927e-44
        25 1.685018097e-44
    25.125 1.273847275e-44
     25.25 1.123911977e-44
    25.375 1.092313332e-44
      25.5 1.002693435e-44
    25.625 1.422017235e-44
     25.75 1.112778875e-44
    25.875 5.869947958e-45
        26 4.854340241e-45
    26.125 4.522435374e-45
     26.25 3.919765679e-45
    26.375 7.679934745e-45
      26.5 5.452186089e-45
    26.625 3.862571616e-45
     26.75 3.997287464e-45
    26.875 3.091685549e-45
        27 2.9593093e-45
    27.125 3.121620207e-45
     27.25 4.441653394e-45
    27.375 3.902837375e-44
      27.5 3.480837789e-44
    27.625 6.345980534e-45
     27.75 1.518133538e-44
    27.875 4.166213781e-45
        28 3.856996278e-45
    28.125 9.180157392e-45
     28.25 2.834499652e-44
    28.375 2.348789388e-45
      28.5 1.955003755e-45
    28.625 1.311165983e-45
     28.75 1.398241686e-45
    28.875 1.466073411e-45
        29 1.055816318e-45
    29.125 9.934385316e-46
     29.25 1.024074081e-45
    29.375 9.353307476e-46
      29.5 1.012398975e-45
    29.625 8.966785991e-46
     29.75 5.755585924e-46
    29.875 9.031161271e-46
        30 8.596723526e-46
    30.125 7.467931516e-46
     30.25 7.192747845e-46
    30.375 8.07928784e-46
      30.5 9.636595465e-46
    30.625 8.536154006e-46
     30.75 7.116079941e-46
    30.875 1.025273281e-45
        31 8.99796547e-46
    31.125 8.467992782e-46
     31.25 1.199925746e-45
    31.375 1.651681176e-45
      31.5 1.200235221e-45
    31.625 1.117289744e-45
     31.75 7.239091208e-46
    31.875 8.499597753e-46
        32 8.331209317e-46
    32.125 7.570690552e-46
     32.25 6.266807255e-46
    32.375 7.011612786e-46
      32.5 7.366626041e-46
    32.625 5.627638025e-46
     32.75 7.631349678e-46
    32.875 6.66264917e-46
        33 7.304123103e-46
    33.125 7.504976885e-46
     33.25 7.954227617e-46
    33.375 8.029288779e-46
      33.5 8.504232233e-46
    33.625 9.620396401e-46
     33.75 1.185238909e-45
    33.875 1.371955732e-45
        34 1.938190145e-45
    34.125 2.548684261e-45
     34.25 3.458118817e-45
    34.375 3.900663617e-45
      34.5 4.667752566e-45
    34.625 4.953105045e-45
     34.75 4.408123897e-45
    34.875 4.626163634e-45
        35 3.88524346e-45
    35.125 3.110663971e-45
     35.25 1.904459788e-45
    35.375 9.904057342e-46
      35.5 2.192935573e-45
    35.625 1.851607226e-44
     35.75 1.353892748e-43
    35.875 8.137907989e-42
        36 7.274537528e-43
    36.125 2.084302386e-43
     36.25 1.431236534e-43
    36.375 1.829618793e-43
      36.5 4.359259347e-43
    36.625 2.94842385e-42
     36.75 6.258069274e-42
    36.875 4.569969372e-43
        37 1.229559503e-43
    37.125 4.423352004e-44
     37.25 1.527777093e-44
    37.375 7.765741352e-45
      37.5 2.226642934e-45
    37.625 7.658708151e-46
     37.75 4.7479366e-46
    37.875 6.967561819e-46
        38 1.318807438e-45
    38.125 1.690517084e-45
     38.25 1.598477837e-45
    38.375 1.720161517e-45
      38.5 1.694796262e-45
    38.625 1.46326338e-45
     38.75 1.286557543e-45
    38.875 1.147369634e-45
        39 7.188309091e-46
    39.125 7.321097153e-46
     39.25 4.954379679e-46
    39.375 5.489629088e-46
      39.5 5.49215544e-46
    39.625 3.515757032e-46
     39.75 3.758708746e-46
    39.875 3.988067073e-46
        40 4.72871227e-46
    40.125 3.824302994e-46
     40.25 5.251869918e-46
    40.375 6.624321043e-46
      40.5 1.160625409e-45
    40.625 2.5393696e-45
     40.75 7.687565478e-45
    40.875 6.382516737e-44
        41 6.562280432e-44
    41.125 7.362807921e-45
     41.25 2.436021404e-45
    41.375 1.096736542e-45
      41.5 8.583418161e-46
    41.625 4.577553031e-46
     41.75 3.936801354e-46
    41.875 3.397769165e-46
        42 2.506315821e-46
    42.125 2.603962241e-46
     42.25 2.377122264e-46
    42.375 1.644509286e-46
      42.5 2.851321708e-46
    42.625 2.769876438e-46
     42.75 2.934074527e-46
    42.875 2.158267967e-46
        43 2.492505417e-46
    43.125 2.598328834e-46
     43.25 2.823620517e-46
    43.375 2.392646498e-46
      43.5 2.653106705e-46
    43.625 2.343793161e-46
     43.75 2.112204547e-46
    43.875 2.467824786e-46
        44 1.880459228e-46
    44.125 3.115045351e-46
     44.25 1.930203258e-46
    44.375 2.095415858e-46
      44.5 2.379096677e-46
    44.625 2.616338389e-46
     44.75 3.721837603e-46
    44.875 4.288029134e-46
        45 2.736935303e-46
    45.125 2.930061187e-46
     45.25 2.025889862e-46
    45.375 2.606144177e-46
      45.5 3.223192732e-46
    45.625 2.593743755e-46
     45.75 2.948904722e-46
    45.875 3.188180614e-46
        46 4.463146976e-46
    46.125 2.028875716e-45
     46.25 3.251750076e-46
    46.375 2.363602369e-46
      46.5 1.607594862e-46
    46.625 2.108204441e-46
     46.75 2.158813204e-46
    46.875 2.128493005e-46
        47 1.773979088e-46
    47.125 1.877436845e-46
     47.25 1.938955893e-46
    47.375 2.186893273e-46
      47.5 2.31699991e-46
    47.625 2.133775909e-46
     47.75 1.73846175e-46
    47.875 1.884819234e-46
        48 2.30552854e-46
    48.125 2.462941676e-46
     48.25 1.605867698e-46
    48.375 2.607416233e-46
      48.5 3.029939829e-46
    48.625 1.868951012e-46
     48.75 2.241088744e-46
    48.875 2.29931542e-46
        49 2.003713804e-46
    49.125 2.444018391e-46
     49.25 1.472587002e-46
    49.375 1.660756962e-46
      49.5 1.970368038e-46
    49.625 1.787770116e-46
     49.75 1.785877983e-46
    49.875 1.692396543e-46
        50 1.723725822e-46
    50.125 1.902683953e-46
     50.25 2.13704752e-46
    50.375 1.964225998e-46
      50.5 2.512034025e-46
    50.625 2.150392312e-46
     50.75 1.9133329e-46
    50.875 2.505462495e-46
        51 2.427828324e-46
    51.125 2.398743711e-46
     51.25 3.124130587e-46
    51.375 2.58660473e-46
      51.5 2.426885879e-46
    51.625 2.833148675e-46
     51.75 2.34021264e-46
    51.875 3.388735837e-46
        52 2.411576761e-46
    52.125 2.343409392e-46
     52.25 2.286694774e-46
    52.375 2.128029891e-46
      52.5 2.397348493e-46
    52.625 1.849190933e-46
     52.75 1.586762187e-46
    52.875 1.647617513e-46
        53 1.506987561e-46
    53.125 1.761288482e-46
     53.25 1.767592112e-46
    53.375 1.336166966e-46
      53.5 1.514330484e-46
    53.625 1.323595039e-46
     53.75 1.653183301e-46
    53.875 1.31151145e-46
        54 1.388051193e-46
    54.125 1.538644939e-46
     54.25 1.534231348e-46
    54.375 1.751212913e-46
      54.5 1.719701551e-46
    54.625 1.906573486e-46
     54.75 1.92394664e-46
    54.875 2.130172963e-46
        55 1.76393582e-46
    55.125 1.252636562e-46
     55.25 1.768814384e-46
    55.375 1.864398288e-46
      55.5 1.608458516e-46
    55.625 1.589543978e-46
     55.75 1.916522396e-46
    55.875 1.531028279e-46
        56 1.662400627e-46
    56.125 1.471629189e-46
     56.25 1.506949197e-46
    56.375 1.238524368e-46
      56.5 1.703785718e-46
    56.625 1.901480349e-46
     56.75 1.879709303e-46
    56.875 2.195971924e-46
        57 1.380167204e-46
    57.125 1.748568332e-46
     57.25 2.230664885e-46
    57.375 1.550025883e-46
      57.5 1.718135432e-46
    57.625 1.582801052e-46
     57.75 1.787604431e-46
    57.875 2.397227808e-46
        58 2.502926539e-46
    58.125 3.433262049e-46
     58.25 3.071687441e-46
    58.375 5.776001125e-46
      58.5 7.298476857e-46
    58.625 9.327456508e-46
     58.75 1.115828274e-45
    58.875 1.521278447e-45
        59 1.849050776e-45
    59.125 2.108102857e-45
     59.25 2.447211451e-45
    59.375 2.640582503e-45
      59.5 2.672082946e-45
    59.625 2.217932318e-45
     59.75 1.934717756e-45
    59.875 3.40142978e-45
        60 1.641576884e-42
    60.125 1.671080511e-44
     60.25 9.766177961e-45
    60.375 6.779124149e-45
      60.5 5.608091074e-45
    60.625 4.594958192e-45
     60.75 3.848851563e-45
    60.875 2.593542885e-45
        61 2.388009735e-45
    61.125 1.682535101e-45
     61.25 1.18584324e-45
    61.375 8.452429589e-46
      61.5 5.90433451e-46
    61.625 4.209240613e-46
     61.75 2.710720449e-46
    61.875 2.218798509e-46
        62 1.294844221e-46
    62.125 1.42167297e-46
     62.25 1.477157076e-46
    62.375 1.328670092e-46
      62.5 1.353424142e-46
    62.625 1.765625117e-46
     62.75 1.37036924e-46
    62.875 1.079144136e-46
        63 1.413930763e-46
    63.125 1.876643458e-46
     63.25 1.518187297e-46
    63.375 1.521669684e-46
      63.5 1.478743813e-46
    63.625 1.22968383e-46
     63.75 1.422721629e-46
    63.875 2.01645264e-46
        64 7.270070935e-46
    64.125 1.913284754e-46
     64.25 1.803581185e-46
    64.375 1.664816874e-46
      64.5 1.57009129e-46
    64.625 1.43942115e-46
     64.75 1.690299964e-46
    64.875 1.603151956e-46
        65 1.67649269e-46
    65.125 1.29254396e-46
     65.25 1.41342571e-46
    65.375 1.273514022e-46
      65.5 1.565936645e-46
    65.625 1.171705148e-46
     65.75 1.117282433e-46
    65.875 9.194570266e-47
        66 9.337065057e-47
    66.125 9.777150323e-47
     66.25 1.245519419e-46
    66.375 1.204322324e-46
      66.5 8.365141226e-47
    66.625 8.186517454e-47
     66.75 1.021638933e-46
    66.875 1.074421233e-46
        67 1.245746559e-46
    67.125 1.097961382e-46
     67.25 1.093274076e-46
    67.375 1.14068245e-46
      67.5 1.27692641e-46
    67.625 9.465495375e-47
     67.75 1.759235342e-46
    67.875 1.227355652e-46
        68 1.135415647e-46
    68.125 1.313429999e-46
     68.25 1.094144784e-46
    68.375 1.174519005e-46
      68.5 1.085540506e-46
    68.625 1.272320323e-46
     68.75 1.038089833e-46
    68.875 1.150328144e-46
        69 1.255822101e-46
    69.125 1.319241857e-46
     69.25 1.570508119e-46
    69.375 1.195398128e-46
      69.5 1.525675691e-46
    69.625 1.413623332e-46
     69.75 1.39662787e-46
    69.875 1.850724385e-46
        70 1.970413037e-46
    70.125 1.826687659e-46
     70.25 1.504567679e-46
    70.375 9.432921529e-47
      70.5 1.425146968e-46
    70.625 1.346978242e-46
     70.75 1.437533358e-46
    70.875 1.208262077e-46
        71 1.521380963e-46
    71.125 1.215506281e-46
     71.25 1.200481047e-46
    71.375 1.070459687e-46
      71.5 8.610391644e-47
    71.625 9.807459801e-47
     71.75 1.000923652e-46
    71.875 1.512462997e-46
        72 9.371004235e-47
    72.125 1.122003591e-46
     72.25 1.004584401e-46
    72.375 1.105006707e-46
      72.5 1.35503764e-46
    72.625 1.285909605e-46
     72.75 1.21039953e-46
    72.875 8.413900034e-47
        73 1.357654176e-46
    73.125 1.47045656e-46
     73.25 1.288413964e-46
    73.375 1.233901409e-46
      73.5 1.357816043e-46
    73.625 1.413526595e-46
     73.75 1.39144976e-46
    73.875 2.139101052e-46
        74 2.013423574e-46
    74.125 2.384600307e-46
     74.25 2.662099612e-46
    74.375 3.451757566e-46
      74.5 2.910197203e-46
    74.625 3.022563923e-46
     74.75 3.193164345e-46
    74.875 2.828052793e-46
        75 2.754807678e-46
    75.125 3.883494705e-46
     75.25 3.357636479e-46
    75.375 2.911743403e-46
      75.5 2.09309362e-46
    75.625 2.077702415e-46
     75.75 2.00069676e-46
    75.875 1.810332575e-46
        76 1.536542973e-46
    76.125 1.654543455e-46
     76.25 1.410305443e-46
    76.375 1.372437165e-46
      76.5 1.186312728e-46
    76.625 1.169771177e-46
     76.75 1.102500826e-46
    76.875 1.175019619e-46
        77 1.281426087e-46
    77.125 1.624512788e-46
     77.25 1.425476833e-46
    77.375 1.725682066e-46
      77.5 1.413297304e-46
    77.625 1.685411177e-46
     77.75 2.11328751e-46
    77.875 2.651354221e-46
        78 3.319202741e-46
    78.125 4.744337151e-46
     78.25 3.404994349e-46
    78.375 5.19353761e-46
      78.5 3.650974385e-46
    78.625 3.553765072e-46
     78.75 4.269136131e-46
    78.875 3.750949443e-46
        79 3.034692885e-46
    79.125 2.890819838e-46
     79.25 2.287966559e-46
    79.375 2.34635446e-46
      79.5 1.979538328e-46
    79.625 1.809108353e-46
     79.75 1.806449628e-46
    79.875 1.525886371e-46
        80 1.838483989e-46
    80.125 1.241320968e-46
     80.25 1.360771514e-46
    80.375 1.2567908e-46
      80.5 1.202326326e-46
    80.625 1.433960154e-46
     80.75 1.093913814e-46
    80.875 1.147927971e-46
        81 1.184081267e-46
    81.125 9.104228925e-47
     81.25 1.564499146e-46
    81.375 1.486723007e-46
      81.5 1.178379326e-46
    81.625 1.227905431e-46
     81.75 1.230486359e-46
    81.875 1.238963624e-46
        82 1.027041922e-46
    82.125 1.393466309e-46
     82.25 1.035068314e-46
    82.375 1.233400524e-46
      82.5 1.133564787e-46
    82.625 1.299789622e-46
     82.75 9.354252078e-47
    82.875 8.645504602e-47
        83 1.256721182e-46
    83.125 8.658333261e-47
     83.25 1.098848196e-46
    83.375 1.122082785e-46
      83.5 9.931159518e-47
    83.625 8.221618547e-47
     83.75 8.418710586e-47
    83.875 9.084919624e-47
        84 1.001002819e-46
    84.125 8.330024514e-47
     84.25 8.929597509e-47
    84.375 1.130413955e-46
      84.5 9.510527551e-47
    84.625 8.001058902e-47
     84.75 1.005921221e-46
    84.875 8.401661215e-47
        85 1.41546874e-46
    85.125 9.363660001e-47
     85.25 7.729935143e-47
    85.375 1.027056595e-46
      85.5 9.407744827e-47
    85.625 1.05692284e-46
     85.75 8.902579665e-47
    85.875 9.53213071e-47
        86 9.244774052e-47
    86.125 8.89796428e-47
     86.25 7.3844804e-47
    86.375 7.906303639e-47
      86.5 6.583970097e-47
    86.625 1.018880658e-46
     86.75 9.256404701e-47
    86.875 7.60259269e-47
        87 9.098226062e-47
    87.125 8.107475335e-47
     87.25 1.138101668e-46
    87.375 1.155547877e-46
      87.5 8.035812229e-47
    87.625 1.003967097e-46
     87.75 1.060274969e-46
    87.875 8.906358738e-47
        88 7.845223125e-47
    88.125 1.027412502e-46
     88.25 8.167960014e-47
    88.375 1.091121152e-46
      88.5 1.02130409e-46
    88.625 8.510435816e-47
     88.75 8.645937684e-47
    88.875 9.87580002e-47
        89 1.209765693e-46
    89.125 1.17458359e-46
     89.25 1.028388465e-46
    89.375 9.495757929e-47
      89.5 9.988122128e-47
    89.625 1.07634101e-46
     89.75 1.049277561e-46
    89.875 1.161870412e-46
        90 1.115394903e-46
    90.125 1.21462577e-46
     90.25 1.176532106e-46
    90.375 1.021611024e-46
      90.5 9.854930324e-47
    90.625 1.00530584e-46
     90.75 1.144947077e-46
    90.875 1.153036133e-46
        91 1.283067931e-46
    91.125 1.136940025e-46
     91.25 9.563203333e-47
    91.375 1.084665183e-46
      91.5 1.147002559e-46
    91.625 1.028985199e-46
     91.75 1.078708486e-46
    91.875 9.897080895e-47
        92 1.340819689e-46
    92.125 1.243595951e-46
     92.25 1.136614474e-46
    92.375 1.102115602e-46
      92.5 1.115666204e-46
    92.625 9.484827472e-47
     92.75 9.708947604e-47
    92.875 9.998252589e-47
        93 8.866609469e-47
    93.125 1.371951948e-46
     93.25 1.207792217e-46
    93.375 9.672022123e-47
      93.5 9.584734626e-47
    93.625 1.249207036e-46
     93.75 1.037560375e-46
    93.875 1.131280093e-46
        94 1.269708086e-46
    94.125 1.224088624e-46
     94.25 1.059305128e-46
    94.375 1.012042303e-46
      94.5 9.61390978e-47
    94.625 9.956752949e-47
     94.75 9.093402499e-47
    94.875 9.132654705e-47
        95 7.610654188e-47
    95.125 8.444299948e-47
     95.25 7.182499759e-47
    95.375 8.609756641e-47
      95.5 6.889330339e-47
    95.625 9.27810703e-47
     95.75 8.052354472e-47
    95.875 9.423821543e-47
        96 1.370112565e-46
    96.125 6.987168583e-47
     96.25 7.410005843e-47
    96.375 8.583555406e-47
      96.5 8.506485171e-47
    96.625 6.704112475e-47
     96.75 9.968801184e-47
    96.875 8.079985473e-47
        97 7.32531359e-47
    97.125 9.845180878e-47
     97.25 8.559664183e-47
    97.375 7.725434326e-47
      97.5 8.965088541e-47
    97.625 9.794267552e-47
     97.75 8.445816161e-47
    97.875 7.948342377e-47
        98 7.92936013e-47
    98.125 9.311271688e-47
     98.25 8.083235372e-47
    98.375 7.812766676e-47
      98.5 6.579005794e-47
    98.625 7.318698953e-47
     98.75 7.279668004e-47
    98.875 6.595870925e-47
        99 9.452542651e-47
    99.125 7.306503652e-47
     99.25 8.051937429e-47
    99.375 9.393517235e-47
      99.5 8.543887102e-47
    99.625 9.310697147e-47
     99.75 5.456248853e-47
    99.875 8.297725437e-47
       100 1.132087428e-46
   100.125 6.487752488e-47
    100.25 8.551713032e-47
   100.375 5.557825296e-47
     100.5 8.704970142e-47
   100.625 8.067998184e-47
    100.75 6.803002488e-47
   100.875 7.1961005e-47
       101 7.298039257e-47
   101.125 7.933713115e-47
    101.25 1.01585952e-46
   101.375 8.304181814e-47
     101.5 7.241839357e-47
   101.625 9.615108975e-47
    101.75 8.546530622e-47
   101.875 7.019363361e-47
       102 8.225889171e-47
   102.125 6.442530887e-47
    102.25 8.663901523e-47
   102.375 7.64119661e-47
     102.5 7.419738681e-47
   102.625 8.98170347e-47
    102.75 9.066036345e-47
   102.875 1.107708226e-46
       103 9.251327198e-47
   103.125 8.634613425e-47
    103.25 1.229250214e-46
   103.375 1.155288249e-46
     103.5 9.858258466e-47
   103.625 8.686477079e-47
    103.75 9.732060868e-47
   103.875 8.782024229e-47
       104 1.071349573e-46
   104.125 1.090820966e-46
    104.25 7.436638292e-47
   104.375 8.46067054e-47
     104.5 7.671089767e-47
   104.625 8.765115649e-47
    104.75 7.909353252e-47
   104.875 9.927763045e-47
       105 7.783612856e-47
   105.125 6.169035338e-47
    105.25 7.330521907e-47
   105.375 7.194008686e-47
     105.5 1.089644463e-46
   105.625 1.014192531e-46
    105.75 8.537178058e-47
   105.875 8.824608284e-47
       106 8.338564623e-47
   106.125 6.183233537e-47
    106.25 7.406506763e-47
   106.375 6.352575239e-47
     106.5 6.931545827e-47
   106.625 8.263423873e-47
    106.75 7.279602772e-47
   106.875 9.296029621e-47
       107 7.107648003e-47
   107.125 7.81701795e-47
    107.25 7.467172358e-47
   107.375 7.695805239e-47
     107.5 6.519568933e-47
   107.625 8.327014513e-47
    107.75 8.166275556e-47
   107.875 7.48590188e-47
       108 7.455657238e-47
   108.125 7.521826729e-47
    108.25 7.171103714e-47
   108.375 7.58935213e-47
     108.5 7.38615635e-47
   108.625 8.197632468e-47
    108.75 6.073773315e-47
   108.875 6.318456671e-47
       109 7.920895061e-47
   109.125 7.769039211e-47
    109.25 6.803517055e-47
   109.375 9.370806128e-47
     109.5 6.853451232e-47
   109.625 6.893054207e-47
    109.75 6.833491495e-47
   109.875 8.095628827e-47
       110 8.216985295e-47
   110.125 7.8938105e-47
    110.25 6.956002476e-47
   110.375 8.194581877e-47
     110.5 6.221635212e-47
   110.625 7.638917978e-47
    110.75 9.536057753e-47
   110.875 7.224931551e-47
       111 7.498655469e-47
   111.125 8.325623145e-47
    111.25 7.922070637e-47
   111.375 7.784904757e-47
     111.5 7.091995624e-47
   111.625 6.656984801e-47
    111.75 7.587726522e-47
   111.875 7.086941797e-47
       112 9.34193346e-47
   112.125 7.095085352e-47
    112.25 8.472044294e-47
   112.375 7.732739015e-47
     112.5 8.938021759e-47
   112.625 8.753421275e-47
    112.75 7.167422284e-47
   112.875 9.515809574e-47
       113 7.879245022e-47
   113.125 7.716700871e-47
    113.25 7.290395585e-47
   113.375 6.173419026e-47
     113.5 7.468686466e-47
   113.625 6.030049183e-47
    113.75 6.393728442e-47
   113.875 6.701035872e-47
       114 6.145490599e-47
   114.125 6.25090334e-47
    114.25 8.05300364e-47
   114.375 7.599102873e-47
     114.5 7.614424728e-47
   114.625 7.344112491e-47
    114.75 8.515899216e-47
   114.875 8.363064278e-47
       115 6.920662025e-47
   115.125 7.879271754e-47
    115.25 6.773901317e-47
   115.375 7.422770408e-47
     115.5 5.966149014e-47
   115.625 9.54781502e-47
    115.75 9.056617875e-47
   115.875 7.906184822e-47
       116 7.906096213e-47
   116.125 5.721039891e-47
    116.25 7.866953422e-47
   116.375 6.946932941e-47
     116.5 5.73922817e-47
   116.625 6.177050972e-47
    116.75 7.239621778e-47
   116.875 6.98872897e-47
       117 6.606828794e-47
   117.125 6.463842705e-47
    117.25 7.655965999e-47
   117.375 8.100377262e-47
     117.5 6.744010826e-47
   117.625 6.989034734e-47
    117.75 7.720794111e-47
   117.875 5.39402094e-47
       118 7.686850531e-47
   118.125 6.579878808e-47
    118.25 8.292614108e-47
   118.375 8.397123098e-47
     118.5 7.520098214e-47
   118.625 8.616249999e-47
    118.75 1.308107341e-46
   118.875 8.207106436e-47
       119 7.805373258e-47
   119.125 8.890386265e-47
    119.25 8.48998078e-47
   119.375 1.087574776e-46
     119.5 1.0385052e-46
   119.625 1.035535166e-46
    119.75 1.537654571e-46
   119.875 2.225201229e-46
       120 1.356975855e-44
   120.125 4.99393942e-46
    120.25 2.165182361e-46
   120.375 1.983000196e-46
     120.5 1.257634211e-46
   120.625 1.014553202e-46
    120.75 1.23651665e-46
   120.875 9.520597512e-47
       121 9.972599793e-47
   121.125 8.15497374e-47
    121.25 9.005147109e-47
   121.375 6.868264091e-47
     121.5 7.742392352e-47
   121.625 6.344813164e-47
    121.75 9.67006075e-47
   121.875 6.990494596e-47
       122 6.352221154e-47
   122.125 6.898480513e-47
    122.25 6.647013425e-47
   122.375 8.029801804e-47
     122.5 8.150061557e-47
   122.625 8.5845062e-47
    122.75 7.347328891e-47
   122.875 7.124863635e-47
       123 8.514145474e-47
   123.125 6.527774476e-47
    123.25 8.846107405e-47
   123.375 8.736726763e-47
     123.5 7.429177479e-47
   123.625 5.989306363e-47
    123.75 7.598740691e-47
   123.875 7.046362755e-47
       124 8.065227536e-47
   124.125 7.439479066e-47
    124.25 6.553517779e-47
   124.375 5.59009801e-47
     124.5 5.476946407e-47
   124.625 6.89826847e-47
    124.75 6.656420689e-47
   124.875 8.439676316e-47
       125 8.599919754e-47
   125.125 6.363833568e-47
    125.25 8.637772967e-47
   125.375 8.309105649e-47
     125.5 6.728230591e-47
   125.625 9.873624919e-47
    125.75 8.201777277e-47
   125.875 7.007688899e-47
       126 7.005239979e-47
   126.125 6.143337913e-47
    126.25 8.224830701e-47
   126.375 6.505610358e-47
     126.5 5.839665354e-47
   126.625 7.073220678e-47
    126.75 6.988417937e-47
   126.875 7.002696643e-47
       127 9.57730658e-47
   127.125 9.341560624e-47
