     73.75 -2.248033354e-21 -1.086691171e-20
    73.875 -8.020688231e-21 7.160276619e-21
        74 1.132634296e-20 8.792105485e-21
    74.125 -1.755182416e-20 6.638913128e-21
     74.25 5.775663921e-21 -2.064808125e-21
    74.375 -1.648589648e-21 1.111251841e-20
      74.5 1.127318868e-20 1.622352815e-20
    74.625 -4.430860438e-23 5.96386579e-21
     74.75 1.153429682e-20 9.609075291e-21
    74.875 -2.957662552e-21 -1.161552135e-21
        75 1.998617685e-21 -1.154352157e-20
    75.125 -1.197371999e-20 -6.874507618e-23
     75.25 -6.09163462e-21 9.149924014e-21
    75.375 1.109079149e-20 -1.433626845e-20
      75.5 7.021065646e-22 5.848886618e-21
    75.625 -5.445573039e-21 -1.14417929e-20
     75.75 -3.480495854e-21 -2.770040064e-20
    75.875 1.960274815e-20 3.618776407e-21
        76 -7.994765637e-21 9.389727283e-21
    76.125 -2.160255909e-20 -6.411359302e-21
     76.25 7.890747901e-21 -5.930326448e-21
    76.375 8.335884024e-21 2.652623773e-22
      76.5 4.966662872e-22 2.19775931e-20
    76.625 -8.671416833e-22 -7.471274667e-21
     76.75 -1.249202698e-20 -2.163212644e-20
    76.875 2.169882093e-20 6.353271087e-21
        77 -1.062288498e-20 1.794349993e-20
    77.125 1.367832316e-20 2.453717598e-20
     77.25 -8.566600457e-21 4.020664608e-21
    77.375 -8.193222127e-21 -6.416368996e-21
      77.5 -3.216422534e-21 5.624865255e-21
    77.625 -7.806060377e-22 -1.050670298e-20
     77.75 2.327718266e-20 -6.275358493e-21
    77.875 -2.656193898e-21 6.438044079e-22
        78 2.831782671e-21 1.041116132e-21
    78.125 -5.801710156e-21 1.066801792e-20
     78.25 -2.997794157e-21 5.01448723e-21
    78.375 -3.8633423e-21 -1.8098971e-23
      78.5 -1.364769079e-20 -3.154387093e-20
    78.625 1.544576685e-20 1.046906018e-20
     78.75 -7.857228466e-21 -8.661516023e-21
    78.875 1.246261811e-21 2.25116316e-20
        79 3.609488993e-21 1.03045597e-20
    79.125 7.686427966e-21 4.333121465e-22
     79.25 -2.247309639e-21 6.922606173e-22
    79.375 -1.34997491e-20 6.386212979e-21
      79.5 -4.69168165e-21 3.989786714e-21
    79.625 -1.293750215e-20 -1.653458796e-20
     79.75 -6.982867884e-21 -6.307975126e-21
    79.875 1.014271007e-20 -9.779279108e-21
        80 2.859333012e-20 -1.112169572e-20
    80.125 -3.532946196e-21 -6.920821181e-21
     80.25 9.714112501e-22 1.498515768e-20
    80.375 -1.364397435e-21 5.239743567e-21
      80.5 -8.3036696e-22 -6.356612155e-21
    80.625 1.46286958e-22 -2.303818301e-20
     80.75 -4.357224551e-21 2.214106624e-20
    80.875 -8.624407701e-22 2.570516558e-21
        81 4.127359092e-21 -1.928656351e-20
    81.125 -5.892971734e-21 8.207190811e-21
     81.25 -8.421196672e-21 1.749711971e-20
    81.375 -1.358914119e-20 -4.474015564e-21
      81.5 -7.356914697e-21 6.806345712e-21
    81.625 -2.987847954e-21 -2.53860224e-21
     81.75 -3.232704948e-21 -7.937890455e-21
    81.875 -5.090061439e-21 2.028906682e-20
        82 3.135477948e-21 -3.887415715e-21
    82.125 3.27245547e-20 -9.95981857e-21
     82.25 -1.626880064e-20 -2.153082974e-20
    82.375 4.209461407e-21 1.670572521e-21
      82.5 -5.87645635e-21 2.837216984e-20
    82.625 1.790874343e-20 -1.367443135e-20
     82.75 3.174220591e-21 4.103876296e-21
    82.875 -4.274296282e-21 -1.744206007e-20
        83 2.133426273e-21 6.357007454e-21
    83.125 3.480466145e-20 1.25183274e-20
     83.25 1.408767156e-20 2.106101786e-20
    83.375 -2.677686349e-20 -2.650936865e-20
      83.5 2.842351003e-21 2.7704324e-20
    83.625 4.056616921e-22 3.522404317e-21
     83.75 -1.50242417e-20 -2.839940179e-20
    83.875 -2.752853052e-22 5.931507153e-21
        84 2.242362439e-20 -1.54841795e-20
    84.125 -1.363475486e-20 -1.807287352e-20
     84.25 1.132058705e-20 -1.006793819e-20
    84.375 6.919656495e-21 1.655396716e-20
      84.5 -2.581433863e-21 -8.897747868e-21
    84.625 -4.364588304e-21 7.033849693e-21
     84.75 -1.224233803e-20 2.462543537e-20
    84.875 -1.948858614e-20 8.567129665e-21
        85 4.072273354e-21 -8.15875361e-21
    85.125 -1.807061165e-20 -2.762924722e-21
     85.25 2.530464753e-20 1.577349816e-20
    85.375 1.722854126e-21 -1.061323865e-20
      85.5 -1.081286655e-20 1.157538673e-20
    85.625 1.386408632e-21 1.062646655e-20
     85.75 -1.499122925e-20 -1.627845621e-20
    85.875 5.802727439e-21 -9.502207031e-21
        86 1.687301892e-20 -1.203388891e-22
    86.125 -1.887589992e-20 -9.128597534e-21
     86.25 -8.376253646e-21 -2.153137967e-20
    86.375 7.105400323e-21 -4.369056129e-21
      86.5 2.37066816e-20 -8.916117057e-22
    86.625 -8.058485802e-21 -7.556994117e-21
     86.75 5.471035343e-21 3.34086133e-21
    86.875 -4.605862029e-21 1.521456549e-20
        87 1.480293773e-20 -2.274801533e-21
    87.125 -6.111349748e-21 1.654842538e-20
     87.25 -1.086517693e-20 1.434649566e-21
    87.375 9.442538247e-21 4.244862133e-21
      87.5 -2.864858556e-21 2.200171294e-20
    87.625 -6.387374013e-22 -9.710100048e-23
     87.75 2.827029165e-21 -4.13893305e-21
    87.875 3.894856041e-22 -5.149053533e-21
        88 -1.974834348e-20 -1.390901252e-20
    88.125 1.286258494e-20 8.904344321e-21
     88.25 2.138167915e-21 8.985040068e-21
    88.375 1.999438554e-21 3.131957106e-21
      88.5 -1.138889013e-20 2.26824127e-20
    88.625 1.013154491e-20 -1.89532427e-21
     88.75 4.807574801e-21 -8.285961441e-21
    88.875 -5.947954762e-21 -2.418338676e-20
        89 1.288205107e-20 -4.429573127e-22
    89.125 -1.1874093e-20 1.808906125e-21
     89.25 -1.772227327e-20 -5.733731086e-21
    89.375 -5.871371597e-21 -1.824654572e-21
      89.5 4.393206206e-21 -2.172695605e-20
    89.625 -4.015166082e-21 7.184794721e-21
     89.75 5.176541661e-21 2.183546588e-20
    89.875 -8.610471312e-22 7.417390044e-21
        90 1.727510977e-21 7.762060725e-21
    90.125 1.911580501e-20 -1.358500379e-20
     90.25 -7.911595815e-22 -9.562114981e-21
    90.375 2.482712335e-20 6.921823313e-21
      90.5 7.173055581e-21 -1.482161685e-20
    90.625 -1.582403783e-20 4.899964658e-21
     90.75 8.112756071e-21 -4.154994466e-21
    90.875 1.617482406e-20 -1.56080834e-21
        91 -5.767024647e-21 1.44041047e-20
    91.125 -1.788192229e-20 1.332276057e-21
     91.25 -9.509447695e-21 1.024938374e-20
    91.375 -1.547159922e-20 -1.428501673e-20
      91.5 -9.631674348e-21 -1.073563173e-20
    91.625 -5.437204436e-22 -1.222023168e-20
     91.75 1.33232693e-20 1.11397705e-20
    91.875 1.897305201e-20 -3.320808628e-21
        92 -4.242050324e-21 9.003731886e-21
    92.125 -3.112251421e-20 -5.801136596e-21
     92.25 5.426190217e-21 -6.446835369e-21
    92.375 -9.762023477e-21 1.903537596e-21
      92.5 5.773733314e-21 -2.307113442e-21
    92.625 -1.527202594e-20 -1.734065457e-21
     92.75 -9.513811992e-21 -4.637293411e-21
    92.875 2.194106637e-20 1.565323387e-20
        93 -1.534694699e-20 4.178453591e-21
    93.125 1.652048243e-20 1.490549553e-20
     93.25 2.023755445e-20 -1.316090722e-20
    93.375 -4.906903252e-21 4.74414152e-21
      93.5 -5.662915447e-21 -2.307001489e-21
    93.625 6.339756216e-21 6.489164051e-21
     93.75 -5.445867629e-21 1.064388684e-20
    93.875 -5.856678299e-22 4.920405829e-21
        94 -5.275188928e-21 -2.999625945e-21
    94.125 -4.422802768e-21 -8.332854185e-21
     94.25 1.534743355e-20 -8.360713949e-21
    94.375 -1.176063096e-20 1.719695095e-20
      94.5 8.060115738e-21 -2.879442058e-20
    94.625 5.474279558e-21 -1.01492694e-20
     94.75 -1.209431347e-21 1.149341446e-20
    94.875 -1.561323048e-20 -2.255584502e-21
        95 4.502923545e-21 7.969906192e-21
    95.125 -3.374897223e-21 -1.357587601e-20
     95.25 1.61538192e-20 -7.870815895e-22
    95.375 6.538484148e-21 -1.421663479e-20
      95.5 1.618431505e-20 1.230128211e-21
    95.625 3.344417078e-20 1.504643332e-20
     95.75 -8.636204656e-21 3.552578479e-21
    95.875 -1.548690691e-20 1.692027552e-20
        96 -7.097890123e-21 2.223598967e-21
    96.125 5.223784202e-21 -5.776565825e-21
     96.25 -1.693577596e-20 2.058662105e-21
    96.375 -1.064991988e-21 6.284643707e-21
      96.5 -1.097241579e-20 8.445193829e-22
    96.625 -3.548817326e-20 1.13416283e-21
     96.75 -1.665516026e-21 -1.463228898e-21
    96.875 -1.065636496e-20 -4.418884038e-21
        97 1.437718197e-20 2.811549203e-20
    97.125 1.181656828e-20 -1.294462561e-20
     97.25 6.09943053e-21 -1.251139887e-21
    97.375 1.51808984e-20 -1.841308711e-20
      97.5 8.634458451e-21 8.110490982e-21
    97.625 -7.436116231e-22 -1.608602083e-20
     97.75 -3.489847583e-21 3.151883399e-21
    97.875 1.26485412e-20 7.967709755e-21
        98 -1.869628495e-20 -9.228656635e-21
    98.125 -2.673863411e-21 5.47517944e-21
     98.25 1.186852806e-20 -1.65447903e-20
    98.375 1.087122078e-20 -1.456971043e-20
      98.5 3.907352186e-21 -7.397993889e-21
    98.625 -2.529473522e-20 2.182796315e-20
     98.75 3.869793548e-21 3.625517975e-21
    98.875 1.128965138e-20 8.05032819e-21
        99 -1.253629831e-20 1.231024515e-20
    99.125 -9.642352587e-21 -8.498595384e-21
     99.25 -2.534030327e-20 3.971574395e-21
    99.375 -3.648749306e-22 -1.105717187e-20
      99.5 1.092170442e-20 1.670835023e-21
    99.625 2.86348111e-21 -1.878974389e-20
     99.75 -7.707052373e-21 3.941092267e-21
    99.875 1.907773906e-20 2.06390001e-21
       100 8.81614245e-21 3.737248378e-21
   100.125 2.823378841e-21 2.599558074e-21
    100.25 2.77965952e-22 -1.065571024e-20
   100.375 -1.025585861e-20 2.426955973e-20
     100.5 1.813472872e-20 -1.363773429e-20
   100.625 -1.902377604e-21 5.676026783e-21
    100.75 -2.597638464e-21 5.237667169e-21
   100.875 -1.622084669e-20 1.201646198e-20
       101 1.391191004e-20 5.152844966e-21
   101.125 -1.557826955e-20 -1.156796144e-20
    101.25 1.052081882e-20 -1.343975534e-20
   101.375 -1.257757843e-21 -7.113326933e-21
     101.5 9.989765898e-21 -5.810795401e-21
   101.625 -6.700852064e-21 -3.166149826e-21
    101.75 3.863697855e-21 1.200051276e-20
   101.875 -5.218487087e-21 7.50179754e-22
       102 2.615159557e-21 2.724728899e-20
   102.125 5.48071266e-21 -5.839671632e-21
    102.25 -5.817882882e-21 -8.543274632e-21
   102.375 -9.575636537e-21 -1.262517158e-20
     102.5 -4.531914234e-21 9.308588771e-21
   102.625 -3.486006674e-22 2.141357296e-21
    102.75 2.287957189e-20 9.890556308e-21
   102.875 1.212775048e-20 2.051031507e-21
       103 2.941132655e-21 -1.628733736e-20
   103.125 -7.127388847e-21 -1.413392232e-20
    103.25 6.605432067e-21 2.132694745e-20
   103.375 -4.382276424e-21 -6.517439273e-22
     103.5 6.890674818e-22 -5.051090909e-21
   103.625 -1.000147518e-20 -7.200208295e-21
    103.75 1.15237597e-21 2.013412837e-21
   103.875 3.530521723e-21 1.719718762e-20
       104 -3.299434301e-21 1.851996137e-20
   104.125 -9.071947232e-21 -1.690923838e-20
    104.25 9.707720688e-21 -2.082003955e-20
   104.375 3.39120681e-23 1.093893666e-20
     104.5 -1.827272913e-20 -5.948642398e-21
   104.625 5.754250126e-21 -2.883465718e-21
    104.75 3.09719209e-21 1.123038506e-20
   104.875 -2.936072895e-20 -2.754727467e-20
       105 5.976064659e-21 1.436393839e-20
   105.125 7.23958217e-21 1.897372935e-20
    105.25 -1.198994722e-20 1.390166642e-21
   105.375 7.839378762e-21 -6.18805348e-21
     105.5 3.796643734e-21 -9.195771929e-21
   105.625 -6.821339579e-21 -3.357638188e-21
    105.75 3.092472517e-20 6.674625039e-21
   105.875 1.991700055e-20 -6.475704856e-21
       106 -4.097162582e-21 7.804830345e-21
   106.125 -2.216658555e-20 6.121684491e-21
    106.25 9.787798089e-21 -1.088736755e-20
   106.375 -7.853753493e-22 -1.372645305e-20
     106.5 -9.198726488e-22 1.841438589e-20
   106.625 2.957377548e-21 -1.1107339e-20
    106.75 -8.931925557e-21 2.034006769e-20
   106.875 -2.367163166e-21 -1.741403709e-20
       107 -2.191573751e-20 8.357393703e-21
   107.125 3.988052324e-21 -2.377698627e-21
    107.25 1.264207117e-20 1.870250167e-20
   107.375 -5.814514911e-21 8.435619452e-21
     107.5 -1.3716868e-20 -2.886346483e-21
   107.625 -1.899157534e-21 -2.212435387e-20
    107.75 -1.380184217e-20 -1.549997074e-20
   107.875 -9.621007566e-22 1.419137974e-20
       108 -6.091380203e-21 6.898031883e-21
   108.125 -1.527773854e-20 -6.189509393e-21
    108.25 3.607081335e-20 1.065637094e-21
   108.375 1.790200985e-20 -4.811194023e-21
     108.5 2.051060882e-20 8.732228902e-22
   108.625 6.551447742e-21 -5.199584065e-21
    108.75 3.232783586e-21 -3.770976068e-21
   108.875 1.004122655e-20 8.20024864e-21
       109 -4.451540869e-21 -3.084763373e-21
   109.125 4.554783556e-21 -9.077868603e-22
    109.25 2.732783814e-21 -3.458862915e-21
   109.375 -8.228006454e-21 4.799207448e-22
     109.5 -1.153615741e-20 1.050941174e-21
   109.625 9.626730978e-21 -9.568229696e-21
    109.75 5.481236941e-21 2.946671557e-20
   109.875 8.370096663e-21 -2.668624867e-21
       110 -2.674633234e-20 1.083208644e-20
   110.125 5.802652286e-21 -1.857689309e-20
    110.25 -2.71888712e-20 2.827452071e-21
   110.375 -1.038921531e-20 -1.180386376e-20
     110.5 1.666495601e-20 1.1839352e-20
   110.625 5.077033597e-21 9.351627991e-21
    110.75 -1.7821188e-20 -1.249954329e-20
   110.875 -9.436021827e-21 -1.113681202e-20
       111 -6.029650786e-21 -1.145445616e-20
   111.125 2.396120096e-20 8.042545159e-21
    111.25 -5.836264203e-21 1.655908338e-20
   111.375 -1.088230592e-20 9.299731324e-21
     111.5 1.319835256e-21 -1.469715855e-20
   111.625 1.315469854e-20 3.584608265e-21
    111.75 8.857041125e-22 2.95590286e-21
   111.875 6.156417151e-21 1.828332068e-20
       112 -1.593782298e-20 -5.04861693e-22
   112.125 -7.794620611e-21 -1.642746714e-20
    112.25 2.584935182e-21 5.328055993e-21
   112.375 5.313556447e-21 6.661748355e-22
     112.5 7.471344121e-21 2.121549731e-20
   112.625 -6.939286851e-21 -8.732364498e-21
    112.75 6.959520314e-21 -2.85714957e-20
   112.875 -1.242338673e-20 -2.696977559e-20
       113 1.319394351e-20 1.019987085e-20
   113.125 -3.799912745e-21 2.0637786e-20
    113.25 5.506006422e-21 -3.518677524e-21
   113.375 -2.259319499e-21 4.804647346e-21
     113.5 1.602627225e-20 7.88338231e-22
   113.625 -5.242739138e-21 2.047620913e-20
    113.75 7.612945225e-21 -1.141377092e-20
   113.875 -6.579359841e-21 2.695312764e-21
       114 2.413596961e-21 -8.164061744e-21
   114.125 -1.625450443e-20 -2.693083943e-21
    114.25 -1.010583205e-20 -6.45110776e-21
   114.375 1.243408777e-20 7.629032433e-21
     114.5 -1.868180133e-20 -2.955599558e-21
   114.625 1.989198764e-20 4.049255706e-21
    114.75 -1.389495803e-20 4.145985245e-21
   114.875 6.740476709e-21 -2.292346044e-21
       115 1.158230986e-20 -1.552560782e-20
   115.125 -2.073928145e-21 1.432585563e-20
    115.25 1.662821418e-20 -5.972496592e-21
   115.375 -7.601492358e-21 1.376753545e-20
     115.5 -1.306324232e-20 4.192244635e-21
   115.625 -6.328670262e-22 -5.887315074e-21
    115.75 -7.40784943e-21 -1.024138726e-20
   115.875 -1.391291985e-20 -8.616542699e-21
       116 1.466516878e-20 1.143956012e-21
   116.125 3.726356629e-20 7.185899677e-21
    116.25 1.134537876e-20 -8.254566241e-21
   116.375 -1.591494073e-20 -3.639172088e-21
     116.5 -8.417736381e-21 -4.496357142e-21
   116.625 3.307745372e-21 4.39983346e-21
    116.75 2.121397504e-21 8.6657393e-21
   116.875 -1.199034698e-20 9.1864973e-21
       117 -6.567006274e-21 -5.419241497e-21
   117.125 1.246872523e-20 -2.03891903e-20
    117.25 1.89110939e-21 -1.980136685e-21
   117.375 -3.290660928e-21 4.993692589e-21
     117.5 1.378919195e-20 -4.642012571e-22
   117.625 7.679266708e-21 1.511076759e-20
    117.75 -4.07396571e-21 -7.89390041e-22
   117.875 -7.144417276e-21 3.573587652e-21
       118 -1.316850766e-20 -6.393607131e-21
   118.125 -2.365975842e-20 -5.565193408e-21
    118.25 -6.495843572e-21 1.799357396e-20
   118.375 2.929486512e-21 -1.29244095e-20
     118.5 -4.230475928e-21 1.851711524e-20
   118.625 -8.120185257e-21 -1.102968709e-20
    118.75 4.346955715e-21 -1.069495076e-20
   118.875 1.975968197e-20 1.609950498e-20
       119 -1.204688196e-20 -1.032549874e-21
   119.125 -2.622420157e-21 -4.959723115e-21
    119.25 1.96919737e-20 8.12411146e-21
   119.375 -1.269620325e-21 2.527485582e-20
     119.5 1.365568947e-20 5.061687534e-21
   119.625 2.990302048e-20 9.179467948e-21
    119.75 1.850618521e-21 -1.296628304e-20
   119.875 -5.114134569e-21 4.057494628e-21
       120 -2.904526036e-21 -1.053464619e-20
   120.125 -1.207368032e-20 -2.196906946e-20
    120.25 -9.258441879e-21 -1.161470412e-20
   120.375 -1.102955014e-20 3.782958794e-21
     120.5 -1.271498777e-20 -1.402767762e-20
   120.625 -1.528319175e-20 3.364333101e-21
    120.75 -1.571928093e-20 7.062888803e-21
   120.875 1.67402253e-20 -4.583980404e-21
       121 2.035624449e-20 5.476008368e-21
   121.125 -2.219798103e-20 9.903593037e-21
    121.25 1.868234803e-20 -6.838087104e-21
   121.375 -1.52183824e-20 4.856915418e-21
     121.5 2.550957103e-20 -1.599459787e-21
   121.625 1.193088669e-20 -1.422158432e-20
    121.75 -1.28825456e-20 -1.16872656e-20
   121.875 -5.462021793e-21 1.061140957e-20
       122 -6.957143561e-21 1.084879723e-20
   122.125 1.917994826e-20 4.020678704e-21
    122.25 2.888123552e-20 -1.662876834e-20
   122.375 -1.93951213e-20 -7.193230017e-21
     122.5 8.745543988e-21 1.34919145e-20
   122.625 8.723895247e-21 -1.700717543e-20
    122.75 -1.010796198e-20 3.740411989e-21
   122.875 -9.720620138e-21 9.471405429e-22
       123 -2.992886402e-21 2.108160608e-20
   123.125 2.794689699e-21 4.770404003e-21
    123.25 -2.196688692e-21 1.576461636e-20
   123.375 -6.466795283e-22 -1.02069359e-20
     123.5 -1.291676452e-20 5.392739515e-21
   123.625 1.385737427e-20 -3.727175007e-21
    123.75 1.229307327e-20 -7.091814776e-21
   123.875 -3.183050925e-21 -4.777442298e-21
       124 1.465337235e-20 -3.64357948e-21
   124.125 -1.3380708e-20 1.947275682e-21
    124.25 -1.219384759e-21 -1.456118323e-20
   124.375 -7.119820907e-21 6.282420879e-21
     124.5 -1.655828913e-20 -8.279862567e-21
   124.625 -9.895322594e-21 2.428398527e-20
    124.75 -1.1324307e-20 9.636127629e-21
   124.875 1.757657217e-21 -1.133141732e-20
       125 1.523741121e-22 -5.269414818e-21
   125.125 6.737227962e-22 6.084594528e-21
    125.25 8.885731111e-21 1.719199532e-21
   125.375 -2.968581778e-21 -1.55113975e-20
     125.5 -8.274911433e-21 -9.898651314e-21
   125.625 -1.849237895e-22 -5.99522723e-21
    125.75 1.049551637e-20 9.850673656e-21
   125.875 1.326197449e-20 7.215504866e-21
       126 1.331715771e-21 1.380531976e-20
   126.125 2.383425063e-20 -2.072254372e-21
    126.25 2.915565819e-21 2.023508542e-20
   126.375 -1.062730304e-20 -1.161107594e-20
     126.5 -5.256453807e-21 -1.593965125e-20
   126.625 -8.914037576e-21 1.234641319e-20
    126.75 1.000109849e-20 -1.311458584e-21
   126.875 -1.001013112e-20 1.199440509e-20
       127 1.159524767e-20 1.081837123e-20
   127.125 -2.202295262e-21 -1.330937436e-20
    127.25 -8.464398754e-21 1.860798812e-20
   127.375 -6.788218233e-21 -4.532391603e-21
     127.5 -6.168369357e-21 1.060129052e-20
   127.625 -3.830136062e-21 -2.655294281e-20
    127.75 1.79261875e-20 -6.877055018e-21
   127.875 -5.545977012e-21 2.676259741e-21
       128 1.966763037e-21 -1.137375075e-20
   128.125 -7.522450648e-21 -2.195384533e-20
    128.25 2.187043914e-20 6.40420497e-21
   128.375 -8.724520103e-21 4.400916597e-22
     128.5 -2.537865005e-21 4.299767122e-21
   128.625 -5.043599694e-21 9.243134211e-21
    128.75 9.186698563e-21 8.386333715e-21
   128.875 9.218956465e-21 -2.387922856e-21
       129 2.779895551e-21 -1.181109195e-20
   129.125 7.424907406e-21 -1.496538326e-20
    129.25 -5.663669003e-21 -1.469136109e-20
   129.375 -5.420897434e-21 7.453544896e-21
     129.5 -3.698991925e-21 7.798135864e-21
   129.625 -5.202273481e-21 1.965829328e-20
    129.75 -8.627584383e-21 -7.044211286e-21
   129.875 -9.833973669e-22 -2.356458682e-21
       130 1.264935495e-20 1.238848556e-20
   130.125 -9.545425261e-21 4.658939921e-21
    130.25 -7.299574474e-22 1.271221905e-20
   130.375 -4.548829452e-21 4.329309516e-21
     130.5 -6.576527475e-21 -8.541342808e-21
   130.625 8.834775729e-21 -2.538874962e-20
    130.75 -2.155511824e-20 2.137801556e-20
   130.875 -1.400766449e-20 -2.857680758e-20
       131 3.680717316e-21 7.010214224e-22
   131.125 -5.434583001e-21 1.177886441e-20
    131.25 2.822585307e-20 -4.16466158e-21
   131.375 -1.116876194e-20 3.51794527e-21
     131.5 1.575371979e-20 -2.675624534e-21
   131.625 -9.055195217e-21 7.177703442e-21
    131.75 -1.521802736e-20 2.159084723e-20
   131.875 1.335591754e-20 -9.409226153e-21
       132 5.998928258e-21 -2.099681487e-20
   132.125 2.281335933e-20 8.532261639e-21
    132.25 1.633857834e-20 5.589451613e-21
   132.375 -5.67121698e-21 -1.626642107e-22
     132.5 2.074224245e-20 2.363425585e-21
   132.625 -1.378590872e-20 -2.254397412e-20
    132.75 3.026421557e-22 5.539250177e-21
   132.875 3.063317763e-20 -2.731753348e-21
       133 -8.837933403e-21 8.454456401e-21
   133.125 -2.369503045e-20 -1.749780131e-20
    133.25 1.345033371e-21 1.724912449e-20
   133.375 -1.282714613e-20 9.413063193e-21
     133.5 -4.505301262e-21 5.632789499e-21
   133.625 7.42135896e-21 -3.305205737e-21
    133.75 -1.241026e-20 5.609462244e-21
   133.875 -2.639140115e-20 -7.568002348e-21
       134 1.39775544e-20 1.776776951e-20
   134.125 1.602197287e-20 1.374560398e-21
    134.25 6.842757089e-21 -2.430278277e-21
   134.375 -2.458592979e-20 -7.927411606e-21
     134.5 -1.209205517e-20 -6.54423526e-21
   134.625 -9.781016629e-22 1.999536313e-21
    134.75 2.342006818e-21 -1.255378863e-20
   134.875 -4.854247283e-21 -1.622738476e-20
       135 2.208938757e-20 -9.865389222e-21
   135.125 6.527899826e-21 2.327385541e-21
    135.25 -7.639538953e-21 6.153925113e-21
   135.375 1.565507556e-21 3.099499463e-21
     135.5 -1.407880283e-21 9.389787844e-21
   135.625 -1.134195816e-20 7.854647576e-23
    135.75 -6.401521619e-21 1.712153134e-20
   135.875 4.401521258e-21 -1.372078112e-20
       136 4.304240105e-21 6.916338708e-21
   136.125 9.333367527e-21 -1.369957032e-21
    136.25 8.550511025e-21 2.269972241e-20
   136.375 -1.174873095e-20 4.659256469e-22
     136.5 -1.112877486e-20 -7.016954208e-22
   136.625 7.332686796e-21 -9.408026791e-21
    136.75 5.548291375e-21 1.230084746e-20
   136.875 -1.357604143e-20 -1.605991408e-20
       137 9.493580596e-21 -8.333011978e-21
   137.125 6.540802017e-21 -2.067660389e-20
    137.25 9.314602033e-22 -2.614486711e-21
   137.375 1.070345327e-20 9.396636191e-21
     137.5 6.484595363e-22 1.517458724e-20
   137.625 1.257407989e-20 9.259502391e-21
    137.75 3.178132538e-21 -1.067287894e-20
   137.875 3.966278222e-21 1.111819908e-20
       138 -6.468461483e-21 -1.809794767e-20
   138.125 -5.099488029e-21 -1.65484389e-21
    138.25 -6.464960451e-21 1.355460731e-20
   138.375 -1.396236064e-20 -2.867771284e-20
     138.5 3.061747384e-21 1.70150333e-20
   138.625 -1.287840434e-20 1.426221138e-20
    138.75 1.411812185e-20 -2.828045996e-21
   138.875 -2.415530811e-20 -2.342606388e-20
       139 -1.525556093e-20 1.28761135e-20
   139.125 1.44284706e-21 3.050512779e-21
    139.25 1.124280327e-20 1.382219774e-21
   139.375 5.348934937e-21 9.447140394e-21
     139.5 -1.000576556e-21 1.603522056e-20
   139.625 -4.81522342e-21 6.504381556e-21
    139.75 1.064121864e-20 1.675546873e-21
   139.875 -2.217002995e-21 -3.056325093e-20
       140 1.541070703e-20 6.421308266e-21
   140.125 3.146689028e-20 -9.21273217e-21
    140.25 1.110455814e-20 -1.71906004e-21
   140.375 1.71532131e-21 6.543873081e-21
     140.5 -3.31508225e-20 -7.648559296e-21
   140.625 -3.761267653e-21 -7.429574216e-22
    140.75 5.116555097e-21 -3.200045678e-21
   140.875 -1.886215018e-20 2.168802033e-20
       141 1.132881509e-20 4.859155996e-21
   141.125 3.580500984e-21 -3.245326504e-20
    141.25 1.687968669e-20 -1.945101555e-21
   141.375 -8.408494648e-22 -1.454524439e-20
     141.5 -1.84036471e-21 -2.449433137e-21
   141.625 -6.697604302e-21 9.471045366e-22
    141.75 -1.601391425e-20 1.488457936e-20
   141.875 -3.936763015e-21 1.758192357e-20
       142 -1.552767466e-21 2.844270445e-20
   142.125 2.649296934e-21 -1.590143939e-20
    142.25 -1.067488361e-20 8.902156145e-21
   142.375 -2.740291294e-21 -4.180921665e-21
     142.5 9.839623538e-21 1.75556939e-20
   142.625 -4.589555632e-21 4.684624361e-21
    142.75 -2.7460348e-22 -2.92443855e-20
   142.875 2.081267271e-20 -2.708437754e-20
       143 -8.536908859e-21 1.790685621e-21
   143.125 3.07786211e-21 -6.940549446e-21
    143.25 1.445757653e-21 -1.26478549e-20
   143.375 1.653837673e-21 1.703206499e-20
     143.5 -1.139706728e-20 -2.086272362e-20
   143.625 5.795614169e-21 1.171277009e-20
    143.75 -1.641945759e-20 -1.389512799e-20
   143.875 1.132569643e-20 1.415095713e-20
       144 1.739917193e-21 1.220683799e-20
   144.125 -3.051077058e-21 -1.50693734e-20
    144.25 -1.164634966e-20 6.416722088e-21
   144.375 6.50931367e-21 1.075558473e-20
     144.5 1.132928563e-20 4.137322436e-21
   144.625 1.169382337e-20 1.926043776e-20
    144.75 -1.083937767e-21 6.903919646e-21
   144.875 3.528577055e-21 1.03599456e-21
       145 2.593767944e-21 3.837220874e-22
   145.125 -9.501253482e-21 3.416874578e-21
    145.25 -1.798397842e-20 8.149517926e-22
   145.375 5.087209592e-22 7.684603067e-21
     145.5 -2.105491416e-20 -1.985368361e-20
   145.625 1.693060841e-20 -1.050387874e-20
    145.75 1.878284186e-20 1.115466133e-20
   145.875 -2.424668357e-20 4.950385772e-21
       146 8.20444358e-21 -2.068364475e-20
   146.125 1.103178567e-20 -4.411406684e-21
    146.25 -6.998156144e-22 2.690765712e-20
   146.375 -3.064484939e-21 -5.368289561e-21
     146.5 -2.070701026e-20 -1.325991076e-20
   146.625 1.171909665e-20 1.309762674e-21
    146.75 1.660878506e-20 7.171614179e-21
   146.875 -7.034778509e-21 5.402419123e-21
       147 1.10350179e-20 -1.036719441e-20
   147.125 -2.322415182e-20 -5.279966796e-23
    147.25 1.477671058e-20 1.818798122e-21
