    127.25 6.66881424e-47
   127.375 7.13694255e-47
     127.5 7.554052873e-47
   127.625 7.288910243e-47
    127.75 7.881787118e-47
   127.875 7.909785891e-47
       128 6.525982187e-46
   128.125 8.109607029e-47
    128.25 7.055067481e-47
   128.375 7.380301598e-47
     128.5 6.657431368e-47
   128.625 7.54387875e-47
    128.75 7.86638587e-47
   128.875 8.697969454e-47
       129 9.233792737e-47
   129.125 9.296806759e-47
    129.25 7.473374546e-47
   129.375 9.776165625e-47
     129.5 7.637873212e-47
   129.625 8.705253798e-47
    129.75 8.811415355e-47
   129.875 8.828729334e-47
       130 7.714937869e-47
   130.125 8.960484918e-47
    130.25 7.148729671e-47
   130.375 7.679535e-47
     130.5 7.853545933e-47
   130.625 4.927611956e-47
    130.75 9.483038595e-47
   130.875 6.738214978e-47
       131 8.163955051e-47
   131.125 7.718708933e-47
    131.25 6.461080691e-47
   131.375 7.811550153e-47
     131.5 7.909737914e-47
   131.625 6.295770788e-47
    131.75 6.766013649e-47
   131.875 6.51378654e-47
       132 7.691425263e-47
   132.125 7.446579006e-47
    132.25 6.496589438e-47
   132.375 7.824527397e-47
     132.5 7.652315936e-47
   132.625 6.693715024e-47
    132.75 7.031215098e-47
   132.875 8.241304134e-47
       133 7.005296253e-47
   133.125 7.681296916e-47
    133.25 6.187294419e-47
   133.375 7.876551907e-47
     133.5 5.965354544e-47
   133.625 8.239790835e-47
    133.75 5.837330583e-47
   133.875 7.553108912e-47
       134 7.310677571e-47
   134.125 6.77766202e-47
    134.25 7.460484777e-47
   134.375 8.696265343e-47
     134.5 6.51631311e-47
   134.625 5.128606279e-47
    134.75 7.530583602e-47
   134.875 7.595516696e-47
       135 6.478103205e-47
   135.125 5.715881125e-47
    135.25 7.558990162e-47
   135.375 7.125912713e-47
     135.5 7.064511822e-47
   135.625 8.125147692e-47
    135.75 5.782086027e-47
   135.875 6.492450095e-47
       136 6.431762684e-47
   136.125 5.77177248e-47
    136.25 6.478259877e-47
   136.375 7.546182206e-47
     136.5 6.862058931e-47
   136.625 6.513458223e-47
    136.75 5.901699095e-47
   136.875 7.813144908e-47
       137 6.403838953e-47
   137.125 6.596624565e-47
    137.25 7.452261806e-47
   137.375 8.358139371e-47
     137.5 6.879824242e-47
   137.625 7.496260857e-47
    137.75 9.228074983e-47
   137.875 9.79232756e-47
       138 8.98533813e-47
   138.125 7.068213953e-47
    138.25 8.720694952e-47
   138.375 8.11408582e-47
     138.5 7.501390946e-47
   138.625 6.985675355e-47
    138.75 6.711731126e-47
   138.875 6.84959381e-47
       139 6.770450133e-47
   139.125 7.085892224e-47
    139.25 6.950276733e-47
   139.375 7.795195297e-47
     139.5 6.856812207e-47
   139.625 7.482168815e-47
    139.75 9.41427425e-47
   139.875 8.865075246e-47
       140 6.279480334e-47
   140.125 7.153313073e-47
    140.25 8.551113031e-47
   140.375 6.784437014e-47
     140.5 6.472008282e-47
   140.625 7.899258661e-47
    140.75 8.545356105e-47
   140.875 8.192105708e-47
       141 9.12075615e-47
   141.125 1.075123865e-46
    141.25 6.801620072e-47
   141.375 8.207972414e-47
     141.5 6.833349972e-47
   141.625 7.904781608e-47
    141.75 8.873776601e-47
   141.875 8.362401476e-47
       142 7.84687168e-47
   142.125 6.770474855e-47
    142.25 7.768178226e-47
   142.375 5.050818802e-47
     142.5 1.053627512e-46
   142.625 7.575851015e-47
    142.75 6.968012756e-47
   142.875 7.563462843e-47
       143 7.081266104e-47
   143.125 8.105153849e-47
    143.25 6.982647497e-47
   143.375 6.221395402e-47
     143.5 6.863229053e-47
   143.625 5.744604003e-47
    143.75 7.53631441e-47
   143.875 5.255215766e-47
       144 1.051510563e-46
   144.125 6.433575766e-47
    144.25 7.409536333e-47
   144.375 5.414715029e-47
     144.5 8.19505416e-47
   144.625 6.244222305e-47
    144.75 7.834599003e-47
   144.875 9.098510072e-47
       145 5.487548753e-47
   145.125 6.080508606e-47
    145.25 6.406269912e-47
   145.375 5.49667248e-47
     145.5 7.827335311e-47
   145.625 6.614608452e-47
    145.75 7.514398223e-47
   145.875 6.932317777e-47
       146 7.908576385e-47
   146.125 5.303269196e-47
    146.25 7.630837256e-47
   146.375 6.970233659e-47
     146.5 6.821379663e-47
   146.625 5.429780613e-47
    146.75 7.018804408e-47
   146.875 6.334802097e-47
       147 6.116798521e-47
   147.125 6.620748678e-47
    147.25 7.223467901e-47
   147.375 5.919465367e-47
     147.5 7.532245585e-47
   147.625 6.799822756e-47
    147.75 6.174953076e-47
   147.875 7.24291936e-47
       148 7.582369253e-47
   148.125 8.090886311e-47
    148.25 6.547296519e-47
   148.375 8.08305579e-47
     148.5 7.645554339e-47
   148.625 6.964366301e-47
    148.75 7.111325188e-47
   148.875 6.355249932e-47
       149 5.977663088e-47
   149.125 7.290077624e-47
    149.25 5.637405057e-47
   149.375 9.014095325e-47
     149.5 6.539167633e-47
   149.625 1.017236321e-46
    149.75 6.861186021e-47
   149.875 8.521511028e-47
       150 7.046285239e-47
   150.125 8.821177761e-47
    150.25 6.211693159e-47
   150.375 8.129660941e-47
     150.5 7.310693013e-47
   150.625 8.550221649e-47
    150.75 7.508456227e-47
   150.875 7.683336223e-47
       151 1.030836591e-46
   151.125 8.378517471e-47
    151.25 8.923552558e-47
   151.375 7.490002532e-47
     151.5 8.690349649e-47
   151.625 7.158538235e-47
    151.75 8.725815427e-47
   151.875 6.715367566e-47
       152 8.240267633e-47
   152.125 8.355322766e-47
    152.25 7.166812142e-47
   152.375 9.01583678e-47
     152.5 8.227934281e-47
   152.625 7.713966211e-47
    152.75 8.215597802e-47
   152.875 8.304559555e-47
       153 9.905189203e-47
   153.125 8.18777543e-47
    153.25 9.335732478e-47
   153.375 9.422722203e-47
     153.5 8.202512109e-47
   153.625 7.638596105e-47
    153.75 7.866262788e-47
   153.875 8.138659191e-47
       154 8.307719358e-47
   154.125 7.359319868e-47
    154.25 6.30392253e-47
   154.375 7.766541141e-47
     154.5 6.243466554e-47
   154.625 7.828004572e-47
    154.75 7.770695564e-47
   154.875 5.989498012e-47
       155 6.954767504e-47
   155.125 9.088053532e-47
    155.25 6.652347139e-47
   155.375 7.173143206e-47
     155.5 5.450523747e-47
   155.625 6.361069169e-47
    155.75 6.323331452e-47
   155.875 5.457559228e-47
       156 7.190156333e-47
   156.125 7.323303478e-47
    156.25 7.052647751e-47
   156.375 7.165112303e-47
     156.5 7.890652629e-47
   156.625 6.19695307e-47
    156.75 7.496085659e-47
   156.875 6.785839497e-47
       157 5.872063367e-47
   157.125 6.708595923e-47
    157.25 7.108462336e-47
   157.375 6.636633575e-47
     157.5 6.763302317e-47
   157.625 8.282056184e-47
    157.75 6.090303298e-47
   157.875 5.544163141e-47
       158 6.711975595e-47
   158.125 5.061154059e-47
    158.25 5.543676124e-47
   158.375 7.798656048e-47
     158.5 6.360438896e-47
   158.625 6.813991791e-47
    158.75 5.960393163e-47
   158.875 7.151862148e-47
       159 5.948963838e-47
   159.125 7.287717515e-47
    159.25 6.17159107e-47
   159.375 7.265811223e-47
     159.5 6.794399151e-47
   159.625 5.584361976e-47
    159.75 7.901637892e-47
   159.875 5.880007471e-47
       160 1.613180023e-46
   160.125 6.422825488e-47
    160.25 7.330181473e-47
   160.375 5.940378607e-47
     160.5 5.399725411e-47
   160.625 6.662984004e-47
    160.75 6.065265024e-47
   160.875 5.714215993e-47
       161 7.168044698e-47
   161.125 7.647860118e-47
    161.25 5.939830807e-47
   161.375 6.024559284e-47
     161.5 6.353305404e-47
   161.625 6.900945655e-47
    161.75 7.161400512e-47
   161.875 7.88985323e-47
       162 7.776414615e-47
   162.125 7.002000209e-47
    162.25 7.075901111e-47
   162.375 6.3776715e-47
     162.5 5.590981287e-47
   162.625 6.558670865e-47
    162.75 5.303420202e-47
   162.875 6.053324516e-47
       163 6.357362832e-47
   163.125 5.546662148e-47
    163.25 5.316872187e-47
   163.375 5.621435479e-47
     163.5 6.923653839e-47
   163.625 5.70585652e-47
    163.75 6.005152146e-47
   163.875 6.46647337e-47
       164 6.2775307e-47
   164.125 6.129873268e-47
    164.25 6.710555467e-47
   164.375 6.520290003e-47
     164.5 6.273027807e-47
   164.625 5.377212329e-47
    164.75 5.90269889e-47
   164.875 8.036498392e-47
       165 6.101045171e-47
   165.125 7.099109617e-47
    165.25 6.54450304e-47
   165.375 6.496900124e-47
     165.5 5.702125233e-47
   165.625 6.298657841e-47
    165.75 6.365276432e-47
   165.875 5.80956287e-47
       166 7.075855303e-47
   166.125 6.058138943e-47
    166.25 6.43116443e-47
   166.375 7.539551387e-47
     166.5 8.541961283e-47
   166.625 6.934653754e-47
    166.75 6.206975284e-47
   166.875 6.98186165e-47
       167 6.215607079e-47
   167.125 7.431540229e-47
    167.25 6.413985542e-47
   167.375 7.308018777e-47
     167.5 6.106780796e-47
   167.625 6.392696758e-47
    167.75 7.084594475e-47
   167.875 5.661937908e-47
       168 8.139214312e-47
   168.125 7.84419761e-47
    168.25 7.710096807e-47
   168.375 5.953490881e-47
     168.5 6.936487539e-47
   168.625 5.677607522e-47
    168.75 6.685844106e-47
   168.875 8.736655289e-47
       169 6.434816503e-47
   169.125 6.153722308e-47
    169.25 7.39736224e-47
   169.375 8.208929964e-47
     169.5 7.037972781e-47
   169.625 7.131366242e-47
    169.75 6.452469348e-47
   169.875 6.11465942e-47
       170 5.413941436e-47
   170.125 6.446284484e-47
    170.25 7.32039797e-47
   170.375 6.722427714e-47
     170.5 5.826636374e-47
   170.625 6.117649634e-47
    170.75 6.306698148e-47
   170.875 7.14032874e-47
       171 7.691873038e-47
   171.125 7.554397068e-47
    171.25 6.124920414e-47
   171.375 6.938034195e-47
     171.5 7.728159298e-47
   171.625 6.439679953e-47
    171.75 7.356558151e-47
   171.875 4.974863517e-47
       172 5.548084902e-47
   172.125 6.477354041e-47
    172.25 6.049918953e-47
   172.375 6.756772822e-47
     172.5 6.919454508e-47
   172.625 6.197800608e-47
    172.75 6.556688942e-47
   172.875 7.513986825e-47
       173 7.456771609e-47
   173.125 7.589412273e-47
    173.25 7.749187846e-47
   173.375 6.544923198e-47
     173.5 6.056482181e-47
   173.625 7.043144385e-47
    173.75 9.9657837e-47
   173.875 7.556377391e-47
       174 6.49294839e-47
   174.125 6.522807639e-47
    174.25 7.023752142e-47
   174.375 6.002936592e-47
     174.5 5.817859919e-47
   174.625 8.091028402e-47
    174.75 7.309964456e-47
   174.875 7.769084819e-47
       175 7.920034491e-47
   175.125 6.888097511e-47
    175.25 7.326114055e-47
   175.375 7.44308737e-47
     175.5 6.245253287e-47
   175.625 6.760390538e-47
    175.75 8.009317785e-47
   175.875 7.132535594e-47
       176 8.709762918e-47
   176.125 7.010258172e-47
    176.25 8.549611603e-47
   176.375 6.301558832e-47
     176.5 5.824109239e-47
   176.625 7.069559234e-47
    176.75 8.040217754e-47
   176.875 6.488200624e-47
       177 7.521966967e-47
   177.125 9.052036675e-47
    177.25 7.050246395e-47
   177.375 6.750833103e-47
     177.5 7.589096826e-47
   177.625 6.375965515e-47
    177.75 8.88367888e-47
   177.875 1.004967311e-46
       178 7.582145043e-47
   178.125 7.820022846e-47
    178.25 9.052610098e-47
   178.375 8.432128821e-47
     178.5 8.314849738e-47
   178.625 7.29256466e-47
    178.75 7.786923511e-47
   178.875 1.065069923e-46
       179 7.357841293e-47
   179.125 1.19059672e-46
    179.25 1.239195964e-46
   179.375 1.345279816e-46
     179.5 1.362819337e-46
   179.625 1.218185756e-46
    179.75 2.147868544e-46
   179.875 5.058191823e-46
       180 1.007349304e-44
   180.125 8.229228056e-46
    180.25 2.841042198e-46
   180.375 1.653268089e-46
     180.5 1.579559076e-46
   180.625 1.660894897e-46
    180.75 1.84996349e-46
   180.875 1.527139202e-46
       181 1.37230948e-46
   181.125 1.045264393e-46
    181.25 1.163272569e-46
   181.375 9.69669168e-47
     181.5 1.005393272e-46
   181.625 1.228386688e-46
    181.75 1.129199981e-46
   181.875 9.885816656e-47
       182 9.65993557e-47
   182.125 1.129780122e-46
    182.25 1.016860341e-46
   182.375 9.20102403e-47
     182.5 9.867870951e-47
   182.625 1.033319954e-46
    182.75 7.501070507e-47
   182.875 9.485880906e-47
       183 7.666165641e-47
   183.125 8.448197673e-47
    183.25 8.50673208e-47
   183.375 8.501944764e-47
     183.5 7.211337283e-47
   183.625 7.049181362e-47
    183.75 8.12077757e-47
   183.875 1.040855263e-46
       184 9.15648921e-47
   184.125 9.534136464e-47
    184.25 7.055848978e-47
   184.375 7.654223869e-47
     184.5 7.800643579e-47
   184.625 7.792869723e-47
    184.75 9.719617968e-47
   184.875 5.968315359e-47
       185 6.960535401e-47
   185.125 8.081574265e-47
    185.25 8.535546294e-47
   185.375 9.408879829e-47
     185.5 7.464439027e-47
   185.625 8.348809547e-47
    185.75 7.12933892e-47
   185.875 6.434024811e-47
       186 7.691344989e-47
   186.125 8.664027706e-47
    186.25 7.942873232e-47
   186.375 7.628486659e-47
     186.5 7.44793282e-47
   186.625 9.217738126e-47
    186.75 6.930496752e-47
   186.875 7.325951554e-47
       187 6.951123463e-47
   187.125 7.27479106e-47
    187.25 8.315174523e-47
   187.375 5.531711039e-47
     187.5 7.14541716e-47
   187.625 8.375414418e-47
    187.75 6.514996416e-47
   187.875 6.77524622e-47
       188 6.45553209e-47
   188.125 8.166086515e-47
    188.25 8.214369418e-47
   188.375 7.635681231e-47
     188.5 6.032750128e-47
   188.625 7.184097407e-47
    188.75 6.967753495e-47
   188.875 7.346097762e-47
       189 9.734741827e-47
   189.125 7.3672964e-47
    189.25 5.822457816e-47
   189.375 5.920298795e-47
     189.5 5.757097214e-47
   189.625 6.227850568e-47
    189.75 6.183387649e-47
   189.875 7.403911344e-47
       190 5.850500241e-47
   190.125 7.828714964e-47
    190.25 5.196777968e-47
   190.375 6.977767001e-47
     190.5 7.322004944e-47
   190.625 7.994793976e-47
    190.75 6.910509512e-47
   190.875 4.814011497e-47
       191 7.933178209e-47
   191.125 7.673249485e-47
    191.25 6.164947249e-47
   191.375 5.788781543e-47
     191.5 5.561495065e-47
   191.625 7.354738967e-47
    191.75 7.793367486e-47
   191.875 5.837364168e-47
       192 1.313880586e-46
   192.125 7.252828992e-47
    192.25 6.356576956e-47
   192.375 6.278381436e-47
     192.5 5.815350219e-47
   192.625 5.98048382e-47
    192.75 8.433132914e-47
   192.875 7.96125731e-47
       193 8.38804306e-47
   193.125 7.069671696e-47
    193.25 7.573692197e-47
   193.375 5.877887224e-47
     193.5 5.868476364e-47
   193.625 6.505144426e-47
    193.75 6.62947227e-47
   193.875 6.941823741e-47
       194 7.877261799e-47
   194.125 7.286722609e-47
    194.25 6.06385543e-47
   194.375 5.368382768e-47
     194.5 6.381347148e-47
   194.625 7.174945591e-47
    194.75 5.693923848e-47
   194.875 5.792561403e-47
       195 6.474340883e-47
   195.125 7.1757575e-47
    195.25 5.149924314e-47
   195.375 5.37257651e-47
     195.5 6.797849935e-47
   195.625 6.839993377e-47
    195.75 7.308279863e-47
   195.875 6.546763966e-47
       196 5.918644449e-47
   196.125 7.056614507e-47
    196.25 5.868633753e-47
   196.375 6.284793565e-47
     196.5 6.698432181e-47
   196.625 6.777896206e-47
    196.75 5.836320718e-47
   196.875 5.46215485e-47
       197 6.475468889e-47
   197.125 7.315466871e-47
    197.25 6.703482685e-47
   197.375 5.814047924e-47
     197.5 6.815254698e-47
   197.625 6.450300676e-47
    197.75 7.936233428e-47
   197.875 6.152012814e-47
       198 6.882863485e-47
   198.125 6.412563923e-47
    198.25 7.455892183e-47
   198.375 1.052809313e-46
     198.5 5.546739589e-47
   198.625 7.258568594e-47
    198.75 7.665350755e-47
   198.875 7.577305346e-47
       199 6.237546923e-47
   199.125 7.136510665e-47
    199.25 8.544578673e-47
   199.375 7.478106996e-47
     199.5 7.055334621e-47
   199.625 8.476530715e-47
    199.75 6.372632695e-47
   199.875 6.013340959e-47
       200 6.860320579e-47
   200.125 7.199515387e-47
    200.25 6.483178451e-47
   200.375 6.858215386e-47
     200.5 6.651466524e-47
   200.625 6.129879031e-47
    200.75 5.263731202e-47
   200.875 5.251974565e-47
       201 6.310163868e-47
   201.125 6.659536083e-47
    201.25 6.931040476e-47
   201.375 6.645723304e-47
     201.5 6.841624478e-47
   201.625 6.258914985e-47
    201.75 6.208998708e-47
   201.875 6.767534832e-47
       202 6.987935701e-47
   202.125 5.265492551e-47
    202.25 5.869022177e-47
   202.375 8.355462652e-47
     202.5 6.94064808e-47
   202.625 8.866027158e-47
    202.75 7.057265927e-47
   202.875 6.400810027e-47
       203 7.768525426e-47
   203.125 7.930002974e-47
    203.25 8.209518214e-47
   203.375 7.953394566e-47
     203.5 7.380050003e-47
   203.625 6.591683573e-47
    203.75 6.361626284e-47
   203.875 7.293491827e-47
       204 5.37342295e-47
   204.125 5.661265458e-47
    204.25 6.222923877e-47
   204.375 5.214322263e-47
     204.5 5.923015937e-47
   204.625 5.987504554e-47
    204.75 4.387805577e-47
   204.875 7.306612879e-47
       205 5.863150964e-47
   205.125 5.972050614e-47
    205.25 6.097596989e-47
   205.375 6.391574793e-47
     205.5 7.808543227e-47
   205.625 6.796420207e-47
    205.75 6.024284899e-47
   205.875 6.866402972e-47
       206 7.802461905e-47
   206.125 7.618326363e-47
    206.25 5.015838187e-47
   206.375 7.741515355e-47
     206.5 7.395246759e-47
   206.625 4.993797153e-47
    206.75 8.229200867e-47
   206.875 7.308537769e-47
       207 5.341904724e-47
   207.125 5.467343056e-47
    207.25 6.656856294e-47
   207.375 6.440492038e-47
     207.5 5.560371765e-47
   207.625 5.844016647e-47
    207.75 6.579963588e-47
   207.875 6.447900802e-47
       208 8.15394523e-47
   208.125 6.598137914e-47
    208.25 6.987396727e-47
   208.375 6.723106939e-47
     208.5 6.167216287e-47
   208.625 7.419940565e-47
    208.75 6.954457648e-47
   208.875 6.314490077e-47
       209 6.227173248e-47
   209.125 6.900207048e-47
    209.25 6.59263764e-47
   209.375 6.202931951e-47
     209.5 7.29137907e-47
   209.625 6.606374108e-47
    209.75 6.73894553e-47
   209.875 7.936902423e-47
       210 7.654487522e-47
   210.125 7.841244757e-47
    210.25 7.316056136e-47
   210.375 7.356699766e-47
     210.5 5.99577948e-47
   210.625 7.848330656e-47
    210.75 8.091222808e-47
   210.875 5.622863881e-47
       211 7.612593476e-47
   211.125 5.365522785e-47
    211.25 6.27276527e-47
   211.375 8.903337496e-47
     211.5 6.445834365e-47
   211.625 7.077224526e-47
    211.75 5.670070948e-47
   211.875 6.327663904e-47
       212 6.857602911e-47
   212.125 7.234699628e-47
    212.25 6.89833331e-47
   212.375 6.299702696e-47
     212.5 5.148623983e-47
   212.625 7.463777358e-47
    212.75 6.878316287e-47
   212.875 6.83202895e-47
       213 6.208845882e-47
   213.125 7.064807921e-47
    213.25 5.701964052e-47
   213.375 6.588250653e-47
     213.5 6.325650895e-47
   213.625 6.002847142e-47
    213.75 6.851273821e-47
   213.875 6.435741357e-47
       214 7.582210867e-47
   214.125 6.32326284e-47
    214.25 6.421196278e-47
   214.375 5.537825728e-47
     214.5 8.451961543e-47
   214.625 5.652582654e-47
    214.75 7.760460254e-47
   214.875 6.6758026e-47
       215 7.801241068e-47
   215.125 5.447994144e-47
    215.25 5.853938315e-47
   215.375 6.855913411e-47
     215.5 6.555499228e-47
   215.625 7.160948745e-47
    215.75 6.560743784e-47
   215.875 5.995437496e-47
       216 8.436542309e-47
   216.125 6.652894781e-47
    216.25 5.920670938e-47
   216.375 5.760946677e-47
     216.5 7.218533014e-47
   216.625 7.538858483e-47
    216.75 7.410099027e-47
   216.875 8.190907509e-47
       217 5.613878477e-47
   217.125 5.964587073e-47
    217.25 5.98598784e-47
   217.375 6.529883934e-47
     217.5 6.785125621e-47
   217.625 7.247895652e-47
    217.75 7.729729467e-47
   217.875 7.491029037e-47
       218 7.344917982e-47
   218.125 8.160404492e-47
    218.25 5.878574693e-47
   218.375 7.10580888e-47
     218.5 9.265638687e-47
   218.625 6.733051094e-47
    218.75 6.151265784e-47
   218.875 7.426755117e-47
       219 6.355342317e-47
   219.125 7.525848628e-47
    219.25 7.283690097e-47
   219.375 6.429574177e-47
     219.5 7.457701839e-47
   219.625 7.287829511e-47
    219.75 5.478409478e-47
   219.875 6.126294333e-47
       220 5.892745165e-47
   220.125 5.933388767e-47
    220.25 8.20784846e-47
   220.375 6.251480123e-47
     220.5 7.765117314e-47
   220.625 7.002129487e-47
    220.75 6.973825294e-47
   220.875 6.507761086e-47
       221 7.348611369e-47
   221.125 6.786305757e-47
    221.25 8.367098498e-47
   221.375 8.338046997e-47
     221.5 7.041551175e-47
   221.625 5.003350077e-47
    221.75 6.88443798e-47
   221.875 6.833684297e-47
       222 6.917240472e-47
   222.125 8.043175805e-47
    222.25 7.037996839e-47
   222.375 7.339833696e-47
     222.5 6.581048942e-47
   222.625 6.195099459e-47
    222.75 6.711023729e-47
   222.875 7.624754421e-47
       223 6.522339429e-47
   223.125 6.64550177e-47
    223.25 6.241033769e-47
   223.375 6.464387615e-47
     223.5 6.131595852e-47
   223.625 7.246059059e-47
    223.75 5.729557805e-47
   223.875 6.860460387e-47
       224 7.07885994e-47
   224.125 5.731468645e-47
    224.25 8.60693639e-47
   224.375 6.452020527e-47
     224.5 6.782834576e-47
   224.625 6.675163608e-47
    224.75 8.17452764e-47
   224.875 5.596636294e-47
       225 6.970604923e-47
   225.125 6.139941305e-47
    225.25 6.421348075e-47
   225.375 6.517869469e-47
     225.5 6.512469628e-47
   225.625 6.621948737e-47
    225.75 8.357768437e-47
   225.875 6.701459283e-47
       226 7.337569834e-47
   226.125 7.613615537e-47
    226.25 6.424859763e-47
   226.375 7.067603572e-47
     226.5 7.118276084e-47
   226.625 8.50604277e-47
    226.75 7.679605521e-47
   226.875 6.47100938e-47
       227 6.309477853e-47
   227.125 5.537045827e-47
    227.25 7.702901217e-47
   227.375 6.265784454e-47
     227.5 6.589500008e-47
   227.625 6.472321596e-47
    227.75 8.194819572e-47
   227.875 6.736181342e-47
       228 5.807053264e-47
   228.125 6.94777371e-47
    228.25 7.105043772e-47
   228.375 8.050519278e-47
     228.5 7.021030735e-47
   228.625 7.20275989e-47
    228.75 6.558545227e-47
   228.875 7.030468584e-47
       229 6.17987789e-47
   229.125 7.004904372e-47
    229.25 6.939409389e-47
   229.375 8.353680366e-47
     229.5 7.488368068e-47
   229.625 7.050349792e-47
    229.75 5.762579981e-47
   229.875 6.230952415e-47
       230 7.153058591e-47
   230.125 6.604399841e-47
    230.25 7.43804419e-47
   230.375 7.117425113e-47
     230.5 9.126344627e-47
   230.625 6.209728159e-47
    230.75 6.732293907e-47
   230.875 6.111089561e-47
       231 6.311494313e-47
   231.125 7.005958049e-47
    231.25 7.998115344e-47
   231.375 6.246256814e-47
     231.5 6.926257047e-47
   231.625 7.712327681e-47
    231.75 8.443117014e-47
   231.875 6.85031095e-47
       232 6.608040857e-47
   232.125 6.208905542e-47
    232.25 9.141034578e-47
   232.375 6.982606732e-47
     232.5 8.863078302e-47
   232.625 6.572943713e-47
    232.75 7.539076958e-47
   232.875 7.128014164e-47
       233 7.351390095e-47
   233.125 6.406083229e-47
    233.25 7.924019669e-47
   233.375 7.888591597e-47
     233.5 6.488620499e-47
   233.625 8.213820125e-47
    233.75 6.975482797e-47
   233.875 6.937831937e-47
       234 6.724606029e-47
   234.125 7.058671586e-47
    234.25 6.472316113e-47
   234.375 7.104806809e-47
     234.5 6.10515215e-47
   234.625 5.632847961e-47
    234.75 7.20106587e-47
   234.875 6.36347812e-47
       235 7.058471336e-47
   235.125 7.698494655e-47
    235.25 7.268083384e-47
   235.375 6.62777948e-47
     235.5 8.725039607e-47
   235.625 7.280437292e-47
    235.75 6.400687664e-47
   235.875 5.575898297e-47
       236 6.663788068e-47
   236.125 7.137655766e-47
    236.25 4.920018462e-47
   236.375 7.917278188e-47
     236.5 7.627860958e-47
   236.625 6.684341422e-47
    236.75 6.422964987e-47
   236.875 5.743617118e-47
       237 7.150239392e-47
   237.125 6.20484763e-47
    237.25 8.187728819e-47
   237.375 7.530190685e-47
     237.5 7.486054274e-47
   237.625 6.958988987e-47
    237.75 6.670155121e-47
   237.875 6.666955401e-47
       238 6.940297138e-47
   238.125 8.301716718e-47
    238.25 8.911998833e-47
   238.375 8.554156257e-47
     238.5 7.521583846e-47
   238.625 7.15002967e-47
    238.75 7.571655501e-47
   238.875 6.173725771e-47
       239 7.766517639e-47
   239.125 8.18343222e-47
    239.25 6.392475309e-47
   239.375 8.012706184e-47
     239.5 8.779819487e-47
   239.625 7.664849915e-47
    239.75 9.797148714e-47
   239.875 7.759253855e-47
       240 1.491176872e-46
   240.125 7.723495647e-47
    240.25 8.316197253e-47
   240.375 6.938578681e-47
     240.5 6.23359371e-47
   240.625 7.894185597e-47
    240.75 7.890555579e-47
   240.875 7.238711602e-47
       241 9.142487992e-47
   241.125 7.155171774e-47
    241.25 8.110437259e-47
   241.375 7.429220265e-47
     241.5 1.035310968e-46
   241.625 8.793207777e-47
    241.75 7.344595929e-47
   241.875 8.211626695e-47
       242 7.508168558e-47
   242.125 6.996637677e-47
    242.25 7.404513758e-47
   242.375 9.053884054e-47
     242.5 6.739256395e-47
   242.625 8.929991347e-47
    242.75 7.164190102e-47
   242.875 9.555472151e-47
       243 9.312956707e-47
   243.125 8.116894825e-47
    243.25 1.005644592e-46
   243.375 9.251611721e-47
     243.5 8.549457473e-47
   243.625 7.756239322e-47
    243.75 8.493739295e-47
   243.875 7.652261677e-47
       244 7.227767857e-47
   244.125 9.929705492e-47
    244.25 8.18710754e-47
   244.375 7.830484155e-47
     244.5 8.472032199e-47
   244.625 8.030370558e-47
    244.75 9.969959982e-47
   244.875 7.668412924e-47
       245 8.731361261e-47
   245.125 8.89208951e-47
    245.25 9.51730059e-47
   245.375 9.851687966e-47
     245.5 1.019037616e-46
   245.625 9.404305774e-47
    245.75 7.473983094e-47
   245.875 7.182633541e-47
       246 6.279625377e-47
   246.125 7.840674137e-47
    246.25 7.327992682e-47
   246.375 8.968782093e-47
     246.5 7.160468378e-47
   246.625 7.882253521e-47
    246.75 9.160496348e-47
   246.875 9.599506053e-47
       247 7.584500373e-47
   247.125 1.014755444e-46
    247.25 9.364833248e-47
   247.375 9.196571388e-47
     247.5 9.270751195e-47
   247.625 7.966700596e-47
    247.75 9.228512876e-47
   247.875 8.151080034e-47
       248 7.407810618e-47
   248.125 6.737021184e-47
    248.25 8.347148919e-47
   248.375 1.011840866e-46
     248.5 9.166050912e-47
   248.625 7.198972872e-47
    248.75 9.113285094e-47
   248.875 7.173195947e-47
       249 7.039258156e-47
   249.125 8.615916045e-47
    249.25 8.050916715e-47
   249.375 8.508970103e-47
     249.5 7.634682828e-47
   249.625 6.105950739e-47
    249.75 6.713420965e-47
   249.875 8.488324262e-47
       250 6.796632326e-47
   250.125 8.050945346e-47
    250.25 9.534260813e-47
   250.375 7.979235971e-47
     250.5 6.644476343e-47
   250.625 7.989695742e-47
    250.75 1.000879683e-46
   250.875 7.019959799e-47
       251 9.059667355e-47
   251.125 9.497098212e-47
    251.25 7.929118604e-47
   251.375 8.390521655e-47
     251.5 9.747451786e-47
   251.625 8.353175429e-47
    251.75 7.656639357e-47
   251.875 6.977613911e-47
       252 1.070293784e-46
   252.125 9.242193854e-47
    252.25 8.210494841e-47
   252.375 9.069594718e-47
     252.5 7.944031859e-47
   252.625 6.924043404e-47
    252.75 8.509829029e-47
   252.875 8.661719737e-47
       253 7.006455618e-47
   253.125 8.500185e-47
    253.25 8.764820206e-47
   253.375 8.27089213e-47
     253.5 7.265913103e-47
   253.625 7.804461928e-47
    253.75 8.591144795e-47
   253.875 8.215153819e-47
       254 8.988573858e-47
   254.125 8.44238301e-47
    254.25 8.75077172e-47
   254.375 9.067272276e-47
