    73.625 2.201057618e-23 8.04303872e-24
     73.75 2.899860789e-23 -1.53674001e-23
    73.875 1.318172831e-23 2.877317626e-23
        74 -2.166451389e-24 -2.136223176e-24
    74.125 -8.969116021e-24 -1.460459664e-23
     74.25 -2.589050537e-23 -3.976463801e-23
    74.375 4.529949344e-25 -2.098179115e-24
      74.5 4.132066362e-23 2.800818415e-23
    74.625 4.446908536e-23 1.272940274e-23
     74.75 2.562185654e-23 7.77351787e-24
    74.875 1.009569556e-23 -3.888838808e-25
        75 2.914827654e-24 -2.392353398e-23
    75.125 1.62662421e-23 -1.431871212e-23
     75.25 -3.157273504e-23 2.046389426e-23
    75.375 -1.390569663e-23 2.57499587e-23
      75.5 -2.691779444e-23 -1.667348156e-23
    75.625 -1.794530985e-23 -1.411071038e-23
     75.75 -1.056702787e-23 -3.931333022e-26
    75.875 1.938715437e-24 1.363185318e-23
        76 -3.032185849e-23 -1.630268929e-23
    76.125 -1.810418748e-23 8.057158542e-25
     76.25 -6.04979732e-24 1.021535143e-23
    76.375 4.821938011e-24 1.588829482e-24
      76.5 2.425343239e-23 1.918634451e-23
    76.625 -3.263354427e-24 -1.483384823e-23
     76.75 -4.573347369e-24 -2.781134018e-24
    76.875 7.328912734e-24 6.1886928e-25
        77 4.310365028e-24 6.615069879e-24
    77.125 1.46558515e-23 -6.665592185e-24
     77.25 -1.668043626e-23 -8.32136677e-24
    77.375 2.170152752e-23 7.284387865e-24
      77.5 2.31487555e-23 3.595903986e-24
    77.625 2.413219754e-24 1.413600705e-24
     77.75 -8.978645599e-24 1.866251976e-23
    77.875 -1.709342982e-23 1.538472816e-23
        78 1.992831578e-23 5.271190283e-23
    78.125 9.549658462e-24 -3.59351143e-24
     78.25 -3.61161981e-23 -1.923453399e-23
    78.375 9.100775803e-23 -4.438700579e-23
      78.5 -5.411714191e-23 -2.7813049e-23
    78.625 6.334355716e-25 -5.149950238e-23
     78.75 -8.525215018e-24 -9.852324938e-24
    78.875 1.686822523e-23 1.515736922e-23
        79 4.584193292e-24 1.127047768e-23
    79.125 -4.615268066e-24 -1.590275167e-23
     79.25 -3.496001518e-24 3.641171689e-23
    79.375 -4.126533049e-24 1.937314961e-23
      79.5 9.522120564e-24 1.236575756e-24
    79.625 -2.010709845e-23 -2.717577134e-23
     79.75 -1.826495525e-24 2.373818665e-23
    79.875 -1.366129898e-24 -7.760345672e-24
        80 -9.578631485e-24 -2.785763428e-24
    80.125 1.070688199e-24 -4.978591451e-24
     80.25 -2.615669398e-24 -1.728342664e-24
    80.375 2.959107136e-23 -3.319612474e-23
      80.5 -2.978446875e-23 1.765853444e-23
    80.625 8.337547748e-26 1.54789997e-23
     80.75 1.169071878e-24 8.240561665e-24
    80.875 7.71658298e-24 -1.831395523e-23
        81 -2.66701028e-23 3.918880601e-23
    81.125 1.310129654e-23 3.459289046e-23
     81.25 2.676700441e-23 -1.706016135e-24
    81.375 8.118663459e-24 -1.34413683e-23
      81.5 -1.010676093e-23 1.947404427e-23
    81.625 -1.606381918e-23 -8.347292058e-24
     81.75 -1.835743229e-23 -6.701049674e-24
    81.875 -5.710136096e-25 -1.483139695e-23
        82 9.491228979e-25 -2.370183369e-23
    82.125 6.298281309e-25 -1.182239223e-24
     82.25 -1.493053596e-23 -8.025333004e-24
    82.375 2.115633042e-24 -1.652119899e-23
      82.5 -1.039589268e-24 -2.814879932e-24
    82.625 4.041594684e-24 1.776564697e-23
     82.75 2.262421096e-23 -6.061484482e-24
    82.875 -1.358148431e-24 9.034674502e-24
        83 -1.687201802e-24 1.324117173e-23
    83.125 1.762246661e-23 -6.611650003e-24
     83.25 1.432198192e-24 1.565650499e-24
    83.375 9.73223874e-24 2.048569348e-24
      83.5 -1.175474524e-23 -1.305204311e-23
    83.625 -2.292757274e-23 -2.571612569e-23
     83.75 -8.217801623e-24 -1.194227888e-23
    83.875 -7.112041123e-24 2.639020421e-24
        84 -4.625382231e-24 -7.609136754e-25
    84.125 -8.288819652e-24 1.185094475e-23
     84.25 1.426915871e-23 -1.918745399e-23
    84.375 -1.385776188e-23 -1.291849211e-23
      84.5 -5.624759932e-23 4.54393984e-23
    84.625 4.701251768e-23 1.061962861e-22
     84.75 3.528101262e-23 -1.837396435e-23
    84.875 3.488817803e-23 1.992395311e-23
        85 2.403130245e-23 -3.883900045e-23
    85.125 -3.528238189e-23 -6.6085644e-25
     85.25 -9.89940074e-25 -7.673025146e-24
    85.375 2.508883018e-23 -1.459160261e-23
      85.5 1.564043952e-23 -3.353309247e-23
    85.625 -2.116097013e-23 -6.437213022e-24
     85.75 1.661673894e-24 -6.186245708e-24
    85.875 -2.087166635e-23 7.545630456e-24
        86 9.142877055e-26 2.004494216e-23
    86.125 -1.935498527e-23 1.184244702e-23
     86.25 -4.649156157e-24 -2.869535208e-24
    86.375 -1.145977185e-23 1.444277634e-23
      86.5 3.325072326e-23 -2.304413966e-24
    86.625 -1.999073205e-23 2.350984317e-23
     86.75 -2.626965716e-24 -3.239618639e-24
    86.875 2.736787848e-23 -2.664864961e-23
        87 3.086922982e-24 -7.185233664e-24
    87.125 1.651447396e-23 -1.636977066e-23
     87.25 -2.714576296e-24 -1.852893229e-23
    87.375 -2.576879107e-24 -1.276961532e-24
      87.5 -2.017347907e-23 -3.228444125e-24
    87.625 -6.388368311e-24 -2.359055143e-25
     87.75 -5.549928447e-24 1.236249936e-23
    87.875 -7.106151077e-24 -1.272626879e-23
        88 -1.170513096e-23 -2.240171713e-24
    88.125 -1.423767365e-23 1.73609495e-23
     88.25 1.256132717e-23 -2.776990214e-24
    88.375 3.034139384e-24 1.878697726e-24
      88.5 4.711963339e-24 -1.17570056e-23
    88.625 2.551839813e-23 2.712173978e-23
     88.75 -4.779921413e-24 1.05385047e-23
    88.875 1.907255193e-23 2.501027495e-24
        89 -5.193973887e-24 -6.7706192e-24
    89.125 2.833516422e-24 -1.031297794e-23
     89.25 -8.964267189e-25 -1.33783116e-23
    89.375 6.958035707e-25 -1.676568218e-23
      89.5 6.477359525e-24 1.412640546e-24
    89.625 1.537430189e-24 1.13030973e-23
     89.75 -1.469491487e-23 2.767643794e-23
    89.875 -3.38966201e-23 -6.152153136e-24
        90 6.94944937e-24 2.022275589e-23
    90.125 -2.078231553e-24 -2.042452038e-23
     90.25 -9.256898023e-24 -7.658856679e-24
    90.375 -5.837938849e-24 6.831493351e-24
      90.5 1.998236762e-23 9.298453815e-25
    90.625 4.440733284e-24 5.596993213e-24
     90.75 -1.199895236e-23 2.524886627e-23
    90.875 9.500750091e-24 7.198886634e-24
        91 1.792411274e-23 6.44984237e-24
    91.125 -6.79743469e-24 -1.128663141e-24
     91.25 -5.959767039e-24 -2.021893503e-23
    91.375 -3.39937191e-24 -2.767638965e-25
      91.5 3.418452258e-24 1.302666829e-23
    91.625 1.856618405e-23 -3.142879143e-25
     91.75 1.814566099e-23 -1.205498958e-23
    91.875 8.984188038e-25 8.730743218e-24
        92 1.356360539e-25 1.116326872e-23
    92.125 -3.633032005e-25 -1.415021821e-23
     92.25 -3.255398705e-24 -2.381631861e-23
    92.375 -9.705876773e-24 -2.877113575e-23
      92.5 1.288383085e-23 -3.299006729e-23
    92.625 -4.853124528e-24 2.368606203e-23
     92.75 8.360134657e-24 -4.947340118e-24
    92.875 9.409553935e-25 -2.318397248e-24
        93 -8.538645848e-24 1.679211606e-23
    93.125 -3.642604083e-23 -3.241878302e-24
     93.25 -1.280628232e-23 -1.904396252e-23
    93.375 1.346014357e-23 1.86001569e-24
      93.5 -8.135433796e-25 7.177980811e-24
    93.625 -1.541935184e-23 3.28900679e-23
     93.75 8.753027125e-24 2.450204555e-23
    93.875 1.210851958e-24 1.920906943e-24
        94 -1.817978222e-23 -2.204204229e-23
    94.125 1.71180512e-23 1.251340948e-24
     94.25 3.19949807e-24 1.102644333e-24
    94.375 1.03978417e-25 -1.638367578e-23
      94.5 -1.287829989e-23 -1.896287803e-23
    94.625 1.021444748e-23 5.396006652e-24
     94.75 -1.280087354e-23 1.258647827e-23
    94.875 5.451640034e-24 1.269594806e-24
        95 1.626367677e-23 -2.421577882e-23
    95.125 -3.535166444e-24 -1.094320058e-23
     95.25 -1.491438243e-23 1.543998262e-23
    95.375 1.033910006e-23 2.838478233e-24
      95.5 -1.6717349e-24 -7.346722944e-24
    95.625 1.97394394e-23 9.76125273e-24
     95.75 5.61709853e-24 8.935492867e-24
    95.875 -6.40215111e-24 -9.463574561e-24
        96 -3.97332686e-24 4.731846271e-24
    96.125 -1.687463309e-23 4.322910956e-23
     96.25 -3.211398884e-23 4.058445411e-23
    96.375 4.118331335e-23 2.025796986e-23
      96.5 -3.688700598e-24 -2.104221392e-23
    96.625 6.889488528e-24 -2.105075288e-23
     96.75 2.241757248e-23 -1.884078272e-23
    96.875 9.948342921e-24 -2.177764406e-23
        97 -1.408313691e-23 -1.560716826e-24
    97.125 -2.711110394e-23 -1.346251737e-23
     97.25 -3.552735655e-24 3.316804585e-23
    97.375 3.231958483e-23 3.647054181e-24
      97.5 1.817969733e-23 2.490938437e-24
    97.625 -2.109235341e-23 -3.453553554e-23
     97.75 9.479916079e-25 6.523215176e-26
    97.875 -6.08582712e-24 -5.231307874e-24
        98 1.139179144e-23 -1.663701738e-24
    98.125 -7.782581461e-24 2.377622264e-24
     98.25 -1.129679776e-23 -1.096031509e-23
    98.375 1.572015544e-23 -2.378672164e-24
      98.5 1.482294093e-23 2.698862906e-23
    98.625 1.306890037e-24 6.723082838e-25
     98.75 -1.361794437e-23 6.424965429e-24
    98.875 7.40563973e-24 -1.302323296e-23
        99 1.765830723e-24 -2.598578788e-24
    99.125 -2.973769617e-23 6.782709298e-25
     99.25 1.837408324e-24 -1.235232224e-24
    99.375 5.664091381e-24 -8.178107745e-24
      99.5 1.083495317e-23 1.928991174e-24
    99.625 9.917539597e-25 5.015353671e-24
     99.75 6.038571017e-24 -2.103465228e-23
    99.875 -1.382197256e-23 7.34078916e-24
       100 -2.215646871e-23 1.009207755e-23
   100.125 -1.050493487e-23 2.28902694e-23
    100.25 -8.245200492e-24 5.327246973e-24
   100.375 2.072487392e-24 -1.782203117e-24
     100.5 1.688915628e-23 6.431525499e-25
   100.625 1.998427333e-23 8.679308578e-24
    100.75 1.128208069e-23 -8.424350575e-24
   100.875 -2.359034706e-23 2.513802927e-24
       101 -1.06148874e-23 -3.462663753e-24
   101.125 -1.282418147e-23 -2.238379785e-24
    101.25 1.537587851e-24 -2.175979572e-24
   101.375 9.352839853e-24 5.950098932e-24
     101.5 1.141755136e-23 -2.521340493e-23
   101.625 1.068015599e-23 -1.501581487e-23
    101.75 1.759315205e-23 2.939813692e-23
   101.875 -5.008333391e-24 -9.318673559e-24
       102 -3.490021581e-24 -4.528123842e-24
   102.125 -4.13583029e-25 -4.676919801e-24
    102.25 2.171528451e-24 2.256232811e-23
   102.375 -2.457464018e-23 -1.518817864e-23
     102.5 -8.783832372e-24 2.355256733e-24
   102.625 1.453183404e-23 2.3116422e-24
    102.75 1.108944915e-23 3.262503346e-24
   102.875 -7.945407363e-24 -3.169573942e-24
       103 -3.218081118e-24 1.06874844e-23
   103.125 2.421086142e-23 3.955570691e-24
    103.25 1.01921788e-23 6.55097967e-24
   103.375 -2.595310307e-23 1.279075408e-23
     103.5 2.285972579e-24 -2.311526247e-24
   103.625 1.16691758e-23 -2.250345825e-23
    103.75 1.73086837e-24 -5.83224171e-24
   103.875 -7.995448784e-24 -2.685491748e-23
       104 4.477023122e-24 -6.878556125e-25
   104.125 1.06450301e-23 2.605172624e-23
    104.25 -1.230985547e-23 6.411901569e-26
   104.375 -3.62938342e-24 5.570698714e-24
     104.5 8.052534648e-24 -2.362149483e-23
   104.625 -8.151251117e-24 -8.299545488e-24
    104.75 1.44378923e-23 7.581750742e-24
   104.875 -5.075283931e-25 2.132139397e-23
       105 1.958064084e-24 1.848450131e-24
   105.125 1.191725588e-23 4.756872759e-24
    105.25 8.70794203e-25 -2.87062043e-24
   105.375 -2.192414189e-23 1.023968871e-23
     105.5 -8.657986264e-24 -9.847694055e-24
   105.625 -1.315990673e-23 9.786662335e-24
    105.75 -1.556229893e-23 1.360299925e-23
   105.875 -3.907992816e-24 -2.16420627e-23
       106 -2.089866578e-23 -8.877314825e-24
   106.125 -1.823226854e-23 8.348637611e-24
    106.25 2.038271864e-23 2.467735432e-24
   106.375 -6.31677238e-24 -5.828558771e-24
     106.5 -1.019494172e-23 6.005867457e-24
   106.625 1.002469648e-23 -1.177931152e-23
    106.75 6.777937581e-24 5.824828955e-24
   106.875 6.262369294e-24 -9.827684205e-24
       107 1.434594326e-23 1.462229883e-23
   107.125 1.248196741e-24 -1.127643759e-23
    107.25 1.656414376e-24 -1.55569358e-25
   107.375 1.019967955e-23 -7.184728522e-24
     107.5 -5.405008882e-24 1.943440655e-23
   107.625 1.349934599e-24 -9.721858181e-24
    107.75 -6.194526752e-24 -3.441222167e-24
   107.875 1.368444603e-23 -2.331469429e-23
       108 -1.155855129e-23 1.894881364e-23
   108.125 1.520234235e-23 8.69162175e-24
    108.25 -1.211025441e-23 2.465070713e-23
   108.375 1.977733313e-23 -4.439044172e-24
     108.5 -1.471465254e-23 -7.116344007e-24
   108.625 -3.224929236e-24 2.92413678e-23
    108.75 6.82873162e-23 -2.103026541e-23
   108.875 -3.320602137e-23 -2.434668951e-23
       109 -9.028731869e-24 1.735078716e-23
   109.125 4.817676747e-24 -3.185966461e-23
    109.25 -1.419702194e-24 9.484056702e-24
   109.375 4.343877973e-23 -1.311903124e-23
     109.5 2.005059277e-23 -2.561161142e-23
   109.625 -4.47840202e-23 1.631152404e-23
    109.75 -6.273459852e-24 2.890263159e-23
   109.875 -9.44254711e-24 -7.120581216e-24
       110 -1.769631983e-23 1.3883258e-24
   110.125 -1.752839329e-23 6.799555553e-24
    110.25 2.363589449e-23 1.564020415e-24
   110.375 -4.691940135e-24 -8.008726247e-24
     110.5 -1.490974087e-23 3.582426699e-24
   110.625 -1.478341738e-23 -4.854320371e-24
    110.75 -1.645123285e-23 -1.467737271e-23
   110.875 -1.333558143e-23 -1.472664346e-23
       111 1.771279902e-23 1.166757018e-23
   111.125 7.2933009e-24 1.048180719e-23
    111.25 6.402630199e-24 1.920721292e-23
   111.375 -4.311981886e-24 -1.31268279e-23
     111.5 1.131622975e-23 1.110714335e-23
   111.625 4.753434845e-23 2.360722026e-23
    111.75 -7.660494946e-24 -1.140951555e-23
   111.875 -8.720326217e-24 9.005843297e-24
       112 1.318992827e-23 -1.715552137e-24
   112.125 -4.756567566e-24 -7.624733494e-24
    112.25 1.146056018e-24 -1.168807477e-23
   112.375 4.116810331e-24 -4.04625057e-24
     112.5 1.682221313e-23 -7.306976973e-25
   112.625 1.162726998e-23 6.485454842e-24
    112.75 6.503289123e-24 -4.052018335e-24
   112.875 -5.386764979e-23 1.756680112e-23
       113 -1.786733226e-23 -4.656361144e-24
   113.125 -1.493158709e-24 1.757854413e-23
    113.25 -1.21174665e-24 -1.631707735e-23
   113.375 1.133158275e-25 2.473859694e-24
     113.5 -1.318463433e-23 8.738970005e-24
   113.625 4.49828832e-24 4.067085003e-24
    113.75 5.967034705e-25 -2.712998187e-23
   113.875 7.296845818e-24 -4.75187232e-25
       114 1.0946147e-23 -1.99975678e-23
   114.125 6.115634131e-24 -2.540420465e-24
    114.25 6.532884384e-24 -7.628364002e-25
   114.375 -1.38177674e-23 -2.599304109e-24
     114.5 1.068138908e-24 1.823700644e-23
   114.625 -9.949873302e-24 1.726328736e-24
    114.75 1.179394065e-23 -7.89555214e-25
   114.875 8.432172479e-24 1.697437983e-23
       115 -5.639308888e-24 -1.435161372e-23
   115.125 -9.392956093e-24 -1.467979829e-23
    115.25 5.169407233e-24 9.696531918e-24
   115.375 -8.567391002e-24 -1.256196728e-23
     115.5 1.081038971e-25 2.665780269e-23
   115.625 6.754955222e-24 -2.03920406e-23
    115.75 2.152696411e-24 -5.877345291e-24
   115.875 1.335709853e-23 -2.023452449e-23
       116 -1.684419641e-23 1.367144198e-23
   116.125 1.988077152e-24 4.737476388e-24
    116.25 3.034212125e-23 2.926928414e-23
   116.375 1.050655487e-23 2.950490914e-23
     116.5 8.859932682e-24 7.031987558e-24
   116.625 -1.317798569e-23 -3.614578632e-24
    116.75 -2.08825635e-24 -8.604046476e-24
   116.875 -1.71392298e-23 -8.36672139e-24
       117 -2.420006544e-23 1.100601028e-23
   117.125 3.028249106e-25 -1.135695755e-23
    117.25 3.838633523e-24 1.250710237e-23
   117.375 -5.247521579e-24 -1.460124146e-25
     117.5 -2.47278058e-24 -1.221421326e-23
   117.625 3.83277257e-24 2.409399835e-23
    117.75 6.471785431e-24 -4.847360995e-23
   117.875 6.11286828e-24 -2.154137601e-23
       118 1.735388543e-23 2.050169856e-24
   118.125 1.020583865e-23 -3.570101572e-24
    118.25 -1.647512462e-23 -1.565652006e-23
   118.375 -2.874570935e-23 9.041757172e-24
     118.5 3.480472206e-24 1.165295361e-23
   118.625 8.801767704e-24 8.693724634e-24
    118.75 1.724858108e-23 2.312540671e-24
   118.875 1.375544682e-23 -9.171340874e-24
       119 -1.780271582e-23 -4.370218801e-24
   119.125 1.671559035e-23 1.71842704e-23
    119.25 -8.550675326e-24 -2.554317076e-23
   119.375 2.285287438e-23 -9.589619165e-24
     119.5 6.691026625e-24 1.044879118e-23
   119.625 4.99703209e-24 2.684296908e-23
    119.75 1.405294499e-23 8.162905336e-24
   119.875 -2.589829083e-23 1.31643941e-23
       120 -1.865036294e-22 2.34655689e-23
   120.125 5.382202156e-23 -4.917504288e-23
    120.25 5.416009234e-23 -2.308609804e-23
   120.375 5.256288192e-24 -1.904677703e-23
     120.5 2.516411742e-23 -8.019346487e-24
   120.625 -4.370229436e-24 1.864079443e-23
    120.75 -8.509948675e-25 1.45664656e-23
   120.875 -1.27135405e-24 1.165794524e-23
       121 -1.76891012e-23 4.168000509e-23
   121.125 -2.123209046e-24 8.519911038e-24
    121.25 1.66597579e-23 -3.320535792e-24
   121.375 9.12749661e-24 -1.651240666e-23
     121.5 -2.333676315e-24 -1.246027543e-23
   121.625 2.718057768e-24 -7.730404808e-24
    121.75 -3.064803514e-23 -9.266291606e-24
   121.875 2.106190334e-23 1.98617745e-23
       122 1.815911384e-23 -7.772951572e-24
   122.125 -1.229373762e-24 1.76516533e-23
    122.25 6.18539138e-24 -2.239393386e-23
   122.375 -8.203855814e-24 -1.870164102e-24
     122.5 1.743795651e-23 4.929161353e-24
   122.625 -2.295404243e-24 2.443111771e-23
    122.75 -8.000830742e-24 4.59777113e-24
   122.875 4.834524651e-24 -1.186689609e-23
       123 -5.34813931e-25 -3.320722404e-23
   123.125 -1.090303168e-23 5.567168793e-24
    123.25 -6.78014947e-24 -1.917521438e-23
   123.375 -4.154174486e-24 1.208189442e-24
     123.5 -1.796328834e-23 -1.686520192e-23
   123.625 4.25263105e-23 1.106038066e-23
    123.75 4.392984814e-24 1.780198593e-24
   123.875 -1.40013158e-23 2.813052103e-23
       124 -1.591687586e-23 2.264905866e-23
   124.125 1.938233008e-23 -2.283355968e-23
    124.25 7.086591753e-25 9.400839954e-24
   124.375 -1.063508311e-23 -6.806476168e-25
     124.5 -6.883471435e-24 2.199820028e-23
   124.625 -6.377640309e-25 -8.205802891e-24
    124.75 3.167017562e-24 -4.750490728e-24
   124.875 5.745335006e-24 -3.548390874e-24
       125 7.267314478e-24 -3.329126085e-24
   125.125 4.134703895e-24 -4.811300492e-24
    125.25 4.752711309e-26 -4.783406061e-24
   125.375 1.07962884e-23 -5.5200107e-24
     125.5 -2.223689479e-24 6.987217393e-24
   125.625 -7.665099298e-24 -1.038059204e-23
    125.75 6.487407616e-24 -8.550578863e-24
   125.875 -1.526470208e-23 9.394639989e-24
       126 -1.460879402e-24 4.513166723e-24
   126.125 -8.612104938e-24 -9.047537659e-24
    126.25 -9.451262797e-24 -1.045484825e-23
   126.375 -1.99565451e-23 1.29228584e-23
     126.5 9.060766486e-24 1.413763266e-23
   126.625 -2.01696426e-23 3.360211653e-24
    126.75 1.010469528e-23 7.427514583e-24
   126.875 -1.24372432e-23 -1.310873508e-23
       127 1.919144209e-23 1.546558548e-23
   127.125 1.443709764e-23 -6.29562341e-24
    127.25 -3.968558567e-24 -1.620068366e-24
   127.375 7.251186727e-24 3.479411679e-24
     127.5 2.24809918e-23 -1.072745205e-23
   127.625 -1.264976289e-23 2.025125171e-23
    127.75 -7.305786789e-24 -1.249744551e-23
   127.875 -5.753064488e-24 1.91734102e-23
       128 3.545111041e-23 -3.101082228e-23
   128.125 3.990731696e-24 3.120129676e-24
    128.25 -7.652682414e-24 -6.758195041e-24
   128.375 -3.09284183e-23 2.233124938e-24
     128.5 2.016479401e-23 -1.010220908e-23
   128.625 2.093343377e-23 -6.349396308e-24
    128.75 5.361258687e-24 1.666295805e-23
   128.875 -1.554235789e-23 1.485015492e-23
       129 1.980193272e-23 5.180667853e-24
   129.125 -2.068007992e-23 -2.659712316e-24
    129.25 -1.399139215e-23 -3.682984407e-24
   129.375 -9.139941461e-25 5.234937698e-24
     129.5 2.605953054e-23 7.200935678e-25
   129.625 -1.218013153e-23 -2.26321655e-23
    129.75 1.038862773e-23 -8.56225195e-25
   129.875 2.860756155e-23 -2.002338088e-24
       130 -1.667911964e-24 1.110601307e-23
   130.125 -5.286300214e-24 -6.091076836e-24
    130.25 -2.24129828e-23 1.300668287e-23
   130.375 -1.513799779e-23 2.293865162e-23
     130.5 -9.372793319e-24 -1.544634574e-23
   130.625 6.555697214e-24 1.63597273e-23
    130.75 7.808521509e-24 8.104236683e-24
   130.875 -8.740203551e-24 -2.10360385e-23
       131 -1.348110761e-23 1.902253233e-25
   131.125 -1.046329205e-23 -7.898345769e-24
    131.25 1.826880498e-23 -2.858712172e-24
   131.375 2.179820837e-24 1.322195132e-23
     131.5 -6.34788486e-24 -2.047667893e-25
   131.625 -1.676073308e-23 -4.653107012e-24
    131.75 1.376690661e-23 -1.526765829e-23
   131.875 8.596105184e-25 2.645283289e-24
       132 -2.387223175e-25 -1.421969235e-23
   132.125 5.194498811e-24 -1.531605913e-23
    132.25 1.639466127e-23 -1.85897647e-24
   132.375 -1.133017623e-23 -7.946651308e-24
     132.5 2.08206477e-24 -1.054540292e-23
   132.625 -2.138442677e-24 9.564057253e-24
    132.75 9.708420992e-24 1.314489894e-23
   132.875 -2.06336944e-23 2.077642493e-23
       133 -6.361084979e-24 1.212637809e-23
   133.125 7.458387396e-24 -1.002136294e-23
    133.25 1.423784532e-24 1.216663614e-24
   133.375 -9.759309614e-24 5.529591522e-24
     133.5 -8.963962057e-24 3.478655702e-24
   133.625 2.471904228e-23 -1.550714611e-23
    133.75 3.134185669e-25 -8.983019763e-24
   133.875 -9.407702476e-24 1.248505172e-23
       134 3.005834466e-24 -1.457161377e-24
   134.125 9.672791821e-24 1.279229918e-23
    134.25 -3.293204252e-24 -8.677184966e-24
   134.375 -1.073706791e-23 2.22674976e-23
     134.5 -1.628613874e-24 -5.575871683e-24
   134.625 6.814256924e-24 -1.212248066e-24
    134.75 -7.596754216e-24 -1.018353283e-23
   134.875 7.3508635e-25 5.700788107e-25
       135 1.908935756e-23 -1.068624094e-23
   135.125 1.110383595e-23 -2.923612348e-24
    135.25 1.042189393e-23 1.071293302e-23
   135.375 1.849722232e-23 8.745013858e-24
     135.5 2.639505547e-24 -1.201296167e-23
   135.625 -1.343579647e-23 -1.005469841e-23
    135.75 -2.110176915e-23 -7.839937869e-24
   135.875 -3.608000912e-24 9.17023179e-25
       136 -3.665161389e-24 9.78068904e-25
   136.125 -4.424587969e-24 -8.90147307e-26
    136.25 -4.368499912e-24 -2.341446562e-24
   136.375 1.585586309e-23 2.423976427e-23
     136.5 2.210774549e-24 -9.834644368e-25
   136.625 -2.090152519e-23 1.497839318e-23
    136.75 6.501866287e-24 5.119523409e-24
   136.875 -1.595263864e-23 -3.605697068e-24
       137 3.245462502e-24 2.252078634e-24
   137.125 1.936814755e-23 1.35891564e-23
    137.25 -1.562229394e-24 -2.312175424e-23
   137.375 -9.063043764e-24 -9.841782434e-24
     137.5 1.251245332e-23 -7.859268911e-24
   137.625 4.184263553e-24 5.733469191e-24
    137.75 5.859770335e-24 -1.799916714e-23
   137.875 2.712465742e-24 2.699101587e-23
       138 -1.922326689e-23 -4.596174121e-24
   138.125 -2.435903866e-23 9.886948273e-24
    138.25 1.113896929e-23 1.194825619e-23
   138.375 4.802814822e-24 -1.573604507e-23
     138.5 9.749225295e-25 8.382379716e-24
   138.625 -6.525407513e-24 -1.265821907e-23
    138.75 5.879062374e-24 6.42848811e-24
   138.875 4.106728971e-24 -2.458396703e-24
       139 -3.020821936e-24 -1.064196106e-23
   139.125 1.382470201e-23 -2.689307398e-24
    139.25 -8.570923847e-24 -9.934279041e-24
   139.375 -2.364776827e-23 2.065118719e-24
     139.5 -5.616233495e-24 -4.539856018e-24
   139.625 6.523744895e-24 1.094546848e-23
    139.75 7.396375363e-24 1.203943089e-26
   139.875 -3.143983187e-24 -4.299684305e-24
       140 -1.825485959e-24 -7.076617662e-24
   140.125 1.073691157e-23 1.035757853e-23
    140.25 2.189080519e-23 -9.065311647e-24
   140.375 1.765006394e-23 5.096864798e-24
     140.5 -1.181924402e-23 8.196127715e-24
   140.625 3.155032314e-24 -6.887754346e-24
    140.75 -2.79835632e-23 -2.685181208e-23
   140.875 6.278338221e-24 -5.615013173e-25
       141 -1.579643428e-23 3.017298283e-23
   141.125 1.31152621e-23 1.173487865e-23
    141.25 -1.592078946e-23 9.554178487e-24
   141.375 4.239203053e-24 1.514904153e-23
     141.5 2.111145683e-23 5.364116612e-24
   141.625 -2.250821376e-23 -2.292788383e-23
    141.75 1.208218215e-23 -7.351841857e-24
   141.875 4.659552595e-24 -2.782016554e-23
       142 -3.291202538e-24 1.01114341e-24
   142.125 -3.220593849e-24 -4.337616066e-24
    142.25 5.604750242e-24 -5.941437723e-24
   142.375 -2.508202095e-24 8.131755142e-24
     142.5 2.721894933e-23 1.206990387e-24
   142.625 3.750397465e-25 8.178755938e-24
    142.75 -1.614433061e-23 7.545097108e-24
   142.875 -1.726510271e-24 3.606029575e-24
       143 2.908458691e-24 1.09619657e-23
   143.125 -1.81124954e-23 1.748861675e-23
    143.25 -1.313374543e-23 1.245026797e-23
   143.375 3.812358061e-24 -1.815373829e-23
     143.5 2.618466462e-26 -3.749600432e-25
   143.625 -1.274609381e-23 -2.229343135e-23
    143.75 9.708165029e-24 6.325893254e-24
   143.875 1.19703547e-24 -1.829991792e-23
       144 1.552431572e-23 6.971205778e-24
   144.125 2.586895577e-23 3.538582542e-24
    144.25 -1.805993829e-23 -7.57723812e-24
   144.375 5.25133256e-24 7.887686479e-24
     144.5 1.258753448e-23 -1.455046439e-23
   144.625 -1.72364532e-23 -2.216654226e-24
    144.75 4.851387518e-24 -1.895614142e-23
   144.875 9.952192612e-24 6.180133583e-24
       145 1.479873441e-23 2.183028318e-23
   145.125 -7.2469347e-24 1.426738087e-23
    145.25 -1.614804915e-23 1.591778469e-23
   145.375 -8.47820185e-24 2.549348217e-23
     145.5 2.364998622e-24 1.258676277e-24
   145.625 -6.501066153e-24 -1.544716589e-23
    145.75 -1.140140355e-23 5.027780729e-24
   145.875 2.144230663e-23 2.251642615e-24
       146 -7.833777903e-24 -7.220418955e-24
   146.125 5.221835871e-24 -1.965698041e-23
    146.25 -1.885194878e-23 -6.104049504e-24
   146.375 -6.173544048e-24 1.570700035e-24
     146.5 -1.532425848e-24 1.764388379e-25
   146.625 -1.484310015e-23 -2.386018596e-24
    146.75 1.361634464e-23 -7.983496385e-24
   146.875 2.78006855e-23 -1.549940072e-23
       147 6.322818576e-24 -4.535658201e-24
   147.125 -7.207760558e-24 3.806059729e-24
