#Freq                     Noise var
2.112500000000000000e+01 3.767436845000000071e-44
2.125000000000000000e+01 2.833867657999999802e-44
2.137500000000000000e+01 9.763502531000000016e-44
2.150000000000000000e+01 2.098701190999999998e-44
2.162500000000000000e+01 1.828624336000000059e-44
2.175000000000000000e+01 1.629986451999999920e-44
2.187500000000000000e+01 1.524303427999999878e-44
2.200000000000000000e+01 1.768475391000000042e-44
2.212500000000000000e+01 1.354978535000000122e-44
2.225000000000000000e+01 1.840614507000000021e-44
2.237500000000000000e+01 1.560042018999999908e-44
2.250000000000000000e+01 1.257133061000000049e-44
2.262500000000000000e+01 1.165717554000000071e-44
2.275000000000000000e+01 9.740842167999999509e-45
2.287500000000000000e+01 7.662783346000000253e-45
2.300000000000000000e+01 1.037871947999999967e-44
2.312500000000000000e+01 1.068932938000000057e-44
2.325000000000000000e+01 1.015405161000000033e-44
2.337500000000000000e+01 2.337352480000000073e-44
2.350000000000000000e+01 7.616090974999999751e-45
2.362500000000000000e+01 1.054331198999999948e-44
2.375000000000000000e+01 8.250667859999999638e-45
2.387500000000000000e+01 6.521713136999999807e-45
2.400000000000000000e+01 8.843297730999999826e-45
2.412500000000000000e+01 6.735727140999999980e-45
2.425000000000000000e+01 6.395717098999999446e-45
2.437500000000000000e+01 7.839316404999999667e-45
2.450000000000000000e+01 5.639362084000000227e-45
2.462500000000000000e+01 5.598498123999999983e-45
2.475000000000000000e+01 5.611437266000000381e-45
2.487500000000000000e+01 6.306154776999999408e-45
2.500000000000000000e+01 5.730184885000000559e-45
2.512500000000000000e+01 7.525361628000000552e-45
2.525000000000000000e+01 2.197043569000000028e-44
2.537500000000000000e+01 1.247363865999999990e-44
2.550000000000000000e+01 3.844657118000000001e-45
2.562500000000000000e+01 5.838260918000000500e-45
2.575000000000000000e+01 4.988395809000000248e-45
2.587500000000000000e+01 3.702421947000000032e-45
2.600000000000000000e+01 1.868136620999999974e-45
2.612500000000000000e+01 2.121875298999999860e-45
2.625000000000000000e+01 3.153003336999999981e-45
2.637500000000000000e+01 2.021129842999999958e-45
2.650000000000000000e+01 2.746283915999999918e-45
2.662500000000000000e+01 3.690112186999999751e-45
2.675000000000000000e+01 1.978057540000000045e-45
2.687500000000000000e+01 2.709658540999999990e-45
2.700000000000000000e+01 1.892229050999999896e-45
2.712500000000000000e+01 1.888043978999999934e-45
2.725000000000000000e+01 4.429864814000000171e-45
2.737500000000000000e+01 2.624349882000000058e-45
2.750000000000000000e+01 3.374160085999999730e-45
2.762500000000000000e+01 3.483678241999999729e-45
2.775000000000000000e+01 2.232406392000000128e-45
2.787500000000000000e+01 2.592019724000000150e-45
2.800000000000000000e+01 1.436756153999999908e-45
2.812500000000000000e+01 1.847890805999999867e-45
2.825000000000000000e+01 3.061482165999999743e-45
2.837500000000000000e+01 2.017803242999999932e-45
2.850000000000000000e+01 1.429064774000000040e-45
2.862500000000000000e+01 2.826980445999999957e-45
2.875000000000000000e+01 1.297149216999999950e-45
2.887500000000000000e+01 1.409528000999999944e-45
2.900000000000000000e+01 1.728992455000000154e-45
2.912500000000000000e+01 2.381211181999999970e-45
2.925000000000000000e+01 4.309270774999999798e-45
2.937500000000000000e+01 1.621902066000000145e-45
2.950000000000000000e+01 2.076868744999999945e-45
2.962500000000000000e+01 2.740798152000000151e-45
2.975000000000000000e+01 1.535169673999999892e-45
2.987500000000000000e+01 2.626060967000000124e-45
3.000000000000000000e+01 1.568521301999999968e-45
3.012500000000000000e+01 1.010920100000000078e-45
3.025000000000000000e+01 2.452810464999999989e-45
3.037500000000000000e+01 1.010003515999999973e-45
3.050000000000000000e+01 1.203261444999999942e-45
3.062500000000000000e+01 2.287302712999999980e-45
3.075000000000000000e+01 1.037949831999999987e-45
3.087500000000000000e+01 1.135664423000000060e-45
3.100000000000000000e+01 8.688505567000000374e-46
3.112500000000000000e+01 4.573534433999999976e-45
3.125000000000000000e+01 3.314470060999999877e-45
3.137500000000000000e+01 1.128296080999999983e-45
3.150000000000000000e+01 1.160257485999999975e-45
3.162500000000000000e+01 1.431632026000000052e-45
3.175000000000000000e+01 8.852230230000000519e-46
3.187500000000000000e+01 8.299084479000000777e-46
3.200000000000000000e+01 6.916299121999999793e-46
3.212500000000000000e+01 1.089751785000000059e-45
3.225000000000000000e+01 2.203239328999999977e-45
3.237500000000000000e+01 1.496948031000000095e-45
3.250000000000000000e+01 1.472437737999999983e-45
3.262500000000000000e+01 1.209241452000000053e-45
3.275000000000000000e+01 9.461533699999999676e-46
3.287500000000000000e+01 1.289748205999999964e-45
3.300000000000000000e+01 1.672160276000000066e-45
3.312500000000000000e+01 3.045965193000000089e-45
3.325000000000000000e+01 2.444968608000000096e-45
3.337500000000000000e+01 2.231904803000000017e-45
3.350000000000000000e+01 2.714260829999999888e-45
3.362500000000000000e+01 3.426103022999999765e-45
3.375000000000000000e+01 2.329008032999999823e-44
3.387500000000000000e+01 2.162203550000000066e-44
3.400000000000000000e+01 3.443631465999999772e-44
3.412500000000000000e+01 5.424674155999999553e-44
3.425000000000000000e+01 1.024678147999999983e-43
3.437500000000000000e+01 2.100576278000000037e-43
3.450000000000000000e+01 5.600661272999999740e-43
3.462500000000000000e+01 3.816594079000000226e-42
3.475000000000000000e+01 7.975594411000000633e-42
3.487500000000000000e+01 6.470659950000000321e-43
3.500000000000000000e+01 3.129179345000000074e-43
3.512500000000000000e+01 5.468859032000000301e-43
3.525000000000000000e+01 6.167949996000000211e-42
3.537500000000000000e+01 2.875331912000000182e-42
3.550000000000000000e+01 4.161160313000000207e-43
3.562500000000000000e+01 1.576058340999999908e-43
3.575000000000000000e+01 7.729821982000000042e-44
3.587500000000000000e+01 4.057681675000000128e-44
3.600000000000000000e+01 2.412338509999999841e-44
3.612500000000000000e+01 1.451195077999999972e-44
3.625000000000000000e+01 9.111051280999999972e-45
3.637500000000000000e+01 5.480422070999999909e-45
3.650000000000000000e+01 3.102861014999999696e-45
3.662500000000000000e+01 2.451237451999999968e-45
3.675000000000000000e+01 1.510399280999999944e-45
3.687500000000000000e+01 1.608041982000000035e-45
3.700000000000000000e+01 1.878827647999999936e-45
3.712500000000000000e+01 1.386270474000000045e-45
3.725000000000000000e+01 1.218269986999999995e-45
3.737500000000000000e+01 1.066430781999999931e-45
3.750000000000000000e+01 1.065844103999999948e-45
3.762500000000000000e+01 7.925480486000000461e-46
3.775000000000000000e+01 8.690842581999999488e-46
3.787500000000000000e+01 6.522015556999999773e-46
3.800000000000000000e+01 4.624403337999999927e-46
3.812500000000000000e+01 4.734516599000000084e-46
3.825000000000000000e+01 5.725882559999999663e-46
3.837500000000000000e+01 3.837816700999999970e-46
3.850000000000000000e+01 6.124667852000000216e-46
3.862500000000000000e+01 3.845715707999999612e-46
3.875000000000000000e+01 6.014285698999999679e-46
3.887500000000000000e+01 8.163638284000000358e-46
3.900000000000000000e+01 1.077074839999999926e-45
3.912500000000000000e+01 4.338945065999999700e-46
3.925000000000000000e+01 4.828149230999999774e-46
3.937500000000000000e+01 3.676864270000000018e-46
3.950000000000000000e+01 5.436273743999999987e-46
3.962500000000000000e+01 4.823708835999999711e-46
3.975000000000000000e+01 5.179748114999999875e-46
3.987500000000000000e+01 2.967122226000000080e-46
4.000000000000000000e+01 2.815587824000000079e-46
4.012500000000000000e+01 5.949695621000000073e-46
4.025000000000000000e+01 6.396984259999999747e-46
4.037500000000000000e+01 4.023597249999999807e-46
4.050000000000000000e+01 4.143490918000000313e-46
4.062500000000000000e+01 3.432473664000000068e-46
4.075000000000000000e+01 4.475620848000000100e-46
4.087500000000000000e+01 8.110802621999999767e-46
4.100000000000000000e+01 4.992003097999999645e-46
4.112500000000000000e+01 4.327754507000000379e-46
4.125000000000000000e+01 5.011661164000000173e-46
4.137500000000000000e+01 4.229922865999999693e-46
4.150000000000000000e+01 6.273890279000000250e-46
4.162500000000000000e+01 4.682313471000000386e-46
4.175000000000000000e+01 3.176726052000000191e-46
4.187500000000000000e+01 3.121242896999999984e-46
4.200000000000000000e+01 2.768133053999999817e-46
4.212500000000000000e+01 1.791028538000000064e-46
4.225000000000000000e+01 4.043731360000000349e-46
4.237500000000000000e+01 2.433985249999999916e-46
4.250000000000000000e+01 3.612231499000000288e-46
4.262500000000000000e+01 3.521613727000000033e-46
4.275000000000000000e+01 4.161907911000000149e-46
4.287500000000000000e+01 6.572348649000000346e-46
4.300000000000000000e+01 4.025976782999999976e-46
4.312500000000000000e+01 5.396024381000000090e-46
4.325000000000000000e+01 3.787430789999999998e-46
4.337500000000000000e+01 5.982500370000000343e-46
4.350000000000000000e+01 5.104712027999999840e-46
4.362500000000000000e+01 3.753018335000000316e-46
4.375000000000000000e+01 3.986853791999999714e-46
4.387500000000000000e+01 3.532200867999999771e-46
4.400000000000000000e+01 3.430772046999999897e-46
4.412500000000000000e+01 3.212039759999999843e-46
4.425000000000000000e+01 3.268922502999999909e-46
4.437500000000000000e+01 4.080333064000000217e-46
4.450000000000000000e+01 5.594322116999999736e-46
4.462500000000000000e+01 3.253193088999999897e-46
4.475000000000000000e+01 4.711578652999999822e-46
4.487500000000000000e+01 4.041905465000000205e-46
4.500000000000000000e+01 2.230932641000000194e-46
4.512500000000000000e+01 1.977380572999999812e-46
4.525000000000000000e+01 2.665964157999999926e-46
4.537500000000000000e+01 3.393598714999999984e-46
4.550000000000000000e+01 2.616331378999999884e-46
4.562500000000000000e+01 1.686204565999999929e-46
4.575000000000000000e+01 2.262105255999999983e-46
4.587500000000000000e+01 2.438926649000000177e-46
4.600000000000000000e+01 2.484103208000000015e-46
4.612500000000000000e+01 1.676495937000000040e-46
4.625000000000000000e+01 3.337218084000000170e-46
4.637500000000000000e+01 2.335717697999999840e-46
4.650000000000000000e+01 2.163304247999999969e-46
4.662500000000000000e+01 2.452175517999999903e-46
4.675000000000000000e+01 5.220474274999999894e-46
4.687500000000000000e+01 2.374864899999999991e-46
4.700000000000000000e+01 1.559786465000000047e-46
4.712500000000000000e+01 2.117194010000000171e-46
4.725000000000000000e+01 1.739757780000000091e-46
4.737500000000000000e+01 3.078508018000000120e-46
4.750000000000000000e+01 2.378351360999999839e-46
4.762500000000000000e+01 1.977414785000000084e-46
4.775000000000000000e+01 1.684617968000000069e-46
4.787500000000000000e+01 1.607403022999999991e-46
4.800000000000000000e+01 1.733638917999999914e-46
4.812500000000000000e+01 1.442329819000000003e-46
4.825000000000000000e+01 2.918192632000000189e-46
4.837500000000000000e+01 2.532456924999999896e-46
4.850000000000000000e+01 2.759267108999999988e-46
4.862500000000000000e+01 3.365366292000000005e-46
4.875000000000000000e+01 2.280000378000000119e-46
4.887500000000000000e+01 1.854566395000000130e-46
4.900000000000000000e+01 2.479831559999999829e-46
4.912500000000000000e+01 2.763695136000000141e-46
4.925000000000000000e+01 2.983904932999999821e-46
4.937500000000000000e+01 2.305797757999999892e-46
4.950000000000000000e+01 2.382500229999999915e-46
4.962500000000000000e+01 1.612028515000000004e-46
4.975000000000000000e+01 1.492744892000000096e-46
4.987500000000000000e+01 2.194363207999999917e-46
5.000000000000000000e+01 2.141481514999999893e-46
5.012500000000000000e+01 2.186390117000000046e-46
5.025000000000000000e+01 1.504546279000000074e-46
5.037500000000000000e+01 2.167731245000000098e-46
5.050000000000000000e+01 2.516590490999999879e-46
5.062500000000000000e+01 3.566125639000000325e-46
5.075000000000000000e+01 1.938712721000000099e-46
5.087500000000000000e+01 1.954156575000000016e-46
5.100000000000000000e+01 1.526978986999999954e-46
5.112500000000000000e+01 1.539648286000000028e-46
5.125000000000000000e+01 2.346306809999999821e-46
5.137500000000000000e+01 1.770531544000000147e-46
5.150000000000000000e+01 1.935372558000000094e-46
5.162500000000000000e+01 1.287780165999999980e-46
5.175000000000000000e+01 1.243055680999999932e-46
5.187500000000000000e+01 1.162189832999999989e-46
5.200000000000000000e+01 1.780072259999999863e-46
5.212500000000000000e+01 1.948931174000000154e-46
5.225000000000000000e+01 2.089423100000000131e-46
5.237500000000000000e+01 2.160972911999999939e-46
5.250000000000000000e+01 2.128184066999999891e-46
5.262500000000000000e+01 2.919103837000000025e-46
5.275000000000000000e+01 1.702209567000000087e-46
5.287500000000000000e+01 2.388574109999999887e-46
5.300000000000000000e+01 1.781625558999999819e-46
5.312500000000000000e+01 2.100408400000000031e-46
5.325000000000000000e+01 2.609747465999999941e-46
5.337500000000000000e+01 1.990609073000000168e-46
5.350000000000000000e+01 1.428666937000000072e-46
5.362500000000000000e+01 1.298265538000000072e-46
5.375000000000000000e+01 2.182204909000000173e-46
5.387500000000000000e+01 1.668561560000000088e-46
5.400000000000000000e+01 2.102913712000000137e-46
5.412500000000000000e+01 1.820554864999999959e-46
5.425000000000000000e+01 2.617739905000000000e-46
5.437500000000000000e+01 2.907294760000000071e-46
5.450000000000000000e+01 4.915462402999999724e-46
5.462500000000000000e+01 2.037625583000000085e-46
5.475000000000000000e+01 2.533051940000000044e-46
5.487500000000000000e+01 2.290572115999999918e-46
5.500000000000000000e+01 2.697722229999999957e-46
5.512500000000000000e+01 2.306076254999999817e-46
5.525000000000000000e+01 2.436473822000000190e-46
5.537500000000000000e+01 2.029506533999999952e-46
5.550000000000000000e+01 2.066344512999999949e-46
5.562500000000000000e+01 1.976397250000000129e-46
5.575000000000000000e+01 1.958995351000000115e-46
5.587500000000000000e+01 1.938340873999999989e-46
5.600000000000000000e+01 1.759943869000000026e-46
5.612500000000000000e+01 1.699850203999999985e-46
5.625000000000000000e+01 1.999516869999999872e-46
5.637500000000000000e+01 1.681491502999999950e-46
5.650000000000000000e+01 2.530097006000000056e-46
5.662500000000000000e+01 1.380326438000000026e-46
5.675000000000000000e+01 1.569129943000000031e-46
5.687500000000000000e+01 1.857044038000000066e-46
5.700000000000000000e+01 1.957407697000000092e-46
5.712500000000000000e+01 1.828038611000000089e-46
5.725000000000000000e+01 3.019009763999999899e-46
5.737500000000000000e+01 4.076532734000000229e-46
5.750000000000000000e+01 2.896272776999999815e-46
5.762500000000000000e+01 3.900048739000000023e-46
5.775000000000000000e+01 2.964816106999999923e-46
5.787500000000000000e+01 4.252200411000000224e-46
5.800000000000000000e+01 4.643760946999999785e-46
5.812500000000000000e+01 6.017639326999999872e-46
5.825000000000000000e+01 5.944100591000000309e-46
5.837500000000000000e+01 8.493411346999999245e-46
5.850000000000000000e+01 1.195656005000000001e-45
5.862500000000000000e+01 1.132876506999999965e-45
5.875000000000000000e+01 1.289782712999999967e-45
5.887500000000000000e+01 1.441541993999999941e-45
5.900000000000000000e+01 1.510670478999999975e-45
5.912500000000000000e+01 1.493766136000000070e-45
5.925000000000000000e+01 1.293694410999999934e-45
5.937500000000000000e+01 1.369600239000000056e-45
5.950000000000000000e+01 1.744221658000000062e-45
5.962500000000000000e+01 1.364319840999999953e-45
5.975000000000000000e+01 1.425265183000000078e-45
5.987500000000000000e+01 3.470652052999999712e-45
6.000000000000000000e+01 8.002066817999999277e-43
6.012500000000000000e+01 2.097911799000000055e-44
6.025000000000000000e+01 8.562071786000000053e-45
6.037500000000000000e+01 5.406317331999999861e-45
6.050000000000000000e+01 3.544502282999999953e-45
6.062500000000000000e+01 2.880977564999999979e-45
6.075000000000000000e+01 2.271744100999999954e-45
6.087500000000000000e+01 1.733085432000000136e-45
6.100000000000000000e+01 1.521469074000000031e-45
6.112500000000000000e+01 9.988502655000000389e-46
6.125000000000000000e+01 7.658183489999999308e-46
6.137500000000000000e+01 7.030661842999999602e-46
6.150000000000000000e+01 3.883466815000000000e-46
6.162500000000000000e+01 2.199359791000000170e-46
6.175000000000000000e+01 2.844548892999999895e-46
6.187500000000000000e+01 2.533372621999999850e-46
6.200000000000000000e+01 2.150302981000000093e-46
6.212500000000000000e+01 2.224181356999999891e-46
6.225000000000000000e+01 1.036360245000000074e-46
6.237500000000000000e+01 2.137105107999999958e-46
6.250000000000000000e+01 1.921181573000000042e-46
6.262500000000000000e+01 1.796273420999999846e-46
6.275000000000000000e+01 1.660504545999999966e-46
6.287500000000000000e+01 1.889567159999999885e-46
6.300000000000000000e+01 1.577779715999999933e-46
6.312500000000000000e+01 2.057409431999999973e-46
6.325000000000000000e+01 1.560286784999999910e-46
6.337500000000000000e+01 2.084475222999999923e-46
6.350000000000000000e+01 2.245532560000000008e-46
6.362500000000000000e+01 1.527752260999999906e-46
6.375000000000000000e+01 1.939464400000000144e-46
6.387500000000000000e+01 2.390271820000000163e-46
6.400000000000000000e+01 2.223158446000000129e-46
6.412500000000000000e+01 2.168983777000000144e-46
6.425000000000000000e+01 3.870761349999999876e-46
6.437500000000000000e+01 3.400877406000000053e-46
6.450000000000000000e+01 7.102537628999999469e-46
6.462500000000000000e+01 6.790985837000000236e-46
6.475000000000000000e+01 7.050781960999999535e-46
6.487500000000000000e+01 5.636528771999999622e-46
6.500000000000000000e+01 6.088592410999999807e-46
6.512500000000000000e+01 8.470742684999999613e-46
6.525000000000000000e+01 6.979596661000000002e-46
6.537500000000000000e+01 6.842930039999999784e-46
6.550000000000000000e+01 6.082620788000000276e-46
6.562500000000000000e+01 3.485422076000000144e-46
6.575000000000000000e+01 4.048871115999999782e-46
6.587500000000000000e+01 8.409906597999999478e-46
6.600000000000000000e+01 5.748097518000000061e-46
6.612500000000000000e+01 4.458928937999999841e-46
6.625000000000000000e+01 4.090142039999999674e-46
6.637500000000000000e+01 2.838879475000000185e-46
6.650000000000000000e+01 3.396110168999999879e-46
6.662500000000000000e+01 3.825213693999999885e-46
6.675000000000000000e+01 3.234579930000000129e-46
6.687500000000000000e+01 3.898159353000000220e-46
6.700000000000000000e+01 2.774079917999999929e-46
6.712500000000000000e+01 3.087169391000000043e-46
6.725000000000000000e+01 2.723715112000000137e-46
6.737500000000000000e+01 2.792333907999999903e-46
6.750000000000000000e+01 3.289711843999999836e-46
6.762500000000000000e+01 3.294612273999999862e-46
6.775000000000000000e+01 3.026278443999999861e-46
6.787500000000000000e+01 3.121411743000000168e-46
6.800000000000000000e+01 2.350007175999999844e-46
6.812500000000000000e+01 2.574946450000000068e-46
6.825000000000000000e+01 2.592288969000000065e-46
6.837500000000000000e+01 2.106475084000000150e-46
6.850000000000000000e+01 2.498397465999999828e-46
6.862500000000000000e+01 2.856740214000000015e-46
6.875000000000000000e+01 2.480518325999999942e-46
6.887500000000000000e+01 2.183077141000000106e-46
6.900000000000000000e+01 1.836257469999999839e-46
6.912500000000000000e+01 2.386282708999999868e-46
6.925000000000000000e+01 1.863316441000000160e-46
6.937500000000000000e+01 1.424498036000000056e-46
6.950000000000000000e+01 1.587891836999999963e-46
6.962500000000000000e+01 1.457878877000000053e-46
6.975000000000000000e+01 1.545446293000000068e-46
6.987500000000000000e+01 1.177190018000000041e-46
7.000000000000000000e+01 1.125071703000000000e-46
7.012500000000000000e+01 1.058633685999999952e-46
7.025000000000000000e+01 1.197065671000000028e-46
7.037500000000000000e+01 1.200655770000000086e-46
7.050000000000000000e+01 1.288580342000000069e-46
7.062500000000000000e+01 1.252176447000000037e-46
7.075000000000000000e+01 1.567980601000000049e-46
7.087500000000000000e+01 1.866705176000000089e-46
7.100000000000000000e+01 1.758223941000000042e-46
7.112500000000000000e+01 1.930760480000000041e-46
7.125000000000000000e+01 3.967151282000000148e-46
7.137500000000000000e+01 1.895265876999999988e-46
7.150000000000000000e+01 1.380039694999999998e-46
7.162500000000000000e+01 1.681364625000000023e-46
7.175000000000000000e+01 1.460801502999999951e-46
7.187500000000000000e+01 2.089152700999999874e-46
7.200000000000000000e+01 2.272281295999999979e-46
7.212500000000000000e+01 1.730205655000000033e-46
7.225000000000000000e+01 1.598539167999999966e-46
7.237500000000000000e+01 1.311512489999999935e-46
7.250000000000000000e+01 1.365918952000000046e-46
7.262500000000000000e+01 1.360365237000000011e-46
