#Freq                     Noise var
3.912500000000000000e+01 8.253179070999999847e-46
3.925000000000000000e+01 4.183856322999999805e-46
3.937500000000000000e+01 4.508321979000000387e-46
3.950000000000000000e+01 4.279791060999999875e-46
3.962500000000000000e+01 2.751009318000000060e-46
3.975000000000000000e+01 2.556078098999999859e-46
3.987500000000000000e+01 3.540990951999999931e-46
4.000000000000000000e+01 2.296886981999999860e-46
4.012500000000000000e+01 3.538996653000000031e-46
4.025000000000000000e+01 3.678253739000000177e-46
4.037500000000000000e+01 4.782364609999999989e-46
4.050000000000000000e+01 7.815747037999999284e-46
4.062500000000000000e+01 2.139143494999999911e-45
4.075000000000000000e+01 5.626220617000000264e-45
4.087500000000000000e+01 5.468141516999999859e-44
4.100000000000000000e+01 5.707957325000000410e-44
4.112500000000000000e+01 5.746226946999999646e-45
4.125000000000000000e+01 1.603359298999999924e-45
4.137500000000000000e+01 1.189299020999999966e-45
4.150000000000000000e+01 6.992949954999999810e-46
4.162500000000000000e+01 3.537622415000000116e-46
4.175000000000000000e+01 2.747854107000000109e-46
4.187500000000000000e+01 2.392360644999999830e-46
4.200000000000000000e+01 1.737010442999999927e-46
4.212500000000000000e+01 1.826932895999999905e-46
4.225000000000000000e+01 2.360717111000000057e-46
4.237500000000000000e+01 2.301778328000000071e-46
4.250000000000000000e+01 2.080214846999999807e-46
4.262500000000000000e+01 1.336383176000000083e-46
4.275000000000000000e+01 1.968859437000000124e-46
4.287500000000000000e+01 1.821756430999999976e-46
4.300000000000000000e+01 1.656405860000000054e-46
4.312500000000000000e+01 1.528107907000000041e-46
4.325000000000000000e+01 2.436651561999999977e-46
4.337500000000000000e+01 2.200858965000000059e-46
4.350000000000000000e+01 2.225866801999999988e-46
4.362500000000000000e+01 2.115387135000000070e-46
4.375000000000000000e+01 1.943495134000000086e-46
4.387500000000000000e+01 1.820656838000000132e-46
4.400000000000000000e+01 2.652906595999999854e-46
4.412500000000000000e+01 2.244274829000000104e-46
4.425000000000000000e+01 2.456992312000000097e-46
4.437500000000000000e+01 1.388549878999999943e-46
4.450000000000000000e+01 2.049749055000000160e-46
4.462500000000000000e+01 2.579453457999999914e-46
4.475000000000000000e+01 2.700505524000000171e-46
4.487500000000000000e+01 3.051083141999999931e-46
4.500000000000000000e+01 3.423258786000000190e-46
4.512500000000000000e+01 2.994428479000000120e-46
4.525000000000000000e+01 2.762971928000000113e-46
4.537500000000000000e+01 2.165978257999999824e-46
4.550000000000000000e+01 2.180635966999999886e-46
4.562500000000000000e+01 1.868972387000000108e-46
4.575000000000000000e+01 1.864876234000000090e-46
4.587500000000000000e+01 1.996887515999999983e-46
4.600000000000000000e+01 1.558801750000000042e-46
4.612500000000000000e+01 6.600950354000000294e-46
4.625000000000000000e+01 1.514234309999999976e-46
4.637500000000000000e+01 1.454254709999999958e-46
4.650000000000000000e+01 2.054485009999999873e-46
4.662500000000000000e+01 1.707584186999999929e-46
4.675000000000000000e+01 1.710009854000000039e-46
4.687500000000000000e+01 1.555320675999999969e-46
4.700000000000000000e+01 1.122694938000000059e-46
4.712500000000000000e+01 1.540509473000000017e-46
4.725000000000000000e+01 1.348965432999999934e-46
4.737500000000000000e+01 1.388582478999999924e-46
4.750000000000000000e+01 1.485990621000000035e-46
4.762500000000000000e+01 1.172142074999999993e-46
4.775000000000000000e+01 2.214994232000000125e-46
4.787500000000000000e+01 1.239676236999999911e-46
4.800000000000000000e+01 1.992719842000000166e-46
4.812500000000000000e+01 2.094871734999999846e-46
4.825000000000000000e+01 1.725691040999999960e-46
4.837500000000000000e+01 1.924674218999999896e-46
4.850000000000000000e+01 1.961118266000000147e-46
4.862500000000000000e+01 1.693327977000000020e-46
4.875000000000000000e+01 1.329343139999999934e-46
4.887500000000000000e+01 1.854927078999999813e-46
4.900000000000000000e+01 1.765204068000000044e-46
4.912500000000000000e+01 1.151468952999999996e-46
4.925000000000000000e+01 1.079059148999999957e-46
4.937500000000000000e+01 1.783199154999999807e-46
4.950000000000000000e+01 1.803481205999999901e-46
4.962500000000000000e+01 1.314485551000000019e-46
4.975000000000000000e+01 1.310918518999999932e-46
4.987500000000000000e+01 1.642274837000000091e-46
5.000000000000000000e+01 1.514372981999999948e-46
5.012500000000000000e+01 1.397067146000000091e-46
5.025000000000000000e+01 1.285893839999999908e-46
5.037500000000000000e+01 1.130381425000000080e-46
5.050000000000000000e+01 2.084000982999999928e-46
5.062500000000000000e+01 1.159579861000000052e-46
5.075000000000000000e+01 1.416744645000000021e-46
5.087500000000000000e+01 1.053038422999999954e-46
5.100000000000000000e+01 1.482195810000000037e-46
5.112500000000000000e+01 1.435835940999999953e-46
5.125000000000000000e+01 1.362879021999999957e-46
5.137500000000000000e+01 1.370963551000000095e-46
5.150000000000000000e+01 1.325209633999999927e-46
5.162500000000000000e+01 1.198759296000000024e-46
5.175000000000000000e+01 2.016654494000000069e-46
5.187500000000000000e+01 1.138679544999999979e-46
5.200000000000000000e+01 9.747426337999999452e-47
5.212500000000000000e+01 1.225165050999999912e-46
5.225000000000000000e+01 1.266924738000000057e-46
5.237500000000000000e+01 1.396504239000000096e-46
5.250000000000000000e+01 1.395949250000000059e-46
5.262500000000000000e+01 1.464594335999999938e-46
5.275000000000000000e+01 1.084361354000000002e-46
5.287500000000000000e+01 9.998099888000000176e-47
5.300000000000000000e+01 1.169323997999999988e-46
5.312500000000000000e+01 1.284372087999999920e-46
5.325000000000000000e+01 1.677916565999999975e-46
5.337500000000000000e+01 1.076412238000000024e-46
5.350000000000000000e+01 1.007446963000000023e-46
5.362500000000000000e+01 1.585671730000000006e-46
5.375000000000000000e+01 1.299142084999999980e-46
5.387500000000000000e+01 1.719469809999999938e-46
5.400000000000000000e+01 1.165415136999999944e-46
5.412500000000000000e+01 1.246887249999999970e-46
5.425000000000000000e+01 9.574558111000000885e-47
5.437500000000000000e+01 1.441705317999999985e-46
5.450000000000000000e+01 1.571176828999999925e-46
5.462500000000000000e+01 1.309221894999999965e-46
5.475000000000000000e+01 1.469426270999999937e-46
5.487500000000000000e+01 1.625609340999999952e-46
5.500000000000000000e+01 1.256017738000000053e-46
5.512500000000000000e+01 1.708990887000000086e-46
5.525000000000000000e+01 1.579135652999999955e-46
5.537500000000000000e+01 2.118135941999999808e-46
5.550000000000000000e+01 1.833097254000000054e-46
5.562500000000000000e+01 1.593132756999999954e-46
5.575000000000000000e+01 1.697122758999999923e-46
5.587500000000000000e+01 1.451674103000000034e-46
5.600000000000000000e+01 1.426955511000000025e-46
5.612500000000000000e+01 1.651268675000000091e-46
5.625000000000000000e+01 1.433966421999999968e-46
5.637500000000000000e+01 1.828814197999999966e-46
5.650000000000000000e+01 1.568943823000000020e-46
5.662500000000000000e+01 1.651822819999999921e-46
5.675000000000000000e+01 1.354293168000000022e-46
5.687500000000000000e+01 1.816688241999999931e-46
5.700000000000000000e+01 1.392111353000000025e-46
5.712500000000000000e+01 1.466808389000000055e-46
5.725000000000000000e+01 1.959805728000000135e-46
5.737500000000000000e+01 2.241317557000000103e-46
5.750000000000000000e+01 2.047401087999999942e-46
5.762500000000000000e+01 2.146475634000000024e-46
5.775000000000000000e+01 1.863949092999999981e-46
5.787500000000000000e+01 1.869653086999999971e-46
5.800000000000000000e+01 1.736571899000000091e-46
5.812500000000000000e+01 1.808308825999999925e-46
5.825000000000000000e+01 2.267327290999999907e-46
5.837500000000000000e+01 4.052876393999999900e-46
5.850000000000000000e+01 5.699734415999999632e-46
5.862500000000000000e+01 9.043111328999999458e-46
5.875000000000000000e+01 1.148237520999999984e-45
5.887500000000000000e+01 1.597200715000000054e-45
5.900000000000000000e+01 2.617825242000000044e-45
5.912500000000000000e+01 2.835313379999999805e-45
5.925000000000000000e+01 3.916590303999999889e-45
5.937500000000000000e+01 5.002176091999999992e-45
5.950000000000000000e+01 6.602840480999999602e-45
5.962500000000000000e+01 9.483603999000000517e-45
5.975000000000000000e+01 1.480613687000000016e-44
5.987500000000000000e+01 3.237734511999999825e-44
6.000000000000000000e+01 1.639550830999999912e-42
6.012500000000000000e+01 3.706877375000000191e-45
6.025000000000000000e+01 1.489617204000000096e-45
6.037500000000000000e+01 9.846479157000000773e-46
6.050000000000000000e+01 1.167065277000000003e-45
6.062500000000000000e+01 1.606006371000000089e-45
6.075000000000000000e+01 1.692249485000000000e-45
6.087500000000000000e+01 1.883175834000000047e-45
6.100000000000000000e+01 1.673981063999999917e-45
6.112500000000000000e+01 1.416443152999999854e-45
6.125000000000000000e+01 1.181534382000000017e-45
6.137500000000000000e+01 7.465681143999999283e-46
6.150000000000000000e+01 8.190870255999999995e-46
6.162500000000000000e+01 5.230969990000000050e-46
6.175000000000000000e+01 2.643047417999999862e-46
6.187500000000000000e+01 3.015960416999999989e-46
6.200000000000000000e+01 2.234577273999999866e-46
6.212500000000000000e+01 1.524145887000000044e-46
6.225000000000000000e+01 1.784400926000000012e-46
6.237500000000000000e+01 1.170093053999999978e-46
6.250000000000000000e+01 1.039202806000000072e-46
6.262500000000000000e+01 1.282797387000000030e-46
6.275000000000000000e+01 9.965997851000000405e-47
6.287500000000000000e+01 1.007331451000000027e-46
6.300000000000000000e+01 9.295069329999999246e-47
6.312500000000000000e+01 1.259880255999999962e-46
6.325000000000000000e+01 1.032817540000000064e-46
6.337500000000000000e+01 1.226603802999999937e-46
6.350000000000000000e+01 1.281106960000000087e-46
6.362500000000000000e+01 9.398756571000000823e-47
6.375000000000000000e+01 1.098964565999999975e-46
6.387500000000000000e+01 1.513214203999999968e-46
6.400000000000000000e+01 4.643746738999999992e-46
6.412500000000000000e+01 1.270412808000000045e-46
6.425000000000000000e+01 1.440041354999999952e-46
6.437500000000000000e+01 1.589077741000000055e-46
6.450000000000000000e+01 1.582050755000000051e-46
6.462500000000000000e+01 1.384918158999999949e-46
6.475000000000000000e+01 1.614495758999999978e-46
6.487500000000000000e+01 1.368688332000000069e-46
6.500000000000000000e+01 1.509167776999999904e-46
6.512500000000000000e+01 1.282580306999999986e-46
6.525000000000000000e+01 9.617336046000000444e-47
6.537500000000000000e+01 1.245799534000000063e-46
6.550000000000000000e+01 7.164872146999999694e-47
6.562500000000000000e+01 1.228589658000000093e-46
6.575000000000000000e+01 7.226379111999999746e-47
6.587500000000000000e+01 1.138350432999999965e-46
6.600000000000000000e+01 1.068928661000000023e-46
6.612500000000000000e+01 9.925142016999999602e-47
6.625000000000000000e+01 7.937620838000000401e-47
6.637500000000000000e+01 9.262127055999999656e-47
6.650000000000000000e+01 8.021628529999999780e-47
6.662500000000000000e+01 8.197894206999999969e-47
6.675000000000000000e+01 7.427451013000000253e-47
6.687500000000000000e+01 8.186366469999999658e-47
6.700000000000000000e+01 1.142880049999999910e-46
6.712500000000000000e+01 1.395031397000000096e-46
6.725000000000000000e+01 5.868585904000000377e-47
6.737500000000000000e+01 8.067221460000000063e-47
6.750000000000000000e+01 8.189991762000000077e-47
6.762500000000000000e+01 9.718708044000000818e-47
6.775000000000000000e+01 1.329493364000000043e-46
6.787500000000000000e+01 8.004565914000000344e-47
6.800000000000000000e+01 8.382951184999999625e-47
6.812500000000000000e+01 9.200300548000000631e-47
6.825000000000000000e+01 1.144597122999999962e-46
6.837500000000000000e+01 1.326549051999999942e-46
6.850000000000000000e+01 9.884945956000000815e-47
6.862500000000000000e+01 8.897420510999999845e-47
6.875000000000000000e+01 1.099996537000000095e-46
6.887500000000000000e+01 1.602736421999999905e-46
6.900000000000000000e+01 1.091835899000000079e-46
6.912500000000000000e+01 1.221904402999999983e-46
6.925000000000000000e+01 1.261809676999999938e-46
6.937500000000000000e+01 1.917574671000000099e-46
6.950000000000000000e+01 1.544267879000000014e-46
6.962500000000000000e+01 1.396026074999999936e-46
6.975000000000000000e+01 1.570905331000000066e-46
6.987500000000000000e+01 1.847625485999999896e-46
7.000000000000000000e+01 2.540026520999999865e-46
7.012500000000000000e+01 2.449548566000000133e-46
7.025000000000000000e+01 1.258991653999999924e-46
7.037500000000000000e+01 1.332195171999999938e-46
7.050000000000000000e+01 1.213165726000000034e-46
7.062500000000000000e+01 1.778698237999999911e-46
7.075000000000000000e+01 1.219248075000000034e-46
7.087500000000000000e+01 9.565535475999999074e-47
7.100000000000000000e+01 1.006830610000000045e-46
7.112500000000000000e+01 1.510776027000000008e-46
7.125000000000000000e+01 1.231336383000000038e-46
7.137500000000000000e+01 1.090252708999999933e-46
7.150000000000000000e+01 8.614125974999999644e-47
7.162500000000000000e+01 8.646179302000000336e-47
7.175000000000000000e+01 8.397871284999999548e-47
7.187500000000000000e+01 1.176495925999999962e-46
7.200000000000000000e+01 9.679063865999999053e-47
7.212500000000000000e+01 1.326670081000000023e-46
7.225000000000000000e+01 1.217556033000000039e-46
7.237500000000000000e+01 1.495185179999999943e-46
7.250000000000000000e+01 1.454115603999999960e-46
7.262500000000000000e+01 1.546877661999999984e-46
